年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,12,金,広島市,3401,果実総量,40000,,,96852,361,94.8,102.8
2021,11,12,金,広島市,3401,国産果実総量,40001,,,78790,384,101.6,99.5
2021,11,12,金,広島市,3401,国産果実総量,40001,広　島,034,49204,317,,
2021,11,12,金,広島市,3401,国産果実総量,40001,長　野,020,10723,489,,
2021,11,12,金,広島市,3401,国産果実総量,40001,青　森,002,9190,397,,
2021,11,12,金,広島市,3401,国産果実総量,40001,島　根,032,3615,360,,
2021,11,12,金,広島市,3401,国産果実総量,40001,福　岡,040,1540,687,,
2021,11,12,金,広島市,3401,国産果実総量,40001,山　形,006,1382,455,,
2021,11,12,金,広島市,3401,国産果実総量,40001,熊　本,043,1240,534,,
2021,11,12,金,広島市,3401,みかん,40100,,,45579,309,111.8,104.0
2021,11,12,金,広島市,3401,みかん,40100,広　島,034,45579,309,,
2021,11,12,金,広島市,3401,その他雑かん,41999,,,2526,543,88.6,98.2
2021,11,12,金,広島市,3401,りんご計,42000,,,19780,435,156.1,109.0
2021,11,12,金,広島市,3401,りんご計,42000,長　野,020,10590,468,,
2021,11,12,金,広島市,3401,りんご計,42000,青　森,002,9190,397,,
2021,11,12,金,広島市,3401,ジョナゴルド,42505,,,1100,405,42.3,100.5
2021,11,12,金,広島市,3401,ジョナゴルド,42505,青　森,002,1100,405,,
2021,11,12,金,広島市,3401,ふじ,42804,,,14000,458,270.3,105.3
2021,11,12,金,広島市,3401,ふじ,42804,長　野,020,10000,475,,
2021,11,12,金,広島市,3401,ふじ,42804,青　森,002,4000,416,,
2021,11,12,金,広島市,3401,その他りんご,42999,,,4680,372,95.7,103.3
2021,11,12,金,広島市,3401,日本なし計,43000,,,600,603,705.9,101.7
2021,11,12,金,広島市,3401,日本なし計,43000,鳥　取,031,600,603,,
2021,11,12,金,広島市,3401,その他なし,43401,,,600,603,705.9,101.7
2021,11,12,金,広島市,3401,西洋なし,43499,,,1382,455,103.1,97.8
2021,11,12,金,広島市,3401,西洋なし,43499,山　形,006,1382,455,,
2021,11,12,金,広島市,3401,かき計,43500,,,5863,376,41.8,110.6
2021,11,12,金,広島市,3401,かき計,43500,島　根,032,3615,360,,
2021,11,12,金,広島市,3401,かき計,43500,広　島,034,1059,381,,
2021,11,12,金,広島市,3401,かき計,43500,福　岡,040,1010,376,,
2021,11,12,金,広島市,3401,甘がき,43700,,,1955,391,22.4,115.0
2021,11,12,金,広島市,3401,甘がき,43700,福　岡,040,1010,376,,
2021,11,12,金,広島市,3401,甘がき,43700,広　島,034,945,406,,
2021,11,12,金,広島市,3401,渋がき,43751,,,3908,369,73.9,108.5
2021,11,12,金,広島市,3401,渋がき,43751,島　根,032,3615,360,,
2021,11,12,金,広島市,3401,ぶどう計,45000,,,225,1756,59.4,109.9
2021,11,12,金,広島市,3401,ぶどう計,45000,岡　山,033,162,1575,,
2021,11,12,金,広島市,3401,ぶどう計,45000,長　野,020,63,2220,,
2021,11,12,金,広島市,3401,その他ぶどう,45299,,,225,1756,59.4,109.9
2021,11,12,金,広島市,3401,くり,45700,,,60,2412,300.0,101.5
2021,11,12,金,広島市,3401,くり,45700,山　口,035,60,2412,,
2021,11,12,金,広島市,3401,いちご,46100,,,322,2775,27.4,98.1
2021,11,12,金,広島市,3401,いちご,46100,香　川,037,130,2384,,
2021,11,12,金,広島市,3401,いちご,46100,福　岡,040,122,3560,,
2021,11,12,金,広島市,3401,いちご,46100,長　野,020,70,2133,,
2021,11,12,金,広島市,3401,メロン計,47000,,,1557,724,275.6,90.5
2021,11,12,金,広島市,3401,メロン計,47000,熊　本,043,1240,534,,
2021,11,12,金,広島市,3401,メロン計,47000,静　岡,022,205,1828,,
2021,11,12,金,広島市,3401,温室メロン,47200,,,317,1468,78.3,163.7
2021,11,12,金,広島市,3401,温室メロン,47200,静　岡,022,205,1828,,
2021,11,12,金,広島市,3401,温室メロン,47200,高　知,039,112,810,,
2021,11,12,金,広島市,3401,その他メロン,47299,,,1240,534,775.0,96.4
2021,11,12,金,広島市,3401,キウイフルツ,49300,,,752,527,45.6,151.0
2021,11,12,金,広島市,3401,キウイフルツ,49300,広　島,034,478,424,,
2021,11,12,金,広島市,3401,キウイフルツ,49300,福　岡,040,274,706,,
2021,11,12,金,広島市,3401,他の国産果実,49500,,,145,540,54.3,56.1
2021,11,12,金,広島市,3401,輸入果実計,50000,,,18060,261,73.4,107.9
2021,11,12,金,広島市,3401,バナナ,50100,,,12173,188,63.2,93.5
2021,11,12,金,広島市,3401,パイナップル,50300,,,2190,204,140.4,102.5
2021,11,12,金,広島市,3401,レモン,50400,,,669,364,73.0,183.8
2021,11,12,金,広島市,3401,グレプフルツ,50500,,,337,184,230.8,93.9
2021,11,12,金,広島市,3401,オレンジ,50600,,,441,302,47.4,94.7
2021,11,12,金,広島市,3401,輸入キウイ,50800,,,1843,629,140.0,105.0
2021,11,12,金,広島市,3401,輸入メロン,50850,,,14,309,100.0,222.3
2021,11,12,金,広島市,3401,他の輸入果実,50900,,,394,950,82.9,93.8
