年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,4,土,金沢市,1701,野菜総量,30000,,,153905,252,131.3,89.0
2021,12,4,土,金沢市,1701,野菜総量,30000,石　川,017,49711,260,,
2021,12,4,土,金沢市,1701,野菜総量,30000,愛　知,023,24268,220,,
2021,12,4,土,金沢市,1701,野菜総量,30000,北海道,001,12163,244,,
2021,12,4,土,金沢市,1701,野菜総量,30000,千　葉,012,9881,65,,
2021,12,4,土,金沢市,1701,野菜総量,30000,長　崎,042,9630,95,,
2021,12,4,土,金沢市,1701,野菜総量,30000,茨　城,008,9298,135,,
2021,12,4,土,金沢市,1701,野菜総量,30000,高　知,039,7268,491,,
2021,12,4,土,金沢市,1701,だいこん,30100,,,16881,59,403.9,73.8
2021,12,4,土,金沢市,1701,だいこん,30100,千　葉,012,9850,61,,
2021,12,4,土,金沢市,1701,だいこん,30100,石　川,017,6996,51,,
2021,12,4,土,金沢市,1701,かぶ,30200,,,4960,158,189.4,112.9
2021,12,4,土,金沢市,1701,かぶ,30200,石　川,017,4855,159,,
2021,12,4,土,金沢市,1701,にんじん,30300,,,9216,75,146.4,68.2
2021,12,4,土,金沢市,1701,にんじん,30300,石　川,017,5086,88,,
2021,12,4,土,金沢市,1701,にんじん,30300,富　山,016,3660,48,,
2021,12,4,土,金沢市,1701,ごぼう,30400,,,1524,201,268.3,112.3
2021,12,4,土,金沢市,1701,ごぼう,30400,青　森,002,1524,201,,
2021,12,4,土,金沢市,1701,れんこん,30600,,,3386,592,149.5,108.6
2021,12,4,土,金沢市,1701,れんこん,30600,石　川,017,3311,595,,
2021,12,4,土,金沢市,1701,はくさい,31100,,,9505,59,76.6,120.4
2021,12,4,土,金沢市,1701,はくさい,31100,茨　城,008,5325,52,,
2021,12,4,土,金沢市,1701,はくさい,31100,石　川,017,3460,53,,
2021,12,4,土,金沢市,1701,みずな,31300,,,326,458,69.7,114.8
2021,12,4,土,金沢市,1701,みずな,31300,茨　城,008,250,362,,
2021,12,4,土,金沢市,1701,みずな,31300,石　川,017,71,712,,
2021,12,4,土,金沢市,1701,こまつな,31500,,,1883,295,131.8,105.4
2021,12,4,土,金沢市,1701,こまつな,31500,茨　城,008,900,250,,
2021,12,4,土,金沢市,1701,こまつな,31500,石　川,017,583,344,,
2021,12,4,土,金沢市,1701,こまつな,31500,福　岡,040,400,324,,
2021,12,4,土,金沢市,1701,その他の菜類,31550,,,103,458,114.4,122.1
2021,12,4,土,金沢市,1701,ちんげんさい,31560,,,589,242,128.3,97.2
2021,12,4,土,金沢市,1701,ちんげんさい,31560,石　川,017,486,236,,
2021,12,4,土,金沢市,1701,キャベツ,31700,,,21922,55,204.4,90.2
2021,12,4,土,金沢市,1701,キャベツ,31700,愛　知,023,17190,53,,
2021,12,4,土,金沢市,1701,キャベツ,31700,石　川,017,3312,57,,
2021,12,4,土,金沢市,1701,ほうれんそう,31800,,,2841,499,138.8,97.1
2021,12,4,土,金沢市,1701,ほうれんそう,31800,福　岡,040,720,484,,
2021,12,4,土,金沢市,1701,ほうれんそう,31800,静　岡,022,608,592,,
2021,12,4,土,金沢市,1701,ほうれんそう,31800,群　馬,010,563,421,,
2021,12,4,土,金沢市,1701,ほうれんそう,31800,茨　城,008,500,445,,
2021,12,4,土,金沢市,1701,ねぎ,31900,,,4461,299,131.7,86.2
2021,12,4,土,金沢市,1701,ねぎ,31900,石　川,017,2115,249,,
