年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,19,火,横浜市,1401,野菜総量,30000,,,1074516,184,89.1,91.1
2021,10,19,火,横浜市,1401,野菜総量,30000,長　野,020,246900,115,,
2021,10,19,火,横浜市,1401,野菜総量,30000,北海道,001,194304,136,,
2021,10,19,火,横浜市,1401,野菜総量,30000,茨　城,008,134851,193,,
2021,10,19,火,横浜市,1401,野菜総量,30000,群　馬,010,131806,128,,
2021,10,19,火,横浜市,1401,野菜総量,30000,青　森,002,84071,152,,
2021,10,19,火,横浜市,1401,野菜総量,30000,千　葉,012,55822,243,,
2021,10,19,火,横浜市,1401,野菜総量,30000,福　島,007,34058,243,,
2021,10,19,火,横浜市,1401,だいこん,30100,,,97184,86,102.6,108.9
2021,10,19,火,横浜市,1401,だいこん,30100,青　森,002,47475,75,,
2021,10,19,火,横浜市,1401,だいこん,30100,北海道,001,24120,87,,
2021,10,19,火,横浜市,1401,だいこん,30100,千　葉,012,10640,79,,
2021,10,19,火,横浜市,1401,かぶ,30200,,,18411,105,109.3,94.6
2021,10,19,火,横浜市,1401,かぶ,30200,埼　玉,011,9105,81,,
2021,10,19,火,横浜市,1401,かぶ,30200,千　葉,012,4835,138,,
2021,10,19,火,横浜市,1401,かぶ,30200,神奈川,014,2286,98,,
2021,10,19,火,横浜市,1401,にんじん,30300,,,56294,72,89.9,100.0
2021,10,19,火,横浜市,1401,にんじん,30300,北海道,001,52450,73,,
2021,10,19,火,横浜市,1401,ごぼう,30400,,,16826,285,221.2,88.5
2021,10,19,火,横浜市,1401,ごぼう,30400,青　森,002,15542,261,,
2021,10,19,火,横浜市,1401,たけのこ,30500,,,700,1007,44.3,100.3
2021,10,19,火,横浜市,1401,たけのこ,30500,高　知,039,700,1007,,
2021,10,19,火,横浜市,1401,れんこん,30600,,,7204,340,111.8,98.0
2021,10,19,火,横浜市,1401,れんこん,30600,茨　城,008,6368,340,,
2021,10,19,火,横浜市,1401,はくさい,31100,,,197968,69,121.7,104.5
2021,10,19,火,横浜市,1401,はくさい,31100,長　野,020,178443,69,,
2021,10,19,火,横浜市,1401,みずな,31300,,,4963,307,82.1,113.3
2021,10,19,火,横浜市,1401,みずな,31300,茨　城,008,3903,309,,
2021,10,19,火,横浜市,1401,みずな,31300,埼　玉,011,910,287,,
2021,10,19,火,横浜市,1401,こまつな,31500,,,11728,168,93.2,100.6
2021,10,19,火,横浜市,1401,こまつな,31500,茨　城,008,6054,154,,
2021,10,19,火,横浜市,1401,こまつな,31500,埼　玉,011,2815,185,,
2021,10,19,火,横浜市,1401,こまつな,31500,神奈川,014,1272,229,,
2021,10,19,火,横浜市,1401,その他の菜類,31550,,,67,517,37.0,153.0
2021,10,19,火,横浜市,1401,ちんげんさい,31560,,,4379,209,123.4,87.1
2021,10,19,火,横浜市,1401,ちんげんさい,31560,茨　城,008,3387,220,,
2021,10,19,火,横浜市,1401,ちんげんさい,31560,埼　玉,011,600,115,,
2021,10,19,火,横浜市,1401,キャベツ,31700,,,150405,68,90.7,95.8
2021,10,19,火,横浜市,1401,キャベツ,31700,群　馬,010,85545,66,,
2021,10,19,火,横浜市,1401,キャベツ,31700,茨　城,008,18666,61,,
2021,10,19,火,横浜市,1401,キャベツ,31700,神奈川,014,14252,68,,
2021,10,19,火,横浜市,1401,キャベツ,31700,岩　手,003,13100,74,,
2021,10,19,火,横浜市,1401,ほうれんそう,31800,,,19719,380,62.5,105.8
2021,10,19,火,横浜市,1401,ほうれんそう,31800,群　馬,010,12895,367,,
2021,10,19,火,横浜市,1401,ほうれんそう,31800,茨　城,008,2814,396,,
2021,10,19,火,横浜市,1401,ほうれんそう,31800,栃　木,009,1235,476,,
2021,10,19,火,横浜市,1401,ねぎ,31900,,,29140,298,69.4,112.5
2021,10,19,火,横浜市,1401,ねぎ,31900,秋　田,005,6988,219,,
2021,10,19,火,横浜市,1401,ねぎ,31900,北海道,001,6826,279,,
2021,10,19,火,横浜市,1401,ねぎ,31900,岩　手,003,3795,253,,
2021,10,19,火,横浜市,1401,ねぎ,31900,山　形,006,2220,232,,
2021,10,19,火,横浜市,1401,ねぎ,31900,茨　城,008,1938,261,,
2021,10,19,火,横浜市,1401,ふき,32300,,,774,405,101.6,100.2
2021,10,19,火,横浜市,1401,ふき,32300,愛　知,023,734,376,,
2021,10,19,火,横浜市,1401,みつば,32500,,,1615,347,104.9,99.7
2021,10,19,火,横浜市,1401,みつば,32500,茨　城,008,557,390,,
2021,10,19,火,横浜市,1401,みつば,32500,千　葉,012,417,165,,
2021,10,19,火,横浜市,1401,みつば,32500,埼　玉,011,300,399,,
2021,10,19,火,横浜市,1401,みつば,32500,愛　知,023,203,442,,
2021,10,19,火,横浜市,1401,しゅんぎく,32600,,,1607,648,95.3,108.2
2021,10,19,火,横浜市,1401,しゅんぎく,32600,群　馬,010,645,620,,
2021,10,19,火,横浜市,1401,しゅんぎく,32600,茨　城,008,384,538,,
2021,10,19,火,横浜市,1401,しゅんぎく,32600,千　葉,012,359,828,,
2021,10,19,火,横浜市,1401,にら,32800,,,5340,639,71.6,109.4
2021,10,19,火,横浜市,1401,にら,32800,高　知,039,2065,613,,
2021,10,19,火,横浜市,1401,にら,32800,栃　木,009,1708,679,,
2021,10,19,火,横浜市,1401,にら,32800,茨　城,008,624,570,,
2021,10,19,火,横浜市,1401,セルリー,32900,,,7752,165,125.2,100.6
2021,10,19,火,横浜市,1401,セルリー,32900,長　野,020,7550,160,,
2021,10,19,火,横浜市,1401,アスパラガス,33100,,,1982,841,95.6,96.9
2021,10,19,火,横浜市,1401,アスパラガス,33100,佐　賀,041,210,1026,,
2021,10,19,火,横浜市,1401,アスパラガス,33100,栃　木,009,42,1113,,
2021,10,19,火,横浜市,1401,アスパラガス,33100,茨　城,008,12,1242,,
2021,10,19,火,横浜市,1401,　　うち輸入,33101,,,1718,809,117.5,99.1
2021,10,19,火,横浜市,1401,カリフラワー,33200,,,2122,218,60.9,124.6
2021,10,19,火,横浜市,1401,カリフラワー,33200,神奈川,014,1040,204,,
2021,10,19,火,横浜市,1401,カリフラワー,33200,長　野,020,774,225,,
2021,10,19,火,横浜市,1401,ブロッコリー,33300,,,17687,385,74.3,86.3
2021,10,19,火,横浜市,1401,ブロッコリー,33300,長　野,020,8975,392,,
2021,10,19,火,横浜市,1401,ブロッコリー,33300,北海道,001,5206,379,,
2021,10,19,火,横浜市,1401,　　うち輸入,33301,,,280,467,233.3,96.9
2021,10,19,火,横浜市,1401,レタス,33400,,,62838,132,78.1,115.8
2021,10,19,火,横浜市,1401,レタス,33400,茨　城,008,37531,134,,
2021,10,19,火,横浜市,1401,レタス,33400,長　野,020,16175,87,,
2021,10,19,火,横浜市,1401,パセリ,33600,,,374,1344,93.3,104.0
2021,10,19,火,横浜市,1401,パセリ,33600,長　野,020,197,1079,,
2021,10,19,火,横浜市,1401,パセリ,33600,茨　城,008,90,1530,,
2021,10,19,火,横浜市,1401,パセリ,33600,千　葉,012,63,1466,,
2021,10,19,火,横浜市,1401,きゅうり,34100,,,37496,233,62.2,112.0
2021,10,19,火,横浜市,1401,きゅうり,34100,福　島,007,15730,219,,
2021,10,19,火,横浜市,1401,きゅうり,34100,群　馬,010,7560,259,,
2021,10,19,火,横浜市,1401,きゅうり,34100,埼　玉,011,3585,253,,
2021,10,19,火,横浜市,1401,きゅうり,34100,高　知,039,2360,266,,
2021,10,19,火,横浜市,1401,きゅうり,34100,宮　崎,045,2139,251,,
2021,10,19,火,横浜市,1401,かぼちゃ,34200,,,18807,136,75.1,101.5
2021,10,19,火,横浜市,1401,かぼちゃ,34200,北海道,001,14025,112,,
2021,10,19,火,横浜市,1401,かぼちゃ,34200,長　野,020,3618,209,,
2021,10,19,火,横浜市,1401,なす,34300,,,27875,211,56.4,90.2
2021,10,19,火,横浜市,1401,なす,34300,高　知,039,10509,221,,
2021,10,19,火,横浜市,1401,なす,34300,群　馬,010,8290,204,,
2021,10,19,火,横浜市,1401,なす,34300,茨　城,008,2704,185,,
2021,10,19,火,横浜市,1401,なす,34300,栃　木,009,2458,217,,
2021,10,19,火,横浜市,1401,トマト,34400,,,43219,332,50.8,96.5
2021,10,19,火,横浜市,1401,トマト,34400,千　葉,012,10373,311,,
2021,10,19,火,横浜市,1401,トマト,34400,熊　本,043,8940,388,,
2021,10,19,火,横浜市,1401,トマト,34400,北海道,001,5478,319,,
2021,10,19,火,横浜市,1401,トマト,34400,福　島,007,4909,261,,
2021,10,19,火,横浜市,1401,トマト,34400,青　森,002,2815,255,,
2021,10,19,火,横浜市,1401,ミニトマト,34450,,,14536,561,57.2,89.9
2021,10,19,火,横浜市,1401,ミニトマト,34450,茨　城,008,5554,410,,
2021,10,19,火,横浜市,1401,ミニトマト,34450,山　形,006,3050,645,,
2021,10,19,火,横浜市,1401,ミニトマト,34450,熊　本,043,1302,639,,
2021,10,19,火,横浜市,1401,ミニトマト,34450,千　葉,012,789,616,,
2021,10,19,火,横浜市,1401,ミニトマト,34450,青　森,002,769,621,,
2021,10,19,火,横浜市,1401,ピーマン,34500,,,15181,251,61.1,103.7
2021,10,19,火,横浜市,1401,ピーマン,34500,茨　城,008,5538,239,,
2021,10,19,火,横浜市,1401,ピーマン,34500,岩　手,003,3841,164,,
2021,10,19,火,横浜市,1401,ピーマン,34500,青　森,002,2263,169,,
2021,10,19,火,横浜市,1401,ピーマン,34500,高　知,039,1386,325,,
2021,10,19,火,横浜市,1401,ししとう,34600,,,589,918,86.6,87.1
2021,10,19,火,横浜市,1401,ししとう,34600,高　知,039,312,1016,,
2021,10,19,火,横浜市,1401,ししとう,34600,千　葉,012,124,939,,
2021,10,19,火,横浜市,1401,ししとう,34600,山　形,006,69,635,,
2021,10,19,火,横浜市,1401,さやいんげん,35100,,,2633,722,136.7,98.1
2021,10,19,火,横浜市,1401,さやいんげん,35100,山　形,006,983,828,,
2021,10,19,火,横浜市,1401,さやいんげん,35100,福　島,007,927,641,,
2021,10,19,火,横浜市,1401,さやいんげん,35100,長　崎,042,323,501,,
2021,10,19,火,横浜市,1401,さやえんどう,35200,,,489,1124,86.7,81.2
2021,10,19,火,横浜市,1401,さやえんどう,35200,広　島,034,130,1303,,
2021,10,19,火,横浜市,1401,さやえんどう,35200,秋　田,005,89,1792,,
2021,10,19,火,横浜市,1401,さやえんどう,35200,鹿児島,046,40,1580,,
2021,10,19,火,横浜市,1401,　　うち輸入,35201,,,230,686,174.2,78.1
2021,10,19,火,横浜市,1401,えだまめ,35500,,,542,634,29.4,108.4
2021,10,19,火,横浜市,1401,えだまめ,35500,群　馬,010,330,569,,
2021,10,19,火,横浜市,1401,えだまめ,35500,静　岡,022,168,743,,
2021,10,19,火,横浜市,1401,かんしょ,36100,,,31847,247,125.5,85.2
2021,10,19,火,横浜市,1401,かんしょ,36100,茨　城,008,15737,227,,
2021,10,19,火,横浜市,1401,かんしょ,36100,千　葉,012,15470,262,,
2021,10,19,火,横浜市,1401,ばれいしょ,36200,,,27938,177,81.5,99.4
2021,10,19,火,横浜市,1401,ばれいしょ,36200,北海道,001,27938,177,,
2021,10,19,火,横浜市,1401,さといも,36300,,,8693,243,67.0,86.2
2021,10,19,火,横浜市,1401,さといも,36300,埼　玉,011,6340,228,,
2021,10,19,火,横浜市,1401,さといも,36300,栃　木,009,825,186,,
2021,10,19,火,横浜市,1401,やまのいも,36500,,,11291,343,270.9,96.6
2021,10,19,火,横浜市,1401,やまのいも,36500,青　森,002,6013,336,,
2021,10,19,火,横浜市,1401,やまのいも,36500,北海道,001,4000,323,,
2021,10,19,火,横浜市,1401,たまねぎ,36610,,,50987,123,123.8,94.6
2021,10,19,火,横浜市,1401,たまねぎ,36610,北海道,001,49163,123,,
2021,10,19,火,横浜市,1401,　　うち輸入,36620,,,1824,106,43.2,101.0
2021,10,19,火,横浜市,1401,にんにく,36700,,,2232,630,136.1,93.1
2021,10,19,火,横浜市,1401,にんにく,36700,青　森,002,322,2231,,
2021,10,19,火,横浜市,1401,にんにく,36700,千　葉,012,12,1382,,
2021,10,19,火,横浜市,1401,　　うち輸入,36701,,,1898,354,136.2,95.2
2021,10,19,火,横浜市,1401,しょうが,37200,,,2437,548,102.8,80.2
2021,10,19,火,横浜市,1401,しょうが,37200,高　知,039,781,806,,
