年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,1,金,横浜市,1401,野菜総量,30000,,,1156573,227,77.5,96.6
2021,10,1,金,横浜市,1401,野菜総量,30000,北海道,001,436668,144,,
2021,10,1,金,横浜市,1401,野菜総量,30000,長　野,020,188146,182,,
2021,10,1,金,横浜市,1401,野菜総量,30000,群　馬,010,107906,210,,
2021,10,1,金,横浜市,1401,野菜総量,30000,茨　城,008,93225,319,,
2021,10,1,金,横浜市,1401,野菜総量,30000,青　森,002,81355,224,,
2021,10,1,金,横浜市,1401,野菜総量,30000,岩　手,003,57122,248,,
2021,10,1,金,横浜市,1401,野菜総量,30000,千　葉,012,49238,326,,
2021,10,1,金,横浜市,1401,だいこん,30100,,,105298,120,100.2,99.2
2021,10,1,金,横浜市,1401,だいこん,30100,北海道,001,52610,126,,
2021,10,1,金,横浜市,1401,だいこん,30100,青　森,002,43355,110,,
2021,10,1,金,横浜市,1401,かぶ,30200,,,14505,120,87.8,95.2
2021,10,1,金,横浜市,1401,かぶ,30200,埼　玉,011,7479,93,,
2021,10,1,金,横浜市,1401,かぶ,30200,千　葉,012,4954,133,,
2021,10,1,金,横浜市,1401,にんじん,30300,,,41982,98,53.6,99.0
2021,10,1,金,横浜市,1401,にんじん,30300,北海道,001,37970,99,,
2021,10,1,金,横浜市,1401,ごぼう,30400,,,1505,562,49.0,110.6
2021,10,1,金,横浜市,1401,ごぼう,30400,青　森,002,585,559,,
2021,10,1,金,横浜市,1401,ごぼう,30400,群　馬,010,420,405,,
2021,10,1,金,横浜市,1401,ごぼう,30400,鹿児島,046,298,752,,
2021,10,1,金,横浜市,1401,れんこん,30600,,,6840,420,91.5,100.0
2021,10,1,金,横浜市,1401,れんこん,30600,茨　城,008,6420,425,,
2021,10,1,金,横浜市,1401,はくさい,31100,,,103926,105,49.5,111.7
2021,10,1,金,横浜市,1401,はくさい,31100,長　野,020,97325,103,,
2021,10,1,金,横浜市,1401,みずな,31300,,,5635,359,64.0,97.3
2021,10,1,金,横浜市,1401,みずな,31300,茨　城,008,3963,375,,
2021,10,1,金,横浜市,1401,みずな,31300,埼　玉,011,1440,305,,
2021,10,1,金,横浜市,1401,こまつな,31500,,,15280,281,69.7,93.0
2021,10,1,金,横浜市,1401,こまつな,31500,茨　城,008,8515,269,,
2021,10,1,金,横浜市,1401,こまつな,31500,埼　玉,011,2953,344,,
2021,10,1,金,横浜市,1401,こまつな,31500,群　馬,010,1868,246,,
2021,10,1,金,横浜市,1401,その他の菜類,31550,,,371,288,101.6,88.9
2021,10,1,金,横浜市,1401,ちんげんさい,31560,,,3902,333,100.3,101.5
2021,10,1,金,横浜市,1401,ちんげんさい,31560,茨　城,008,3202,346,,
