年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,23,土,金沢市,1701,果実総量,40000,,,119904,260,105.8,115.0
2021,10,23,土,金沢市,1701,国産果実総量,40001,,,60706,343,109.8,116.7
2021,10,23,土,金沢市,1701,国産果実総量,40001,長　崎,042,16630,219,,
2021,10,23,土,金沢市,1701,国産果実総量,40001,青　森,002,15808,308,,
2021,10,23,土,金沢市,1701,国産果実総量,40001,福　岡,040,12030,256,,
2021,10,23,土,金沢市,1701,国産果実総量,40001,山　形,006,6102,455,,
2021,10,23,土,金沢市,1701,国産果実総量,40001,長　野,020,5138,636,,
2021,10,23,土,金沢市,1701,国産果実総量,40001,石　川,017,1634,503,,
2021,10,23,土,金沢市,1701,国産果実総量,40001,新　潟,015,970,479,,
2021,10,23,土,金沢市,1701,みかん,40100,,,28680,235,76.2,113.0
2021,10,23,土,金沢市,1701,みかん,40100,長　崎,042,16630,219,,
2021,10,23,土,金沢市,1701,みかん,40100,福　岡,040,12030,256,,
2021,10,23,土,金沢市,1701,その他雑かん,41999,,,309,1011,115.7,99.2
2021,10,23,土,金沢市,1701,りんご計,42000,,,26905,374,469.7,94.0
2021,10,23,土,金沢市,1701,りんご計,42000,青　森,002,15795,307,,
2021,10,23,土,金沢市,1701,りんご計,42000,山　形,006,5660,459,,
2021,10,23,土,金沢市,1701,りんご計,42000,長　野,020,4550,488,,
2021,10,23,土,金沢市,1701,ふじ,42804,,,13075,327,499.0,99.7
2021,10,23,土,金沢市,1701,ふじ,42804,青　森,002,13075,327,,
2021,10,23,土,金沢市,1701,その他りんご,42999,,,13830,417,459.8,89.9
2021,10,23,土,金沢市,1701,日本なし計,43000,,,1052,473,146.1,90.1
2021,10,23,土,金沢市,1701,日本なし計,43000,新　潟,015,970,479,,
2021,10,23,土,金沢市,1701,その他なし,43401,,,1052,473,146.1,90.1
2021,10,23,土,金沢市,1701,西洋なし,43499,,,360,405,16.8,108.6
2021,10,23,土,金沢市,1701,西洋なし,43499,山　形,006,360,405,,
2021,10,23,土,金沢市,1701,かき計,43500,,,1250,360,20.2,137.4
2021,10,23,土,金沢市,1701,かき計,43500,石　川,017,475,312,,
2021,10,23,土,金沢市,1701,かき計,43500,岐　阜,021,440,402,,
2021,10,23,土,金沢市,1701,かき計,43500,愛　知,023,192,495,,
2021,10,23,土,金沢市,1701,甘がき,43700,,,632,430,57.8,115.3
2021,10,23,土,金沢市,1701,甘がき,43700,岐　阜,021,440,402,,
2021,10,23,土,金沢市,1701,甘がき,43700,愛　知,023,192,495,,
2021,10,23,土,金沢市,1701,渋がき,43751,,,618,287,12.2,120.6
2021,10,23,土,金沢市,1701,渋がき,43751,石　川,017,475,312,,
2021,10,23,土,金沢市,1701,渋がき,43751,和歌山,030,143,204,,
2021,10,23,土,金沢市,1701,ぶどう計,45000,,,651,1805,70.6,102.2
2021,10,23,土,金沢市,1701,ぶどう計,45000,長　野,020,588,1785,,
2021,10,23,土,金沢市,1701,巨峰,45206,,,168,1558,141.2,97.3
2021,10,23,土,金沢市,1701,巨峰,45206,長　野,020,168,1558,,
2021,10,23,土,金沢市,1701,その他ぶどう,45299,,,483,1891,60.1,105.6
2021,10,23,土,金沢市,1701,くり,45700,,,134,1235,141.1,106.1
2021,10,23,土,金沢市,1701,くり,45700,茨　城,008,130,1213,,
2021,10,23,土,金沢市,1701,いちご,46100,,,15,3442,88.2,100.3
2021,10,23,土,金沢市,1701,いちご,46100,愛　知,023,15,3442,,
2021,10,23,土,金沢市,1701,メロン計,47000,,,843,824,67.7,115.1
2021,10,23,土,金沢市,1701,メロン計,47000,静　岡,022,576,844,,
2021,10,23,土,金沢市,1701,メロン計,47000,島　根,032,160,783,,
2021,10,23,土,金沢市,1701,温室メロン,47200,,,803,826,87.4,108.7
2021,10,23,土,金沢市,1701,温室メロン,47200,静　岡,022,576,844,,
2021,10,23,土,金沢市,1701,温室メロン,47200,島　根,032,160,783,,
2021,10,23,土,金沢市,1701,その他メロン,47299,,,40,783,12.3,132.3
2021,10,23,土,金沢市,1701,すいか,48100,,,50,648,125.0,100.0
2021,10,23,土,金沢市,1701,すいか,48100,高　知,039,50,648,,
2021,10,23,土,金沢市,1701,他の国産果実,49500,,,456,1163,154.6,99.8
2021,10,23,土,金沢市,1701,輸入果実計,50000,,,59198,175,102.0,108.7
2021,10,23,土,金沢市,1701,バナナ,50100,,,51564,137,101.2,114.2
2021,10,23,土,金沢市,1701,パイナップル,50300,,,2180,218,151.4,94.8
2021,10,23,土,金沢市,1701,レモン,50400,,,756,398,208.8,110.2
2021,10,23,土,金沢市,1701,グレプフルツ,50500,,,468,166,260.0,120.3
2021,10,23,土,金沢市,1701,オレンジ,50600,,,360,235,48.8,111.9
2021,10,23,土,金沢市,1701,輸入キウイ,50800,,,1700,550,62.6,101.5
2021,10,23,土,金沢市,1701,輸入メロン,50850,,,1078,346,275.0,109.5
2021,10,23,土,金沢市,1701,他の輸入果実,50900,,,1092,954,87.9,121.4
