年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,9,土,福岡市,4002,果実総量,40000,,,301742,294,97.2,122.0
2021,10,9,土,福岡市,4002,国産果実総量,40001,,,169952,337,142.1,93.6
2021,10,9,土,福岡市,4002,国産果実総量,40001,福　岡,040,45781,314,,
2021,10,9,土,福岡市,4002,国産果実総量,40001,和歌山,030,34305,288,,
2021,10,9,土,福岡市,4002,国産果実総量,40001,青　森,002,22508,351,,
2021,10,9,土,福岡市,4002,国産果実総量,40001,佐　賀,041,21929,191,,
2021,10,9,土,福岡市,4002,国産果実総量,40001,長　野,020,15130,567,,
2021,10,9,土,福岡市,4002,国産果実総量,40001,熊　本,043,11908,109,,
2021,10,9,土,福岡市,4002,国産果実総量,40001,長　崎,042,6520,212,,
2021,10,9,土,福岡市,4002,みかん,40100,,,69138,206,188.0,106.7
2021,10,9,土,福岡市,4002,みかん,40100,福　岡,040,31464,278,,
2021,10,9,土,福岡市,4002,みかん,40100,佐　賀,041,21912,190,,
2021,10,9,土,福岡市,4002,みかん,40100,熊　本,043,10412,68,,
2021,10,9,土,福岡市,4002,その他雑かん,41999,,,298,379,74.5,68.0
2021,10,9,土,福岡市,4002,りんご計,42000,,,35261,382,91.4,103.5
2021,10,9,土,福岡市,4002,りんご計,42000,青　森,002,22391,350,,
2021,10,9,土,福岡市,4002,りんご計,42000,長　野,020,12870,437,,
2021,10,9,土,福岡市,4002,つがる,42204,,,5351,262,66.7,98.1
2021,10,9,土,福岡市,4002,つがる,42204,青　森,002,5351,262,,
2021,10,9,土,福岡市,4002,その他りんご,42999,,,29910,404,97.9,102.3
2021,10,9,土,福岡市,4002,日本なし計,43000,,,7432,424,117.7,108.4
2021,10,9,土,福岡市,4002,日本なし計,43000,大　分,044,3905,415,,
2021,10,9,土,福岡市,4002,日本なし計,43000,福　岡,040,1955,432,,
2021,10,9,土,福岡市,4002,日本なし計,43000,熊　本,043,1082,290,,
2021,10,9,土,福岡市,4002,新高,43310,,,2412,377,50.6,97.4
2021,10,9,土,福岡市,4002,新高,43310,熊　本,043,1032,292,,
2021,10,9,土,福岡市,4002,新高,43310,大　分,044,785,432,,
2021,10,9,土,福岡市,4002,新高,43310,福　岡,040,595,450,,
2021,10,9,土,福岡市,4002,その他なし,43401,,,5020,447,324.9,111.2
2021,10,9,土,福岡市,4002,西洋なし,43499,,,432,527,－,－
