年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,4,木,東京都,1301,果実総量,40000,,,1856796,403,193.3,91.6
2021,11,4,木,東京都,1301,国産果実総量,40001,,,1817539,406,197.7,90.4
2021,11,4,木,東京都,1301,国産果実総量,40001,和歌山,030,278557,303,,
2021,11,4,木,東京都,1301,国産果実総量,40001,長　崎,042,239345,325,,
2021,11,4,木,東京都,1301,国産果実総量,40001,青　森,002,219431,375,,
2021,11,4,木,東京都,1301,国産果実総量,40001,熊　本,043,202579,302,,
2021,11,4,木,東京都,1301,国産果実総量,40001,愛　媛,038,201802,344,,
2021,11,4,木,東京都,1301,国産果実総量,40001,佐　賀,041,106619,253,,
2021,11,4,木,東京都,1301,国産果実総量,40001,山　形,006,88012,413,,
2021,11,4,木,東京都,1301,みかん,40100,,,874286,298,293.9,104.9
2021,11,4,木,東京都,1301,みかん,40100,長　崎,042,239140,325,,
2021,11,4,木,東京都,1301,みかん,40100,愛　媛,038,189732,337,,
2021,11,4,木,東京都,1301,みかん,40100,熊　本,043,182559,286,,
2021,11,4,木,東京都,1301,みかん,40100,和歌山,030,128463,244,,
2021,11,4,木,東京都,1301,その他雑かん,41999,,,10920,618,115.6,115.7
2021,11,4,木,東京都,1301,りんご計,42000,,,302847,369,146.7,99.7
2021,11,4,木,東京都,1301,りんご計,42000,青　森,002,211238,365,,
2021,11,4,木,東京都,1301,りんご計,42000,長　野,020,41365,415,,
2021,11,4,木,東京都,1301,ジョナゴルド,42505,,,20890,373,84.3,98.7
2021,11,4,木,東京都,1301,ジョナゴルド,42505,青　森,002,18730,367,,
2021,11,4,木,東京都,1301,王林,42515,,,5099,254,74.9,95.1
2021,11,4,木,東京都,1301,王林,42515,青　森,002,1810,294,,
2021,11,4,木,東京都,1301,王林,42515,山　形,006,1791,215,,
2021,11,4,木,東京都,1301,王林,42515,長　野,020,920,255,,
2021,11,4,木,東京都,1301,ふじ,42804,,,119225,389,143.4,96.3
2021,11,4,木,東京都,1301,ふじ,42804,青　森,002,71096,378,,
2021,11,4,木,東京都,1301,ふじ,42804,山　形,006,24554,355,,
2021,11,4,木,東京都,1301,その他りんご,42999,,,157633,356,171.9,103.2
2021,11,4,木,東京都,1301,日本なし計,43000,,,61550,452,159.4,97.0
2021,11,4,木,東京都,1301,日本なし計,43000,栃　木,009,28850,428,,
2021,11,4,木,東京都,1301,日本なし計,43000,新　潟,015,17785,482,,
2021,11,4,木,東京都,1301,日本なし計,43000,大　分,044,7950,500,,
2021,11,4,木,東京都,1301,新高,43310,,,2640,375,61.4,98.2
