年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,8,月,福岡市,4002,野菜総量,30000,,,980180,168,107.8,91.8
2021,11,8,月,福岡市,4002,野菜総量,30000,北海道,001,223649,157,,
2021,11,8,月,福岡市,4002,野菜総量,30000,大　分,044,178075,109,,
2021,11,8,月,福岡市,4002,野菜総量,30000,熊　本,043,118730,136,,
2021,11,8,月,福岡市,4002,野菜総量,30000,福　岡,040,113015,276,,
2021,11,8,月,福岡市,4002,野菜総量,30000,長　崎,042,64014,190,,
2021,11,8,月,福岡市,4002,野菜総量,30000,佐　賀,041,40765,258,,
2021,11,8,月,福岡市,4002,野菜総量,30000,長　野,020,39138,103,,
2021,11,8,月,福岡市,4002,だいこん,30100,,,89443,48,146.5,104.3
2021,11,8,月,福岡市,4002,だいこん,30100,熊　本,043,36850,39,,
2021,11,8,月,福岡市,4002,だいこん,30100,長　崎,042,17496,45,,
2021,11,8,月,福岡市,4002,だいこん,30100,千　葉,012,12936,69,,
2021,11,8,月,福岡市,4002,だいこん,30100,福　岡,040,10498,49,,
2021,11,8,月,福岡市,4002,かぶ,30200,,,8095,80,111.4,92.0
2021,11,8,月,福岡市,4002,かぶ,30200,福　岡,040,8047,75,,
2021,11,8,月,福岡市,4002,にんじん,30300,,,45165,110,85.9,100.0
2021,11,8,月,福岡市,4002,にんじん,30300,北海道,001,35265,109,,
2021,11,8,月,福岡市,4002,にんじん,30300,青　森,002,6160,134,,
2021,11,8,月,福岡市,4002,ごぼう,30400,,,11765,179,176.0,71.3
2021,11,8,月,福岡市,4002,ごぼう,30400,青　森,002,7829,196,,
2021,11,8,月,福岡市,4002,ごぼう,30400,熊　本,043,316,525,,
2021,11,8,月,福岡市,4002,ごぼう,30400,北海道,001,196,226,,
2021,11,8,月,福岡市,4002,たけのこ,30500,,,60,1355,115.4,97.2
2021,11,8,月,福岡市,4002,たけのこ,30500,高　知,039,60,1355,,
2021,11,8,月,福岡市,4002,れんこん,30600,,,5656,275,76.1,92.9
2021,11,8,月,福岡市,4002,れんこん,30600,佐　賀,041,5656,275,,
2021,11,8,月,福岡市,4002,はくさい,31100,,,226738,61,121.2,95.3
2021,11,8,月,福岡市,4002,はくさい,31100,大　分,044,146773,60,,
2021,11,8,月,福岡市,4002,はくさい,31100,長　野,020,30615,67,,
2021,11,8,月,福岡市,4002,はくさい,31100,茨　城,008,25350,62,,
2021,11,8,月,福岡市,4002,みずな,31300,,,2439,374,63.7,104.5
2021,11,8,月,福岡市,4002,みずな,31300,福　岡,040,2439,374,,
2021,11,8,月,福岡市,4002,こまつな,31500,,,3946,229,59.2,102.7
2021,11,8,月,福岡市,4002,こまつな,31500,福　岡,040,3751,231,,
2021,11,8,月,福岡市,4002,ちんげんさい,31560,,,1549,197,65.8,89.1
2021,11,8,月,福岡市,4002,ちんげんさい,31560,福　岡,040,899,176,,
2021,11,8,月,福岡市,4002,ちんげんさい,31560,熊　本,043,452,217,,
2021,11,8,月,福岡市,4002,キャベツ,31700,,,138723,91,107.4,90.1
2021,11,8,月,福岡市,4002,キャベツ,31700,熊　本,043,25300,97,,
2021,11,8,月,福岡市,4002,キャベツ,31700,北海道,001,19277,74,,
2021,11,8,月,福岡市,4002,キャベツ,31700,富　山,016,14871,70,,
2021,11,8,月,福岡市,4002,キャベツ,31700,宮　崎,045,14150,100,,
2021,11,8,月,福岡市,4002,キャベツ,31700,石　川,017,10436,70,,
2021,11,8,月,福岡市,4002,ほうれんそう,31800,,,4290,559,106.5,92.4
2021,11,8,月,福岡市,4002,ほうれんそう,31800,福　岡,040,2662,512,,
2021,11,8,月,福岡市,4002,ほうれんそう,31800,長　崎,042,679,627,,
2021,11,8,月,福岡市,4002,ほうれんそう,31800,熊　本,043,510,697,,
2021,11,8,月,福岡市,4002,ねぎ,31900,,,18667,424,93.9,98.6
2021,11,8,月,福岡市,4002,ねぎ,31900,大　分,044,7510,421,,
2021,11,8,月,福岡市,4002,ねぎ,31900,北海道,001,4300,327,,
2021,11,8,月,福岡市,4002,ねぎ,31900,長　野,020,3269,330,,
2021,11,8,月,福岡市,4002,みつば,32500,,,472,455,55.3,108.3
2021,11,8,月,福岡市,4002,みつば,32500,大　分,044,258,539,,
2021,11,8,月,福岡市,4002,みつば,32500,福　岡,040,200,369,,
2021,11,8,月,福岡市,4002,しゅんぎく,32600,,,2093,684,75.7,101.9
2021,11,8,月,福岡市,4002,しゅんぎく,32600,福　岡,040,1838,726,,
2021,11,8,月,福岡市,4002,にら,32800,,,5542,620,83.5,100.2
2021,11,8,月,福岡市,4002,にら,32800,宮　崎,045,2359,571,,
2021,11,8,月,福岡市,4002,にら,32800,大　分,044,2030,660,,
2021,11,8,月,福岡市,4002,にら,32800,熊　本,043,855,646,,
2021,11,8,月,福岡市,4002,セルリー,32900,,,1796,283,78.8,99.3
2021,11,8,月,福岡市,4002,セルリー,32900,長　野,020,930,279,,
2021,11,8,月,福岡市,4002,セルリー,32900,福　岡,040,850,289,,
2021,11,8,月,福岡市,4002,アスパラガス,33100,,,359,1110,46.8,129.5
2021,11,8,月,福岡市,4002,アスパラガス,33100,佐　賀,041,9,713,,
2021,11,8,月,福岡市,4002,　　うち輸入,33101,,,350,1120,46.4,130.8
2021,11,8,月,福岡市,4002,カリフラワー,33200,,,1280,117,58.8,102.6
2021,11,8,月,福岡市,4002,カリフラワー,33200,熊　本,043,1280,117,,
2021,11,8,月,福岡市,4002,ブロッコリー,33300,,,12255,332,119.9,88.8
2021,11,8,月,福岡市,4002,ブロッコリー,33300,福　岡,040,6528,349,,
2021,11,8,月,福岡市,4002,ブロッコリー,33300,長　崎,042,2524,319,,
