年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,26,火,広島市,3401,野菜総量,30000,,,341720,213,90.7,102.9
2021,10,26,火,広島市,3401,野菜総量,30000,北海道,001,115928,159,,
2021,10,26,火,広島市,3401,野菜総量,30000,長　野,020,66116,114,,
2021,10,26,火,広島市,3401,野菜総量,30000,広　島,034,27740,410,,
2021,10,26,火,広島市,3401,野菜総量,30000,熊　本,043,15879,317,,
2021,10,26,火,広島市,3401,野菜総量,30000,群　馬,010,15200,82,,
2021,10,26,火,広島市,3401,野菜総量,30000,愛　知,023,12926,159,,
2021,10,26,火,広島市,3401,野菜総量,30000,大　分,044,11621,254,,
2021,10,26,火,広島市,3401,だいこん,30100,,,37481,93,81.6,96.9
2021,10,26,火,広島市,3401,だいこん,30100,北海道,001,14630,89,,
2021,10,26,火,広島市,3401,だいこん,30100,青　森,002,11200,106,,
2021,10,26,火,広島市,3401,だいこん,30100,山　口,035,6250,78,,
2021,10,26,火,広島市,3401,かぶ,30200,,,2123,112,120.1,114.3
2021,10,26,火,広島市,3401,かぶ,30200,福　岡,040,1946,95,,
2021,10,26,火,広島市,3401,にんじん,30300,,,14567,100,65.3,99.0
2021,10,26,火,広島市,3401,にんじん,30300,北海道,001,14380,99,,
2021,10,26,火,広島市,3401,ごぼう,30400,,,1669,394,273.6,88.3
2021,10,26,火,広島市,3401,ごぼう,30400,宮　崎,045,1006,381,,
2021,10,26,火,広島市,3401,ごぼう,30400,北海道,001,380,454,,
2021,10,26,火,広島市,3401,れんこん,30600,,,1091,385,70.1,98.7
2021,10,26,火,広島市,3401,れんこん,30600,山　口,035,659,446,,
2021,10,26,火,広島市,3401,れんこん,30600,広　島,034,432,291,,
2021,10,26,火,広島市,3401,はくさい,31100,,,39058,64,100.7,125.5
2021,10,26,火,広島市,3401,はくさい,31100,長　野,020,36062,64,,
2021,10,26,火,広島市,3401,みずな,31300,,,1809,447,121.1,105.4
2021,10,26,火,広島市,3401,みずな,31300,広　島,034,1114,545,,
2021,10,26,火,広島市,3401,みずな,31300,福　岡,040,558,267,,
2021,10,26,火,広島市,3401,こまつな,31500,,,5608,315,165.4,161.5
2021,10,26,火,広島市,3401,こまつな,31500,広　島,034,5109,323,,
2021,10,26,火,広島市,3401,その他の菜類,31550,,,58,370,98.3,103.6
2021,10,26,火,広島市,3401,ちんげんさい,31560,,,1321,336,101.0,119.1
2021,10,26,火,広島市,3401,ちんげんさい,31560,広　島,034,560,405,,
2021,10,26,火,広島市,3401,ちんげんさい,31560,長　野,020,240,158,,
2021,10,26,火,広島市,3401,ちんげんさい,31560,佐　賀,041,212,314,,
2021,10,26,火,広島市,3401,ちんげんさい,31560,福　岡,040,140,266,,
2021,10,26,火,広島市,3401,キャベツ,31700,,,56209,81,95.2,106.6
2021,10,26,火,広島市,3401,キャベツ,31700,長　野,020,16840,84,,
2021,10,26,火,広島市,3401,キャベツ,31700,群　馬,010,15200,82,,
2021,10,26,火,広島市,3401,キャベツ,31700,愛　知,023,12480,78,,
2021,10,26,火,広島市,3401,キャベツ,31700,大　分,044,4500,71,,
2021,10,26,火,広島市,3401,ほうれんそう,31800,,,3996,837,134.0,103.3
2021,10,26,火,広島市,3401,ほうれんそう,31800,広　島,034,3679,844,,
2021,10,26,火,広島市,3401,ねぎ,31900,,,12229,444,112.3,91.4
2021,10,26,火,広島市,3401,ねぎ,31900,北海道,001,4595,326,,
2021,10,26,火,広島市,3401,ねぎ,31900,鳥　取,031,3917,409,,
2021,10,26,火,広島市,3401,ねぎ,31900,広　島,034,2278,737,,
2021,10,26,火,広島市,3401,ふき,32300,,,160,359,200.0,95.0
2021,10,26,火,広島市,3401,ふき,32300,愛　知,023,160,359,,
2021,10,26,火,広島市,3401,みつば,32500,,,250,708,94.3,113.5
2021,10,26,火,広島市,3401,みつば,32500,大　分,044,230,543,,
2021,10,26,火,広島市,3401,しゅんぎく,32600,,,487,1060,149.8,95.2
2021,10,26,火,広島市,3401,しゅんぎく,32600,広　島,034,316,1231,,
2021,10,26,火,広島市,3401,しゅんぎく,32600,福　岡,040,171,745,,
2021,10,26,火,広島市,3401,にら,32800,,,1760,775,69.8,109.3
2021,10,26,火,広島市,3401,にら,32800,高　知,039,1110,881,,
2021,10,26,火,広島市,3401,にら,32800,大　分,044,525,632,,
2021,10,26,火,広島市,3401,セルリー,32900,,,709,226,139.8,99.6
2021,10,26,火,広島市,3401,セルリー,32900,長　野,020,700,215,,
2021,10,26,火,広島市,3401,アスパラガス,33100,,,149,1136,191.0,89.5
2021,10,26,火,広島市,3401,アスパラガス,33100,広　島,034,6,956,,
2021,10,26,火,広島市,3401,　　うち輸入,33101,,,143,1144,183.3,90.1
2021,10,26,火,広島市,3401,カリフラワー,33200,,,205,264,93.2,109.5
2021,10,26,火,広島市,3401,カリフラワー,33200,熊　本,043,200,259,,
2021,10,26,火,広島市,3401,ブロッコリー,33300,,,3386,537,98.7,104.1
2021,10,26,火,広島市,3401,ブロッコリー,33300,北海道,001,1112,569,,
2021,10,26,火,広島市,3401,ブロッコリー,33300,鳥　取,031,960,486,,
2021,10,26,火,広島市,3401,ブロッコリー,33300,長　崎,042,756,546,,
2021,10,26,火,広島市,3401,レタス,33400,,,17925,156,94.8,143.1
2021,10,26,火,広島市,3401,レタス,33400,長　崎,042,9500,110,,
2021,10,26,火,広島市,3401,レタス,33400,長　野,020,3240,172,,
2021,10,26,火,広島市,3401,レタス,33400,兵　庫,028,2880,178,,
2021,10,26,火,広島市,3401,パセリ,33600,,,50,1982,119.0,99.8
2021,10,26,火,広島市,3401,パセリ,33600,長　野,020,33,1556,,
2021,10,26,火,広島市,3401,パセリ,33600,広　島,034,15,2858,,
2021,10,26,火,広島市,3401,きゅうり,34100,,,10436,392,82.7,102.6
2021,10,26,火,広島市,3401,きゅうり,34100,佐　賀,041,5575,375,,
2021,10,26,火,広島市,3401,きゅうり,34100,広　島,034,1866,390,,
2021,10,26,火,広島市,3401,きゅうり,34100,宮　崎,045,1560,498,,
2021,10,26,火,広島市,3401,かぼちゃ,34200,,,13011,175,258.3,119.9
2021,10,26,火,広島市,3401,かぼちゃ,34200,北海道,001,12840,173,,
2021,10,26,火,広島市,3401,なす,34300,,,3761,346,96.4,110.5
2021,10,26,火,広島市,3401,なす,34300,福　岡,040,2249,401,,
2021,10,26,火,広島市,3401,なす,34300,佐　賀,041,973,241,,
2021,10,26,火,広島市,3401,トマト,34400,,,8691,324,122.0,96.7
2021,10,26,火,広島市,3401,トマト,34400,熊　本,043,5822,336,,
2021,10,26,火,広島市,3401,トマト,34400,広　島,034,1331,282,,
2021,10,26,火,広島市,3401,ミニトマト,34450,,,6402,578,104.1,111.2
2021,10,26,火,広島市,3401,ミニトマト,34450,熊　本,043,3090,509,,
2021,10,26,火,広島市,3401,ミニトマト,34450,北海道,001,680,629,,
2021,10,26,火,広島市,3401,ミニトマト,34450,長　野,020,512,739,,
2021,10,26,火,広島市,3401,ミニトマト,34450,宮　崎,045,468,487,,
