年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,16,火,高松市,3701,果実総量,40000,,,59868,324,96.4,107.3
2021,11,16,火,高松市,3701,国産果実総量,40001,,,48281,355,125.6,98.1
2021,11,16,火,高松市,3701,国産果実総量,40001,香　川,037,32068,352,,
2021,11,16,火,高松市,3701,国産果実総量,40001,青　森,002,4879,386,,
2021,11,16,火,高松市,3701,国産果実総量,40001,徳　島,036,3335,194,,
2021,11,16,火,高松市,3701,国産果実総量,40001,愛　媛,038,2309,266,,
2021,11,16,火,高松市,3701,国産果実総量,40001,高　知,039,2263,419,,
2021,11,16,火,高松市,3701,国産果実総量,40001,鳥　取,031,1080,463,,
2021,11,16,火,高松市,3701,国産果実総量,40001,山　形,006,740,294,,
2021,11,16,火,高松市,3701,みかん,40100,,,24832,271,131.1,115.8
2021,11,16,火,高松市,3701,みかん,40100,香　川,037,21047,271,,
2021,11,16,火,高松市,3701,その他雑かん,41999,,,476,479,33.3,233.7
2021,11,16,火,高松市,3701,りんご計,42000,,,5668,373,163.1,101.9
2021,11,16,火,高松市,3701,りんご計,42000,青　森,002,4879,386,,
2021,11,16,火,高松市,3701,ジョナゴルド,42505,,,200,387,333.3,79.6
2021,11,16,火,高松市,3701,ジョナゴルド,42505,青　森,002,200,387,,
2021,11,16,火,高松市,3701,王林,42515,,,750,280,625.0,129.6
2021,11,16,火,高松市,3701,王林,42515,山　形,006,390,217,,
2021,11,16,火,高松市,3701,王林,42515,青　森,002,360,349,,
2021,11,16,火,高松市,3701,ふじ,42804,,,2910,437,140.6,106.6
2021,11,16,火,高松市,3701,ふじ,42804,青　森,002,2560,445,,
2021,11,16,火,高松市,3701,その他りんご,42999,,,1808,308,147.6,102.0
2021,11,16,火,高松市,3701,日本なし計,43000,,,1495,451,241.1,84.5
2021,11,16,火,高松市,3701,日本なし計,43000,鳥　取,031,1080,463,,
2021,11,16,火,高松市,3701,日本なし計,43000,大　分,044,415,422,,
2021,11,16,火,高松市,3701,その他なし,43401,,,1495,451,241.1,84.5
2021,11,16,火,高松市,3701,西洋なし,43499,,,5,648,0.7,118.7
2021,11,16,火,高松市,3701,西洋なし,43499,長　野,020,5,648,,
2021,11,16,火,高松市,3701,かき計,43500,,,11896,243,131.9,78.6
2021,11,16,火,高松市,3701,かき計,43500,香　川,037,8606,261,,
2021,11,16,火,高松市,3701,かき計,43500,徳　島,036,3090,178,,
2021,11,16,火,高松市,3701,甘がき,43700,,,6419,289,82.9,90.6
2021,11,16,火,高松市,3701,甘がき,43700,香　川,037,6399,287,,
2021,11,16,火,高松市,3701,渋がき,43751,,,5477,189,429.6,76.8
2021,11,16,火,高松市,3701,渋がき,43751,徳　島,036,3090,178,,
2021,11,16,火,高松市,3701,渋がき,43751,香　川,037,2207,184,,
2021,11,16,火,高松市,3701,ぶどう計,45000,,,87,2376,88.8,105.7
2021,11,16,火,高松市,3701,ぶどう計,45000,長　野,020,70,2592,,
2021,11,16,火,高松市,3701,その他ぶどう,45299,,,87,2376,88.8,105.7
2021,11,16,火,高松市,3701,いちご,46100,,,802,2037,86.4,101.7
2021,11,16,火,高松市,3701,いちご,46100,香　川,037,802,2037,,
2021,11,16,火,高松市,3701,メロン計,47000,,,1686,605,81.4,100.2
2021,11,16,火,高松市,3701,メロン計,47000,高　知,039,487,691,,
2021,11,16,火,高松市,3701,メロン計,47000,熊　本,043,478,451,,
2021,11,16,火,高松市,3701,メロン計,47000,静　岡,022,372,826,,
2021,11,16,火,高松市,3701,メロン計,47000,香　川,037,349,459,,
2021,11,16,火,高松市,3701,温室メロン,47200,,,859,749,173.5,98.9
2021,11,16,火,高松市,3701,温室メロン,47200,高　知,039,487,691,,
2021,11,16,火,高松市,3701,温室メロン,47200,静　岡,022,372,826,,
2021,11,16,火,高松市,3701,アンデス,47213,,,145,402,80.6,84.1
2021,11,16,火,高松市,3701,アンデス,47213,熊　本,043,145,402,,
2021,11,16,火,高松市,3701,その他メロン,47299,,,682,466,48.8,82.3
2021,11,16,火,高松市,3701,すいか,48100,,,182,460,－,－
2021,11,16,火,高松市,3701,すいか,48100,高　知,039,182,460,,
2021,11,16,火,高松市,3701,キウイフルツ,49300,,,1123,1354,105.6,139.7
2021,11,16,火,高松市,3701,キウイフルツ,49300,香　川,037,1123,1354,,
2021,11,16,火,高松市,3701,他の国産果実,49500,,,31,996,47.7,131.9
2021,11,16,火,高松市,3701,輸入果実計,50000,,,11586,195,49.0,95.1
2021,11,16,火,高松市,3701,バナナ,50100,,,9363,146,44.3,82.0
2021,11,16,火,高松市,3701,パイナップル,50300,,,638,192,227.9,98.0
2021,11,16,火,高松市,3701,レモン,50400,,,293,447,39.0,142.8
2021,11,16,火,高松市,3701,グレプフルツ,50500,,,158,241,84.9,90.6
2021,11,16,火,高松市,3701,オレンジ,50600,,,417,329,97.9,103.1
2021,11,16,火,高松市,3701,輸入キウイ,50800,,,419,621,73.0,103.2
2021,11,16,火,高松市,3701,輸入メロン,50850,,,55,259,423.1,130.2
2021,11,16,火,高松市,3701,他の輸入果実,50900,,,244,794,94.9,83.4
