年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,7,火,京都市,2601,野菜総量,30000,,,694585,226,83.7,103.2
2021,12,7,火,京都市,2601,野菜総量,30000,北海道,001,111936,239,,
2021,12,7,火,京都市,2601,野菜総量,30000,茨　城,008,73508,108,,
2021,12,7,火,京都市,2601,野菜総量,30000,徳　島,036,49842,234,,
2021,12,7,火,京都市,2601,野菜総量,30000,京　都,026,47296,240,,
2021,12,7,火,京都市,2601,野菜総量,30000,愛　知,023,45217,137,,
2021,12,7,火,京都市,2601,野菜総量,30000,長　崎,042,39628,107,,
2021,12,7,火,京都市,2601,野菜総量,30000,滋　賀,025,38763,216,,
2021,12,7,火,京都市,2601,だいこん,30100,,,79974,53,93.9,91.4
2021,12,7,火,京都市,2601,だいこん,30100,徳　島,036,18830,58,,
2021,12,7,火,京都市,2601,だいこん,30100,長　崎,042,15675,48,,
2021,12,7,火,京都市,2601,だいこん,30100,千　葉,012,12905,33,,
2021,12,7,火,京都市,2601,だいこん,30100,和歌山,030,12683,60,,
2021,12,7,火,京都市,2601,だいこん,30100,京　都,026,5189,77,,
2021,12,7,火,京都市,2601,かぶ,30200,,,25743,84,92.2,78.5
2021,12,7,火,京都市,2601,かぶ,30200,京　都,026,23843,78,,
2021,12,7,火,京都市,2601,にんじん,30300,,,38247,116,85.5,117.2
2021,12,7,火,京都市,2601,にんじん,30300,香　川,037,12110,146,,
2021,12,7,火,京都市,2601,にんじん,30300,長　崎,042,11076,93,,
2021,12,7,火,京都市,2601,にんじん,30300,愛　知,023,5700,93,,
2021,12,7,火,京都市,2601,にんじん,30300,鳥　取,031,4500,106,,
2021,12,7,火,京都市,2601,ごぼう,30400,,,2330,870,34.3,435.0
2021,12,7,火,京都市,2601,ごぼう,30400,青　森,002,1100,221,,
2021,12,7,火,京都市,2601,ごぼう,30400,京　都,026,412,3382,,
2021,12,7,火,京都市,2601,ごぼう,30400,北海道,001,400,189,,
2021,12,7,火,京都市,2601,たけのこ,30500,,,104,2768,650.0,140.4
2021,12,7,火,京都市,2601,たけのこ,30500,徳　島,036,60,3051,,
2021,12,7,火,京都市,2601,たけのこ,30500,鹿児島,046,20,3294,,
2021,12,7,火,京都市,2601,れんこん,30600,,,3185,613,75.2,111.7
2021,12,7,火,京都市,2601,れんこん,30600,徳　島,036,1555,645,,
2021,12,7,火,京都市,2601,れんこん,30600,石　川,017,760,685,,
2021,12,7,火,京都市,2601,れんこん,30600,佐　賀,041,600,451,,
2021,12,7,火,京都市,2601,はくさい,31100,,,100123,51,105.0,98.1
2021,12,7,火,京都市,2601,はくさい,31100,茨　城,008,42215,42,,
2021,12,7,火,京都市,2601,はくさい,31100,鹿児島,046,12840,61,,
2021,12,7,火,京都市,2601,はくさい,31100,和歌山,030,11985,53,,
2021,12,7,火,京都市,2601,はくさい,31100,滋　賀,025,10330,50,,
2021,12,7,火,京都市,2601,はくさい,31100,岡　山,033,8070,64,,
2021,12,7,火,京都市,2601,みずな,31300,,,4782,423,112.4,97.2
2021,12,7,火,京都市,2601,みずな,31300,滋　賀,025,3064,405,,
2021,12,7,火,京都市,2601,みずな,31300,京　都,026,1342,467,,
2021,12,7,火,京都市,2601,こまつな,31500,,,5178,275,108.7,92.9
2021,12,7,火,京都市,2601,こまつな,31500,茨　城,008,1910,262,,
2021,12,7,火,京都市,2601,こまつな,31500,京　都,026,1364,223,,
2021,12,7,火,京都市,2601,こまつな,31500,滋　賀,025,979,366,,
2021,12,7,火,京都市,2601,その他の菜類,31550,,,240,457,10.1,101.6
2021,12,7,火,京都市,2601,ちんげんさい,31560,,,2400,241,96.6,94.9
2021,12,7,火,京都市,2601,ちんげんさい,31560,静　岡,022,1690,240,,
2021,12,7,火,京都市,2601,ちんげんさい,31560,愛　知,023,506,212,,
2021,12,7,火,京都市,2601,キャベツ,31700,,,56390,52,101.1,106.1
2021,12,7,火,京都市,2601,キャベツ,31700,愛　知,023,32700,48,,
2021,12,7,火,京都市,2601,キャベツ,31700,茨　城,008,10960,52,,
2021,12,7,火,京都市,2601,キャベツ,31700,兵　庫,028,5540,72,,
2021,12,7,火,京都市,2601,ほうれんそう,31800,,,7558,475,104.8,99.4
2021,12,7,火,京都市,2601,ほうれんそう,31800,茨　城,008,2335,508,,
2021,12,7,火,京都市,2601,ほうれんそう,31800,福　岡,040,2228,512,,
2021,12,7,火,京都市,2601,ほうれんそう,31800,京　都,026,1932,348,,
2021,12,7,火,京都市,2601,ねぎ,31900,,,16201,380,105.0,101.9
2021,12,7,火,京都市,2601,ねぎ,31900,京　都,026,3003,495,,
2021,12,7,火,京都市,2601,ねぎ,31900,鳥　取,031,2883,370,,
2021,12,7,火,京都市,2601,ねぎ,31900,長　野,020,2145,263,,
2021,12,7,火,京都市,2601,ねぎ,31900,滋　賀,025,2086,410,,
2021,12,7,火,京都市,2601,ねぎ,31900,大　分,044,1980,390,,
2021,12,7,火,京都市,2601,ふき,32300,,,72,582,150.0,98.6
2021,12,7,火,京都市,2601,ふき,32300,大　阪,027,72,582,,
2021,12,7,火,京都市,2601,うど,32400,,,8,3213,200.0,91.5
2021,12,7,火,京都市,2601,うど,32400,茨　城,008,8,3213,,
2021,12,7,火,京都市,2601,みつば,32500,,,582,1020,93.0,111.5
2021,12,7,火,京都市,2601,みつば,32500,三　重,024,300,613,,
2021,12,7,火,京都市,2601,みつば,32500,大　分,044,168,581,,
2021,12,7,火,京都市,2601,しゅんぎく,32600,,,2116,558,106.7,95.4
2021,12,7,火,京都市,2601,しゅんぎく,32600,滋　賀,025,1357,566,,
2021,12,7,火,京都市,2601,しゅんぎく,32600,京　都,026,672,553,,
2021,12,7,火,京都市,2601,にら,32800,,,3075,810,106.8,104.7
2021,12,7,火,京都市,2601,にら,32800,高　知,039,1625,881,,
2021,12,7,火,京都市,2601,にら,32800,大　分,044,1225,713,,
2021,12,7,火,京都市,2601,セルリー,32900,,,853,251,103.6,107.3
2021,12,7,火,京都市,2601,セルリー,32900,静　岡,022,830,251,,
2021,12,7,火,京都市,2601,アスパラガス,33100,,,162,998,84.4,95.0
2021,12,7,火,京都市,2601,アスパラガス,33100,新　潟,015,6,2363,,
