年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,6,土,神戸市,2801,果実総量,40000,,,60535,385,69.3,124.6
2021,11,6,土,神戸市,2801,国産果実総量,40001,,,51729,421,71.6,126.8
2021,11,6,土,神戸市,2801,国産果実総量,40001,和歌山,030,11773,335,,
2021,11,6,土,神戸市,2801,国産果実総量,40001,奈　良,029,8635,295,,
2021,11,6,土,神戸市,2801,国産果実総量,40001,徳　島,036,7796,219,,
2021,11,6,土,神戸市,2801,国産果実総量,40001,青　森,002,5150,344,,
2021,11,6,土,神戸市,2801,国産果実総量,40001,香　川,037,3923,344,,
2021,11,6,土,神戸市,2801,国産果実総量,40001,長　野,020,2983,1851,,
2021,11,6,土,神戸市,2801,国産果実総量,40001,愛　媛,038,2854,170,,
2021,11,6,土,神戸市,2801,みかん,40100,,,9328,195,22.7,85.5
2021,11,6,土,神戸市,2801,みかん,40100,香　川,037,3438,205,,
2021,11,6,土,神戸市,2801,みかん,40100,和歌山,030,3000,207,,
2021,11,6,土,神戸市,2801,みかん,40100,愛　媛,038,2850,169,,
2021,11,6,土,神戸市,2801,その他雑かん,41999,,,246,445,138.2,75.6
2021,11,6,土,神戸市,2801,りんご計,42000,,,7110,345,54.7,113.9
2021,11,6,土,神戸市,2801,りんご計,42000,青　森,002,5150,344,,
2021,11,6,土,神戸市,2801,りんご計,42000,岩　手,003,1960,346,,
2021,11,6,土,神戸市,2801,ジョナゴルド,42505,,,2860,331,118.5,111.8
2021,11,6,土,神戸市,2801,ジョナゴルド,42505,岩　手,003,1960,346,,
2021,11,6,土,神戸市,2801,ジョナゴルド,42505,青　森,002,900,299,,
2021,11,6,土,神戸市,2801,ふじ,42804,,,910,304,19.7,127.2
2021,11,6,土,神戸市,2801,ふじ,42804,青　森,002,910,304,,
2021,11,6,土,神戸市,2801,その他りんご,42999,,,3340,367,56.1,103.1
2021,11,6,土,神戸市,2801,日本なし計,43000,,,295,591,－,－
2021,11,6,土,神戸市,2801,日本なし計,43000,長　野,020,295,591,,
2021,11,6,土,神戸市,2801,その他なし,43401,,,295,591,－,－
2021,11,6,土,神戸市,2801,西洋なし,43499,,,716,463,209.4,88.2
2021,11,6,土,神戸市,2801,西洋なし,43499,岩　手,003,716,463,,
2021,11,6,土,神戸市,2801,かき計,43500,,,27169,300,196.7,111.1
2021,11,6,土,神戸市,2801,かき計,43500,和歌山,030,8773,379,,
2021,11,6,土,神戸市,2801,かき計,43500,奈　良,029,8635,295,,
2021,11,6,土,神戸市,2801,かき計,43500,徳　島,036,7550,211,,
2021,11,6,土,神戸市,2801,甘がき,43700,,,10107,333,197.7,100.0
2021,11,6,土,神戸市,2801,甘がき,43700,奈　良,029,7080,305,,
2021,11,6,土,神戸市,2801,甘がき,43700,和歌山,030,2145,469,,
2021,11,6,土,神戸市,2801,渋がき,43751,,,17062,280,196.1,120.7
2021,11,6,土,神戸市,2801,渋がき,43751,徳　島,036,7550,211,,
2021,11,6,土,神戸市,2801,渋がき,43751,和歌山,030,6628,350,,
2021,11,6,土,神戸市,2801,ぶどう計,45000,,,3150,1958,104.1,100.0
2021,11,6,土,神戸市,2801,ぶどう計,45000,長　野,020,2688,1989,,
2021,11,6,土,神戸市,2801,巨峰,45206,,,263,1694,100.0,99.6
2021,11,6,土,神戸市,2801,巨峰,45206,長　野,020,263,1694,,
2021,11,6,土,神戸市,2801,その他ぶどう,45299,,,2887,1982,104.5,99.9
2021,11,6,土,神戸市,2801,くり,45700,,,50,1404,－,－
2021,11,6,土,神戸市,2801,くり,45700,山　口,035,50,1404,,
2021,11,6,土,神戸市,2801,いちご,46100,,,146,3912,973.3,90.6
2021,11,6,土,神戸市,2801,いちご,46100,香　川,037,105,3804,,
2021,11,6,土,神戸市,2801,いちご,46100,長　崎,042,41,4191,,
2021,11,6,土,神戸市,2801,メロン計,47000,,,405,902,67.4,116.8
2021,11,6,土,神戸市,2801,メロン計,47000,静　岡,022,236,1194,,
2021,11,6,土,神戸市,2801,メロン計,47000,高　知,039,169,495,,
2021,11,6,土,神戸市,2801,温室メロン,47200,,,405,902,86.4,107.8
2021,11,6,土,神戸市,2801,温室メロン,47200,静　岡,022,236,1194,,
2021,11,6,土,神戸市,2801,温室メロン,47200,高　知,039,169,495,,
2021,11,6,土,神戸市,2801,すいか,48100,,,50,626,－,－
2021,11,6,土,神戸市,2801,すいか,48100,高　知,039,50,626,,
2021,11,6,土,神戸市,2801,キウイフルツ,49300,,,381,647,－,－
2021,11,6,土,神戸市,2801,キウイフルツ,49300,香　川,037,381,647,,
2021,11,6,土,神戸市,2801,他の国産果実,49500,,,2684,488,1348.7,46.9
2021,11,6,土,神戸市,2801,輸入果実計,50000,,,8806,174,58.4,86.1
2021,11,6,土,神戸市,2801,バナナ,50100,,,7098,162,101.6,97.6
2021,11,6,土,神戸市,2801,パイナップル,50300,,,941,203,104.6,233.3
2021,11,6,土,神戸市,2801,レモン,50400,,,748,235,1870.0,28.0
2021,11,6,土,神戸市,2801,他の輸入果実,50900,,,19,617,2.3,115.5
