年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,17,金,京都市,2601,野菜総量,30000,,,655860,229,69.4,104.6
2021,12,17,金,京都市,2601,野菜総量,30000,北海道,001,88400,248,,
2021,12,17,金,京都市,2601,野菜総量,30000,愛　知,023,55003,118,,
2021,12,17,金,京都市,2601,野菜総量,30000,茨　城,008,50308,101,,
2021,12,17,金,京都市,2601,野菜総量,30000,京　都,026,42802,302,,
2021,12,17,金,京都市,2601,野菜総量,30000,和歌山,030,42427,111,,
2021,12,17,金,京都市,2601,野菜総量,30000,熊　本,043,38612,428,,
2021,12,17,金,京都市,2601,野菜総量,30000,滋　賀,025,36766,153,,
2021,12,17,金,京都市,2601,だいこん,30100,,,59718,63,44.1,123.5
2021,12,17,金,京都市,2601,だいこん,30100,和歌山,030,18854,61,,
2021,12,17,金,京都市,2601,だいこん,30100,徳　島,036,10000,68,,
2021,12,17,金,京都市,2601,だいこん,30100,滋　賀,025,8760,52,,
2021,12,17,金,京都市,2601,だいこん,30100,長　崎,042,6300,60,,
2021,12,17,金,京都市,2601,だいこん,30100,鹿児島,046,5025,53,,
2021,12,17,金,京都市,2601,かぶ,30200,,,20413,141,84.9,111.0
2021,12,17,金,京都市,2601,かぶ,30200,京　都,026,18723,142,,
2021,12,17,金,京都市,2601,にんじん,30300,,,40910,106,73.2,106.0
2021,12,17,金,京都市,2601,にんじん,30300,鹿児島,046,17000,65,,
2021,12,17,金,京都市,2601,にんじん,30300,香　川,037,7980,212,,
2021,12,17,金,京都市,2601,にんじん,30300,長　崎,042,7484,73,,
2021,12,17,金,京都市,2601,にんじん,30300,鳥　取,031,4800,101,,
2021,12,17,金,京都市,2601,ごぼう,30400,,,7213,316,68.8,82.9
2021,12,17,金,京都市,2601,ごぼう,30400,青　森,002,2050,262,,
2021,12,17,金,京都市,2601,ごぼう,30400,栃　木,009,1790,75,,
2021,12,17,金,京都市,2601,ごぼう,30400,北海道,001,1700,143,,
2021,12,17,金,京都市,2601,ごぼう,30400,熊　本,043,1040,857,,
2021,12,17,金,京都市,2601,たけのこ,30500,,,393,4114,106.5,140.2
2021,12,17,金,京都市,2601,たけのこ,30500,福　岡,040,159,4508,,
2021,12,17,金,京都市,2601,たけのこ,30500,鹿児島,046,64,7594,,
2021,12,17,金,京都市,2601,たけのこ,30500,徳　島,036,60,4203,,
2021,12,17,金,京都市,2601,れんこん,30600,,,3430,635,99.6,107.1
2021,12,17,金,京都市,2601,れんこん,30600,徳　島,036,1505,636,,
2021,12,17,金,京都市,2601,れんこん,30600,茨　城,008,1460,685,,
2021,12,17,金,京都市,2601,はくさい,31100,,,108057,39,83.0,86.7
2021,12,17,金,京都市,2601,はくさい,31100,茨　城,008,32700,23,,
2021,12,17,金,京都市,2601,はくさい,31100,和歌山,030,19224,46,,
2021,12,17,金,京都市,2601,はくさい,31100,兵　庫,028,16918,58,,
2021,12,17,金,京都市,2601,はくさい,31100,滋　賀,025,10680,38,,
2021,12,17,金,京都市,2601,はくさい,31100,鹿児島,046,10620,28,,
2021,12,17,金,京都市,2601,みずな,31300,,,3141,397,61.8,100.8
2021,12,17,金,京都市,2601,みずな,31300,滋　賀,025,1941,376,,
2021,12,17,金,京都市,2601,みずな,31300,京　都,026,875,450,,
2021,12,17,金,京都市,2601,こまつな,31500,,,3578,297,61.5,89.7
2021,12,17,金,京都市,2601,こまつな,31500,京　都,026,1435,298,,
2021,12,17,金,京都市,2601,こまつな,31500,福　岡,040,780,289,,
2021,12,17,金,京都市,2601,こまつな,31500,茨　城,008,630,311,,
2021,12,17,金,京都市,2601,こまつな,31500,鳥　取,031,350,262,,
2021,12,17,金,京都市,2601,その他の菜類,31550,,,140,484,5.5,120.1
2021,12,17,金,京都市,2601,ちんげんさい,31560,,,1810,245,75.2,89.1
