年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,6,土,大阪市,2701,果実総量,40000,,,648834,379,102.1,101.9
2021,11,6,土,大阪市,2701,国産果実総量,40001,,,438179,442,111.7,103.0
2021,11,6,土,大阪市,2701,国産果実総量,40001,和歌山,030,148064,320,,
2021,11,6,土,大阪市,2701,国産果実総量,40001,青　森,002,59352,367,,
2021,11,6,土,大阪市,2701,国産果実総量,40001,熊　本,043,33584,316,,
2021,11,6,土,大阪市,2701,国産果実総量,40001,長　野,020,31327,1008,,
2021,11,6,土,大阪市,2701,国産果実総量,40001,奈　良,029,29960,315,,
2021,11,6,土,大阪市,2701,国産果実総量,40001,徳　島,036,21545,262,,
2021,11,6,土,大阪市,2701,国産果実総量,40001,福　岡,040,20123,376,,
2021,11,6,土,大阪市,2701,みかん,40100,,,120568,241,91.0,85.5
2021,11,6,土,大阪市,2701,みかん,40100,和歌山,030,65713,223,,
2021,11,6,土,大阪市,2701,みかん,40100,熊　本,043,28521,244,,
2021,11,6,土,大阪市,2701,みかん,40100,福　岡,040,9990,333,,
2021,11,6,土,大阪市,2701,その他雑かん,41999,,,5023,470,97.1,114.1
2021,11,6,土,大阪市,2701,りんご計,42000,,,83941,371,100.5,100.5
2021,11,6,土,大阪市,2701,りんご計,42000,青　森,002,55652,358,,
2021,11,6,土,大阪市,2701,りんご計,42000,長　野,020,19105,419,,
2021,11,6,土,大阪市,2701,ジョナゴルド,42505,,,22700,363,106.8,101.1
2021,11,6,土,大阪市,2701,ジョナゴルド,42505,青　森,002,13650,370,,
2021,11,6,土,大阪市,2701,ジョナゴルド,42505,岩　手,003,9050,352,,
2021,11,6,土,大阪市,2701,王林,42515,,,4500,344,61.5,121.6
2021,11,6,土,大阪市,2701,王林,42515,長　野,020,4000,353,,
2021,11,6,土,大阪市,2701,ふじ,42804,,,31242,373,110.8,92.6
2021,11,6,土,大阪市,2701,ふじ,42804,青　森,002,22942,334,,
2021,11,6,土,大阪市,2701,ふじ,42804,長　野,020,8300,480,,
2021,11,6,土,大阪市,2701,その他りんご,42999,,,25499,382,95.3,104.1
2021,11,6,土,大阪市,2701,日本なし計,43000,,,13995,473,124.9,101.5
2021,11,6,土,大阪市,2701,日本なし計,43000,新　潟,015,6450,499,,
2021,11,6,土,大阪市,2701,日本なし計,43000,鳥　取,031,6335,471,,
2021,11,6,土,大阪市,2701,その他なし,43401,,,13995,473,132.8,101.1
2021,11,6,土,大阪市,2701,西洋なし,43499,,,13703,493,114.1,101.0
2021,11,6,土,大阪市,2701,西洋なし,43499,山　形,006,8437,477,,
2021,11,6,土,大阪市,2701,西洋なし,43499,青　森,002,3700,499,,
2021,11,6,土,大阪市,2701,かき計,43500,,,155782,340,139.2,93.9
2021,11,6,土,大阪市,2701,かき計,43500,和歌山,030,79675,386,,
2021,11,6,土,大阪市,2701,かき計,43500,奈　良,029,29878,309,,
2021,11,6,土,大阪市,2701,かき計,43500,徳　島,036,19386,195,,
2021,11,6,土,大阪市,2701,甘がき,43700,,,82089,360,121.4,98.9
2021,11,6,土,大阪市,2701,甘がき,43700,和歌山,030,31103,406,,
2021,11,6,土,大阪市,2701,甘がき,43700,奈　良,029,26493,322,,
2021,11,6,土,大阪市,2701,甘がき,43700,愛　知,023,10676,333,,
2021,11,6,土,大阪市,2701,渋がき,43751,,,73693,318,166.2,88.6
2021,11,6,土,大阪市,2701,渋がき,43751,和歌山,030,48572,373,,
2021,11,6,土,大阪市,2701,渋がき,43751,徳　島,036,19182,192,,
2021,11,6,土,大阪市,2701,ぶどう計,45000,,,21318,1966,125.3,100.4
2021,11,6,土,大阪市,2701,ぶどう計,45000,長　野,020,10947,2016,,
