年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,5,金,横浜市,1401,果実総量,40000,,,210631,343,61.2,97.7
2021,11,5,金,横浜市,1401,国産果実総量,40001,,,171892,364,55.4,100.0
2021,11,5,金,横浜市,1401,国産果実総量,40001,奈　良,029,61870,306,,
2021,11,5,金,横浜市,1401,国産果実総量,40001,愛　媛,038,36016,297,,
2021,11,5,金,横浜市,1401,国産果実総量,40001,青　森,002,14342,366,,
2021,11,5,金,横浜市,1401,国産果実総量,40001,和歌山,030,13428,302,,
2021,11,5,金,横浜市,1401,国産果実総量,40001,熊　本,043,11225,291,,
2021,11,5,金,横浜市,1401,国産果実総量,40001,山　形,006,9876,362,,
2021,11,5,金,横浜市,1401,国産果実総量,40001,栃　木,009,5483,628,,
2021,11,5,金,横浜市,1401,みかん,40100,,,44083,282,53.8,100.7
2021,11,5,金,横浜市,1401,みかん,40100,愛　媛,038,30286,284,,
2021,11,5,金,横浜市,1401,みかん,40100,熊　本,043,9475,281,,
2021,11,5,金,横浜市,1401,その他雑かん,41999,,,1082,508,36.9,122.4
2021,11,5,金,横浜市,1401,りんご計,42000,,,25257,356,43.0,99.7
2021,11,5,金,横浜市,1401,りんご計,42000,青　森,002,14290,357,,
2021,11,5,金,横浜市,1401,りんご計,42000,山　形,006,5355,347,,
2021,11,5,金,横浜市,1401,りんご計,42000,岩　手,003,4500,339,,
2021,11,5,金,横浜市,1401,ジョナゴルド,42505,,,4500,339,77.2,103.4
2021,11,5,金,横浜市,1401,ジョナゴルド,42505,岩　手,003,4500,339,,
2021,11,5,金,横浜市,1401,王林,42515,,,1280,318,42.1,108.5
2021,11,5,金,横浜市,1401,王林,42515,山　形,006,1080,309,,
2021,11,5,金,横浜市,1401,ふじ,42804,,,14547,379,51.3,96.2
2021,11,5,金,横浜市,1401,ふじ,42804,青　森,002,9160,380,,
2021,11,5,金,横浜市,1401,ふじ,42804,山　形,006,4275,356,,
2021,11,5,金,横浜市,1401,その他りんご,42999,,,4930,314,22.9,96.9
2021,11,5,金,横浜市,1401,日本なし計,43000,,,6685,448,91.6,97.2
2021,11,5,金,横浜市,1401,日本なし計,43000,栃　木,009,5055,454,,
2021,11,5,金,横浜市,1401,日本なし計,43000,新　潟,015,1630,429,,
2021,11,5,金,横浜市,1401,その他なし,43401,,,6685,448,91.6,97.2
2021,11,5,金,横浜市,1401,西洋なし,43499,,,2255,440,20.1,99.3
2021,11,5,金,横浜市,1401,西洋なし,43499,山　形,006,2255,440,,
2021,11,5,金,横浜市,1401,かき計,43500,,,85323,315,62.9,99.1
2021,11,5,金,横浜市,1401,かき計,43500,奈　良,029,61870,306,,
2021,11,5,金,横浜市,1401,かき計,43500,和歌山,030,9586,316,,
2021,11,5,金,横浜市,1401,甘がき,43700,,,21602,351,63.3,100.9
2021,11,5,金,横浜市,1401,甘がき,43700,奈　良,029,11000,344,,
2021,11,5,金,横浜市,1401,甘がき,43700,愛　媛,038,4150,339,,
2021,11,5,金,横浜市,1401,甘がき,43700,岐　阜,021,3000,346,,
