年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,16,土,名古屋市,2301,野菜総量,30000,,,1925698,173,96.4,110.2
2021,10,16,土,名古屋市,2301,野菜総量,30000,北海道,001,605084,144,,
2021,10,16,土,名古屋市,2301,野菜総量,30000,長　野,020,590072,102,,
2021,10,16,土,名古屋市,2301,野菜総量,30000,茨　城,008,176193,136,,
2021,10,16,土,名古屋市,2301,野菜総量,30000,群　馬,010,136029,109,,
2021,10,16,土,名古屋市,2301,野菜総量,30000,青　森,002,94369,181,,
2021,10,16,土,名古屋市,2301,野菜総量,30000,岐　阜,021,72503,323,,
2021,10,16,土,名古屋市,2301,野菜総量,30000,愛　知,023,72025,389,,
2021,10,16,土,名古屋市,2301,だいこん,30100,,,119670,74,126.0,92.5
2021,10,16,土,名古屋市,2301,だいこん,30100,北海道,001,47784,73,,
2021,10,16,土,名古屋市,2301,だいこん,30100,青　森,002,45615,70,,
2021,10,16,土,名古屋市,2301,だいこん,30100,岐　阜,021,10878,93,,
2021,10,16,土,名古屋市,2301,かぶ,30200,,,3047,228,75.2,100.0
2021,10,16,土,名古屋市,2301,かぶ,30200,千　葉,012,2011,173,,
2021,10,16,土,名古屋市,2301,かぶ,30200,青　森,002,644,429,,
2021,10,16,土,名古屋市,2301,にんじん,30300,,,129678,81,170.6,96.4
2021,10,16,土,名古屋市,2301,にんじん,30300,北海道,001,117474,73,,
2021,10,16,土,名古屋市,2301,ごぼう,30400,,,25065,255,173.5,111.8
2021,10,16,土,名古屋市,2301,ごぼう,30400,青　森,002,23779,241,,
2021,10,16,土,名古屋市,2301,たけのこ,30500,,,16,1384,80.0,96.7
2021,10,16,土,名古屋市,2301,たけのこ,30500,高　知,039,16,1384,,
2021,10,16,土,名古屋市,2301,れんこん,30600,,,13115,334,129.0,98.8
2021,10,16,土,名古屋市,2301,れんこん,30600,愛　知,023,8260,342,,
2021,10,16,土,名古屋市,2301,れんこん,30600,茨　城,008,4695,312,,
2021,10,16,土,名古屋市,2301,はくさい,31100,,,357440,46,159.9,86.8
2021,10,16,土,名古屋市,2301,はくさい,31100,長　野,020,357252,46,,
2021,10,16,土,名古屋市,2301,みずな,31300,,,4117,263,107.3,101.2
2021,10,16,土,名古屋市,2301,みずな,31300,茨　城,008,3900,261,,
2021,10,16,土,名古屋市,2301,こまつな,31500,,,13878,202,118.4,105.8
2021,10,16,土,名古屋市,2301,こまつな,31500,茨　城,008,6338,185,,
2021,10,16,土,名古屋市,2301,こまつな,31500,岐　阜,021,3690,233,,
2021,10,16,土,名古屋市,2301,こまつな,31500,愛　知,023,2034,198,,
2021,10,16,土,名古屋市,2301,その他の菜類,31550,,,36,267,90.0,84.5
2021,10,16,土,名古屋市,2301,ちんげんさい,31560,,,4892,232,95.3,103.1
2021,10,16,土,名古屋市,2301,ちんげんさい,31560,愛　知,023,2226,211,,
2021,10,16,土,名古屋市,2301,ちんげんさい,31560,静　岡,022,2166,254,,
2021,10,16,土,名古屋市,2301,キャベツ,31700,,,255449,76,138.9,96.2
2021,10,16,土,名古屋市,2301,キャベツ,31700,群　馬,010,111610,75,,
2021,10,16,土,名古屋市,2301,キャベツ,31700,茨　城,008,68255,60,,
2021,10,16,土,名古屋市,2301,キャベツ,31700,長　野,020,60293,94,,
2021,10,16,土,名古屋市,2301,ほうれんそう,31800,,,18187,525,111.8,96.7
2021,10,16,土,名古屋市,2301,ほうれんそう,31800,岐　阜,021,13671,551,,
2021,10,16,土,名古屋市,2301,ほうれんそう,31800,愛　知,023,2697,421,,
2021,10,16,土,名古屋市,2301,ねぎ,31900,,,45776,344,89.7,106.8
2021,10,16,土,名古屋市,2301,ねぎ,31900,北海道,001,18649,323,,
2021,10,16,土,名古屋市,2301,ねぎ,31900,長　野,020,8934,281,,
2021,10,16,土,名古屋市,2301,ねぎ,31900,富　山,016,4558,296,,
2021,10,16,土,名古屋市,2301,ねぎ,31900,秋　田,005,2595,260,,
2021,10,16,土,名古屋市,2301,ねぎ,31900,岩　手,003,2488,238,,
2021,10,16,土,名古屋市,2301,ふき,32300,,,1052,329,170.8,86.8
2021,10,16,土,名古屋市,2301,ふき,32300,愛　知,023,1052,329,,
2021,10,16,土,名古屋市,2301,みつば,32500,,,2513,440,123.9,100.5
2021,10,16,土,名古屋市,2301,みつば,32500,愛　知,023,2366,433,,
2021,10,16,土,名古屋市,2301,しゅんぎく,32600,,,920,620,120.6,105.3
2021,10,16,土,名古屋市,2301,しゅんぎく,32600,愛　知,023,622,570,,
2021,10,16,土,名古屋市,2301,しゅんぎく,32600,岐　阜,021,144,822,,
2021,10,16,土,名古屋市,2301,にら,32800,,,8049,657,117.3,96.1
2021,10,16,土,名古屋市,2301,にら,32800,高　知,039,7121,633,,
2021,10,16,土,名古屋市,2301,セルリー,32900,,,8604,188,161.8,89.1
2021,10,16,土,名古屋市,2301,セルリー,32900,長　野,020,8121,182,,
2021,10,16,土,名古屋市,2301,アスパラガス,33100,,,1723,1031,146.4,95.8
2021,10,16,土,名古屋市,2301,アスパラガス,33100,長　野,020,214,1093,,
2021,10,16,土,名古屋市,2301,アスパラガス,33100,熊　本,043,155,1268,,
2021,10,16,土,名古屋市,2301,アスパラガス,33100,愛　知,023,85,1104,,
2021,10,16,土,名古屋市,2301,アスパラガス,33100,静　岡,022,65,1288,,
2021,10,16,土,名古屋市,2301,アスパラガス,33100,佐　賀,041,50,1458,,
2021,10,16,土,名古屋市,2301,　　うち輸入,33101,,,1114,943,208.2,91.3
2021,10,16,土,名古屋市,2301,カリフラワー,33200,,,7464,185,107.4,96.4
2021,10,16,土,名古屋市,2301,カリフラワー,33200,徳　島,036,2952,209,,
2021,10,16,土,名古屋市,2301,カリフラワー,33200,長　野,020,2174,175,,
2021,10,16,土,名古屋市,2301,カリフラワー,33200,愛　知,023,2122,157,,
2021,10,16,土,名古屋市,2301,ブロッコリー,33300,,,33006,365,107.1,104.0
2021,10,16,土,名古屋市,2301,ブロッコリー,33300,北海道,001,16446,346,,
2021,10,16,土,名古屋市,2301,ブロッコリー,33300,長　野,020,13718,394,,
2021,10,16,土,名古屋市,2301,　　うち輸入,33301,,,10,518,100.0,100.0
2021,10,16,土,名古屋市,2301,レタス,33400,,,131730,92,123.4,95.8
2021,10,16,土,名古屋市,2301,レタス,33400,長　野,020,69086,70,,
2021,10,16,土,名古屋市,2301,レタス,33400,茨　城,008,60017,109,,
2021,10,16,土,名古屋市,2301,パセリ,33600,,,656,1357,109.7,88.0
2021,10,16,土,名古屋市,2301,パセリ,33600,長　野,020,491,1230,,
2021,10,16,土,名古屋市,2301,パセリ,33600,静　岡,022,100,1393,,
2021,10,16,土,名古屋市,2301,きゅうり,34100,,,51056,246,112.4,100.8
2021,10,16,土,名古屋市,2301,きゅうり,34100,群　馬,010,19925,267,,
2021,10,16,土,名古屋市,2301,きゅうり,34100,長　野,020,10160,251,,
2021,10,16,土,名古屋市,2301,きゅうり,34100,北海道,001,5910,246,,
2021,10,16,土,名古屋市,2301,きゅうり,34100,山　梨,019,5575,211,,
2021,10,16,土,名古屋市,2301,かぼちゃ,34200,,,28590,147,53.8,99.3
2021,10,16,土,名古屋市,2301,かぼちゃ,34200,北海道,001,26211,137,,
2021,10,16,土,名古屋市,2301,なす,34300,,,30586,207,106.3,87.3
2021,10,16,土,名古屋市,2301,なす,34300,愛　知,023,9058,178,,
2021,10,16,土,名古屋市,2301,なす,34300,山　梨,019,7970,119,,
2021,10,16,土,名古屋市,2301,なす,34300,熊　本,043,7815,351,,
2021,10,16,土,名古屋市,2301,トマト,34400,,,68714,310,139.1,105.4
2021,10,16,土,名古屋市,2301,トマト,34400,岐　阜,021,37230,297,,
2021,10,16,土,名古屋市,2301,トマト,34400,愛　知,023,11570,327,,
2021,10,16,土,名古屋市,2301,トマト,34400,熊　本,043,6115,346,,
2021,10,16,土,名古屋市,2301,トマト,34400,北海道,001,4820,303,,
2021,10,16,土,名古屋市,2301,ミニトマト,34450,,,28169,697,120.7,92.3
2021,10,16,土,名古屋市,2301,ミニトマト,34450,北海道,001,9585,639,,
2021,10,16,土,名古屋市,2301,ミニトマト,34450,愛　知,023,8768,735,,
2021,10,16,土,名古屋市,2301,ミニトマト,34450,熊　本,043,6471,810,,
2021,10,16,土,名古屋市,2301,ピーマン,34500,,,25070,294,134.3,95.8
2021,10,16,土,名古屋市,2301,ピーマン,34500,茨　城,008,9309,288,,
2021,10,16,土,名古屋市,2301,ピーマン,34500,北海道,001,3781,331,,
2021,10,16,土,名古屋市,2301,ピーマン,34500,青　森,002,3033,135,,
2021,10,16,土,名古屋市,2301,ピーマン,34500,鹿児島,046,2834,292,,
2021,10,16,土,名古屋市,2301,ピーマン,34500,宮　崎,045,1725,326,,
2021,10,16,土,名古屋市,2301,ししとう,34600,,,1473,975,126.4,105.6
2021,10,16,土,名古屋市,2301,ししとう,34600,高　知,039,1424,977,,
2021,10,16,土,名古屋市,2301,スイトコーン,34700,,,216,105,120.0,84.7
2021,10,16,土,名古屋市,2301,スイトコーン,34700,愛　知,023,216,105,,
2021,10,16,土,名古屋市,2301,さやいんげん,35100,,,1977,785,141.7,100.4
2021,10,16,土,名古屋市,2301,さやいんげん,35100,鹿児島,046,1136,840,,
2021,10,16,土,名古屋市,2301,さやいんげん,35100,徳　島,036,328,677,,
2021,10,16,土,名古屋市,2301,さやいんげん,35100,岐　阜,021,197,521,,
2021,10,16,土,名古屋市,2301,さやえんどう,35200,,,1117,1077,146.8,82.8
2021,10,16,土,名古屋市,2301,さやえんどう,35200,和歌山,030,740,857,,
2021,10,16,土,名古屋市,2301,さやえんどう,35200,岐　阜,021,201,1141,,
2021,10,16,土,名古屋市,2301,えだまめ,35500,,,334,791,50.7,90.6
2021,10,16,土,名古屋市,2301,えだまめ,35500,岡　山,033,280,731,,
2021,10,16,土,名古屋市,2301,かんしょ,36100,,,33290,296,157.3,99.3
2021,10,16,土,名古屋市,2301,かんしょ,36100,茨　城,008,18575,286,,
2021,10,16,土,名古屋市,2301,かんしょ,36100,徳　島,036,8250,360,,
2021,10,16,土,名古屋市,2301,ばれいしょ,36200,,,85345,180,90.1,108.4
2021,10,16,土,名古屋市,2301,ばれいしょ,36200,北海道,001,85344,180,,
2021,10,16,土,名古屋市,2301,さといも,36300,,,5699,227,78.8,89.7
2021,10,16,土,名古屋市,2301,さといも,36300,愛　媛,038,3240,259,,
2021,10,16,土,名古屋市,2301,さといも,36300,鹿児島,046,500,270,,
2021,10,16,土,名古屋市,2301,さといも,36300,愛　知,023,336,243,,
2021,10,16,土,名古屋市,2301,さといも,36300,宮　崎,045,100,324,,
2021,10,16,土,名古屋市,2301,さといも,36300,静　岡,022,50,605,,
2021,10,16,土,名古屋市,2301,やまのいも,36500,,,27406,323,102.7,107.7
2021,10,16,土,名古屋市,2301,やまのいも,36500,青　森,002,18670,315,,
2021,10,16,土,名古屋市,2301,やまのいも,36500,北海道,001,8300,326,,
2021,10,16,土,名古屋市,2301,たまねぎ,36610,,,249328,118,35.9,140.5
2021,10,16,土,名古屋市,2301,たまねぎ,36610,北海道,001,247547,117,,
2021,10,16,土,名古屋市,2301,　　うち輸入,36620,,,291,97,11.2,104.3
2021,10,16,土,名古屋市,2301,にんにく,36700,,,2332,631,128.9,75.8
2021,10,16,土,名古屋市,2301,にんにく,36700,青　森,002,332,2410,,
2021,10,16,土,名古屋市,2301,にんにく,36700,岐　阜,021,13,2837,,
2021,10,16,土,名古屋市,2301,　　うち輸入,36701,,,1987,319,135.6,92.7
2021,10,16,土,名古屋市,2301,しょうが,37200,,,3043,746,112.2,100.7
2021,10,16,土,名古屋市,2301,しょうが,37200,高　知,039,1721,833,,
2021,10,16,土,名古屋市,2301,しょうが,37200,愛　知,023,504,601,,
2021,10,16,土,名古屋市,2301,しょうが,37200,熊　本,043,420,810,,
2021,10,16,土,名古屋市,2301,　　うち輸入,37201,,,374,462,118.0,102.9
2021,10,16,土,名古屋市,2301,生しいたけ,38100,,,12710,858,121.9,98.2
2021,10,16,土,名古屋市,2301,生しいたけ,38100,徳　島,036,5849,778,,
2021,10,16,土,名古屋市,2301,生しいたけ,38100,広　島,034,1401,1114,,
2021,10,16,土,名古屋市,2301,生しいたけ,38100,北海道,001,1141,621,,
2021,10,16,土,名古屋市,2301,生しいたけ,38100,岐　阜,021,940,969,,
2021,10,16,土,名古屋市,2301,生しいたけ,38100,愛　知,023,834,1021,,
2021,10,16,土,名古屋市,2301,　　うち輸入,38101,,,324,618,112.5,102.1
2021,10,16,土,名古屋市,2301,なめこ,38300,,,3843,514,176.9,98.8
2021,10,16,土,名古屋市,2301,なめこ,38300,三　重,024,2521,522,,
2021,10,16,土,名古屋市,2301,なめこ,38300,長　野,020,1277,505,,
