年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,28,木,金沢市,1701,野菜総量,30000,,,183598,289,113.6,109.1
2021,10,28,木,金沢市,1701,野菜総量,30000,石　川,017,65098,282,,
2021,10,28,木,金沢市,1701,野菜総量,30000,北海道,001,35721,206,,
2021,10,28,木,金沢市,1701,野菜総量,30000,茨　城,008,19859,155,,
2021,10,28,木,金沢市,1701,野菜総量,30000,長　野,020,19630,153,,
2021,10,28,木,金沢市,1701,野菜総量,30000,高　知,039,11220,476,,
2021,10,28,木,金沢市,1701,野菜総量,30000,群　馬,010,7614,263,,
2021,10,28,木,金沢市,1701,野菜総量,30000,愛　知,023,4764,727,,
2021,10,28,木,金沢市,1701,だいこん,30100,,,32177,112,128.9,104.7
2021,10,28,木,金沢市,1701,だいこん,30100,石　川,017,30659,112,,
2021,10,28,木,金沢市,1701,かぶ,30200,,,1751,178,115.4,91.8
2021,10,28,木,金沢市,1701,かぶ,30200,石　川,017,1172,190,,
2021,10,28,木,金沢市,1701,かぶ,30200,新　潟,015,339,155,,
2021,10,28,木,金沢市,1701,にんじん,30300,,,14606,91,105.3,111.0
2021,10,28,木,金沢市,1701,にんじん,30300,北海道,001,11890,92,,
2021,10,28,木,金沢市,1701,ごぼう,30400,,,598,275,157.4,125.6
2021,10,28,木,金沢市,1701,ごぼう,30400,青　森,002,588,244,,
2021,10,28,木,金沢市,1701,たけのこ,30500,,,20,1166,33.3,102.6
2021,10,28,木,金沢市,1701,たけのこ,30500,高　知,039,20,1166,,
2021,10,28,木,金沢市,1701,れんこん,30600,,,3271,545,90.1,99.3
2021,10,28,木,金沢市,1701,れんこん,30600,石　川,017,3196,548,,
2021,10,28,木,金沢市,1701,はくさい,31100,,,15150,71,106.8,144.9
2021,10,28,木,金沢市,1701,はくさい,31100,長　野,020,12750,70,,
2021,10,28,木,金沢市,1701,みずな,31300,,,475,736,123.1,99.5
2021,10,28,木,金沢市,1701,みずな,31300,石　川,017,330,710,,
2021,10,28,木,金沢市,1701,みずな,31300,茨　城,008,140,779,,
2021,10,28,木,金沢市,1701,こまつな,31500,,,2255,255,123.7,91.4
2021,10,28,木,金沢市,1701,こまつな,31500,石　川,017,1955,259,,
2021,10,28,木,金沢市,1701,その他の菜類,31550,,,99,561,95.2,93.0
2021,10,28,木,金沢市,1701,ちんげんさい,31560,,,560,243,82.0,104.7
2021,10,28,木,金沢市,1701,ちんげんさい,31560,石　川,017,498,238,,
2021,10,28,木,金沢市,1701,キャベツ,31700,,,13520,111,96.8,126.1
2021,10,28,木,金沢市,1701,キャベツ,31700,茨　城,008,5270,123,,
2021,10,28,木,金沢市,1701,キャベツ,31700,群　馬,010,4200,93,,
2021,10,28,木,金沢市,1701,キャベツ,31700,石　川,017,2670,87,,
2021,10,28,木,金沢市,1701,ほうれんそう,31800,,,2713,795,145.5,109.2
2021,10,28,木,金沢市,1701,ほうれんそう,31800,岐　阜,021,1273,789,,
2021,10,28,木,金沢市,1701,ほうれんそう,31800,石　川,017,875,783,,
2021,10,28,木,金沢市,1701,ほうれんそう,31800,静　岡,022,315,864,,
2021,10,28,木,金沢市,1701,ねぎ,31900,,,4341,332,49.9,93.0
2021,10,28,木,金沢市,1701,ねぎ,31900,石　川,017,1409,317,,
2021,10,28,木,金沢市,1701,ねぎ,31900,北海道,001,1375,250,,
2021,10,28,木,金沢市,1701,ねぎ,31900,埼　玉,011,666,344,,
2021,10,28,木,金沢市,1701,ねぎ,31900,山　形,006,265,201,,
2021,10,28,木,金沢市,1701,ふき,32300,,,122,358,169.4,123.0
2021,10,28,木,金沢市,1701,ふき,32300,愛　知,023,122,358,,
2021,10,28,木,金沢市,1701,みつば,32500,,,269,619,118.0,102.7
2021,10,28,木,金沢市,1701,みつば,32500,愛　知,023,202,647,,
2021,10,28,木,金沢市,1701,みつば,32500,静　岡,022,67,537,,
2021,10,28,木,金沢市,1701,しゅんぎく,32600,,,397,733,134.1,113.8
2021,10,28,木,金沢市,1701,しゅんぎく,32600,石　川,017,157,603,,
2021,10,28,木,金沢市,1701,しゅんぎく,32600,群　馬,010,120,756,,
2021,10,28,木,金沢市,1701,しゅんぎく,32600,岐　阜,021,106,905,,
2021,10,28,木,金沢市,1701,にら,32800,,,935,818,185.1,109.9
2021,10,28,木,金沢市,1701,にら,32800,高　知,039,750,860,,
2021,10,28,木,金沢市,1701,セルリー,32900,,,281,194,81.9,89.8
2021,10,28,木,金沢市,1701,セルリー,32900,長　野,020,280,190,,
2021,10,28,木,金沢市,1701,アスパラガス,33100,,,266,863,68.4,99.2
2021,10,28,木,金沢市,1701,　　うち輸入,33101,,,266,863,68.4,99.2
2021,10,28,木,金沢市,1701,カリフラワー,33200,,,152,365,90.5,115.5
2021,10,28,木,金沢市,1701,カリフラワー,33200,新　潟,015,60,360,,
2021,10,28,木,金沢市,1701,カリフラワー,33200,徳　島,036,60,360,,
2021,10,28,木,金沢市,1701,カリフラワー,33200,石　川,017,32,385,,
2021,10,28,木,金沢市,1701,ブロッコリー,33300,,,10083,512,271.3,103.0
2021,10,28,木,金沢市,1701,ブロッコリー,33300,石　川,017,6123,508,,
2021,10,28,木,金沢市,1701,ブロッコリー,33300,北海道,001,3960,518,,
2021,10,28,木,金沢市,1701,レタス,33400,,,10429,150,199.8,70.4
2021,10,28,木,金沢市,1701,レタス,33400,茨　城,008,9480,146,,
2021,10,28,木,金沢市,1701,パセリ,33600,,,56,2068,86.2,105.9
2021,10,28,木,金沢市,1701,パセリ,33600,長　野,020,29,1890,,
2021,10,28,木,金沢市,1701,パセリ,33600,愛　知,023,15,2056,,
2021,10,28,木,金沢市,1701,パセリ,33600,大　分,044,7,509,,
2021,10,28,木,金沢市,1701,きゅうり,34100,,,11528,440,158.4,98.2
2021,10,28,木,金沢市,1701,きゅうり,34100,高　知,039,3640,431,,
2021,10,28,木,金沢市,1701,きゅうり,34100,群　馬,010,3225,451,,
2021,10,28,木,金沢市,1701,きゅうり,34100,石　川,017,2758,415,,
2021,10,28,木,金沢市,1701,かぼちゃ,34200,,,148,284,159.1,143.4
2021,10,28,木,金沢市,1701,かぼちゃ,34200,長　野,020,85,313,,
2021,10,28,木,金沢市,1701,かぼちゃ,34200,石　川,017,33,125,,
2021,10,28,木,金沢市,1701,かぼちゃ,34200,高　知,039,30,378,,
2021,10,28,木,金沢市,1701,なす,34300,,,6084,382,172.4,108.2
2021,10,28,木,金沢市,1701,なす,34300,高　知,039,4037,392,,
2021,10,28,木,金沢市,1701,なす,34300,熊　本,043,1966,366,,
2021,10,28,木,金沢市,1701,トマト,34400,,,7744,422,118.2,113.4
2021,10,28,木,金沢市,1701,トマト,34400,石　川,017,5231,360,,
2021,10,28,木,金沢市,1701,トマト,34400,愛　知,023,1890,526,,
2021,10,28,木,金沢市,1701,ミニトマト,34450,,,2804,627,162.3,161.2
2021,10,28,木,金沢市,1701,ミニトマト,34450,愛　知,023,1829,698,,
2021,10,28,木,金沢市,1701,ミニトマト,34450,北海道,001,666,442,,
2021,10,28,木,金沢市,1701,ピーマン,34500,,,1970,383,109.0,94.3
2021,10,28,木,金沢市,1701,ピーマン,34500,高　知,039,1674,319,,
2021,10,28,木,金沢市,1701,ししとう,34600,,,154,1073,173.0,67.7
2021,10,28,木,金沢市,1701,ししとう,34600,高　知,039,69,1442,,
2021,10,28,木,金沢市,1701,ししとう,34600,長　崎,042,64,395,,
2021,10,28,木,金沢市,1701,さやいんげん,35100,,,252,1152,138.5,107.3
2021,10,28,木,金沢市,1701,さやいんげん,35100,鹿児島,046,166,1067,,
2021,10,28,木,金沢市,1701,さやいんげん,35100,高　知,039,70,1404,,
2021,10,28,木,金沢市,1701,さやえんどう,35200,,,38,1165,86.4,61.3
2021,10,28,木,金沢市,1701,さやえんどう,35200,愛　知,023,38,1165,,
2021,10,28,木,金沢市,1701,かんしょ,36100,,,7168,328,79.8,106.1
2021,10,28,木,金沢市,1701,かんしょ,36100,石　川,017,5143,368,,
2021,10,28,木,金沢市,1701,かんしょ,36100,茨　城,008,1855,196,,
2021,10,28,木,金沢市,1701,ばれいしょ,36200,,,5538,224,99.5,99.6
2021,10,28,木,金沢市,1701,ばれいしょ,36200,北海道,001,5530,224,,
2021,10,28,木,金沢市,1701,さといも,36300,,,1866,356,220.0,82.8
2021,10,28,木,金沢市,1701,さといも,36300,福　井,018,1300,385,,
2021,10,28,木,金沢市,1701,さといも,36300,宮　崎,045,340,205,,
2021,10,28,木,金沢市,1701,やまのいも,36500,,,2580,355,249.0,104.7
2021,10,28,木,金沢市,1701,やまのいも,36500,青　森,002,1480,324,,
2021,10,28,木,金沢市,1701,やまのいも,36500,北海道,001,1100,397,,
2021,10,28,木,金沢市,1701,たまねぎ,36610,,,10125,174,68.5,92.6
2021,10,28,木,金沢市,1701,たまねぎ,36610,北海道,001,9665,177,,
2021,10,28,木,金沢市,1701,　　うち輸入,36620,,,460,114,100.0,100.0
2021,10,28,木,金沢市,1701,にんにく,36700,,,210,741,59.8,153.1
2021,10,28,木,金沢市,1701,にんにく,36700,青　森,002,32,2943,,
2021,10,28,木,金沢市,1701,　　うち輸入,36701,,,178,345,54.8,95.0
2021,10,28,木,金沢市,1701,しょうが,37200,,,604,564,130.5,64.5
2021,10,28,木,金沢市,1701,しょうが,37200,高　知,039,476,575,,
2021,10,28,木,金沢市,1701,しょうが,37200,石　川,017,68,584,,
2021,10,28,木,金沢市,1701,　　うち輸入,37201,,,60,459,206.9,100.0
2021,10,28,木,金沢市,1701,生しいたけ,38100,,,1538,930,122.8,99.5
2021,10,28,木,金沢市,1701,生しいたけ,38100,石　川,017,649,1061,,
2021,10,28,木,金沢市,1701,生しいたけ,38100,富　山,016,591,740,,
2021,10,28,木,金沢市,1701,なめこ,38300,,,560,741,114.8,109.3
2021,10,28,木,金沢市,1701,なめこ,38300,石　川,017,341,855,,
2021,10,28,木,金沢市,1701,なめこ,38300,長　野,020,219,563,,
2021,10,28,木,金沢市,1701,えのきだけ,38400,,,3353,222,66.7,112.1
2021,10,28,木,金沢市,1701,えのきだけ,38400,長　野,020,3153,209,,
2021,10,28,木,金沢市,1701,しめじ,38500,,,1956,494,116.7,89.2
2021,10,28,木,金沢市,1701,しめじ,38500,長　野,020,1639,459,,
2021,10,28,木,金沢市,1701,その他の野菜,39000,,,2852,1896,107.4,109.8
2021,10,28,木,金沢市,1701,輸入野菜計,39100,,,1731,1071,100.3,93.5
2021,10,28,木,金沢市,1701,他の輸入野菜,39200,,,767,1934,146.7,69.5
