年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,13,土,東京都,1301,果実総量,40000,,,1366430,398,95.0,104.2
2021,11,13,土,東京都,1301,国産果実総量,40001,,,1329529,402,96.4,103.1
2021,11,13,土,東京都,1301,国産果実総量,40001,愛　媛,038,296942,331,,
2021,11,13,土,東京都,1301,国産果実総量,40001,熊　本,043,153650,267,,
2021,11,13,土,東京都,1301,国産果実総量,40001,長　崎,042,145664,306,,
2021,11,13,土,東京都,1301,国産果実総量,40001,青　森,002,136335,410,,
2021,11,13,土,東京都,1301,国産果実総量,40001,山　形,006,101046,406,,
2021,11,13,土,東京都,1301,国産果実総量,40001,和歌山,030,91723,294,,
2021,11,13,土,東京都,1301,国産果実総量,40001,佐　賀,041,74011,241,,
2021,11,13,土,東京都,1301,みかん,40100,,,776598,292,91.8,98.0
2021,11,13,土,東京都,1301,みかん,40100,愛　媛,038,281029,326,,
2021,11,13,土,東京都,1301,みかん,40100,長　崎,042,143546,302,,
2021,11,13,土,東京都,1301,みかん,40100,熊　本,043,141836,251,,
2021,11,13,土,東京都,1301,みかん,40100,和歌山,030,75595,259,,
2021,11,13,土,東京都,1301,その他雑かん,41999,,,15955,702,145.7,81.8
2021,11,13,土,東京都,1301,りんご計,42000,,,272018,402,108.2,101.5
2021,11,13,土,東京都,1301,りんご計,42000,青　森,002,133478,407,,
2021,11,13,土,東京都,1301,りんご計,42000,山　形,006,59731,366,,
2021,11,13,土,東京都,1301,りんご計,42000,長　野,020,50435,463,,
2021,11,13,土,東京都,1301,ジョナゴルド,42505,,,6780,357,91.6,98.1
2021,11,13,土,東京都,1301,ジョナゴルド,42505,青　森,002,5100,347,,
2021,11,13,土,東京都,1301,ジョナゴルド,42505,岩　手,003,1680,387,,
2021,11,13,土,東京都,1301,王林,42515,,,31897,298,272.5,102.1
2021,11,13,土,東京都,1301,王林,42515,岩　手,003,13740,328,,
2021,11,13,土,東京都,1301,王林,42515,青　森,002,12900,290,,
2021,11,13,土,東京都,1301,ふじ,42804,,,166009,436,104.4,105.3
2021,11,13,土,東京都,1301,ふじ,42804,青　森,002,64530,471,,
2021,11,13,土,東京都,1301,ふじ,42804,山　形,006,51380,373,,
2021,11,13,土,東京都,1301,ふじ,42804,長　野,020,42890,467,,
2021,11,13,土,東京都,1301,その他りんご,42999,,,67333,372,91.9,98.9
2021,11,13,土,東京都,1301,日本なし計,43000,,,2425,451,21.3,104.2
2021,11,13,土,東京都,1301,日本なし計,43000,新　潟,015,2120,461,,
2021,11,13,土,東京都,1301,その他なし,43401,,,2425,451,21.3,104.2
2021,11,13,土,東京都,1301,西洋なし,43499,,,35289,467,137.8,96.3
2021,11,13,土,東京都,1301,西洋なし,43499,山　形,006,34582,468,,
2021,11,13,土,東京都,1301,かき計,43500,,,143243,376,89.2,100.0
2021,11,13,土,東京都,1301,かき計,43500,新　潟,015,31514,334,,
2021,11,13,土,東京都,1301,かき計,43500,岐　阜,021,20637,375,,
2021,11,13,土,東京都,1301,かき計,43500,愛　知,023,19798,346,,
2021,11,13,土,東京都,1301,かき計,43500,愛　媛,038,14884,414,,
2021,11,13,土,東京都,1301,かき計,43500,和歌山,030,14803,464,,
2021,11,13,土,東京都,1301,甘がき,43700,,,87246,371,85.9,101.1
2021,11,13,土,東京都,1301,甘がき,43700,岐　阜,021,20637,375,,
2021,11,13,土,東京都,1301,甘がき,43700,愛　知,023,19798,346,,
2021,11,13,土,東京都,1301,甘がき,43700,奈　良,029,12890,339,,
2021,11,13,土,東京都,1301,甘がき,43700,和歌山,030,9582,400,,
2021,11,13,土,東京都,1301,甘がき,43700,静　岡,022,7335,368,,
2021,11,13,土,東京都,1301,渋がき,43751,,,55998,384,94.7,97.7
2021,11,13,土,東京都,1301,渋がき,43751,新　潟,015,31514,334,,
2021,11,13,土,東京都,1301,渋がき,43751,愛　媛,038,10168,431,,
2021,11,13,土,東京都,1301,渋がき,43751,山　形,006,5625,296,,
2021,11,13,土,東京都,1301,ぶどう計,45000,,,21899,1823,107.7,97.7
2021,11,13,土,東京都,1301,ぶどう計,45000,長　野,020,15104,2137,,
2021,11,13,土,東京都,1301,ぶどう計,45000,青　森,002,2855,525,,
2021,11,13,土,東京都,1301,巨峰,45206,,,2559,1735,105.6,98.6
2021,11,13,土,東京都,1301,巨峰,45206,長　野,020,2272,1786,,
2021,11,13,土,東京都,1301,その他ぶどう,45299,,,19342,1834,108.0,97.6
2021,11,13,土,東京都,1301,くり,45700,,,475,910,42.5,97.4
2021,11,13,土,東京都,1301,くり,45700,茨　城,008,445,862,,
2021,11,13,土,東京都,1301,いちご,46100,,,25565,2003,156.1,98.8
2021,11,13,土,東京都,1301,いちご,46100,栃　木,009,21258,1973,,
2021,11,13,土,東京都,1301,メロン計,47000,,,18060,732,111.7,81.7
2021,11,13,土,東京都,1301,メロン計,47000,熊　本,043,8146,538,,
2021,11,13,土,東京都,1301,メロン計,47000,静　岡,022,5349,1098,,
2021,11,13,土,東京都,1301,メロン計,47000,長　崎,042,2118,527,,
2021,11,13,土,東京都,1301,温室メロン,47200,,,14069,781,102.3,82.3
2021,11,13,土,東京都,1301,温室メロン,47200,静　岡,022,5349,1098,,
2021,11,13,土,東京都,1301,温室メロン,47200,熊　本,043,4911,545,,
2021,11,13,土,東京都,1301,温室メロン,47200,長　崎,042,1837,524,,
2021,11,13,土,東京都,1301,アンデス,47213,,,2435,505,－,－
2021,11,13,土,東京都,1301,アンデス,47213,熊　本,043,2435,505,,
2021,11,13,土,東京都,1301,その他メロン,47299,,,1556,643,64.1,107.9
2021,11,13,土,東京都,1301,すいか,48100,,,7569,313,221.8,109.1
2021,11,13,土,東京都,1301,すいか,48100,沖　縄,047,3352,280,,
2021,11,13,土,東京都,1301,すいか,48100,熊　本,043,3343,283,,
2021,11,13,土,東京都,1301,キウイフルツ,49300,,,5115,668,90.8,138.6
2021,11,13,土,東京都,1301,キウイフルツ,49300,福　岡,040,2718,767,,
2021,11,13,土,東京都,1301,キウイフルツ,49300,栃　木,009,812,347,,
2021,11,13,土,東京都,1301,キウイフルツ,49300,山　梨,019,742,483,,
2021,11,13,土,東京都,1301,他の国産果実,49500,,,5320,994,53.9,114.0
2021,11,13,土,東京都,1301,輸入果実計,50000,,,36901,261,61.5,128.6
2021,11,13,土,東京都,1301,バナナ,50100,,,15628,153,39.2,101.3
2021,11,13,土,東京都,1301,パイナップル,50300,,,2208,193,47.8,99.0
2021,11,13,土,東京都,1301,レモン,50400,,,7203,231,157.5,104.1
2021,11,13,土,東京都,1301,グレプフルツ,50500,,,4050,184,122.2,92.9
2021,11,13,土,東京都,1301,オレンジ,50600,,,2888,239,82.6,103.0
2021,11,13,土,東京都,1301,輸入キウイ,50800,,,1426,642,99.1,99.4
