年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,12,金,高松市,3701,さやえんどう,35200,,,48,1755,78.7,95.4
2021,11,12,金,高松市,3701,さやえんどう,35200,徳　島,036,33,1669,,
2021,11,12,金,高松市,3701,さやえんどう,35200,鹿児島,046,15,1944,,
2021,11,12,金,高松市,3701,実えんどう,35300,,,6,1512,25.0,112.0
2021,11,12,金,高松市,3701,実えんどう,35300,鹿児島,046,6,1512,,
2021,11,12,金,高松市,3701,かんしょ,36100,,,4605,276,53.0,98.6
2021,11,12,金,高松市,3701,かんしょ,36100,徳　島,036,3535,272,,
2021,11,12,金,高松市,3701,かんしょ,36100,千　葉,012,570,263,,
2021,11,12,金,高松市,3701,ばれいしょ,36200,,,410,240,1.5,106.2
2021,11,12,金,高松市,3701,ばれいしょ,36200,北海道,001,410,240,,
2021,11,12,金,高松市,3701,さといも,36300,,,909,487,97.4,150.8
2021,11,12,金,高松市,3701,さといも,36300,愛　媛,038,266,836,,
2021,11,12,金,高松市,3701,さといも,36300,宮　崎,045,253,201,,
2021,11,12,金,高松市,3701,さといも,36300,鹿児島,046,204,394,,
2021,11,12,金,高松市,3701,さといも,36300,香　川,037,161,488,,
2021,11,12,金,高松市,3701,やまのいも,36500,,,250,527,83.3,135.5
2021,11,12,金,高松市,3701,やまのいも,36500,北海道,001,200,390,,
2021,11,12,金,高松市,3701,やまのいも,36500,群　馬,010,40,1188,,
2021,11,12,金,高松市,3701,たまねぎ,36610,,,53710,95,163.7,52.8
2021,11,12,金,高松市,3701,たまねぎ,36610,北海道,001,51365,93,,
2021,11,12,金,高松市,3701,　　うち輸入,36620,,,1845,113,34.9,98.3
2021,11,12,金,高松市,3701,にんにく,36700,,,77,423,73.3,61.6
2021,11,12,金,高松市,3701,　　うち輸入,36701,,,77,423,83.7,97.7
2021,11,12,金,高松市,3701,しょうが,37200,,,591,604,206.6,89.9
2021,11,12,金,高松市,3701,しょうが,37200,高　知,039,278,799,,
2021,11,12,金,高松市,3701,　　うち輸入,37201,,,313,430,381.7,97.1
2021,11,12,金,高松市,3701,生しいたけ,38100,,,1192,1029,111.2,115.4
2021,11,12,金,高松市,3701,生しいたけ,38100,香　川,037,866,1006,,
2021,11,12,金,高松市,3701,生しいたけ,38100,徳　島,036,282,1106,,
2021,11,12,金,高松市,3701,　　うち輸入,38101,,,10,648,33.3,96.7
2021,11,12,金,高松市,3701,なめこ,38300,,,148,528,89.2,94.6
2021,11,12,金,高松市,3701,なめこ,38300,大　分,044,120,518,,
2021,11,12,金,高松市,3701,えのきだけ,38400,,,2522,236,102.6,94.4
2021,11,12,金,高松市,3701,えのきだけ,38400,新　潟,015,1200,200,,
2021,11,12,金,高松市,3701,えのきだけ,38400,長　野,020,600,276,,
2021,11,12,金,高松市,3701,えのきだけ,38400,香　川,037,500,242,,
2021,11,12,金,高松市,3701,しめじ,38500,,,3693,512,84.3,92.6
2021,11,12,金,高松市,3701,しめじ,38500,長　野,020,1775,415,,
2021,11,12,金,高松市,3701,しめじ,38500,福　岡,040,821,525,,
2021,11,12,金,高松市,3701,しめじ,38500,香　川,037,778,653,,
2021,11,12,金,高松市,3701,その他の野菜,39000,,,3066,1069,123.3,100.7
2021,11,12,金,高松市,3701,輸入野菜計,39100,,,3847,385,40.9,172.6
2021,11,12,金,高松市,3701,他の輸入野菜,39200,,,1530,663,55.6,154.5
