年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,18,木,名古屋市,2301,果実総量,40000,,,561924,358,121.7,99.4
2021,11,18,木,名古屋市,2301,国産果実総量,40001,,,468276,379,129.5,98.4
2021,11,18,木,名古屋市,2301,国産果実総量,40001,静　岡,022,80002,297,,
2021,11,18,木,名古屋市,2301,国産果実総量,40001,岐　阜,021,70351,374,,
2021,11,18,木,名古屋市,2301,国産果実総量,40001,長　野,020,67197,483,,
2021,11,18,木,名古屋市,2301,国産果実総量,40001,熊　本,043,51952,239,,
2021,11,18,木,名古屋市,2301,国産果実総量,40001,愛　知,023,46991,604,,
2021,11,18,木,名古屋市,2301,国産果実総量,40001,三　重,024,43901,279,,
2021,11,18,木,名古屋市,2301,国産果実総量,40001,和歌山,030,41811,298,,
2021,11,18,木,名古屋市,2301,みかん,40100,,,254819,266,127.5,98.2
2021,11,18,木,名古屋市,2301,みかん,40100,静　岡,022,77172,271,,
2021,11,18,木,名古屋市,2301,みかん,40100,熊　本,043,44750,218,,
2021,11,18,木,名古屋市,2301,みかん,40100,三　重,024,40271,287,,
2021,11,18,木,名古屋市,2301,みかん,40100,和歌山,030,39890,292,,
2021,11,18,木,名古屋市,2301,みかん,40100,愛　知,023,31241,239,,
2021,11,18,木,名古屋市,2301,その他雑かん,41999,,,4683,897,220.7,104.5
2021,11,18,木,名古屋市,2301,りんご計,42000,,,92492,403,134.9,93.5
2021,11,18,木,名古屋市,2301,りんご計,42000,長　野,020,63342,380,,
2021,11,18,木,名古屋市,2301,りんご計,42000,青　森,002,29150,453,,
2021,11,18,木,名古屋市,2301,ジョナゴルド,42505,,,1260,422,16.8,106.3
2021,11,18,木,名古屋市,2301,ジョナゴルド,42505,青　森,002,1260,422,,
2021,11,18,木,名古屋市,2301,王林,42515,,,8885,316,258.7,87.5
2021,11,18,木,名古屋市,2301,王林,42515,長　野,020,5155,280,,
2021,11,18,木,名古屋市,2301,王林,42515,青　森,002,3730,366,,
2021,11,18,木,名古屋市,2301,ふじ,42804,,,64235,440,144.5,96.1
2021,11,18,木,名古屋市,2301,ふじ,42804,長　野,020,44465,411,,
2021,11,18,木,名古屋市,2301,ふじ,42804,青　森,002,19770,504,,
2021,11,18,木,名古屋市,2301,その他りんご,42999,,,18112,314,137.1,83.7
2021,11,18,木,名古屋市,2301,日本なし計,43000,,,3605,498,64.5,91.4
2021,11,18,木,名古屋市,2301,日本なし計,43000,愛　知,023,2605,462,,
2021,11,18,木,名古屋市,2301,日本なし計,43000,鳥　取,031,1000,591,,
2021,11,18,木,名古屋市,2301,その他なし,43401,,,3605,498,64.5,91.4
2021,11,18,木,名古屋市,2301,西洋なし,43499,,,7107,449,161.7,106.9
2021,11,18,木,名古屋市,2301,西洋なし,43499,山　形,006,6516,448,,
2021,11,18,木,名古屋市,2301,かき計,43500,,,80688,361,121.6,100.8
2021,11,18,木,名古屋市,2301,かき計,43500,岐　阜,021,70351,374,,
2021,11,18,木,名古屋市,2301,甘がき,43700,,,77119,365,119.4,101.7
2021,11,18,木,名古屋市,2301,甘がき,43700,岐　阜,021,69320,374,,
2021,11,18,木,名古屋市,2301,渋がき,43751,,,3569,281,203.5,86.2
2021,11,18,木,名古屋市,2301,渋がき,43751,福　島,007,1530,175,,
2021,11,18,木,名古屋市,2301,渋がき,43751,岐　阜,021,1031,364,,
2021,11,18,木,名古屋市,2301,渋がき,43751,愛　媛,038,490,307,,
2021,11,18,木,名古屋市,2301,ぶどう計,45000,,,3416,2399,118.6,103.3
2021,11,18,木,名古屋市,2301,ぶどう計,45000,長　野,020,3146,2530,,
2021,11,18,木,名古屋市,2301,巨峰,45206,,,8,1283,1.6,68.1
2021,11,18,木,名古屋市,2301,巨峰,45206,長　野,020,8,1283,,
2021,11,18,木,名古屋市,2301,その他ぶどう,45299,,,3409,2401,142.4,99.5
2021,11,18,木,名古屋市,2301,いちご,46100,,,9407,2002,135.8,97.1
