年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,10,金,京都市,2601,野菜総量,30000,,,595279,225,70.4,97.4
2021,12,10,金,京都市,2601,野菜総量,30000,北海道,001,72147,221,,
2021,12,10,金,京都市,2601,野菜総量,30000,愛　知,023,48405,129,,
2021,12,10,金,京都市,2601,野菜総量,30000,兵　庫,028,42129,136,,
2021,12,10,金,京都市,2601,野菜総量,30000,京　都,026,39291,253,,
2021,12,10,金,京都市,2601,野菜総量,30000,茨　城,008,39033,109,,
2021,12,10,金,京都市,2601,野菜総量,30000,滋　賀,025,38311,163,,
2021,12,10,金,京都市,2601,野菜総量,30000,和歌山,030,34439,94,,
2021,12,10,金,京都市,2601,だいこん,30100,,,72206,50,60.9,100.0
2021,12,10,金,京都市,2601,だいこん,30100,和歌山,030,17941,61,,
2021,12,10,金,京都市,2601,だいこん,30100,千　葉,012,17740,28,,
2021,12,10,金,京都市,2601,だいこん,30100,滋　賀,025,8940,46,,
2021,12,10,金,京都市,2601,だいこん,30100,長　崎,042,8700,54,,
2021,12,10,金,京都市,2601,だいこん,30100,京　都,026,5791,88,,
2021,12,10,金,京都市,2601,かぶ,30200,,,20703,127,89.1,135.1
2021,12,10,金,京都市,2601,かぶ,30200,京　都,026,19183,124,,
2021,12,10,金,京都市,2601,にんじん,30300,,,42259,101,84.6,93.5
2021,12,10,金,京都市,2601,にんじん,30300,鹿児島,046,10000,74,,
2021,12,10,金,京都市,2601,にんじん,30300,香　川,037,9070,179,,
2021,12,10,金,京都市,2601,にんじん,30300,長　崎,042,7356,74,,
2021,12,10,金,京都市,2601,にんじん,30300,愛　知,023,6300,74,,
2021,12,10,金,京都市,2601,にんじん,30300,鳥　取,031,4900,97,,
2021,12,10,金,京都市,2601,ごぼう,30400,,,8383,297,82.8,72.4
2021,12,10,金,京都市,2601,ごぼう,30400,青　森,002,3160,169,,
