年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,9,火,高松市,3701,野菜総量,30000,,,203717,223,94.3,93.7
2021,11,9,火,高松市,3701,野菜総量,30000,北海道,001,66117,191,,
2021,11,9,火,高松市,3701,野菜総量,30000,香　川,037,41465,250,,
2021,11,9,火,高松市,3701,野菜総量,30000,長　野,020,19994,133,,
2021,11,9,火,高松市,3701,野菜総量,30000,徳　島,036,15145,171,,
2021,11,9,火,高松市,3701,野菜総量,30000,茨　城,008,11291,134,,
2021,11,9,火,高松市,3701,野菜総量,30000,高　知,039,9310,523,,
2021,11,9,火,高松市,3701,野菜総量,30000,千　葉,012,7762,170,,
2021,11,9,火,高松市,3701,だいこん,30100,,,13006,89,58.6,89.9
2021,11,9,火,高松市,3701,だいこん,30100,青　森,002,4040,87,,
2021,11,9,火,高松市,3701,だいこん,30100,千　葉,012,3480,62,,
2021,11,9,火,高松市,3701,だいこん,30100,愛　媛,038,3360,125,,
2021,11,9,火,高松市,3701,かぶ,30200,,,1214,188,105.6,94.0
2021,11,9,火,高松市,3701,かぶ,30200,香　川,037,906,192,,
2021,11,9,火,高松市,3701,かぶ,30200,徳　島,036,158,106,,
2021,11,9,火,高松市,3701,にんじん,30300,,,11095,165,94.0,101.9
2021,11,9,火,高松市,3701,にんじん,30300,北海道,001,6190,140,,
2021,11,9,火,高松市,3701,にんじん,30300,千　葉,012,1400,264,,
2021,11,9,火,高松市,3701,にんじん,30300,青　森,002,1370,161,,
2021,11,9,火,高松市,3701,ごぼう,30400,,,2656,195,64.2,131.8
2021,11,9,火,高松市,3701,ごぼう,30400,北海道,001,1805,212,,
2021,11,9,火,高松市,3701,ごぼう,30400,茨　城,008,231,304,,
2021,11,9,火,高松市,3701,ごぼう,30400,岡　山,033,10,540,,
2021,11,9,火,高松市,3701,ごぼう,30400,青　森,002,10,194,,
2021,11,9,火,高松市,3701,れんこん,30600,,,1507,489,54.3,117.3
2021,11,9,火,高松市,3701,れんこん,30600,徳　島,036,1252,526,,
2021,11,9,火,高松市,3701,はくさい,31100,,,21000,58,157.3,84.1
2021,11,9,火,高松市,3701,はくさい,31100,長　野,020,13800,56,,
2021,11,9,火,高松市,3701,はくさい,31100,徳　島,036,4095,56,,
2021,11,9,火,高松市,3701,みずな,31300,,,399,510,134.8,107.6
2021,11,9,火,高松市,3701,みずな,31300,香　川,037,169,527,,
