年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,8,月,広島市,3401,野菜総量,30000,,,317817,218,92.8,100.0
2021,11,8,月,広島市,3401,野菜総量,30000,北海道,001,51931,156,,
2021,11,8,月,広島市,3401,野菜総量,30000,長　崎,042,37057,101,,
2021,11,8,月,広島市,3401,野菜総量,30000,大　分,044,32706,131,,
2021,11,8,月,広島市,3401,野菜総量,30000,広　島,034,27869,300,,
2021,11,8,月,広島市,3401,野菜総量,30000,長　野,020,25376,198,,
2021,11,8,月,広島市,3401,野菜総量,30000,愛　知,023,17204,196,,
2021,11,8,月,広島市,3401,野菜総量,30000,福　岡,040,13998,257,,
2021,11,8,月,広島市,3401,だいこん,30100,,,47988,61,114.3,93.8
2021,11,8,月,広島市,3401,だいこん,30100,長　崎,042,24389,55,,
2021,11,8,月,広島市,3401,だいこん,30100,山　口,035,8100,63,,
2021,11,8,月,広島市,3401,だいこん,30100,鹿児島,046,8085,53,,
2021,11,8,月,広島市,3401,かぶ,30200,,,5182,74,98.1,89.2
2021,11,8,月,広島市,3401,かぶ,30200,福　岡,040,4901,67,,
2021,11,8,月,広島市,3401,にんじん,30300,,,20010,128,67.3,102.4
2021,11,8,月,広島市,3401,にんじん,30300,北海道,001,11080,110,,
2021,11,8,月,広島市,3401,にんじん,30300,青　森,002,8750,147,,
2021,11,8,月,広島市,3401,ごぼう,30400,,,260,384,2.4,270.4
2021,11,8,月,広島市,3401,ごぼう,30400,青　森,002,210,442,,
2021,11,8,月,広島市,3401,たけのこ,30500,,,4,1350,33.3,100.0
2021,11,8,月,広島市,3401,たけのこ,30500,高　知,039,4,1350,,
2021,11,8,月,広島市,3401,れんこん,30600,,,1108,352,59.4,70.1
2021,11,8,月,広島市,3401,れんこん,30600,山　口,035,843,363,,
2021,11,8,月,広島市,3401,れんこん,30600,広　島,034,265,319,,
2021,11,8,月,広島市,3401,はくさい,31100,,,38127,67,118.9,94.4
2021,11,8,月,広島市,3401,はくさい,31100,大　分,044,23550,60,,
2021,11,8,月,広島市,3401,はくさい,31100,岡　山,033,7841,84,,
2021,11,8,月,広島市,3401,みずな,31300,,,1692,357,124.1,87.3
2021,11,8,月,広島市,3401,みずな,31300,広　島,034,1297,363,,
2021,11,8,月,広島市,3401,みずな,31300,佐　賀,041,260,217,,
2021,11,8,月,広島市,3401,こまつな,31500,,,3546,334,90.3,121.9
2021,11,8,月,広島市,3401,こまつな,31500,広　島,034,3106,358,,
2021,11,8,月,広島市,3401,その他の菜類,31550,,,94,331,130.6,101.8
2021,11,8,月,広島市,3401,ちんげんさい,31560,,,736,308,83.8,95.1
2021,11,8,月,広島市,3401,ちんげんさい,31560,佐　賀,041,340,276,,
2021,11,8,月,広島市,3401,ちんげんさい,31560,広　島,034,210,382,,
2021,11,8,月,広島市,3401,ちんげんさい,31560,熊　本,043,100,297,,
2021,11,8,月,広島市,3401,キャベツ,31700,,,41999,103,68.3,93.6
2021,11,8,月,広島市,3401,キャベツ,31700,愛　知,023,16410,101,,
2021,11,8,月,広島市,3401,キャベツ,31700,長　野,020,14797,108,,
2021,11,8,月,広島市,3401,キャベツ,31700,岡　山,033,3750,128,,
2021,11,8,月,広島市,3401,ほうれんそう,31800,,,2619,544,63.7,97.7
2021,11,8,月,広島市,3401,ほうれんそう,31800,広　島,034,1662,520,,
2021,11,8,月,広島市,3401,ほうれんそう,31800,熊　本,043,638,635,,
2021,11,8,月,広島市,3401,ねぎ,31900,,,9645,471,109.9,106.1
2021,11,8,月,広島市,3401,ねぎ,31900,鳥　取,031,5011,389,,
2021,11,8,月,広島市,3401,ねぎ,31900,広　島,034,2076,707,,
2021,11,8,月,広島市,3401,ねぎ,31900,島　根,032,1197,348,,
2021,11,8,月,広島市,3401,ふき,32300,,,200,387,166.7,92.4
2021,11,8,月,広島市,3401,ふき,32300,愛　知,023,200,387,,
2021,11,8,月,広島市,3401,みつば,32500,,,243,621,98.8,112.7
2021,11,8,月,広島市,3401,みつば,32500,大　分,044,220,513,,
2021,11,8,月,広島市,3401,しゅんぎく,32600,,,953,530,117.1,76.8
2021,11,8,月,広島市,3401,しゅんぎく,32600,広　島,034,830,534,,
2021,11,8,月,広島市,3401,にら,32800,,,2043,821,68.3,99.6
2021,11,8,月,広島市,3401,にら,32800,高　知,039,1315,886,,
2021,11,8,月,広島市,3401,にら,32800,大　分,044,725,693,,
2021,11,8,月,広島市,3401,セルリー,32900,,,848,283,128.5,107.6
2021,11,8,月,広島市,3401,セルリー,32900,長　野,020,840,275,,
2021,11,8,月,広島市,3401,アスパラガス,33100,,,130,907,100.0,86.1
2021,11,8,月,広島市,3401,　　うち輸入,33101,,,130,907,100.0,86.1
2021,11,8,月,広島市,3401,カリフラワー,33200,,,395,206,822.9,87.7
2021,11,8,月,広島市,3401,カリフラワー,33200,熊　本,043,395,206,,
2021,11,8,月,広島市,3401,ブロッコリー,33300,,,7049,363,86.9,89.4
2021,11,8,月,広島市,3401,ブロッコリー,33300,鳥　取,031,2880,380,,
2021,11,8,月,広島市,3401,ブロッコリー,33300,長　崎,042,1470,367,,
2021,11,8,月,広島市,3401,ブロッコリー,33300,福　岡,040,1320,353,,
2021,11,8,月,広島市,3401,レタス,33400,,,18493,126,81.7,97.7
2021,11,8,月,広島市,3401,レタス,33400,長　崎,042,9790,96,,
2021,11,8,月,広島市,3401,レタス,33400,香　川,037,4240,137,,
2021,11,8,月,広島市,3401,レタス,33400,福　岡,040,3119,213,,
2021,11,8,月,広島市,3401,パセリ,33600,,,75,2199,102.7,70.2
2021,11,8,月,広島市,3401,パセリ,33600,長　野,020,40,1546,,
2021,11,8,月,広島市,3401,パセリ,33600,広　島,034,20,3596,,
2021,11,8,月,広島市,3401,パセリ,33600,北海道,001,8,2430,,
2021,11,8,月,広島市,3401,きゅうり,34100,,,20547,259,137.9,88.7
2021,11,8,月,広島市,3401,きゅうり,34100,佐　賀,041,8841,253,,
2021,11,8,月,広島市,3401,きゅうり,34100,宮　崎,045,4650,252,,
2021,11,8,月,広島市,3401,きゅうり,34100,広　島,034,4126,267,,
2021,11,8,月,広島市,3401,かぼちゃ,34200,,,10336,73,208.0,62.4
2021,11,8,月,広島市,3401,かぼちゃ,34200,北海道,001,10300,71,,
2021,11,8,月,広島市,3401,なす,34300,,,3519,408,106.0,103.3
2021,11,8,月,広島市,3401,なす,34300,福　岡,040,2192,416,,
2021,11,8,月,広島市,3401,なす,34300,佐　賀,041,1131,372,,
2021,11,8,月,広島市,3401,トマト,34400,,,4818,508,70.2,105.4
2021,11,8,月,広島市,3401,トマト,34400,熊　本,043,3011,542,,
2021,11,8,月,広島市,3401,トマト,34400,島　根,032,1636,430,,
