年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,8,金,仙台市,0401,果実総量,40000,,,245974,268,94.6,92.4
2021,10,8,金,仙台市,0401,国産果実総量,40001,,,217778,264,96.9,90.4
2021,10,8,金,仙台市,0401,国産果実総量,40001,熊　本,043,54396,190,,
2021,10,8,金,仙台市,0401,国産果実総量,40001,長　崎,042,52290,215,,
2021,10,8,金,仙台市,0401,国産果実総量,40001,奈　良,029,41935,240,,
2021,10,8,金,仙台市,0401,国産果実総量,40001,和歌山,030,38890,320,,
2021,10,8,金,仙台市,0401,国産果実総量,40001,福　島,007,7537,455,,
2021,10,8,金,仙台市,0401,国産果実総量,40001,山　形,006,5435,255,,
2021,10,8,金,仙台市,0401,国産果実総量,40001,青　森,002,5000,395,,
2021,10,8,金,仙台市,0401,みかん,40100,,,114135,219,105.8,90.1
2021,10,8,金,仙台市,0401,みかん,40100,熊　本,043,53900,188,,
2021,10,8,金,仙台市,0401,みかん,40100,長　崎,042,52290,215,,
2021,10,8,金,仙台市,0401,その他雑かん,41999,,,935,470,827.4,41.2
2021,10,8,金,仙台市,0401,りんご計,42000,,,11406,307,263.8,98.4
2021,10,8,金,仙台市,0401,りんご計,42000,青　森,002,4740,390,,
2021,10,8,金,仙台市,0401,りんご計,42000,岩　手,003,3380,302,,
2021,10,8,金,仙台市,0401,りんご計,42000,山　形,006,3150,192,,
2021,10,8,金,仙台市,0401,つがる,42204,,,1400,216,－,－
2021,10,8,金,仙台市,0401,つがる,42204,岩　手,003,1400,216,,
2021,10,8,金,仙台市,0401,ふじ,42804,,,3880,380,115.6,116.6
2021,10,8,金,仙台市,0401,ふじ,42804,青　森,002,3000,439,,
2021,10,8,金,仙台市,0401,ふじ,42804,山　形,006,880,178,,
2021,10,8,金,仙台市,0401,その他りんご,42999,,,6126,282,683.7,102.2
2021,10,8,金,仙台市,0401,日本なし計,43000,,,10580,373,118.5,99.7
2021,10,8,金,仙台市,0401,日本なし計,43000,福　島,007,5790,344,,
2021,10,8,金,仙台市,0401,日本なし計,43000,秋　田,005,3210,465,,
2021,10,8,金,仙台市,0401,豊水,43205,,,3210,465,544.1,103.3
2021,10,8,金,仙台市,0401,豊水,43205,秋　田,005,3210,465,,
2021,10,8,金,仙台市,0401,新高,43310,,,7330,333,97.2,90.5
2021,10,8,金,仙台市,0401,新高,43310,福　島,007,5750,345,,
2021,10,8,金,仙台市,0401,新高,43310,宮　城,004,1580,288,,
2021,10,8,金,仙台市,0401,その他なし,43401,,,40,281,5.0,73.9
2021,10,8,金,仙台市,0401,かき計,43500,,,74231,260,81.6,97.4
2021,10,8,金,仙台市,0401,かき計,43500,奈　良,029,41935,240,,
2021,10,8,金,仙台市,0401,かき計,43500,和歌山,030,30945,287,,
2021,10,8,金,仙台市,0401,甘がき,43700,,,16,1512,80.0,104.1
2021,10,8,金,仙台市,0401,甘がき,43700,静　岡,022,16,1512,,
2021,10,8,金,仙台市,0401,渋がき,43751,,,74215,260,81.6,97.4
2021,10,8,金,仙台市,0401,渋がき,43751,奈　良,029,41935,240,,
2021,10,8,金,仙台市,0401,渋がき,43751,和歌山,030,30945,287,,
2021,10,8,金,仙台市,0401,ぶどう計,45000,,,1761,1379,46.2,93.9
2021,10,8,金,仙台市,0401,ぶどう計,45000,山　梨,019,841,1605,,
2021,10,8,金,仙台市,0401,ぶどう計,45000,福　島,007,660,1448,,
2021,10,8,金,仙台市,0401,巨峰,45206,,,255,1133,38.9,89.1
2021,10,8,金,仙台市,0401,巨峰,45206,福　島,007,205,1083,,
2021,10,8,金,仙台市,0401,その他ぶどう,45299,,,1506,1421,47.8,94.2
2021,10,8,金,仙台市,0401,くり,45700,,,357,696,28.6,100.7
2021,10,8,金,仙台市,0401,くり,45700,茨　城,008,357,696,,
2021,10,8,金,仙台市,0401,いちご,46100,,,2,1755,－,－
2021,10,8,金,仙台市,0401,いちご,46100,山　形,006,2,1755,,
2021,10,8,金,仙台市,0401,メロン計,47000,,,2756,507,93.4,103.9
2021,10,8,金,仙台市,0401,メロン計,47000,茨　城,008,1036,498,,
2021,10,8,金,仙台市,0401,メロン計,47000,山　形,006,968,454,,
2021,10,8,金,仙台市,0401,メロン計,47000,北海道,001,672,557,,
2021,10,8,金,仙台市,0401,温室メロン,47200,,,1834,505,125.6,104.3
2021,10,8,金,仙台市,0401,温室メロン,47200,茨　城,008,1036,498,,
2021,10,8,金,仙台市,0401,温室メロン,47200,山　形,006,718,477,,
2021,10,8,金,仙台市,0401,アンデス,47213,,,250,389,50.0,100.0
2021,10,8,金,仙台市,0401,アンデス,47213,山　形,006,250,389,,
2021,10,8,金,仙台市,0401,その他メロン,47299,,,672,557,67.7,102.6
2021,10,8,金,仙台市,0401,他の国産果実,49500,,,1615,706,50.8,120.5
2021,10,8,金,仙台市,0401,輸入果実計,50000,,,28196,303,79.9,108.2
2021,10,8,金,仙台市,0401,バナナ,50100,,,12942,175,65.5,89.7
2021,10,8,金,仙台市,0401,パイナップル,50300,,,2770,205,139.9,81.3
2021,10,8,金,仙台市,0401,レモン,50400,,,890,355,54.9,107.9
2021,10,8,金,仙台市,0401,グレプフルツ,50500,,,935,140,58.5,94.0
2021,10,8,金,仙台市,0401,オレンジ,50600,,,1343,308,82.3,97.2
2021,10,8,金,仙台市,0401,輸入キウイ,50800,,,8592,510,109.6,112.8
2021,10,8,金,仙台市,0401,他の輸入果実,50900,,,724,626,85.8,73.3
