年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,8,金,横浜市,1401,野菜総量,30000,,,1032971,201,69.5,93.9
2021,10,8,金,横浜市,1401,野菜総量,30000,北海道,001,319531,133,,
2021,10,8,金,横浜市,1401,野菜総量,30000,長　野,020,173252,161,,
2021,10,8,金,横浜市,1401,野菜総量,30000,群　馬,010,127307,130,,
2021,10,8,金,横浜市,1401,野菜総量,30000,茨　城,008,104180,243,,
2021,10,8,金,横浜市,1401,野菜総量,30000,青　森,002,56715,205,,
2021,10,8,金,横浜市,1401,野菜総量,30000,岩　手,003,47911,175,,
2021,10,8,金,横浜市,1401,野菜総量,30000,千　葉,012,46235,291,,
2021,10,8,金,横浜市,1401,だいこん,30100,,,94816,110,65.8,93.2
2021,10,8,金,横浜市,1401,だいこん,30100,北海道,001,46970,117,,
2021,10,8,金,横浜市,1401,だいこん,30100,青　森,002,32015,105,,
2021,10,8,金,横浜市,1401,かぶ,30200,,,10300,123,70.8,96.9
2021,10,8,金,横浜市,1401,かぶ,30200,埼　玉,011,6159,92,,
2021,10,8,金,横浜市,1401,かぶ,30200,千　葉,012,2455,148,,
2021,10,8,金,横浜市,1401,にんじん,30300,,,41021,72,51.7,80.0
2021,10,8,金,横浜市,1401,にんじん,30300,北海道,001,34160,72,,
2021,10,8,金,横浜市,1401,ごぼう,30400,,,2402,493,30.7,130.1
2021,10,8,金,横浜市,1401,ごぼう,30400,青　森,002,1047,499,,
2021,10,8,金,横浜市,1401,ごぼう,30400,鹿児島,046,760,576,,
2021,10,8,金,横浜市,1401,ごぼう,30400,群　馬,010,242,641,,
2021,10,8,金,横浜市,1401,たけのこ,30500,,,4,1755,－,－
2021,10,8,金,横浜市,1401,たけのこ,30500,高　知,039,4,1755,,
2021,10,8,金,横浜市,1401,れんこん,30600,,,7128,367,107.0,99.5
2021,10,8,金,横浜市,1401,れんこん,30600,茨　城,008,6724,365,,
2021,10,8,金,横浜市,1401,はくさい,31100,,,99188,90,48.3,111.1
2021,10,8,金,横浜市,1401,はくさい,31100,長　野,020,88056,91,,
2021,10,8,金,横浜市,1401,みずな,31300,,,4515,262,55.8,101.9
2021,10,8,金,横浜市,1401,みずな,31300,茨　城,008,3410,259,,
2021,10,8,金,横浜市,1401,みずな,31300,埼　玉,011,885,225,,
2021,10,8,金,横浜市,1401,こまつな,31500,,,14766,172,65.3,93.0
2021,10,8,金,横浜市,1401,こまつな,31500,茨　城,008,8393,154,,
2021,10,8,金,横浜市,1401,こまつな,31500,埼　玉,011,2797,227,,
2021,10,8,金,横浜市,1401,こまつな,31500,神奈川,014,1996,186,,
2021,10,8,金,横浜市,1401,その他の菜類,31550,,,296,266,100.7,92.7
2021,10,8,金,横浜市,1401,ちんげんさい,31560,,,3039,220,87.5,96.9
2021,10,8,金,横浜市,1401,ちんげんさい,31560,茨　城,008,2188,227,,
2021,10,8,金,横浜市,1401,ちんげんさい,31560,埼　玉,011,526,98,,
2021,10,8,金,横浜市,1401,キャベツ,31700,,,186532,80,94.1,92.0
2021,10,8,金,横浜市,1401,キャベツ,31700,群　馬,010,79410,77,,
2021,10,8,金,横浜市,1401,キャベツ,31700,北海道,001,63310,80,,
2021,10,8,金,横浜市,1401,キャベツ,31700,岩　手,003,22290,89,,
2021,10,8,金,横浜市,1401,ほうれんそう,31800,,,11930,481,63.9,98.8
2021,10,8,金,横浜市,1401,ほうれんそう,31800,群　馬,010,4784,456,,
2021,10,8,金,横浜市,1401,ほうれんそう,31800,茨　城,008,4308,473,,
2021,10,8,金,横浜市,1401,ほうれんそう,31800,岩　手,003,722,592,,
2021,10,8,金,横浜市,1401,ねぎ,31900,,,29108,318,69.4,99.4
2021,10,8,金,横浜市,1401,ねぎ,31900,秋　田,005,7718,240,,
2021,10,8,金,横浜市,1401,ねぎ,31900,北海道,001,4256,317,,
2021,10,8,金,横浜市,1401,ねぎ,31900,岩　手,003,4070,250,,
2021,10,8,金,横浜市,1401,ねぎ,31900,青　森,002,3655,261,,
2021,10,8,金,横浜市,1401,ねぎ,31900,山　形,006,3265,227,,
2021,10,8,金,横浜市,1401,みつば,32500,,,1425,402,100.1,99.5
2021,10,8,金,横浜市,1401,みつば,32500,茨　城,008,453,501,,
2021,10,8,金,横浜市,1401,みつば,32500,千　葉,012,320,197,,
2021,10,8,金,横浜市,1401,みつば,32500,埼　玉,011,311,411,,
2021,10,8,金,横浜市,1401,みつば,32500,静　岡,022,183,447,,
2021,10,8,金,横浜市,1401,しゅんぎく,32600,,,1208,579,89.9,96.5
2021,10,8,金,横浜市,1401,しゅんぎく,32600,群　馬,010,645,575,,
2021,10,8,金,横浜市,1401,しゅんぎく,32600,茨　城,008,237,382,,
2021,10,8,金,横浜市,1401,しゅんぎく,32600,千　葉,012,93,794,,
2021,10,8,金,横浜市,1401,にら,32800,,,6514,697,116.4,103.9
2021,10,8,金,横浜市,1401,にら,32800,栃　木,009,2352,729,,
2021,10,8,金,横浜市,1401,にら,32800,高　知,039,1695,747,,
2021,10,8,金,横浜市,1401,にら,32800,茨　城,008,700,613,,
2021,10,8,金,横浜市,1401,にら,32800,千　葉,012,640,607,,
2021,10,8,金,横浜市,1401,セルリー,32900,,,6717,239,99.1,95.6
2021,10,8,金,横浜市,1401,セルリー,32900,長　野,020,6555,238,,
2021,10,8,金,横浜市,1401,アスパラガス,33100,,,2162,1035,76.6,101.8
2021,10,8,金,横浜市,1401,アスパラガス,33100,佐　賀,041,425,1010,,
2021,10,8,金,横浜市,1401,アスパラガス,33100,福　島,007,160,1221,,
2021,10,8,金,横浜市,1401,アスパラガス,33100,栃　木,009,97,1059,,
2021,10,8,金,横浜市,1401,アスパラガス,33100,秋　田,005,85,1290,,
2021,10,8,金,横浜市,1401,アスパラガス,33100,熊　本,043,80,1134,,
2021,10,8,金,横浜市,1401,　　うち輸入,33101,,,1280,999,106.3,99.8
2021,10,8,金,横浜市,1401,カリフラワー,33200,,,3012,214,90.8,98.6
2021,10,8,金,横浜市,1401,カリフラワー,33200,神奈川,014,1280,171,,
2021,10,8,金,横浜市,1401,カリフラワー,33200,長　野,020,1078,248,,
2021,10,8,金,横浜市,1401,カリフラワー,33200,茨　城,008,546,227,,
2021,10,8,金,横浜市,1401,ブロッコリー,33300,,,15320,426,62.9,100.0
2021,10,8,金,横浜市,1401,ブロッコリー,33300,北海道,001,6970,395,,
2021,10,8,金,横浜市,1401,ブロッコリー,33300,長　野,020,5928,483,,
2021,10,8,金,横浜市,1401,　　うち輸入,33301,,,70,486,77.8,100.0
2021,10,8,金,横浜市,1401,レタス,33400,,,83180,137,68.5,86.7
2021,10,8,金,横浜市,1401,レタス,33400,長　野,020,41174,119,,
2021,10,8,金,横浜市,1401,レタス,33400,茨　城,008,25188,167,,
2021,10,8,金,横浜市,1401,レタス,33400,群　馬,010,10554,113,,
2021,10,8,金,横浜市,1401,パセリ,33600,,,290,1840,82.2,102.3
2021,10,8,金,横浜市,1401,パセリ,33600,長　野,020,148,1746,,
2021,10,8,金,横浜市,1401,パセリ,33600,茨　城,008,65,1828,,
2021,10,8,金,横浜市,1401,パセリ,33600,千　葉,012,63,1757,,
2021,10,8,金,横浜市,1401,きゅうり,34100,,,46590,195,58.4,94.2
2021,10,8,金,横浜市,1401,きゅうり,34100,福　島,007,15532,180,,
2021,10,8,金,横浜市,1401,きゅうり,34100,群　馬,010,10105,239,,
2021,10,8,金,横浜市,1401,きゅうり,34100,山　形,006,4991,189,,
2021,10,8,金,横浜市,1401,きゅうり,34100,岩　手,003,3702,138,,
2021,10,8,金,横浜市,1401,きゅうり,34100,神奈川,014,2976,212,,
2021,10,8,金,横浜市,1401,かぼちゃ,34200,,,26769,172,107.0,100.6
2021,10,8,金,横浜市,1401,かぼちゃ,34200,北海道,001,21340,135,,
2021,10,8,金,横浜市,1401,かぼちゃ,34200,長　野,020,4150,340,,
2021,10,8,金,横浜市,1401,なす,34300,,,25548,258,52.4,95.9
2021,10,8,金,横浜市,1401,なす,34300,群　馬,010,7459,240,,
2021,10,8,金,横浜市,1401,なす,34300,高　知,039,5448,293,,
2021,10,8,金,横浜市,1401,なす,34300,栃　木,009,4432,210,,
2021,10,8,金,横浜市,1401,なす,34300,茨　城,008,2557,181,,
2021,10,8,金,横浜市,1401,なす,34300,熊　本,043,2170,446,,
2021,10,8,金,横浜市,1401,トマト,34400,,,41942,369,45.9,92.3
2021,10,8,金,横浜市,1401,トマト,34400,千　葉,012,13482,328,,
2021,10,8,金,横浜市,1401,トマト,34400,北海道,001,9462,383,,
2021,10,8,金,横浜市,1401,トマト,34400,茨　城,008,6118,382,,
2021,10,8,金,横浜市,1401,トマト,34400,青　森,002,5138,381,,
2021,10,8,金,横浜市,1401,ミニトマト,34450,,,8968,835,43.0,93.1
2021,10,8,金,横浜市,1401,ミニトマト,34450,山　形,006,2720,787,,
2021,10,8,金,横浜市,1401,ミニトマト,34450,熊　本,043,1365,950,,
