年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,11,土,名古屋市,2301,果実総量,40000,,,423867,413,111.4,108.7
2021,12,11,土,名古屋市,2301,国産果実総量,40001,,,366744,435,119.0,106.4
2021,12,11,土,名古屋市,2301,国産果実総量,40001,愛　知,023,74523,506,,
2021,12,11,土,名古屋市,2301,国産果実総量,40001,静　岡,022,72945,260,,
2021,12,11,土,名古屋市,2301,国産果実総量,40001,和歌山,030,60013,303,,
2021,12,11,土,名古屋市,2301,国産果実総量,40001,熊　本,043,35531,538,,
2021,12,11,土,名古屋市,2301,国産果実総量,40001,長　野,020,34333,620,,
2021,12,11,土,名古屋市,2301,国産果実総量,40001,青　森,002,25670,453,,
2021,12,11,土,名古屋市,2301,国産果実総量,40001,長　崎,042,14186,330,,
2021,12,11,土,名古屋市,2301,みかん,40100,,,230888,250,109.1,93.3
2021,12,11,土,名古屋市,2301,みかん,40100,静　岡,022,71222,234,,
2021,12,11,土,名古屋市,2301,みかん,40100,愛　知,023,62928,233,,
2021,12,11,土,名古屋市,2301,みかん,40100,和歌山,030,59713,300,,
2021,12,11,土,名古屋市,2301,その他雑かん,41999,,,19931,718,125.8,109.5
2021,12,11,土,名古屋市,2301,りんご計,42000,,,63475,370,126.6,101.4
2021,12,11,土,名古屋市,2301,りんご計,42000,長　野,020,30480,314,,
2021,12,11,土,名古屋市,2301,りんご計,42000,青　森,002,25170,451,,
2021,12,11,土,名古屋市,2301,ジョナゴルド,42505,,,1830,428,70.9,135.9
2021,12,11,土,名古屋市,2301,ジョナゴルド,42505,青　森,002,1830,428,,
2021,12,11,土,名古屋市,2301,王林,42515,,,5290,360,240.5,97.8
2021,12,11,土,名古屋市,2301,王林,42515,青　森,002,5290,360,,
2021,12,11,土,名古屋市,2301,ふじ,42804,,,49655,376,143.5,99.7
2021,12,11,土,名古屋市,2301,ふじ,42804,長　野,020,30070,316,,
2021,12,11,土,名古屋市,2301,ふじ,42804,青　森,002,16710,490,,
2021,12,11,土,名古屋市,2301,その他りんご,42999,,,6700,321,62.4,94.1
2021,12,11,土,名古屋市,2301,日本なし計,43000,,,39,717,3.7,142.3
2021,12,11,土,名古屋市,2301,日本なし計,43000,愛　知,023,34,743,,
2021,12,11,土,名古屋市,2301,その他なし,43401,,,39,717,3.7,142.3
2021,12,11,土,名古屋市,2301,西洋なし,43499,,,3226,582,369.1,116.9
2021,12,11,土,名古屋市,2301,西洋なし,43499,山　形,006,1842,480,,
2021,12,11,土,名古屋市,2301,西洋なし,43499,新　潟,015,884,819,,
2021,12,11,土,名古屋市,2301,かき計,43500,,,10113,447,258.7,91.4
2021,12,11,土,名古屋市,2301,かき計,43500,岐　阜,021,7111,473,,
2021,12,11,土,名古屋市,2301,かき計,43500,福　岡,040,2750,336,,
2021,12,11,土,名古屋市,2301,甘がき,43700,,,10113,447,258.7,91.4
2021,12,11,土,名古屋市,2301,甘がき,43700,岐　阜,021,7111,473,,
2021,12,11,土,名古屋市,2301,甘がき,43700,福　岡,040,2750,336,,
2021,12,11,土,名古屋市,2301,ぶどう計,45000,,,4069,3015,133.6,103.3
2021,12,11,土,名古屋市,2301,ぶどう計,45000,長　野,020,3827,3051,,
2021,12,11,土,名古屋市,2301,その他ぶどう,45299,,,4069,3015,133.6,103.3
2021,12,11,土,名古屋市,2301,いちご,46100,,,18020,1847,172.2,90.7
2021,12,11,土,名古屋市,2301,いちご,46100,愛　知,023,10812,2070,,
2021,12,11,土,名古屋市,2301,いちご,46100,熊　本,043,2776,2151,,
2021,12,11,土,名古屋市,2301,いちご,46100,三　重,024,2708,405,,
2021,12,11,土,名古屋市,2301,メロン計,47000,,,12547,739,150.2,110.0
2021,12,11,土,名古屋市,2301,メロン計,47000,熊　本,043,11181,646,,
2021,12,11,土,名古屋市,2301,温室メロン,47200,,,3090,974,109.8,105.9
2021,12,11,土,名古屋市,2301,温室メロン,47200,熊　本,043,1724,554,,
2021,12,11,土,名古屋市,2301,温室メロン,47200,静　岡,022,827,1899,,
2021,12,11,土,名古屋市,2301,アンデス,47213,,,1425,646,633.3,96.0
2021,12,11,土,名古屋市,2301,アンデス,47213,熊　本,043,1425,646,,
2021,12,11,土,名古屋市,2301,その他メロン,47299,,,8032,665,151.1,122.9
2021,12,11,土,名古屋市,2301,すいか,48100,,,1584,389,305.2,73.1
2021,12,11,土,名古屋市,2301,すいか,48100,熊　本,043,1304,339,,
2021,12,11,土,名古屋市,2301,キウイフルツ,49300,,,2425,826,158.8,117.0
2021,12,11,土,名古屋市,2301,キウイフルツ,49300,大　分,044,1508,855,,
2021,12,11,土,名古屋市,2301,キウイフルツ,49300,静　岡,022,887,794,,
2021,12,11,土,名古屋市,2301,他の国産果実,49500,,,426,821,56.0,99.5
2021,12,11,土,名古屋市,2301,輸入果実計,50000,,,57123,271,78.9,105.4
2021,12,11,土,名古屋市,2301,バナナ,50100,,,22542,180,91.2,100.6
2021,12,11,土,名古屋市,2301,パイナップル,50300,,,15868,186,206.3,86.5
2021,12,11,土,名古屋市,2301,レモン,50400,,,4666,408,46.4,219.4
2021,12,11,土,名古屋市,2301,グレプフルツ,50500,,,1491,306,11.3,156.1
2021,12,11,土,名古屋市,2301,オレンジ,50600,,,2747,240,109.9,97.2
2021,12,11,土,名古屋市,2301,輸入キウイ,50800,,,6121,542,61.1,106.9
2021,12,11,土,名古屋市,2301,輸入メロン,50850,,,600,331,70.6,99.4
2021,12,11,土,名古屋市,2301,他の輸入果実,50900,,,3088,636,91.9,102.1
