年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,15,金,金沢市,1701,果実総量,40000,,,88519,229,79.5,82.4
2021,10,15,金,金沢市,1701,国産果実総量,40001,,,46939,272,56.8,97.1
2021,10,15,金,金沢市,1701,国産果実総量,40001,長　崎,042,17635,174,,
2021,10,15,金,金沢市,1701,国産果実総量,40001,福　岡,040,12370,183,,
2021,10,15,金,金沢市,1701,国産果実総量,40001,和歌山,030,6705,283,,
2021,10,15,金,金沢市,1701,国産果実総量,40001,青　森,002,4220,376,,
2021,10,15,金,金沢市,1701,国産果実総量,40001,石　川,017,3074,314,,
2021,10,15,金,金沢市,1701,国産果実総量,40001,静　岡,022,757,822,,
2021,10,15,金,金沢市,1701,国産果実総量,40001,愛　知,023,723,892,,
2021,10,15,金,金沢市,1701,みかん,40100,,,29765,176,52.7,89.3
2021,10,15,金,金沢市,1701,みかん,40100,長　崎,042,17635,174,,
2021,10,15,金,金沢市,1701,みかん,40100,福　岡,040,12130,178,,
2021,10,15,金,金沢市,1701,その他雑かん,41999,,,262,869,67.2,115.9
2021,10,15,金,金沢市,1701,りんご計,42000,,,4565,365,39.0,105.2
2021,10,15,金,金沢市,1701,りんご計,42000,青　森,002,4220,376,,
2021,10,15,金,金沢市,1701,ジョナゴルド,42505,,,155,119,－,－
2021,10,15,金,金沢市,1701,ジョナゴルド,42505,山　形,006,155,119,,
2021,10,15,金,金沢市,1701,ふじ,42804,,,3860,390,116.3,151.2
2021,10,15,金,金沢市,1701,ふじ,42804,青　森,002,3820,393,,
2021,10,15,金,金沢市,1701,その他りんご,42999,,,550,255,8.0,63.9
2021,10,15,金,金沢市,1701,日本なし計,43000,,,535,462,45.7,123.9
2021,10,15,金,金沢市,1701,日本なし計,43000,石　川,017,535,462,,
2021,10,15,金,金沢市,1701,その他なし,43401,,,535,462,891.7,71.3
2021,10,15,金,金沢市,1701,かき計,43500,,,9344,273,109.0,92.5
2021,10,15,金,金沢市,1701,かき計,43500,和歌山,030,6705,283,,
2021,10,15,金,金沢市,1701,かき計,43500,石　川,017,2159,201,,
2021,10,15,金,金沢市,1701,甘がき,43700,,,485,450,231.0,89.5
2021,10,15,金,金沢市,1701,甘がき,43700,愛　知,023,240,522,,
2021,10,15,金,金沢市,1701,甘がき,43700,福　岡,040,240,385,,
2021,10,15,金,金沢市,1701,渋がき,43751,,,8860,263,105.9,90.7
2021,10,15,金,金沢市,1701,渋がき,43751,和歌山,030,6705,283,,
2021,10,15,金,金沢市,1701,渋がき,43751,石　川,017,2155,201,,
2021,10,15,金,金沢市,1701,ぶどう計,45000,,,680,1750,48.2,108.4
2021,10,15,金,金沢市,1701,ぶどう計,45000,長　野,020,555,1632,,
2021,10,15,金,金沢市,1701,巨峰,45206,,,296,1328,57.6,111.8
2021,10,15,金,金沢市,1701,巨峰,45206,長　野,020,296,1328,,
2021,10,15,金,金沢市,1701,その他ぶどう,45299,,,384,2074,42.9,111.6
2021,10,15,金,金沢市,1701,くり,45700,,,45,988,140.6,71.4
2021,10,15,金,金沢市,1701,くり,45700,石　川,017,25,1022,,
2021,10,15,金,金沢市,1701,くり,45700,茨　城,008,20,945,,
2021,10,15,金,金沢市,1701,メロン計,47000,,,1051,752,55.8,111.6
2021,10,15,金,金沢市,1701,メロン計,47000,静　岡,022,757,822,,
2021,10,15,金,金沢市,1701,メロン計,47000,新　潟,015,134,474,,
2021,10,15,金,金沢市,1701,温室メロン,47200,,,1051,752,83.5,99.6
2021,10,15,金,金沢市,1701,温室メロン,47200,静　岡,022,757,822,,
2021,10,15,金,金沢市,1701,温室メロン,47200,新　潟,015,134,474,,
2021,10,15,金,金沢市,1701,すいか,48100,,,20,810,－,－
2021,10,15,金,金沢市,1701,すいか,48100,高　知,039,20,810,,
2021,10,15,金,金沢市,1701,他の国産果実,49500,,,672,1169,68.8,106.9
2021,10,15,金,金沢市,1701,輸入果実計,50000,,,41580,182,145.6,66.2
2021,10,15,金,金沢市,1701,バナナ,50100,,,32880,122,196.6,59.5
2021,10,15,金,金沢市,1701,パイナップル,50300,,,1800,245,209.3,116.1
2021,10,15,金,金沢市,1701,レモン,50400,,,1658,291,218.7,85.3
2021,10,15,金,金沢市,1701,グレプフルツ,50500,,,72,132,8.2,74.6
2021,10,15,金,金沢市,1701,オレンジ,50600,,,396,186,20.2,89.9
2021,10,15,金,金沢市,1701,輸入キウイ,50800,,,2133,442,34.6,112.5
2021,10,15,金,金沢市,1701,輸入メロン,50850,,,50,227,20.0,63.8
2021,10,15,金,金沢市,1701,他の輸入果実,50900,,,2591,603,267.4,64.4
