年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,5,金,仙台市,0401,果実総量,40000,,,128762,366,74.9,107.0
2021,11,5,金,仙台市,0401,国産果実総量,40001,,,116501,364,82.0,102.2
2021,11,5,金,仙台市,0401,国産果実総量,40001,熊　本,043,52916,275,,
2021,11,5,金,仙台市,0401,国産果実総量,40001,長　崎,042,27500,383,,
2021,11,5,金,仙台市,0401,国産果実総量,40001,奈　良,029,12295,323,,
2021,11,5,金,仙台市,0401,国産果実総量,40001,青　森,002,10575,349,,
2021,11,5,金,仙台市,0401,国産果実総量,40001,和歌山,030,4730,399,,
2021,11,5,金,仙台市,0401,国産果実総量,40001,山　形,006,2189,805,,
2021,11,5,金,仙台市,0401,国産果実総量,40001,宮　城,004,2020,1596,,
2021,11,5,金,仙台市,0401,みかん,40100,,,79712,312,104.2,98.1
2021,11,5,金,仙台市,0401,みかん,40100,熊　本,043,52212,275,,
2021,11,5,金,仙台市,0401,みかん,40100,長　崎,042,27500,383,,
2021,11,5,金,仙台市,0401,その他雑かん,41999,,,119,923,73.5,103.5
2021,11,5,金,仙台市,0401,りんご計,42000,,,10355,336,1120.7,107.0
2021,11,5,金,仙台市,0401,りんご計,42000,青　森,002,10220,336,,
2021,11,5,金,仙台市,0401,ふじ,42804,,,8040,328,870.1,104.5
2021,11,5,金,仙台市,0401,ふじ,42804,青　森,002,8040,328,,
2021,11,5,金,仙台市,0401,その他りんご,42999,,,2315,365,－,－
2021,11,5,金,仙台市,0401,日本なし計,43000,,,360,584,130.9,102.6
2021,11,5,金,仙台市,0401,日本なし計,43000,栃　木,009,360,584,,
2021,11,5,金,仙台市,0401,その他なし,43401,,,360,584,130.9,102.6
2021,11,5,金,仙台市,0401,西洋なし,43499,,,400,390,7.3,90.5
2021,11,5,金,仙台市,0401,西洋なし,43499,山　形,006,400,390,,
2021,11,5,金,仙台市,0401,かき計,43500,,,19981,344,36.1,101.8
2021,11,5,金,仙台市,0401,かき計,43500,奈　良,029,12295,323,,
2021,11,5,金,仙台市,0401,かき計,43500,和歌山,030,4730,399,,
2021,11,5,金,仙台市,0401,甘がき,43700,,,1560,409,126.0,104.3
2021,11,5,金,仙台市,0401,甘がき,43700,静　岡,022,560,442,,
2021,11,5,金,仙台市,0401,甘がき,43700,福　岡,040,500,329,,
2021,11,5,金,仙台市,0401,甘がき,43700,奈　良,029,280,439,,
2021,11,5,金,仙台市,0401,渋がき,43751,,,18421,338,34.0,100.3
2021,11,5,金,仙台市,0401,渋がき,43751,奈　良,029,12015,320,,
2021,11,5,金,仙台市,0401,渋がき,43751,和歌山,030,4730,399,,
2021,11,5,金,仙台市,0401,ぶどう計,45000,,,735,1235,83.5,84.9
2021,11,5,金,仙台市,0401,ぶどう計,45000,青　森,002,355,723,,
2021,11,5,金,仙台市,0401,ぶどう計,45000,福　島,007,305,1532,,
2021,11,5,金,仙台市,0401,巨峰,45206,,,85,1335,54.8,97.9
2021,11,5,金,仙台市,0401,巨峰,45206,福　島,007,85,1335,,
2021,11,5,金,仙台市,0401,その他ぶどう,45299,,,650,1221,89.7,82.8
2021,11,5,金,仙台市,0401,いちご,46100,,,1650,2489,182.3,101.5
2021,11,5,金,仙台市,0401,いちご,46100,宮　城,004,1192,2476,,
2021,11,5,金,仙台市,0401,いちご,46100,山　形,006,458,2524,,
2021,11,5,金,仙台市,0401,メロン計,47000,,,349,836,43.8,105.6
2021,11,5,金,仙台市,0401,メロン計,47000,高　知,039,349,836,,
2021,11,5,金,仙台市,0401,温室メロン,47200,,,304,834,38.1,105.3
2021,11,5,金,仙台市,0401,温室メロン,47200,高　知,039,304,834,,
2021,11,5,金,仙台市,0401,その他メロン,47299,,,45,852,－,－
2021,11,5,金,仙台市,0401,すいか,48100,,,727,322,－,－
2021,11,5,金,仙台市,0401,すいか,48100,熊　本,043,677,287,,
2021,11,5,金,仙台市,0401,キウイフルツ,49300,,,1645,508,2253.4,92.4
2021,11,5,金,仙台市,0401,キウイフルツ,49300,福　島,007,1080,501,,
2021,11,5,金,仙台市,0401,キウイフルツ,49300,山　梨,019,500,484,,
2021,11,5,金,仙台市,0401,他の国産果実,49500,,,468,665,73.4,110.6
2021,11,5,金,仙台市,0401,輸入果実計,50000,,,12261,390,40.9,141.8
2021,11,5,金,仙台市,0401,バナナ,50100,,,360,161,2.0,81.7
2021,11,5,金,仙台市,0401,パイナップル,50300,,,2190,201,109.0,79.8
2021,11,5,金,仙台市,0401,レモン,50400,,,1949,309,115.1,91.7
2021,11,5,金,仙台市,0401,グレプフルツ,50500,,,748,171,59.5,94.5
2021,11,5,金,仙台市,0401,オレンジ,50600,,,1054,305,68.1,113.0
2021,11,5,金,仙台市,0401,輸入キウイ,50800,,,4984,497,116.0,104.9
2021,11,5,金,仙台市,0401,他の輸入果実,50900,,,976,768,115.9,75.4
