年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,2,木,横浜市,1401,野菜総量,30000,,,1306501,216,130.1,109.1
2021,12,2,木,横浜市,1401,野菜総量,30000,茨　城,008,288828,99,,
2021,12,2,木,横浜市,1401,野菜総量,30000,北海道,001,208404,206,,
2021,12,2,木,横浜市,1401,野菜総量,30000,千　葉,012,207047,138,,
2021,12,2,木,横浜市,1401,野菜総量,30000,神奈川,014,103724,80,,
2021,12,2,木,横浜市,1401,野菜総量,30000,熊　本,043,76389,464,,
2021,12,2,木,横浜市,1401,野菜総量,30000,愛　知,023,52555,238,,
2021,12,2,木,横浜市,1401,野菜総量,30000,高　知,039,41057,448,,
2021,12,2,木,横浜市,1401,だいこん,30100,,,101783,49,100.8,90.7
2021,12,2,木,横浜市,1401,だいこん,30100,神奈川,014,56161,51,,
2021,12,2,木,横浜市,1401,だいこん,30100,千　葉,012,39075,42,,
2021,12,2,木,横浜市,1401,かぶ,30200,,,20163,100,96.0,96.2
2021,12,2,木,横浜市,1401,かぶ,30200,埼　玉,011,10058,77,,
2021,12,2,木,横浜市,1401,かぶ,30200,千　葉,012,6037,128,,
2021,12,2,木,横浜市,1401,かぶ,30200,神奈川,014,3323,106,,
2021,12,2,木,横浜市,1401,にんじん,30300,,,102459,86,138.0,98.9
2021,12,2,木,横浜市,1401,にんじん,30300,千　葉,012,96050,85,,
2021,12,2,木,横浜市,1401,ごぼう,30400,,,6858,261,77.4,102.8
2021,12,2,木,横浜市,1401,ごぼう,30400,青　森,002,6038,246,,
2021,12,2,木,横浜市,1401,たけのこ,30500,,,100,795,－,－
2021,12,2,木,横浜市,1401,たけのこ,30500,高　知,039,88,719,,
2021,12,2,木,横浜市,1401,れんこん,30600,,,3132,407,51.6,103.8
2021,12,2,木,横浜市,1401,れんこん,30600,茨　城,008,2644,410,,
2021,12,2,木,横浜市,1401,はくさい,31100,,,206349,46,175.2,102.2
2021,12,2,木,横浜市,1401,はくさい,31100,茨　城,008,196935,46,,
2021,12,2,木,横浜市,1401,みずな,31300,,,6999,362,127.6,101.4
2021,12,2,木,横浜市,1401,みずな,31300,茨　城,008,5743,358,,
2021,12,2,木,横浜市,1401,こまつな,31500,,,11548,212,100.7,105.5
2021,12,2,木,横浜市,1401,こまつな,31500,茨　城,008,7071,210,,
2021,12,2,木,横浜市,1401,こまつな,31500,埼　玉,011,1759,241,,
2021,12,2,木,横浜市,1401,こまつな,31500,神奈川,014,1600,221,,
2021,12,2,木,横浜市,1401,その他の菜類,31550,,,505,234,124.7,87.0
2021,12,2,木,横浜市,1401,ちんげんさい,31560,,,3659,263,68.4,97.4
2021,12,2,木,横浜市,1401,ちんげんさい,31560,茨　城,008,2991,272,,
2021,12,2,木,横浜市,1401,キャベツ,31700,,,117052,57,81.2,98.3
2021,12,2,木,横浜市,1401,キャベツ,31700,愛　知,023,34700,50,,
2021,12,2,木,横浜市,1401,キャベツ,31700,神奈川,014,30745,53,,
2021,12,2,木,横浜市,1401,キャベツ,31700,茨　城,008,27352,59,,
2021,12,2,木,横浜市,1401,キャベツ,31700,千　葉,012,9650,56,,
2021,12,2,木,横浜市,1401,ほうれんそう,31800,,,23705,388,119.6,113.8
2021,12,2,木,横浜市,1401,ほうれんそう,31800,群　馬,010,13061,387,,
2021,12,2,木,横浜市,1401,ほうれんそう,31800,茨　城,008,4978,416,,
2021,12,2,木,横浜市,1401,ほうれんそう,31800,埼　玉,011,3451,391,,
2021,12,2,木,横浜市,1401,ねぎ,31900,,,42266,285,136.3,98.3
