年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,16,土,高松市,3701,果実総量,40000,,,52290,301,115.7,102.7
2021,10,16,土,高松市,3701,国産果実総量,40001,,,34137,353,101.7,114.6
2021,10,16,土,高松市,3701,国産果実総量,40001,香　川,037,17728,232,,
2021,10,16,土,高松市,3701,国産果実総量,40001,長　野,020,7205,666,,
2021,10,16,土,高松市,3701,国産果実総量,40001,愛　媛,038,3552,77,,
2021,10,16,土,高松市,3701,国産果実総量,40001,高　知,039,1507,367,,
2021,10,16,土,高松市,3701,国産果実総量,40001,鳥　取,031,1089,497,,
2021,10,16,土,高松市,3701,国産果実総量,40001,青　森,002,790,365,,
2021,10,16,土,高松市,3701,国産果実総量,40001,和歌山,030,750,274,,
2021,10,16,土,高松市,3701,みかん,40100,,,19843,169,106.2,86.2
2021,10,16,土,高松市,3701,みかん,40100,香　川,037,15416,191,,
2021,10,16,土,高松市,3701,みかん,40100,愛　媛,038,3527,69,,
2021,10,16,土,高松市,3701,その他雑かん,41999,,,175,478,23.4,80.2
2021,10,16,土,高松市,3701,りんご計,42000,,,5428,362,122.7,112.4
2021,10,16,土,高松市,3701,りんご計,42000,長　野,020,4638,361,,
2021,10,16,土,高松市,3701,ジョナゴルド,42505,,,20,432,100.0,100.0
2021,10,16,土,高松市,3701,ジョナゴルド,42505,青　森,002,20,432,,
2021,10,16,土,高松市,3701,ふじ,42804,,,760,365,55.5,99.2
2021,10,16,土,高松市,3701,ふじ,42804,青　森,002,760,365,,
2021,10,16,土,高松市,3701,その他りんご,42999,,,4648,361,153.1,119.9
2021,10,16,土,高松市,3701,日本なし計,43000,,,1415,515,64.1,125.9
2021,10,16,土,高松市,3701,日本なし計,43000,長　野,020,855,527,,
2021,10,16,土,高松市,3701,日本なし計,43000,鳥　取,031,420,456,,
2021,10,16,土,高松市,3701,新高,43310,,,120,626,230.8,104.3
2021,10,16,土,高松市,3701,新高,43310,高　知,039,120,626,,
2021,10,16,土,高松市,3701,その他なし,43401,,,1295,504,60.1,124.4
2021,10,16,土,高松市,3701,西洋なし,43499,,,15,486,－,－
2021,10,16,土,高松市,3701,西洋なし,43499,長　野,020,15,486,,
2021,10,16,土,高松市,3701,かき計,43500,,,2909,279,70.8,98.9
2021,10,16,土,高松市,3701,かき計,43500,香　川,037,1558,249,,
2021,10,16,土,高松市,3701,かき計,43500,和歌山,030,750,274,,
2021,10,16,土,高松市,3701,かき計,43500,徳　島,036,376,215,,
2021,10,16,土,高松市,3701,甘がき,43700,,,1755,291,88.2,92.4
2021,10,16,土,高松市,3701,甘がき,43700,香　川,037,1540,244,,
2021,10,16,土,高松市,3701,渋がき,43751,,,1154,261,54.5,104.4
2021,10,16,土,高松市,3701,渋がき,43751,和歌山,030,750,274,,
2021,10,16,土,高松市,3701,渋がき,43751,徳　島,036,376,215,,
2021,10,16,土,高松市,3701,ぶどう計,45000,,,2380,1487,314.4,98.7
2021,10,16,土,高松市,3701,ぶどう計,45000,長　野,020,1697,1573,,
2021,10,16,土,高松市,3701,ぶどう計,45000,岡　山,033,589,1255,,
2021,10,16,土,高松市,3701,巨峰,45206,,,683,1145,1019.4,72.9
2021,10,16,土,高松市,3701,巨峰,45206,長　野,020,683,1145,,
2021,10,16,土,高松市,3701,その他ぶどう,45299,,,1697,1624,245.9,108.2
2021,10,16,土,高松市,3701,くり,45700,,,25,1145,－,－
2021,10,16,土,高松市,3701,くり,45700,愛　媛,038,25,1145,,
2021,10,16,土,高松市,3701,いちご,46100,,,56,2668,147.4,106.4
2021,10,16,土,高松市,3701,いちご,46100,徳　島,036,53,2657,,
2021,10,16,土,高松市,3701,メロン計,47000,,,1048,627,61.8,117.0
2021,10,16,土,高松市,3701,メロン計,47000,鳥　取,031,344,537,,
2021,10,16,土,高松市,3701,メロン計,47000,静　岡,022,301,692,,
2021,10,16,土,高松市,3701,メロン計,47000,高　知,039,294,687,,
2021,10,16,土,高松市,3701,温室メロン,47200,,,704,671,106.2,96.8
2021,10,16,土,高松市,3701,温室メロン,47200,静　岡,022,301,692,,
2021,10,16,土,高松市,3701,温室メロン,47200,高　知,039,294,687,,
2021,10,16,土,高松市,3701,その他メロン,47299,,,344,537,33.3,123.2
2021,10,16,土,高松市,3701,すいか,48100,,,200,362,105.3,90.3
2021,10,16,土,高松市,3701,すいか,48100,高　知,039,100,448,,
2021,10,16,土,高松市,3701,すいか,48100,鳥　取,031,100,276,,
2021,10,16,土,高松市,3701,キウイフルツ,49300,,,430,1146,71.4,174.2
2021,10,16,土,高松市,3701,キウイフルツ,49300,香　川,037,430,1146,,
2021,10,16,土,高松市,3701,他の国産果実,49500,,,213,885,180.5,93.4
2021,10,16,土,高松市,3701,輸入果実計,50000,,,18153,204,156.1,81.9
2021,10,16,土,高松市,3701,バナナ,50100,,,15928,169,194.6,94.9
2021,10,16,土,高松市,3701,パイナップル,50300,,,467,208,80.0,103.5
2021,10,16,土,高松市,3701,レモン,50400,,,272,442,109.2,104.0
2021,10,16,土,高松市,3701,グレプフルツ,50500,,,252,115,144.0,49.4
2021,10,16,土,高松市,3701,オレンジ,50600,,,522,339,56.1,106.6
2021,10,16,土,高松市,3701,輸入キウイ,50800,,,502,607,44.6,113.0
2021,10,16,土,高松市,3701,他の輸入果実,50900,,,210,1371,59.2,179.7
