年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,23,土,大阪市,2701,野菜総量,30000,,,1765431,186,96.6,107.5
2021,10,23,土,大阪市,2701,野菜総量,30000,長　野,020,451267,83,,
2021,10,23,土,大阪市,2701,野菜総量,30000,北海道,001,439875,141,,
2021,10,23,土,大阪市,2701,野菜総量,30000,群　馬,010,129834,87,,
2021,10,23,土,大阪市,2701,野菜総量,30000,青　森,002,80153,127,,
2021,10,23,土,大阪市,2701,野菜総量,30000,石　川,017,74317,114,,
2021,10,23,土,大阪市,2701,野菜総量,30000,兵　庫,028,73939,175,,
2021,10,23,土,大阪市,2701,野菜総量,30000,茨　城,008,72864,146,,
2021,10,23,土,大阪市,2701,だいこん,30100,,,196130,96,118.1,102.1
2021,10,23,土,大阪市,2701,だいこん,30100,石　川,017,72119,108,,
2021,10,23,土,大阪市,2701,だいこん,30100,青　森,002,38200,90,,
2021,10,23,土,大阪市,2701,だいこん,30100,北海道,001,34892,90,,
2021,10,23,土,大阪市,2701,だいこん,30100,新　潟,015,30739,80,,
2021,10,23,土,大阪市,2701,かぶ,30200,,,5835,176,82.0,110.7
2021,10,23,土,大阪市,2701,かぶ,30200,青　森,002,3310,168,,
2021,10,23,土,大阪市,2701,かぶ,30200,千　葉,012,1340,197,,
2021,10,23,土,大阪市,2701,かぶ,30200,福　岡,040,640,191,,
2021,10,23,土,大阪市,2701,にんじん,30300,,,161370,56,143.1,93.3
2021,10,23,土,大阪市,2701,にんじん,30300,北海道,001,144960,58,,
2021,10,23,土,大阪市,2701,ごぼう,30400,,,16570,168,49.9,92.3
2021,10,23,土,大阪市,2701,ごぼう,30400,北海道,001,14570,128,,
2021,10,23,土,大阪市,2701,たけのこ,30500,,,660,1356,163.4,111.2
2021,10,23,土,大阪市,2701,たけのこ,30500,高　知,039,660,1356,,
2021,10,23,土,大阪市,2701,れんこん,30600,,,9517,473,121.3,94.8
2021,10,23,土,大阪市,2701,れんこん,30600,徳　島,036,5885,519,,
2021,10,23,土,大阪市,2701,れんこん,30600,茨　城,008,3130,396,,
2021,10,23,土,大阪市,2701,はくさい,31100,,,305320,43,92.0,110.3
2021,10,23,土,大阪市,2701,はくさい,31100,長　野,020,297895,43,,
2021,10,23,土,大阪市,2701,みずな,31300,,,4962,424,88.7,119.4
2021,10,23,土,大阪市,2701,みずな,31300,福　岡,040,2602,398,,
2021,10,23,土,大阪市,2701,みずな,31300,茨　城,008,1300,486,,
2021,10,23,土,大阪市,2701,みずな,31300,佐　賀,041,480,405,,
2021,10,23,土,大阪市,2701,こまつな,31500,,,15951,176,107.5,116.6
2021,10,23,土,大阪市,2701,こまつな,31500,福　岡,040,11660,161,,
2021,10,23,土,大阪市,2701,こまつな,31500,茨　城,008,1280,216,,
2021,10,23,土,大阪市,2701,その他の菜類,31550,,,435,215,103.3,94.7
2021,10,23,土,大阪市,2701,ちんげんさい,31560,,,6256,223,116.9,93.7
2021,10,23,土,大阪市,2701,ちんげんさい,31560,静　岡,022,2621,289,,
2021,10,23,土,大阪市,2701,ちんげんさい,31560,長　野,020,2352,141,,
2021,10,23,土,大阪市,2701,ちんげんさい,31560,愛　知,023,481,189,,
2021,10,23,土,大阪市,2701,キャベツ,31700,,,222622,67,72.0,103.1
2021,10,23,土,大阪市,2701,キャベツ,31700,群　馬,010,120050,69,,
2021,10,23,土,大阪市,2701,キャベツ,31700,長　野,020,68702,64,,
2021,10,23,土,大阪市,2701,ほうれんそう,31800,,,24277,570,93.8,101.1
2021,10,23,土,大阪市,2701,ほうれんそう,31800,岐　阜,021,17261,590,,
2021,10,23,土,大阪市,2701,ほうれんそう,31800,和歌山,030,1400,486,,
2021,10,23,土,大阪市,2701,ほうれんそう,31800,茨　城,008,1295,553,,
2021,10,23,土,大阪市,2701,ねぎ,31900,,,58259,349,101.8,102.0
2021,10,23,土,大阪市,2701,ねぎ,31900,北海道,001,26880,306,,
2021,10,23,土,大阪市,2701,ねぎ,31900,長　野,020,12840,260,,
2021,10,23,土,大阪市,2701,ねぎ,31900,鳥　取,031,5236,394,,
2021,10,23,土,大阪市,2701,ねぎ,31900,群　馬,010,2745,288,,
2021,10,23,土,大阪市,2701,ふき,32300,,,1360,261,88.8,96.7
2021,10,23,土,大阪市,2701,ふき,32300,愛　知,023,1360,261,,
2021,10,23,土,大阪市,2701,みつば,32500,,,1639,489,91.5,102.3
2021,10,23,土,大阪市,2701,みつば,32500,大　分,044,579,426,,
2021,10,23,土,大阪市,2701,みつば,32500,三　重,024,470,519,,
2021,10,23,土,大阪市,2701,みつば,32500,大　阪,027,328,557,,
2021,10,23,土,大阪市,2701,しゅんぎく,32600,,,2715,603,117.5,100.0
2021,10,23,土,大阪市,2701,しゅんぎく,32600,大　阪,027,1653,555,,
2021,10,23,土,大阪市,2701,しゅんぎく,32600,福　岡,040,594,589,,
2021,10,23,土,大阪市,2701,にら,32800,,,8572,687,110.7,102.1
2021,10,23,土,大阪市,2701,にら,32800,高　知,039,7165,697,,
2021,10,23,土,大阪市,2701,セルリー,32900,,,6102,156,98.7,100.0
2021,10,23,土,大阪市,2701,セルリー,32900,長　野,020,6070,155,,
2021,10,23,土,大阪市,2701,アスパラガス,33100,,,1738,872,125.0,97.5
2021,10,23,土,大阪市,2701,アスパラガス,33100,佐　賀,041,194,927,,
2021,10,23,土,大阪市,2701,アスパラガス,33100,長　崎,042,128,919,,
2021,10,23,土,大阪市,2701,アスパラガス,33100,熊　本,043,100,896,,
2021,10,23,土,大阪市,2701,アスパラガス,33100,愛　媛,038,80,975,,
2021,10,23,土,大阪市,2701,アスパラガス,33100,岡　山,033,24,938,,
2021,10,23,土,大阪市,2701,　　うち輸入,33101,,,1212,849,106.7,96.1
2021,10,23,土,大阪市,2701,カリフラワー,33200,,,1818,223,92.9,109.9
2021,10,23,土,大阪市,2701,カリフラワー,33200,徳　島,036,1758,218,,
2021,10,23,土,大阪市,2701,ブロッコリー,33300,,,11662,434,57.7,110.4
2021,10,23,土,大阪市,2701,ブロッコリー,33300,北海道,001,3380,404,,
2021,10,23,土,大阪市,2701,ブロッコリー,33300,長　野,020,3346,467,,
2021,10,23,土,大阪市,2701,ブロッコリー,33300,徳　島,036,1542,453,,
2021,10,23,土,大阪市,2701,ブロッコリー,33300,鳥　取,031,900,382,,
2021,10,23,土,大阪市,2701,ブロッコリー,33300,石　川,017,540,506,,
2021,10,23,土,大阪市,2701,　　うち輸入,33301,,,1000,402,－,－
2021,10,23,土,大阪市,2701,レタス,33400,,,86069,122,97.7,118.4
2021,10,23,土,大阪市,2701,レタス,33400,茨　城,008,38280,88,,
2021,10,23,土,大阪市,2701,レタス,33400,兵　庫,028,26305,148,,
2021,10,23,土,大阪市,2701,レタス,33400,長　野,020,12840,118,,
2021,10,23,土,大阪市,2701,パセリ,33600,,,532,1506,125.8,107.4
2021,10,23,土,大阪市,2701,パセリ,33600,長　野,020,456,1388,,
2021,10,23,土,大阪市,2701,きゅうり,34100,,,39724,379,119.6,115.9
2021,10,23,土,大阪市,2701,きゅうり,34100,宮　崎,045,18515,418,,
2021,10,23,土,大阪市,2701,きゅうり,34100,群　馬,010,5930,300,,
2021,10,23,土,大阪市,2701,きゅうり,34100,茨　城,008,5740,299,,
2021,10,23,土,大阪市,2701,きゅうり,34100,大　阪,027,1970,349,,
2021,10,23,土,大阪市,2701,かぼちゃ,34200,,,24608,121,77.6,109.0
2021,10,23,土,大阪市,2701,かぼちゃ,34200,北海道,001,21990,104,,
2021,10,23,土,大阪市,2701,なす,34300,,,27869,245,159.5,83.3
2021,10,23,土,大阪市,2701,なす,34300,高　知,039,13685,269,,
2021,10,23,土,大阪市,2701,なす,34300,山　梨,019,3950,109,,
2021,10,23,土,大阪市,2701,なす,34300,熊　本,043,2970,402,,
2021,10,23,土,大阪市,2701,なす,34300,福　岡,040,1975,349,,
2021,10,23,土,大阪市,2701,トマト,34400,,,52106,380,95.6,101.3
2021,10,23,土,大阪市,2701,トマト,34400,熊　本,043,20593,430,,
2021,10,23,土,大阪市,2701,トマト,34400,岐　阜,021,9276,287,,
2021,10,23,土,大阪市,2701,トマト,34400,北海道,001,5417,441,,
2021,10,23,土,大阪市,2701,トマト,34400,福　岡,040,3580,296,,
2021,10,23,土,大阪市,2701,トマト,34400,青　森,002,3110,284,,
2021,10,23,土,大阪市,2701,ミニトマト,34450,,,44557,552,160.4,92.5
2021,10,23,土,大阪市,2701,ミニトマト,34450,熊　本,043,28012,537,,
2021,10,23,土,大阪市,2701,ミニトマト,34450,北海道,001,8331,466,,
2021,10,23,土,大阪市,2701,ピーマン,34500,,,37082,227,141.8,92.3
2021,10,23,土,大阪市,2701,ピーマン,34500,青　森,002,10467,111,,
2021,10,23,土,大阪市,2701,ピーマン,34500,宮　崎,045,10191,245,,
2021,10,23,土,大阪市,2701,ピーマン,34500,高　知,039,3612,282,,
2021,10,23,土,大阪市,2701,ピーマン,34500,兵　庫,028,2574,141,,
2021,10,23,土,大阪市,2701,ピーマン,34500,北海道,001,1900,273,,
2021,10,23,土,大阪市,2701,ししとう,34600,,,2061,713,80.4,127.8
2021,10,23,土,大阪市,2701,ししとう,34600,高　知,039,1084,835,,
2021,10,23,土,大阪市,2701,ししとう,34600,宮　崎,045,252,300,,
2021,10,23,土,大阪市,2701,ししとう,34600,徳　島,036,203,665,,
2021,10,23,土,大阪市,2701,ししとう,34600,長　崎,042,156,324,,
2021,10,23,土,大阪市,2701,スイトコーン,34700,,,116,343,232.0,122.1
2021,10,23,土,大阪市,2701,スイトコーン,34700,群　馬,010,100,313,,
2021,10,23,土,大阪市,2701,さやいんげん,35100,,,1751,846,109.8,91.6
2021,10,23,土,大阪市,2701,さやいんげん,35100,熊　本,043,585,906,,
2021,10,23,土,大阪市,2701,さやいんげん,35100,鹿児島,046,514,851,,
2021,10,23,土,大阪市,2701,さやいんげん,35100,高　知,039,180,1170,,
2021,10,23,土,大阪市,2701,さやいんげん,35100,愛　媛,038,148,565,,
