年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,4,木,福岡市,4002,果実総量,40000,,,278717,287,106.7,97.0
2021,11,4,木,福岡市,4002,国産果実総量,40001,,,208320,307,127.7,92.2
2021,11,4,木,福岡市,4002,国産果実総量,40001,福　岡,040,81415,331,,
2021,11,4,木,福岡市,4002,国産果実総量,40001,佐　賀,041,40203,205,,
2021,11,4,木,福岡市,4002,国産果実総量,40001,熊　本,043,26321,187,,
2021,11,4,木,福岡市,4002,国産果実総量,40001,青　森,002,24250,361,,
2021,11,4,木,福岡市,4002,国産果実総量,40001,和歌山,030,12905,352,,
2021,11,4,木,福岡市,4002,国産果実総量,40001,愛　媛,038,9440,184,,
2021,11,4,木,福岡市,4002,国産果実総量,40001,長　野,020,3941,1190,,
2021,11,4,木,福岡市,4002,みかん,40100,,,97500,221,145.5,95.7
2021,11,4,木,福岡市,4002,みかん,40100,佐　賀,041,39786,201,,
2021,11,4,木,福岡市,4002,みかん,40100,福　岡,040,35308,307,,
2021,11,4,木,福岡市,4002,みかん,40100,熊　本,043,20391,122,,
2021,11,4,木,福岡市,4002,その他雑かん,41999,,,1821,278,121.7,60.7
2021,11,4,木,福岡市,4002,りんご計,42000,,,28452,359,113.2,103.5
2021,11,4,木,福岡市,4002,りんご計,42000,青　森,002,24250,361,,
2021,11,4,木,福岡市,4002,ジョナゴルド,42505,,,2890,370,49.0,94.6
2021,11,4,木,福岡市,4002,ジョナゴルド,42505,岩　手,003,2460,353,,
2021,11,4,木,福岡市,4002,王林,42515,,,40,272,－,－
2021,11,4,木,福岡市,4002,王林,42515,長　野,020,40,272,,
2021,11,4,木,福岡市,4002,ふじ,42804,,,4860,317,166.4,85.7
2021,11,4,木,福岡市,4002,ふじ,42804,青　森,002,4860,317,,
2021,11,4,木,福岡市,4002,その他りんご,42999,,,20662,367,126.7,112.2
2021,11,4,木,福岡市,4002,日本なし計,43000,,,2475,451,26.8,94.9
2021,11,4,木,福岡市,4002,日本なし計,43000,福　岡,040,1135,421,,
2021,11,4,木,福岡市,4002,日本なし計,43000,大　分,044,1040,486,,
2021,11,4,木,福岡市,4002,その他なし,43401,,,2475,451,26.8,94.9
2021,11,4,木,福岡市,4002,西洋なし,43499,,,637,551,19.7,93.9
2021,11,4,木,福岡市,4002,西洋なし,43499,山　形,006,637,551,,
2021,11,4,木,福岡市,4002,かき計,43500,,,68979,293,139.3,92.4
2021,11,4,木,福岡市,4002,かき計,43500,福　岡,040,42990,302,,
2021,11,4,木,福岡市,4002,かき計,43500,和歌山,030,12840,351,,
2021,11,4,木,福岡市,4002,甘がき,43700,,,42896,307,141.7,92.7
2021,11,4,木,福岡市,4002,甘がき,43700,福　岡,040,41967,303,,
2021,11,4,木,福岡市,4002,渋がき,43751,,,26083,269,135.6,91.5
2021,11,4,木,福岡市,4002,渋がき,43751,和歌山,030,12840,351,,
2021,11,4,木,福岡市,4002,渋がき,43751,愛　媛,038,9440,184,,
2021,11,4,木,福岡市,4002,ぶどう計,45000,,,2433,1864,144.8,88.4
2021,11,4,木,福岡市,4002,ぶどう計,45000,長　野,020,2199,1866,,
2021,11,4,木,福岡市,4002,巨峰,45206,,,367,1697,134.4,143.3
2021,11,4,木,福岡市,4002,巨峰,45206,長　野,020,367,1697,,
2021,11,4,木,福岡市,4002,その他ぶどう,45299,,,2067,1893,146.9,82.8
2021,11,4,木,福岡市,4002,いちご,46100,,,712,3574,436.8,72.5
2021,11,4,木,福岡市,4002,いちご,46100,福　岡,040,349,4315,,
2021,11,4,木,福岡市,4002,いちご,46100,熊　本,043,305,2658,,
2021,11,4,木,福岡市,4002,メロン計,47000,,,2678,560,78.2,112.2
2021,11,4,木,福岡市,4002,メロン計,47000,熊　本,043,1688,474,,
2021,11,4,木,福岡市,4002,メロン計,47000,長　崎,042,679,418,,
2021,11,4,木,福岡市,4002,温室メロン,47200,,,2232,561,89.6,120.1
2021,11,4,木,福岡市,4002,温室メロン,47200,熊　本,043,1242,446,,
2021,11,4,木,福岡市,4002,温室メロン,47200,長　崎,042,679,418,,
2021,11,4,木,福岡市,4002,その他メロン,47299,,,446,552,47.6,94.8
2021,11,4,木,福岡市,4002,すいか,48100,,,900,243,1607.1,122.7
2021,11,4,木,福岡市,4002,すいか,48100,熊　本,043,900,243,,
2021,11,4,木,福岡市,4002,キウイフルツ,49300,,,1106,687,76.5,109.9
2021,11,4,木,福岡市,4002,キウイフルツ,49300,福　岡,040,1106,687,,
2021,11,4,木,福岡市,4002,他の国産果実,49500,,,630,745,89.4,101.4
2021,11,4,木,福岡市,4002,輸入果実計,50000,,,70397,229,71.7,97.4
2021,11,4,木,福岡市,4002,バナナ,50100,,,43434,125,75.8,97.7
2021,11,4,木,福岡市,4002,パイナップル,50300,,,8480,162,90.2,88.0
2021,11,4,木,福岡市,4002,レモン,50400,,,2706,327,53.4,167.7
2021,11,4,木,福岡市,4002,グレプフルツ,50500,,,3536,148,340.0,78.7
2021,11,4,木,福岡市,4002,オレンジ,50600,,,2587,263,80.6,109.1
2021,11,4,木,福岡市,4002,輸入キウイ,50800,,,4028,552,25.0,125.2
2021,11,4,木,福岡市,4002,輸入メロン,50850,,,75,302,250.0,100.0
2021,11,4,木,福岡市,4002,他の輸入果実,50900,,,5551,893,92.1,108.0
