年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,5,金,大阪市,2701,野菜総量,30000,,,1608042,213,81.6,95.1
2021,11,5,金,大阪市,2701,野菜総量,30000,北海道,001,473726,168,,
2021,11,5,金,大阪市,2701,野菜総量,30000,長　野,020,226875,112,,
2021,11,5,金,大阪市,2701,野菜総量,30000,茨　城,008,184956,114,,
2021,11,5,金,大阪市,2701,野菜総量,30000,愛　知,023,76279,182,,
2021,11,5,金,大阪市,2701,野菜総量,30000,青　森,002,67997,188,,
2021,11,5,金,大阪市,2701,野菜総量,30000,兵　庫,028,67088,182,,
2021,11,5,金,大阪市,2701,野菜総量,30000,熊　本,043,66062,411,,
2021,11,5,金,大阪市,2701,だいこん,30100,,,146039,71,86.0,86.6
2021,11,5,金,大阪市,2701,だいこん,30100,石　川,017,50650,99,,
2021,11,5,金,大阪市,2701,だいこん,30100,長　崎,042,42282,64,,
2021,11,5,金,大阪市,2701,だいこん,30100,青　森,002,23800,43,,
2021,11,5,金,大阪市,2701,だいこん,30100,新　潟,015,20729,46,,
2021,11,5,金,大阪市,2701,かぶ,30200,,,2685,219,40.6,143.1
2021,11,5,金,大阪市,2701,かぶ,30200,福　岡,040,1175,217,,
2021,11,5,金,大阪市,2701,かぶ,30200,千　葉,012,1130,215,,
2021,11,5,金,大阪市,2701,にんじん,30300,,,165076,99,110.9,101.0
2021,11,5,金,大阪市,2701,にんじん,30300,北海道,001,136060,94,,
2021,11,5,金,大阪市,2701,ごぼう,30400,,,10328,285,96.1,119.2
2021,11,5,金,大阪市,2701,ごぼう,30400,北海道,001,5380,144,,
2021,11,5,金,大阪市,2701,ごぼう,30400,鹿児島,046,2918,580,,
2021,11,5,金,大阪市,2701,たけのこ,30500,,,208,1345,162.5,100.2
2021,11,5,金,大阪市,2701,たけのこ,30500,高　知,039,208,1345,,
2021,11,5,金,大阪市,2701,れんこん,30600,,,8606,516,80.6,105.3
2021,11,5,金,大阪市,2701,れんこん,30600,徳　島,036,5260,562,,
2021,11,5,金,大阪市,2701,れんこん,30600,茨　城,008,3052,443,,
2021,11,5,金,大阪市,2701,はくさい,31100,,,264951,58,73.4,96.7
2021,11,5,金,大阪市,2701,はくさい,31100,長　野,020,142030,60,,
2021,11,5,金,大阪市,2701,はくさい,31100,茨　城,008,81625,52,,
2021,11,5,金,大阪市,2701,みずな,31300,,,5617,340,77.8,89.5
2021,11,5,金,大阪市,2701,みずな,31300,福　岡,040,3018,286,,
2021,11,5,金,大阪市,2701,みずな,31300,茨　城,008,1770,425,,
2021,11,5,金,大阪市,2701,こまつな,31500,,,14542,196,70.0,93.8
2021,11,5,金,大阪市,2701,こまつな,31500,福　岡,040,11075,183,,
2021,11,5,金,大阪市,2701,こまつな,31500,茨　城,008,1335,220,,
2021,11,5,金,大阪市,2701,その他の菜類,31550,,,455,263,100.9,104.0
2021,11,5,金,大阪市,2701,ちんげんさい,31560,,,6943,240,81.0,90.9
2021,11,5,金,大阪市,2701,ちんげんさい,31560,静　岡,022,3073,313,,
2021,11,5,金,大阪市,2701,ちんげんさい,31560,長　野,020,1797,155,,
2021,11,5,金,大阪市,2701,ちんげんさい,31560,愛　知,023,841,203,,
2021,11,5,金,大阪市,2701,キャベツ,31700,,,163905,93,68.3,90.3
2021,11,5,金,大阪市,2701,キャベツ,31700,愛　知,023,68993,94,,
2021,11,5,金,大阪市,2701,キャベツ,31700,茨　城,008,53192,92,,
2021,11,5,金,大阪市,2701,キャベツ,31700,長　野,020,28140,86,,
2021,11,5,金,大阪市,2701,ほうれんそう,31800,,,21721,610,58.4,95.8
2021,11,5,金,大阪市,2701,ほうれんそう,31800,岐　阜,021,10319,684,,
2021,11,5,金,大阪市,2701,ほうれんそう,31800,徳　島,036,3720,606,,
2021,11,5,金,大阪市,2701,ほうれんそう,31800,福　岡,040,2926,544,,
2021,11,5,金,大阪市,2701,ほうれんそう,31800,茨　城,008,1605,539,,
2021,11,5,金,大阪市,2701,ねぎ,31900,,,50831,378,81.9,100.3
2021,11,5,金,大阪市,2701,ねぎ,31900,北海道,001,17955,347,,
2021,11,5,金,大阪市,2701,ねぎ,31900,長　野,020,11200,280,,
2021,11,5,金,大阪市,2701,ねぎ,31900,鳥　取,031,7024,376,,
2021,11,5,金,大阪市,2701,ねぎ,31900,群　馬,010,2997,290,,
2021,11,5,金,大阪市,2701,ねぎ,31900,青　森,002,1614,343,,
2021,11,5,金,大阪市,2701,ふき,32300,,,1680,321,116.0,97.9
2021,11,5,金,大阪市,2701,ふき,32300,愛　知,023,1412,289,,
2021,11,5,金,大阪市,2701,みつば,32500,,,2062,472,109.9,97.3
2021,11,5,金,大阪市,2701,みつば,32500,大　阪,027,575,419,,
2021,11,5,金,大阪市,2701,みつば,32500,三　重,024,536,508,,
2021,11,5,金,大阪市,2701,みつば,32500,大　分,044,419,472,,
2021,11,5,金,大阪市,2701,みつば,32500,愛　知,023,325,481,,
2021,11,5,金,大阪市,2701,しゅんぎく,32600,,,2421,502,63.0,93.0
2021,11,5,金,大阪市,2701,しゅんぎく,32600,大　阪,027,1343,469,,
2021,11,5,金,大阪市,2701,しゅんぎく,32600,福　岡,040,666,496,,
2021,11,5,金,大阪市,2701,にら,32800,,,8578,789,105.0,100.8
2021,11,5,金,大阪市,2701,にら,32800,高　知,039,7110,809,,
2021,11,5,金,大阪市,2701,セルリー,32900,,,4354,225,82.9,98.3
2021,11,5,金,大阪市,2701,セルリー,32900,長　野,020,4320,224,,
2021,11,5,金,大阪市,2701,アスパラガス,33100,,,2123,806,134.2,93.0
2021,11,5,金,大阪市,2701,　　うち輸入,33101,,,2123,806,134.2,93.0
2021,11,5,金,大阪市,2701,カリフラワー,33200,,,1605,236,57.1,103.5
2021,11,5,金,大阪市,2701,カリフラワー,33200,徳　島,036,1605,236,,
2021,11,5,金,大阪市,2701,ブロッコリー,33300,,,16463,387,63.6,96.8
2021,11,5,金,大阪市,2701,ブロッコリー,33300,徳　島,036,7962,363,,
2021,11,5,金,大阪市,2701,ブロッコリー,33300,鳥　取,031,1800,387,,
2021,11,5,金,大阪市,2701,ブロッコリー,33300,島　根,032,1596,358,,
2021,11,5,金,大阪市,2701,ブロッコリー,33300,長　野,020,1279,324,,
2021,11,5,金,大阪市,2701,ブロッコリー,33300,香　川,037,972,500,,
2021,11,5,金,大阪市,2701,レタス,33400,,,67638,164,77.3,91.6
2021,11,5,金,大阪市,2701,レタス,33400,兵　庫,028,26940,178,,
2021,11,5,金,大阪市,2701,レタス,33400,茨　城,008,20985,145,,
2021,11,5,金,大阪市,2701,レタス,33400,長　野,020,8060,98,,
2021,11,5,金,大阪市,2701,パセリ,33600,,,301,1794,110.7,96.8
2021,11,5,金,大阪市,2701,パセリ,33600,静　岡,022,125,1521,,
2021,11,5,金,大阪市,2701,パセリ,33600,長　野,020,92,1474,,
2021,11,5,金,大阪市,2701,パセリ,33600,愛　知,023,20,4831,,
2021,11,5,金,大阪市,2701,パセリ,33600,香　川,037,16,1566,,
