年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,9,火,名古屋市,2301,果実総量,40000,,,359422,380,78.9,106.7
2021,11,9,火,名古屋市,2301,国産果実総量,40001,,,260643,423,72.3,110.2
2021,11,9,火,名古屋市,2301,国産果実総量,40001,岐　阜,021,50444,375,,
2021,11,9,火,名古屋市,2301,国産果実総量,40001,熊　本,043,39832,264,,
2021,11,9,火,名古屋市,2301,国産果実総量,40001,長　野,020,32539,634,,
2021,11,9,火,名古屋市,2301,国産果実総量,40001,静　岡,022,29923,358,,
2021,11,9,火,名古屋市,2301,国産果実総量,40001,愛　知,023,29410,618,,
2021,11,9,火,名古屋市,2301,国産果実総量,40001,和歌山,030,24420,340,,
2021,11,9,火,名古屋市,2301,国産果実総量,40001,青　森,002,23330,378,,
2021,11,9,火,名古屋市,2301,みかん,40100,,,117074,304,70.6,107.4
2021,11,9,火,名古屋市,2301,みかん,40100,熊　本,043,39732,264,,
2021,11,9,火,名古屋市,2301,みかん,40100,静　岡,022,28840,305,,
2021,11,9,火,名古屋市,2301,みかん,40100,和歌山,030,20190,316,,
2021,11,9,火,名古屋市,2301,みかん,40100,愛　知,023,13752,285,,
2021,11,9,火,名古屋市,2301,その他雑かん,41999,,,2290,1020,100.0,218.4
2021,11,9,火,名古屋市,2301,りんご計,42000,,,48995,392,65.7,101.3
2021,11,9,火,名古屋市,2301,りんご計,42000,長　野,020,23665,410,,
2021,11,9,火,名古屋市,2301,りんご計,42000,青　森,002,23330,378,,
2021,11,9,火,名古屋市,2301,ジョナゴルド,42505,,,2250,429,15.8,100.2
2021,11,9,火,名古屋市,2301,ジョナゴルド,42505,青　森,002,2250,429,,
2021,11,9,火,名古屋市,2301,王林,42515,,,3945,316,32.5,102.6
2021,11,9,火,名古屋市,2301,王林,42515,長　野,020,3745,312,,
2021,11,9,火,名古屋市,2301,ふじ,42804,,,16605,464,148.5,105.0
2021,11,9,火,名古屋市,2301,ふじ,42804,長　野,020,11955,460,,
2021,11,9,火,名古屋市,2301,ふじ,42804,青　森,002,4650,473,,
2021,11,9,火,名古屋市,2301,その他りんご,42999,,,26195,354,70.8,93.2
2021,11,9,火,名古屋市,2301,日本なし計,43000,,,4487,532,92.2,120.1
2021,11,9,火,名古屋市,2301,日本なし計,43000,長　野,020,2500,560,,
2021,11,9,火,名古屋市,2301,日本なし計,43000,新　潟,015,995,448,,
2021,11,9,火,名古屋市,2301,日本なし計,43000,愛　知,023,877,554,,
2021,11,9,火,名古屋市,2301,その他なし,43401,,,4487,532,138.3,109.9
2021,11,9,火,名古屋市,2301,西洋なし,43499,,,6875,456,49.5,101.8
2021,11,9,火,名古屋市,2301,西洋なし,43499,山　形,006,5060,467,,
2021,11,9,火,名古屋市,2301,西洋なし,43499,長　野,020,1815,424,,
2021,11,9,火,名古屋市,2301,かき計,43500,,,67399,363,86.5,106.1
2021,11,9,火,名古屋市,2301,かき計,43500,岐　阜,021,50399,374,,
2021,11,9,火,名古屋市,2301,かき計,43500,愛　知,023,7406,346,,
2021,11,9,火,名古屋市,2301,甘がき,43700,,,64839,369,114.5,107.0
2021,11,9,火,名古屋市,2301,甘がき,43700,岐　阜,021,48468,383,,
2021,11,9,火,名古屋市,2301,甘がき,43700,愛　知,023,7346,347,,
2021,11,9,火,名古屋市,2301,渋がき,43751,,,2561,207,12.0,62.2
2021,11,9,火,名古屋市,2301,渋がき,43751,岐　阜,021,1932,151,,
2021,11,9,火,名古屋市,2301,渋がき,43751,和歌山,030,375,360,,
2021,11,9,火,名古屋市,2301,ぶどう計,45000,,,4434,1935,90.1,97.2
2021,11,9,火,名古屋市,2301,ぶどう計,45000,長　野,020,4386,1935,,
2021,11,9,火,名古屋市,2301,巨峰,45206,,,765,1588,230.4,104.4
2021,11,9,火,名古屋市,2301,巨峰,45206,長　野,020,765,1588,,
2021,11,9,火,名古屋市,2301,その他ぶどう,45299,,,3669,2008,79.9,99.3
2021,11,9,火,名古屋市,2301,いちご,46100,,,4429,2284,138.2,94.6
2021,11,9,火,名古屋市,2301,いちご,46100,愛　知,023,4249,2285,,
2021,11,9,火,名古屋市,2301,メロン計,47000,,,3330,1015,41.5,134.4
2021,11,9,火,名古屋市,2301,メロン計,47000,茨　城,008,1280,493,,
2021,11,9,火,名古屋市,2301,メロン計,47000,静　岡,022,1080,1764,,
2021,11,9,火,名古屋市,2301,メロン計,47000,高　知,039,786,934,,
2021,11,9,火,名古屋市,2301,温室メロン,47200,,,3146,1040,64.0,115.7
2021,11,9,火,名古屋市,2301,温室メロン,47200,茨　城,008,1280,493,,
2021,11,9,火,名古屋市,2301,温室メロン,47200,静　岡,022,1080,1764,,
2021,11,9,火,名古屋市,2301,温室メロン,47200,高　知,039,786,934,,
2021,11,9,火,名古屋市,2301,その他メロン,47299,,,184,592,5.9,112.3
2021,11,9,火,名古屋市,2301,すいか,48100,,,180,632,9.4,212.1
2021,11,9,火,名古屋市,2301,すいか,48100,高　知,039,180,632,,
2021,11,9,火,名古屋市,2301,他の国産果実,49500,,,1153,762,36.6,104.0
2021,11,9,火,名古屋市,2301,輸入果実計,50000,,,98777,268,104.3,107.6
2021,11,9,火,名古屋市,2301,バナナ,50100,,,54055,220,113.7,114.6
2021,11,9,火,名古屋市,2301,パイナップル,50300,,,16708,187,61.9,105.6
2021,11,9,火,名古屋市,2301,レモン,50400,,,4928,239,182.6,83.6
2021,11,9,火,名古屋市,2301,グレプフルツ,50500,,,3000,141,219.0,87.6
2021,11,9,火,名古屋市,2301,オレンジ,50600,,,6214,244,356.7,101.2
2021,11,9,火,名古屋市,2301,輸入キウイ,50800,,,10695,592,103.7,105.5
2021,11,9,火,名古屋市,2301,輸入メロン,50850,,,1185,328,1692.9,98.8
2021,11,9,火,名古屋市,2301,他の輸入果実,50900,,,1994,788,49.8,126.3
