年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,5,火,名古屋市,2301,野菜総量,30000,,,1686285,210,94.4,91.3
2021,10,5,火,名古屋市,2301,野菜総量,30000,北海道,001,729103,160,,
2021,10,5,火,名古屋市,2301,野菜総量,30000,長　野,020,398926,170,,
2021,10,5,火,名古屋市,2301,野菜総量,30000,群　馬,010,133184,124,,
2021,10,5,火,名古屋市,2301,野菜総量,30000,茨　城,008,108680,227,,
2021,10,5,火,名古屋市,2301,野菜総量,30000,青　森,002,82541,184,,
2021,10,5,火,名古屋市,2301,野菜総量,30000,岐　阜,021,52102,428,,
2021,10,5,火,名古屋市,2301,野菜総量,30000,愛　知,023,49509,505,,
2021,10,5,火,名古屋市,2301,だいこん,30100,,,92680,138,88.0,107.8
2021,10,5,火,名古屋市,2301,だいこん,30100,青　森,002,53345,130,,
2021,10,5,火,名古屋市,2301,だいこん,30100,北海道,001,28296,146,,
2021,10,5,火,名古屋市,2301,かぶ,30200,,,6290,194,526.8,52.7
2021,10,5,火,名古屋市,2301,かぶ,30200,北海道,001,3500,178,,
2021,10,5,火,名古屋市,2301,かぶ,30200,千　葉,012,1944,182,,
2021,10,5,火,名古屋市,2301,にんじん,30300,,,112794,95,76.7,96.9
2021,10,5,火,名古屋市,2301,にんじん,30300,北海道,001,110745,95,,
2021,10,5,火,名古屋市,2301,ごぼう,30400,,,22909,255,161.3,85.3
2021,10,5,火,名古屋市,2301,ごぼう,30400,青　森,002,16333,246,,
2021,10,5,火,名古屋市,2301,ごぼう,30400,北海道,001,4900,220,,
2021,10,5,火,名古屋市,2301,れんこん,30600,,,14913,366,132.3,100.8
2021,10,5,火,名古屋市,2301,れんこん,30600,愛　知,023,11005,365,,
2021,10,5,火,名古屋市,2301,れんこん,30600,茨　城,008,3718,355,,
2021,10,5,火,名古屋市,2301,はくさい,31100,,,149262,95,100.5,88.8
2021,10,5,火,名古屋市,2301,はくさい,31100,長　野,020,149160,95,,
2021,10,5,火,名古屋市,2301,みずな,31300,,,4797,299,110.4,83.1
2021,10,5,火,名古屋市,2301,みずな,31300,茨　城,008,4030,322,,
2021,10,5,火,名古屋市,2301,こまつな,31500,,,15651,296,110.6,95.5
2021,10,5,火,名古屋市,2301,こまつな,31500,茨　城,008,9240,274,,
2021,10,5,火,名古屋市,2301,こまつな,31500,岐　阜,021,3582,356,,
2021,10,5,火,名古屋市,2301,ちんげんさい,31560,,,5534,306,147.2,95.6
2021,10,5,火,名古屋市,2301,ちんげんさい,31560,愛　知,023,2782,283,,
2021,10,5,火,名古屋市,2301,ちんげんさい,31560,静　岡,022,2518,331,,
2021,10,5,火,名古屋市,2301,キャベツ,31700,,,302295,90,119.1,84.9
2021,10,5,火,名古屋市,2301,キャベツ,31700,群　馬,010,109770,96,,
