年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,12,火,神戸市,2801,果実総量,40000,,,137406,352,114.0,83.4
2021,10,12,火,神戸市,2801,国産果実総量,40001,,,124827,356,124.0,78.2
2021,10,12,火,神戸市,2801,国産果実総量,40001,和歌山,030,80969,213,,
2021,10,12,火,神戸市,2801,国産果実総量,40001,青　森,002,13490,305,,
2021,10,12,火,神戸市,2801,国産果実総量,40001,長　野,020,8375,1737,,
2021,10,12,火,神戸市,2801,国産果実総量,40001,熊　本,043,4954,85,,
2021,10,12,火,神戸市,2801,国産果実総量,40001,愛　媛,038,4790,258,,
2021,10,12,火,神戸市,2801,国産果実総量,40001,香　川,037,3126,154,,
2021,10,12,火,神戸市,2801,国産果実総量,40001,兵　庫,028,3036,442,,
2021,10,12,火,神戸市,2801,みかん,40100,,,21230,162,54.6,86.6
2021,10,12,火,神戸市,2801,みかん,40100,和歌山,030,8260,217,,
2021,10,12,火,神戸市,2801,みかん,40100,熊　本,043,4954,85,,
2021,10,12,火,神戸市,2801,みかん,40100,愛　媛,038,3930,80,,
2021,10,12,火,神戸市,2801,その他雑かん,41999,,,349,572,157.9,77.6
2021,10,12,火,神戸市,2801,りんご計,42000,,,13990,309,39.7,91.2
2021,10,12,火,神戸市,2801,りんご計,42000,青　森,002,13490,305,,
2021,10,12,火,神戸市,2801,ふじ,42804,,,8000,387,36.8,106.9
2021,10,12,火,神戸市,2801,ふじ,42804,青　森,002,8000,387,,
2021,10,12,火,神戸市,2801,その他りんご,42999,,,5990,206,49.1,71.8
2021,10,12,火,神戸市,2801,かき計,43500,,,74330,213,982.4,67.6
2021,10,12,火,神戸市,2801,かき計,43500,和歌山,030,72709,212,,
2021,10,12,火,神戸市,2801,甘がき,43700,,,1063,255,54.6,54.4
2021,10,12,火,神戸市,2801,甘がき,43700,奈　良,029,1063,255,,
2021,10,12,火,神戸市,2801,渋がき,43751,,,73268,212,1303.9,81.2
2021,10,12,火,神戸市,2801,渋がき,43751,和歌山,030,72709,212,,
2021,10,12,火,神戸市,2801,ぶどう計,45000,,,10060,1766,88.7,99.3
2021,10,12,火,神戸市,2801,ぶどう計,45000,長　野,020,7862,1819,,
2021,10,12,火,神戸市,2801,ぶどう計,45000,岡　山,033,2198,1577,,
2021,10,12,火,神戸市,2801,巨峰,45206,,,1598,1404,71.6,99.4
2021,10,12,火,神戸市,2801,巨峰,45206,長　野,020,1598,1404,,
2021,10,12,火,神戸市,2801,その他ぶどう,45299,,,8463,1834,92.9,98.2
2021,10,12,火,神戸市,2801,くり,45700,,,1140,902,170.1,130.3
2021,10,12,火,神戸市,2801,くり,45700,愛　媛,038,660,1239,,
2021,10,12,火,神戸市,2801,くり,45700,茨　城,008,480,439,,
2021,10,12,火,神戸市,2801,いちご,46100,,,19,2933,52.8,95.4
2021,10,12,火,神戸市,2801,いちご,46100,長　野,020,13,3207,,
2021,10,12,火,神戸市,2801,いちご,46100,徳　島,036,6,2340,,
2021,10,12,火,神戸市,2801,メロン計,47000,,,648,745,123.2,96.8
2021,10,12,火,神戸市,2801,メロン計,47000,静　岡,022,456,832,,
2021,10,12,火,神戸市,2801,メロン計,47000,北海道,001,192,540,,
2021,10,12,火,神戸市,2801,温室メロン,47200,,,456,832,119.4,95.1
2021,10,12,火,神戸市,2801,温室メロン,47200,静　岡,022,456,832,,
2021,10,12,火,神戸市,2801,その他メロン,47299,,,192,540,133.3,109.3
2021,10,12,火,神戸市,2801,他の国産果実,49500,,,3061,450,57.4,96.8
2021,10,12,火,神戸市,2801,輸入果実計,50000,,,12579,312,63.4,122.8
2021,10,12,火,神戸市,2801,バナナ,50100,,,6942,156,61.9,98.1
2021,10,12,火,神戸市,2801,パイナップル,50300,,,27,169,－,－
2021,10,12,火,神戸市,2801,レモン,50400,,,17,292,0.6,171.8
2021,10,12,火,神戸市,2801,輸入キウイ,50800,,,5593,505,198.9,112.2
