年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,22,月,福岡市,4002,野菜総量,30000,,,1070371,181,123.9,98.4
2021,11,22,月,福岡市,4002,野菜総量,30000,北海道,001,214961,185,,
2021,11,22,月,福岡市,4002,野菜総量,30000,大　分,044,194150,134,,
2021,11,22,月,福岡市,4002,野菜総量,30000,福　岡,040,181402,239,,
2021,11,22,月,福岡市,4002,野菜総量,30000,熊　本,043,104650,154,,
2021,11,22,月,福岡市,4002,野菜総量,30000,長　崎,042,97711,179,,
2021,11,22,月,福岡市,4002,野菜総量,30000,鹿児島,046,84023,127,,
2021,11,22,月,福岡市,4002,野菜総量,30000,茨　城,008,46754,80,,
2021,11,22,月,福岡市,4002,だいこん,30100,,,99848,44,156.7,110.0
2021,11,22,月,福岡市,4002,だいこん,30100,福　岡,040,33505,39,,
2021,11,22,月,福岡市,4002,だいこん,30100,熊　本,043,28228,40,,
2021,11,22,月,福岡市,4002,だいこん,30100,千　葉,012,12881,69,,
2021,11,22,月,福岡市,4002,だいこん,30100,鹿児島,046,11115,43,,
2021,11,22,月,福岡市,4002,かぶ,30200,,,8895,108,115.8,105.9
2021,11,22,月,福岡市,4002,かぶ,30200,福　岡,040,8856,105,,
2021,11,22,月,福岡市,4002,にんじん,30300,,,49546,113,90.4,110.8
2021,11,22,月,福岡市,4002,にんじん,30300,長　崎,042,31453,125,,
2021,11,22,月,福岡市,4002,にんじん,30300,北海道,001,11808,82,,
2021,11,22,月,福岡市,4002,ごぼう,30400,,,14670,176,141.2,93.6
2021,11,22,月,福岡市,4002,ごぼう,30400,青　森,002,11119,194,,
2021,11,22,月,福岡市,4002,ごぼう,30400,北海道,001,128,327,,
2021,11,22,月,福岡市,4002,ごぼう,30400,宮　崎,045,10,702,,
2021,11,22,月,福岡市,4002,れんこん,30600,,,6214,340,95.2,103.7
2021,11,22,月,福岡市,4002,れんこん,30600,佐　賀,041,6182,341,,
2021,11,22,月,福岡市,4002,はくさい,31100,,,210294,53,106.7,93.0
2021,11,22,月,福岡市,4002,はくさい,31100,大　分,044,138683,55,,
2021,11,22,月,福岡市,4002,はくさい,31100,茨　城,008,38850,59,,
2021,11,22,月,福岡市,4002,みずな,31300,,,2714,537,102.5,105.7
2021,11,22,月,福岡市,4002,みずな,31300,福　岡,040,1571,538,,
2021,11,22,月,福岡市,4002,みずな,31300,佐　賀,041,903,469,,
2021,11,22,月,福岡市,4002,こまつな,31500,,,5392,252,86.6,110.0
2021,11,22,月,福岡市,4002,こまつな,31500,福　岡,040,5350,252,,
2021,11,22,月,福岡市,4002,その他の菜類,31550,,,8,324,100.0,85.7
2021,11,22,月,福岡市,4002,ちんげんさい,31560,,,1799,261,104.9,93.2
2021,11,22,月,福岡市,4002,ちんげんさい,31560,福　岡,040,1255,253,,
2021,11,22,月,福岡市,4002,ちんげんさい,31560,熊　本,043,270,261,,
2021,11,22,月,福岡市,4002,キャベツ,31700,,,123464,72,121.1,100.0
2021,11,22,月,福岡市,4002,キャベツ,31700,熊　本,043,41146,71,,
2021,11,22,月,福岡市,4002,キャベツ,31700,福　岡,040,25250,78,,
2021,11,22,月,福岡市,4002,キャベツ,31700,鹿児島,046,21802,73,,
2021,11,22,月,福岡市,4002,キャベツ,31700,大　分,044,16500,71,,
2021,11,22,月,福岡市,4002,ほうれんそう,31800,,,5360,429,100.4,97.5
2021,11,22,月,福岡市,4002,ほうれんそう,31800,福　岡,040,4574,398,,
