年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,25,月,金沢市,1701,果実総量,40000,,,238959,178,199.3,68.5
2021,10,25,月,金沢市,1701,国産果実総量,40001,,,79596,255,131.1,74.3
2021,10,25,月,金沢市,1701,国産果実総量,40001,長　崎,042,32507,180,,
2021,10,25,月,金沢市,1701,国産果実総量,40001,福　岡,040,22020,266,,
2021,10,25,月,金沢市,1701,国産果実総量,40001,和歌山,030,12495,215,,
2021,10,25,月,金沢市,1701,国産果実総量,40001,石　川,017,5290,353,,
2021,10,25,月,金沢市,1701,国産果実総量,40001,山　形,006,2883,291,,
2021,10,25,月,金沢市,1701,国産果実総量,40001,青　森,002,2200,435,,
2021,10,25,月,金沢市,1701,国産果実総量,40001,長　野,020,540,1640,,
2021,10,25,月,金沢市,1701,みかん,40100,,,63407,212,221.1,90.2
2021,10,25,月,金沢市,1701,みかん,40100,長　崎,042,32320,178,,
2021,10,25,月,金沢市,1701,みかん,40100,福　岡,040,22020,266,,
2021,10,25,月,金沢市,1701,その他雑かん,41999,,,288,967,93.2,95.6
2021,10,25,月,金沢市,1701,りんご計,42000,,,5795,372,21.5,99.5
2021,10,25,月,金沢市,1701,りんご計,42000,青　森,002,2200,435,,
2021,10,25,月,金沢市,1701,りんご計,42000,石　川,017,1847,443,,
2021,10,25,月,金沢市,1701,りんご計,42000,山　形,006,1748,218,,
2021,10,25,月,金沢市,1701,ふじ,42804,,,3328,370,25.5,113.1
2021,10,25,月,金沢市,1701,ふじ,42804,青　森,002,2200,435,,
2021,10,25,月,金沢市,1701,ふじ,42804,山　形,006,1128,244,,
2021,10,25,月,金沢市,1701,その他りんご,42999,,,2467,375,17.8,89.9
2021,10,25,月,金沢市,1701,日本なし計,43000,,,720,381,68.4,80.5
2021,10,25,月,金沢市,1701,日本なし計,43000,新　潟,015,390,491,,
2021,10,25,月,金沢市,1701,日本なし計,43000,石　川,017,300,243,,
2021,10,25,月,金沢市,1701,その他なし,43401,,,720,381,68.4,80.5
2021,10,25,月,金沢市,1701,西洋なし,43499,,,1135,403,315.3,99.5
2021,10,25,月,金沢市,1701,西洋なし,43499,山　形,006,1135,403,,
2021,10,25,月,金沢市,1701,かき計,43500,,,6274,229,501.9,63.6
2021,10,25,月,金沢市,1701,かき計,43500,和歌山,030,3428,257,,
2021,10,25,月,金沢市,1701,かき計,43500,石　川,017,2727,187,,
2021,10,25,月,金沢市,1701,甘がき,43700,,,279,259,44.1,60.2
2021,10,25,月,金沢市,1701,甘がき,43700,石　川,017,160,167,,
2021,10,25,月,金沢市,1701,甘がき,43700,愛　知,023,119,383,,
2021,10,25,月,金沢市,1701,渋がき,43751,,,5995,227,970.1,79.1
2021,10,25,月,金沢市,1701,渋がき,43751,和歌山,030,3428,257,,
2021,10,25,月,金沢市,1701,渋がき,43751,石　川,017,2567,188,,
2021,10,25,月,金沢市,1701,ぶどう計,45000,,,590,1626,90.6,90.1
2021,10,25,月,金沢市,1701,ぶどう計,45000,長　野,020,540,1640,,
2021,10,25,月,金沢市,1701,巨峰,45206,,,250,1521,148.8,97.6
2021,10,25,月,金沢市,1701,巨峰,45206,長　野,020,250,1521,,
2021,10,25,月,金沢市,1701,その他ぶどう,45299,,,340,1703,70.4,90.1
2021,10,25,月,金沢市,1701,くり,45700,,,20,1118,14.9,90.5
2021,10,25,月,金沢市,1701,くり,45700,茨　城,008,20,1118,,
2021,10,25,月,金沢市,1701,メロン計,47000,,,818,789,97.0,95.8
2021,10,25,月,金沢市,1701,メロン計,47000,静　岡,022,466,962,,
2021,10,25,月,金沢市,1701,メロン計,47000,長　崎,042,187,521,,
2021,10,25,月,金沢市,1701,メロン計,47000,茨　城,008,120,533,,
2021,10,25,月,金沢市,1701,温室メロン,47200,,,631,868,78.6,105.1
2021,10,25,月,金沢市,1701,温室メロン,47200,静　岡,022,466,962,,
2021,10,25,月,金沢市,1701,温室メロン,47200,茨　城,008,120,533,,
2021,10,25,月,金沢市,1701,その他メロン,47299,,,187,521,467.5,66.5
2021,10,25,月,金沢市,1701,すいか,48100,,,50,648,100.0,100.0
2021,10,25,月,金沢市,1701,すいか,48100,高　知,039,50,648,,
2021,10,25,月,金沢市,1701,他の国産果実,49500,,,499,1240,109.4,106.6
2021,10,25,月,金沢市,1701,輸入果実計,50000,,,159363,140,269.2,80.0
2021,10,25,月,金沢市,1701,バナナ,50100,,,148428,115,287.9,83.9
2021,10,25,月,金沢市,1701,パイナップル,50300,,,600,182,27.5,83.5
2021,10,25,月,金沢市,1701,レモン,50400,,,90,359,11.9,90.2
2021,10,25,月,金沢市,1701,グレプフルツ,50500,,,1782,151,380.8,91.0
2021,10,25,月,金沢市,1701,オレンジ,50600,,,792,231,220.0,98.3
2021,10,25,月,金沢市,1701,輸入キウイ,50800,,,4942,605,290.7,110.0
2021,10,25,月,金沢市,1701,他の輸入果実,50900,,,2729,602,249.9,63.1
