年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,9,木,東京都,1301,野菜総量,30000,,,5154161,224,112.2,107.7
2021,12,9,木,東京都,1301,野菜総量,30000,茨　城,008,1022402,129,,
2021,12,9,木,東京都,1301,野菜総量,30000,千　葉,012,978630,135,,
2021,12,9,木,東京都,1301,野菜総量,30000,北海道,001,690713,199,,
2021,12,9,木,東京都,1301,野菜総量,30000,愛　知,023,352799,214,,
2021,12,9,木,東京都,1301,野菜総量,30000,神奈川,014,280741,55,,
2021,12,9,木,東京都,1301,野菜総量,30000,熊　本,043,213271,413,,
2021,12,9,木,東京都,1301,野菜総量,30000,埼　玉,011,194894,246,,
2021,12,9,木,東京都,1301,だいこん,30100,,,597784,49,103.8,100.0
2021,12,9,木,東京都,1301,だいこん,30100,神奈川,014,257347,51,,
2021,12,9,木,東京都,1301,だいこん,30100,千　葉,012,245958,45,,
2021,12,9,木,東京都,1301,かぶ,30200,,,66933,112,125.0,99.1
2021,12,9,木,東京都,1301,かぶ,30200,千　葉,012,55047,114,,
2021,12,9,木,東京都,1301,にんじん,30300,,,389408,85,105.9,97.7
2021,12,9,木,東京都,1301,にんじん,30300,千　葉,012,309724,84,,
2021,12,9,木,東京都,1301,にんじん,30300,埼　玉,011,46010,75,,
2021,12,9,木,東京都,1301,ごぼう,30400,,,67795,247,175.4,92.9
2021,12,9,木,東京都,1301,ごぼう,30400,青　森,002,59895,192,,
2021,12,9,木,東京都,1301,たけのこ,30500,,,512,1891,120.2,97.7
2021,12,9,木,東京都,1301,たけのこ,30500,鹿児島,046,351,2013,,
2021,12,9,木,東京都,1301,たけのこ,30500,熊　本,043,155,1598,,
2021,12,9,木,東京都,1301,れんこん,30600,,,23428,467,70.7,105.2
2021,12,9,木,東京都,1301,れんこん,30600,茨　城,008,21151,462,,
2021,12,9,木,東京都,1301,はくさい,31100,,,587363,38,113.5,105.6
2021,12,9,木,東京都,1301,はくさい,31100,茨　城,008,540249,36,,
2021,12,9,木,東京都,1301,みずな,31300,,,14488,361,115.9,96.0
2021,12,9,木,東京都,1301,みずな,31300,茨　城,008,13239,353,,
2021,12,9,木,東京都,1301,こまつな,31500,,,34337,265,112.1,101.5
2021,12,9,木,東京都,1301,こまつな,31500,茨　城,008,21233,271,,
2021,12,9,木,東京都,1301,こまつな,31500,埼　玉,011,7005,251,,
2021,12,9,木,東京都,1301,その他の菜類,31550,,,1761,413,92.9,116.0
2021,12,9,木,東京都,1301,ちんげんさい,31560,,,10789,235,101.0,95.1
2021,12,9,木,東京都,1301,ちんげんさい,31560,茨　城,008,6935,224,,
2021,12,9,木,東京都,1301,ちんげんさい,31560,静　岡,022,1290,341,,
2021,12,9,木,東京都,1301,ちんげんさい,31560,埼　玉,011,855,195,,
2021,12,9,木,東京都,1301,キャベツ,31700,,,504752,57,80.8,105.6
2021,12,9,木,東京都,1301,キャベツ,31700,愛　知,023,258568,57,,
2021,12,9,木,東京都,1301,キャベツ,31700,千　葉,012,152298,60,,
2021,12,9,木,東京都,1301,ほうれんそう,31800,,,64087,457,129.8,98.7
2021,12,9,木,東京都,1301,ほうれんそう,31800,群　馬,010,28748,457,,
2021,12,9,木,東京都,1301,ほうれんそう,31800,茨　城,008,23859,455,,
2021,12,9,木,東京都,1301,ねぎ,31900,,,233252,284,114.6,104.4
2021,12,9,木,東京都,1301,ねぎ,31900,茨　城,008,45821,214,,
2021,12,9,木,東京都,1301,ねぎ,31900,千　葉,012,40503,268,,
2021,12,9,木,東京都,1301,ねぎ,31900,埼　玉,011,36119,307,,
2021,12,9,木,東京都,1301,ねぎ,31900,群　馬,010,24705,252,,
2021,12,9,木,東京都,1301,ねぎ,31900,栃　木,009,23635,231,,
2021,12,9,木,東京都,1301,ふき,32300,,,696,400,61.2,108.1
2021,12,9,木,東京都,1301,ふき,32300,愛　知,023,696,400,,
2021,12,9,木,東京都,1301,みつば,32500,,,3720,628,95.4,123.9
2021,12,9,木,東京都,1301,みつば,32500,千　葉,012,1513,441,,
2021,12,9,木,東京都,1301,みつば,32500,静　岡,022,819,555,,
2021,12,9,木,東京都,1301,みつば,32500,茨　城,008,682,1205,,
2021,12,9,木,東京都,1301,しゅんぎく,32600,,,10539,539,99.3,102.5
2021,12,9,木,東京都,1301,しゅんぎく,32600,千　葉,012,3356,557,,
2021,12,9,木,東京都,1301,しゅんぎく,32600,栃　木,009,2416,579,,
2021,12,9,木,東京都,1301,しゅんぎく,32600,茨　城,008,1689,442,,
2021,12,9,木,東京都,1301,しゅんぎく,32600,群　馬,010,1469,533,,
2021,12,9,木,東京都,1301,にら,32800,,,25564,898,136.7,101.2
2021,12,9,木,東京都,1301,にら,32800,栃　木,009,9166,915,,
2021,12,9,木,東京都,1301,にら,32800,高　知,039,6431,942,,
2021,12,9,木,東京都,1301,にら,32800,茨　城,008,3916,822,,
2021,12,9,木,東京都,1301,にら,32800,千　葉,012,2408,834,,
