年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,16,火,名古屋市,2301,果実総量,40000,,,461883,360,103.4,100.6
2021,11,16,火,名古屋市,2301,国産果実総量,40001,,,361719,385,96.7,102.7
2021,11,16,火,名古屋市,2301,国産果実総量,40001,静　岡,022,96194,293,,
2021,11,16,火,名古屋市,2301,国産果実総量,40001,岐　阜,021,53032,373,,
2021,11,16,火,名古屋市,2301,国産果実総量,40001,和歌山,030,48653,307,,
2021,11,16,火,名古屋市,2301,国産果実総量,40001,長　野,020,46920,565,,
2021,11,16,火,名古屋市,2301,国産果実総量,40001,熊　本,043,38655,235,,
2021,11,16,火,名古屋市,2301,国産果実総量,40001,愛　知,023,31095,692,,
2021,11,16,火,名古屋市,2301,国産果実総量,40001,青　森,002,31005,417,,
2021,11,16,火,名古屋市,2301,みかん,40100,,,199789,271,89.9,96.8
2021,11,16,火,名古屋市,2301,みかん,40100,静　岡,022,94756,277,,
2021,11,16,火,名古屋市,2301,みかん,40100,和歌山,030,43553,292,,
2021,11,16,火,名古屋市,2301,みかん,40100,熊　本,043,37908,231,,
2021,11,16,火,名古屋市,2301,その他雑かん,41999,,,2122,858,59.9,135.5
2021,11,16,火,名古屋市,2301,りんご計,42000,,,68561,431,131.1,106.7
2021,11,16,火,名古屋市,2301,りんご計,42000,長　野,020,37576,442,,
2021,11,16,火,名古屋市,2301,りんご計,42000,青　森,002,30985,417,,
2021,11,16,火,名古屋市,2301,ジョナゴルド,42505,,,7480,397,217.4,92.3
2021,11,16,火,名古屋市,2301,ジョナゴルド,42505,青　森,002,7480,397,,
2021,11,16,火,名古屋市,2301,王林,42515,,,3435,361,33.3,113.2
2021,11,16,火,名古屋市,2301,王林,42515,青　森,002,2700,367,,
2021,11,16,火,名古屋市,2301,王林,42515,長　野,020,735,339,,
2021,11,16,火,名古屋市,2301,ふじ,42804,,,44440,458,197.6,96.4
2021,11,16,火,名古屋市,2301,ふじ,42804,長　野,020,33130,447,,
2021,11,16,火,名古屋市,2301,ふじ,42804,青　森,002,11310,491,,
2021,11,16,火,名古屋市,2301,その他りんご,42999,,,13207,375,82.3,106.2
2021,11,16,火,名古屋市,2301,日本なし計,43000,,,5593,545,694.8,96.0
2021,11,16,火,名古屋市,2301,日本なし計,43000,長　野,020,4990,539,,
2021,11,16,火,名古屋市,2301,その他なし,43401,,,5593,545,694.8,96.0
2021,11,16,火,名古屋市,2301,西洋なし,43499,,,4395,420,51.6,95.7
2021,11,16,火,名古屋市,2301,西洋なし,43499,山　形,006,2976,440,,
2021,11,16,火,名古屋市,2301,西洋なし,43499,長　野,020,1419,377,,
2021,11,16,火,名古屋市,2301,かき計,43500,,,66359,358,101.8,104.1
2021,11,16,火,名古屋市,2301,かき計,43500,岐　阜,021,53014,373,,
2021,11,16,火,名古屋市,2301,かき計,43500,三　重,024,5550,181,,
2021,11,16,火,名古屋市,2301,甘がき,43700,,,64605,359,107.6,105.0
2021,11,16,火,名古屋市,2301,甘がき,43700,岐　阜,021,51470,373,,
2021,11,16,火,名古屋市,2301,甘がき,43700,三　重,024,5550,181,,
2021,11,16,火,名古屋市,2301,渋がき,43751,,,1754,326,34.3,88.3
2021,11,16,火,名古屋市,2301,渋がき,43751,岐　阜,021,1544,342,,
2021,11,16,火,名古屋市,2301,ぶどう計,45000,,,2880,2323,80.5,115.2
2021,11,16,火,名古屋市,2301,ぶどう計,45000,長　野,020,2731,2370,,
2021,11,16,火,名古屋市,2301,巨峰,45206,,,486,1883,462.9,101.7
2021,11,16,火,名古屋市,2301,巨峰,45206,長　野,020,486,1883,,
2021,11,16,火,名古屋市,2301,その他ぶどう,45299,,,2394,2412,69.0,119.3
