年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,15,金,神戸市,2801,野菜総量,30000,,,286153,181,84.2,87.9
2021,10,15,金,神戸市,2801,野菜総量,30000,長　野,020,81760,111,,
2021,10,15,金,神戸市,2801,野菜総量,30000,北海道,001,73270,122,,
2021,10,15,金,神戸市,2801,野菜総量,30000,群　馬,010,33442,91,,
2021,10,15,金,神戸市,2801,野菜総量,30000,茨　城,008,14367,265,,
2021,10,15,金,神戸市,2801,野菜総量,30000,兵　庫,028,12247,249,,
2021,10,15,金,神戸市,2801,野菜総量,30000,徳　島,036,10264,404,,
2021,10,15,金,神戸市,2801,野菜総量,30000,石　川,017,9005,87,,
2021,10,15,金,神戸市,2801,だいこん,30100,,,17681,79,95.4,81.4
2021,10,15,金,神戸市,2801,だいこん,30100,石　川,017,9005,87,,
2021,10,15,金,神戸市,2801,だいこん,30100,北海道,001,8250,67,,
2021,10,15,金,神戸市,2801,かぶ,30200,,,300,244,15.1,159.5
2021,10,15,金,神戸市,2801,かぶ,30200,徳　島,036,230,237,,
2021,10,15,金,神戸市,2801,かぶ,30200,青　森,002,50,248,,
2021,10,15,金,神戸市,2801,にんじん,30300,,,16400,88,100.5,101.1
2021,10,15,金,神戸市,2801,にんじん,30300,北海道,001,16100,88,,
2021,10,15,金,神戸市,2801,ごぼう,30400,,,1740,179,191.2,81.0
2021,10,15,金,神戸市,2801,ごぼう,30400,青　森,002,1700,163,,
2021,10,15,金,神戸市,2801,たけのこ,30500,,,16,1445,80.0,99.4
2021,10,15,金,神戸市,2801,たけのこ,30500,高　知,039,16,1445,,
2021,10,15,金,神戸市,2801,れんこん,30600,,,2222,453,97.9,101.8
2021,10,15,金,神戸市,2801,れんこん,30600,徳　島,036,1845,450,,
2021,10,15,金,神戸市,2801,はくさい,31100,,,35840,51,78.6,94.4
2021,10,15,金,神戸市,2801,はくさい,31100,長　野,020,35840,51,,
2021,10,15,金,神戸市,2801,みずな,31300,,,1147,390,168.7,120.7
2021,10,15,金,神戸市,2801,みずな,31300,兵　庫,028,518,338,,
2021,10,15,金,神戸市,2801,みずな,31300,福　岡,040,395,379,,
2021,10,15,金,神戸市,2801,みずな,31300,茨　城,008,210,540,,
2021,10,15,金,神戸市,2801,こまつな,31500,,,3021,238,60.8,111.2
2021,10,15,金,神戸市,2801,こまつな,31500,兵　庫,028,1527,250,,
2021,10,15,金,神戸市,2801,こまつな,31500,福　岡,040,1244,212,,
2021,10,15,金,神戸市,2801,その他の菜類,31550,,,32,331,72.7,89.9
2021,10,15,金,神戸市,2801,ちんげんさい,31560,,,2354,308,95.4,107.7
2021,10,15,金,神戸市,2801,ちんげんさい,31560,静　岡,022,960,321,,
2021,10,15,金,神戸市,2801,ちんげんさい,31560,福　岡,040,950,281,,
2021,10,15,金,神戸市,2801,キャベツ,31700,,,41110,74,123.8,94.9
2021,10,15,金,神戸市,2801,キャベツ,31700,群　馬,010,29150,67,,
2021,10,15,金,神戸市,2801,キャベツ,31700,長　野,020,11960,90,,
2021,10,15,金,神戸市,2801,ほうれんそう,31800,,,1406,623,68.7,97.3
2021,10,15,金,神戸市,2801,ほうれんそう,31800,岐　阜,021,1008,604,,
2021,10,15,金,神戸市,2801,ほうれんそう,31800,兵　庫,028,187,581,,
2021,10,15,金,神戸市,2801,ねぎ,31900,,,10199,379,73.3,109.5
2021,10,15,金,神戸市,2801,ねぎ,31900,長　野,020,2010,334,,
2021,10,15,金,神戸市,2801,ねぎ,31900,北海道,001,1370,301,,
2021,10,15,金,神戸市,2801,ねぎ,31900,鳥　取,031,1140,344,,
2021,10,15,金,神戸市,2801,ねぎ,31900,茨　城,008,1075,207,,
2021,10,15,金,神戸市,2801,ねぎ,31900,愛　媛,038,1055,423,,
2021,10,15,金,神戸市,2801,みつば,32500,,,239,601,100.0,99.2
2021,10,15,金,神戸市,2801,みつば,32500,大　分,044,140,546,,
2021,10,15,金,神戸市,2801,みつば,32500,高　知,039,40,851,,
2021,10,15,金,神戸市,2801,みつば,32500,奈　良,029,35,651,,
2021,10,15,金,神戸市,2801,しゅんぎく,32600,,,302,590,133.0,101.0
2021,10,15,金,神戸市,2801,しゅんぎく,32600,兵　庫,028,179,571,,
2021,10,15,金,神戸市,2801,しゅんぎく,32600,福　岡,040,75,668,,
2021,10,15,金,神戸市,2801,にら,32800,,,381,727,66.7,105.1
2021,10,15,金,神戸市,2801,にら,32800,高　知,039,240,702,,
2021,10,15,金,神戸市,2801,にら,32800,福　岡,040,100,756,,
2021,10,15,金,神戸市,2801,セルリー,32900,,,801,221,160.2,90.6
2021,10,15,金,神戸市,2801,セルリー,32900,長　野,020,800,219,,
2021,10,15,金,神戸市,2801,アスパラガス,33100,,,124,1103,32.0,117.3
2021,10,15,金,神戸市,2801,アスパラガス,33100,香　川,037,87,1026,,
2021,10,15,金,神戸市,2801,　　うち輸入,33101,,,36,1322,120.0,96.1
2021,10,15,金,神戸市,2801,カリフラワー,33200,,,660,194,84.6,102.1
2021,10,15,金,神戸市,2801,カリフラワー,33200,長　野,020,360,188,,
2021,10,15,金,神戸市,2801,カリフラワー,33200,徳　島,036,300,202,,
2021,10,15,金,神戸市,2801,ブロッコリー,33300,,,3528,381,65.6,99.0
