年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,2,木,大阪市,2701,野菜総量,30000,,,2052857,208,113.8,114.3
2021,12,2,木,大阪市,2701,野菜総量,30000,北海道,001,348713,198,,
2021,12,2,木,大阪市,2701,野菜総量,30000,茨　城,008,265599,81,,
2021,12,2,木,大阪市,2701,野菜総量,30000,長　崎,042,224249,100,,
2021,12,2,木,大阪市,2701,野菜総量,30000,愛　知,023,208781,86,,
2021,12,2,木,大阪市,2701,野菜総量,30000,兵　庫,028,129215,142,,
2021,12,2,木,大阪市,2701,野菜総量,30000,熊　本,043,123147,483,,
2021,12,2,木,大阪市,2701,野菜総量,30000,和歌山,030,106189,131,,
2021,12,2,木,大阪市,2701,だいこん,30100,,,214080,56,78.1,83.6
2021,12,2,木,大阪市,2701,だいこん,30100,長　崎,042,119072,50,,
2021,12,2,木,大阪市,2701,だいこん,30100,和歌山,030,64876,62,,
2021,12,2,木,大阪市,2701,かぶ,30200,,,10608,120,140.1,95.2
2021,12,2,木,大阪市,2701,かぶ,30200,福　岡,040,5100,88,,
2021,12,2,木,大阪市,2701,かぶ,30200,千　葉,012,1860,207,,
2021,12,2,木,大阪市,2701,かぶ,30200,石　川,017,1680,108,,
2021,12,2,木,大阪市,2701,にんじん,30300,,,131546,94,165.4,97.9
2021,12,2,木,大阪市,2701,にんじん,30300,長　崎,042,59890,84,,
2021,12,2,木,大阪市,2701,にんじん,30300,千　葉,012,30030,99,,
2021,12,2,木,大阪市,2701,にんじん,30300,鹿児島,046,11940,78,,
2021,12,2,木,大阪市,2701,にんじん,30300,鳥　取,031,11800,91,,
2021,12,2,木,大阪市,2701,ごぼう,30400,,,27695,197,171.3,103.7
2021,12,2,木,大阪市,2701,ごぼう,30400,青　森,002,15798,174,,
2021,12,2,木,大阪市,2701,ごぼう,30400,茨　城,008,9590,146,,
2021,12,2,木,大阪市,2701,たけのこ,30500,,,72,1350,211.8,77.4
2021,12,2,木,大阪市,2701,れんこん,30600,,,10170,495,96.4,95.0
2021,12,2,木,大阪市,2701,れんこん,30600,徳　島,036,5375,572,,
2021,12,2,木,大阪市,2701,れんこん,30600,茨　城,008,2390,412,,
2021,12,2,木,大阪市,2701,れんこん,30600,佐　賀,041,2220,397,,
2021,12,2,木,大阪市,2701,はくさい,31100,,,269533,42,89.2,87.5
2021,12,2,木,大阪市,2701,はくさい,31100,茨　城,008,197782,38,,
2021,12,2,木,大阪市,2701,はくさい,31100,和歌山,030,21744,55,,
2021,12,2,木,大阪市,2701,みずな,31300,,,7934,384,153.6,100.8
2021,12,2,木,大阪市,2701,みずな,31300,茨　城,008,4320,374,,
2021,12,2,木,大阪市,2701,みずな,31300,福　岡,040,2147,433,,
2021,12,2,木,大阪市,2701,こまつな,31500,,,15328,231,167.9,95.1
2021,12,2,木,大阪市,2701,こまつな,31500,福　岡,040,10370,230,,
2021,12,2,木,大阪市,2701,こまつな,31500,茨　城,008,2366,228,,
2021,12,2,木,大阪市,2701,その他の菜類,31550,,,423,249,100.5,104.2
2021,12,2,木,大阪市,2701,ちんげんさい,31560,,,8626,268,193.1,93.1
2021,12,2,木,大阪市,2701,ちんげんさい,31560,静　岡,022,6805,266,,
2021,12,2,木,大阪市,2701,ちんげんさい,31560,徳　島,036,656,202,,
2021,12,2,木,大阪市,2701,キャベツ,31700,,,249096,54,83.6,103.8
2021,12,2,木,大阪市,2701,キャベツ,31700,愛　知,023,186760,51,,
2021,12,2,木,大阪市,2701,キャベツ,31700,兵　庫,028,25050,56,,
2021,12,2,木,大阪市,2701,ほうれんそう,31800,,,28558,455,104.3,100.0
2021,12,2,木,大阪市,2701,ほうれんそう,31800,福　岡,040,13978,445,,
2021,12,2,木,大阪市,2701,ほうれんそう,31800,徳　島,036,6820,409,,
2021,12,2,木,大阪市,2701,ほうれんそう,31800,岐　阜,021,3900,536,,
2021,12,2,木,大阪市,2701,ねぎ,31900,,,52048,377,102.3,107.7
2021,12,2,木,大阪市,2701,ねぎ,31900,群　馬,010,18843,358,,
2021,12,2,木,大阪市,2701,ねぎ,31900,鳥　取,031,9545,383,,
2021,12,2,木,大阪市,2701,ねぎ,31900,長　野,020,6060,245,,
2021,12,2,木,大阪市,2701,ねぎ,31900,徳　島,036,2880,418,,
2021,12,2,木,大阪市,2701,ねぎ,31900,青　森,002,1899,358,,
2021,12,2,木,大阪市,2701,ふき,32300,,,1667,256,99.5,102.8
2021,12,2,木,大阪市,2701,ふき,32300,愛　知,023,1447,228,,
2021,12,2,木,大阪市,2701,みつば,32500,,,1838,522,109.6,101.0
2021,12,2,木,大阪市,2701,みつば,32500,三　重,024,578,557,,
2021,12,2,木,大阪市,2701,みつば,32500,大　分,044,526,460,,
2021,12,2,木,大阪市,2701,みつば,32500,大　阪,027,325,636,,
2021,12,2,木,大阪市,2701,みつば,32500,愛　知,023,249,365,,
2021,12,2,木,大阪市,2701,しゅんぎく,32600,,,4839,487,180.2,100.0
2021,12,2,木,大阪市,2701,しゅんぎく,32600,大　阪,027,2454,493,,
2021,12,2,木,大阪市,2701,しゅんぎく,32600,福　岡,040,1302,491,,
2021,12,2,木,大阪市,2701,しゅんぎく,32600,和歌山,030,460,389,,
2021,12,2,木,大阪市,2701,にら,32800,,,8290,759,119.2,101.6
2021,12,2,木,大阪市,2701,にら,32800,高　知,039,6190,759,,
2021,12,2,木,大阪市,2701,にら,32800,大　分,044,1380,688,,
2021,12,2,木,大阪市,2701,セルリー,32900,,,5625,222,110.4,109.4
2021,12,2,木,大阪市,2701,セルリー,32900,静　岡,022,4170,231,,
2021,12,2,木,大阪市,2701,セルリー,32900,福　岡,040,1450,191,,
2021,12,2,木,大阪市,2701,アスパラガス,33100,,,987,888,60.5,108.3
2021,12,2,木,大阪市,2701,　　うち輸入,33101,,,987,888,60.5,108.3
2021,12,2,木,大阪市,2701,カリフラワー,33200,,,2031,366,87.1,93.4
2021,12,2,木,大阪市,2701,カリフラワー,33200,徳　島,036,1941,371,,
2021,12,2,木,大阪市,2701,ブロッコリー,33300,,,24271,331,88.3,101.8
2021,12,2,木,大阪市,2701,ブロッコリー,33300,徳　島,036,7314,325,,
2021,12,2,木,大阪市,2701,ブロッコリー,33300,鳥　取,031,6720,321,,
2021,12,2,木,大阪市,2701,ブロッコリー,33300,長　崎,042,3866,330,,
2021,12,2,木,大阪市,2701,ブロッコリー,33300,熊　本,043,2073,352,,
2021,12,2,木,大阪市,2701,レタス,33400,,,90175,123,165.0,98.4
2021,12,2,木,大阪市,2701,レタス,33400,兵　庫,028,49730,112,,
2021,12,2,木,大阪市,2701,レタス,33400,徳　島,036,15096,111,,
2021,12,2,木,大阪市,2701,レタス,33400,和歌山,030,6384,142,,
2021,12,2,木,大阪市,2701,レタス,33400,福　岡,040,5476,242,,
2021,12,2,木,大阪市,2701,パセリ,33600,,,356,1675,106.0,101.3
2021,12,2,木,大阪市,2701,パセリ,33600,香　川,037,145,1635,,
2021,12,2,木,大阪市,2701,パセリ,33600,静　岡,022,140,1408,,
2021,12,2,木,大阪市,2701,きゅうり,34100,,,55245,290,127.2,109.4
2021,12,2,木,大阪市,2701,きゅうり,34100,宮　崎,045,27170,298,,
2021,12,2,木,大阪市,2701,きゅうり,34100,高　知,039,13920,297,,
2021,12,2,木,大阪市,2701,きゅうり,34100,徳　島,036,4734,293,,
2021,12,2,木,大阪市,2701,かぼちゃ,34200,,,33170,173,105.5,115.3
2021,12,2,木,大阪市,2701,かぼちゃ,34200,北海道,001,20290,129,,
2021,12,2,木,大阪市,2701,かぼちゃ,34200,宮　崎,045,2848,417,,
2021,12,2,木,大阪市,2701,かぼちゃ,34200,茨　城,008,372,486,,
2021,12,2,木,大阪市,2701,かぼちゃ,34200,長　崎,042,300,169,,
2021,12,2,木,大阪市,2701,かぼちゃ,34200,熊　本,043,100,524,,
2021,12,2,木,大阪市,2701,　　うち輸入,34201,,,9250,176,205.6,98.3
2021,12,2,木,大阪市,2701,なす,34300,,,33285,429,187.4,136.2
2021,12,2,木,大阪市,2701,なす,34300,熊　本,043,16940,440,,
2021,12,2,木,大阪市,2701,なす,34300,高　知,039,9617,369,,
2021,12,2,木,大阪市,2701,なす,34300,福　岡,040,3920,474,,
2021,12,2,木,大阪市,2701,トマト,34400,,,74054,495,223.6,92.5
2021,12,2,木,大阪市,2701,トマト,34400,熊　本,043,57844,488,,
2021,12,2,木,大阪市,2701,トマト,34400,愛　知,023,3968,458,,
2021,12,2,木,大阪市,2701,ミニトマト,34450,,,54836,595,233.4,81.3
2021,12,2,木,大阪市,2701,ミニトマト,34450,熊　本,043,40218,548,,
2021,12,2,木,大阪市,2701,ミニトマト,34450,和歌山,030,5304,917,,
2021,12,2,木,大阪市,2701,ピーマン,34500,,,20440,330,107.5,102.5
2021,12,2,木,大阪市,2701,ピーマン,34500,宮　崎,045,13487,313,,
2021,12,2,木,大阪市,2701,ピーマン,34500,高　知,039,3757,350,,
2021,12,2,木,大阪市,2701,ししとう,34600,,,2151,980,124.2,92.5
2021,12,2,木,大阪市,2701,ししとう,34600,高　知,039,1348,1223,,
2021,12,2,木,大阪市,2701,ししとう,34600,宮　崎,045,765,534,,
2021,12,2,木,大阪市,2701,スイトコーン,34700,,,136,324,151.1,88.8
2021,12,2,木,大阪市,2701,スイトコーン,34700,徳　島,036,136,324,,
2021,12,2,木,大阪市,2701,さやいんげん,35100,,,2586,895,141.9,91.7
2021,12,2,木,大阪市,2701,さやいんげん,35100,鹿児島,046,1754,827,,
2021,12,2,木,大阪市,2701,さやいんげん,35100,高　知,039,348,1298,,
