年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,6,月,大阪市,2701,果実総量,40000,,,882534,415,105.0,104.3
2021,12,6,月,大阪市,2701,国産果実総量,40001,,,678797,481,118.1,103.9
2021,12,6,月,大阪市,2701,国産果実総量,40001,和歌山,030,231372,281,,
2021,12,6,月,大阪市,2701,国産果実総量,40001,青　森,002,112561,449,,
2021,12,6,月,大阪市,2701,国産果実総量,40001,愛　媛,038,69302,538,,
2021,12,6,月,大阪市,2701,国産果実総量,40001,熊　本,043,58988,666,,
2021,12,6,月,大阪市,2701,国産果実総量,40001,長　野,020,40593,773,,
2021,12,6,月,大阪市,2701,国産果実総量,40001,福　岡,040,38066,466,,
2021,12,6,月,大阪市,2701,国産果実総量,40001,長　崎,042,31443,739,,
2021,12,6,月,大阪市,2701,みかん,40100,,,323802,277,135.3,105.7
2021,12,6,月,大阪市,2701,みかん,40100,和歌山,030,209472,279,,
2021,12,6,月,大阪市,2701,みかん,40100,愛　媛,038,40129,363,,
2021,12,6,月,大阪市,2701,みかん,40100,熊　本,043,29766,170,,
2021,12,6,月,大阪市,2701,ネーブル,41201,,,8600,205,206.7,106.8
2021,12,6,月,大阪市,2701,ネーブル,41201,和歌山,030,8600,205,,
2021,12,6,月,大阪市,2701,はっさく,41321,,,3604,250,－,－
2021,12,6,月,大阪市,2701,はっさく,41321,和歌山,030,3604,250,,
2021,12,6,月,大阪市,2701,その他雑かん,41999,,,46435,839,122.2,123.4
2021,12,6,月,大阪市,2701,りんご計,42000,,,181473,418,98.0,105.0
2021,12,6,月,大阪市,2701,りんご計,42000,青　森,002,111111,447,,
2021,12,6,月,大阪市,2701,りんご計,42000,長　野,020,34645,370,,
2021,12,6,月,大阪市,2701,ジョナゴルド,42505,,,11580,399,82.2,103.4
2021,12,6,月,大阪市,2701,ジョナゴルド,42505,青　森,002,11580,399,,
2021,12,6,月,大阪市,2701,王林,42515,,,10670,378,88.5,114.9
2021,12,6,月,大阪市,2701,王林,42515,青　森,002,9670,390,,
2021,12,6,月,大阪市,2701,ふじ,42804,,,151552,416,97.6,104.8
2021,12,6,月,大阪市,2701,ふじ,42804,青　森,002,82190,452,,
2021,12,6,月,大阪市,2701,ふじ,42804,長　野,020,34645,370,,
2021,12,6,月,大阪市,2701,ふじ,42804,岩　手,003,17905,363,,
2021,12,6,月,大阪市,2701,その他りんご,42999,,,7671,535,209.5,76.6
2021,12,6,月,大阪市,2701,日本なし計,43000,,,430,571,18.9,161.3
2021,12,6,月,大阪市,2701,日本なし計,43000,岡　山,033,280,599,,
2021,12,6,月,大阪市,2701,日本なし計,43000,鳥　取,031,150,518,,
2021,12,6,月,大阪市,2701,その他なし,43401,,,430,571,18.9,161.3
2021,12,6,月,大阪市,2701,西洋なし,43499,,,10565,562,121.2,100.9
2021,12,6,月,大阪市,2701,西洋なし,43499,山　形,006,7742,494,,
2021,12,6,月,大阪市,2701,西洋なし,43499,新　潟,015,2073,824,,
2021,12,6,月,大阪市,2701,かき計,43500,,,45197,292,84.6,102.5
2021,12,6,月,大阪市,2701,かき計,43500,奈　良,029,18879,223,,
2021,12,6,月,大阪市,2701,かき計,43500,福　岡,040,13737,331,,
2021,12,6,月,大阪市,2701,かき計,43500,和歌山,030,9342,370,,
2021,12,6,月,大阪市,2701,甘がき,43700,,,43727,292,89.6,99.7
2021,12,6,月,大阪市,2701,甘がき,43700,奈　良,029,18879,223,,
2021,12,6,月,大阪市,2701,甘がき,43700,福　岡,040,13737,331,,
2021,12,6,月,大阪市,2701,甘がき,43700,和歌山,030,9263,372,,
2021,12,6,月,大阪市,2701,渋がき,43751,,,1470,280,31.8,140.7
2021,12,6,月,大阪市,2701,渋がき,43751,愛　媛,038,1150,276,,
2021,12,6,月,大阪市,2701,渋がき,43751,徳　島,036,241,364,,
2021,12,6,月,大阪市,2701,ぶどう計,45000,,,7127,2801,82.9,109.2
2021,12,6,月,大阪市,2701,ぶどう計,45000,長　野,020,5948,3119,,
2021,12,6,月,大阪市,2701,その他ぶどう,45299,,,7127,2801,82.9,109.2
2021,12,6,月,大阪市,2701,いちご,46100,,,24676,2485,124.8,100.2
2021,12,6,月,大阪市,2701,いちご,46100,熊　本,043,7938,2267,,
2021,12,6,月,大阪市,2701,いちご,46100,長　崎,042,6464,2112,,
2021,12,6,月,大阪市,2701,いちご,46100,香　川,037,2846,2350,,
2021,12,6,月,大阪市,2701,いちご,46100,福　岡,040,2629,2931,,
2021,12,6,月,大阪市,2701,メロン計,47000,,,20151,768,161.2,99.2
2021,12,6,月,大阪市,2701,メロン計,47000,熊　本,043,9340,629,,
2021,12,6,月,大阪市,2701,メロン計,47000,長　崎,042,4590,535,,
2021,12,6,月,大阪市,2701,メロン計,47000,静　岡,022,2903,1656,,
2021,12,6,月,大阪市,2701,温室メロン,47200,,,11732,852,133.8,100.6
2021,12,6,月,大阪市,2701,温室メロン,47200,長　崎,042,4590,535,,
2021,12,6,月,大阪市,2701,温室メロン,47200,静　岡,022,2903,1656,,
2021,12,6,月,大阪市,2701,温室メロン,47200,熊　本,043,2688,531,,
2021,12,6,月,大阪市,2701,アンデス,47213,,,950,650,67.9,113.8
2021,12,6,月,大阪市,2701,アンデス,47213,熊　本,043,950,650,,
2021,12,6,月,大阪市,2701,その他メロン,47299,,,7469,652,320.8,104.7
2021,12,6,月,大阪市,2701,すいか,48100,,,3390,309,678.0,55.9
2021,12,6,月,大阪市,2701,すいか,48100,熊　本,043,2706,239,,
2021,12,6,月,大阪市,2701,すいか,48100,高　知,039,684,587,,
2021,12,6,月,大阪市,2701,キウイフルツ,49300,,,2727,533,148.5,163.5
2021,12,6,月,大阪市,2701,キウイフルツ,49300,福　岡,040,2520,474,,
