年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,21,木,東京都,1301,野菜総量,30000,,,6010326,184,121.9,100.5
2021,10,21,木,東京都,1301,野菜総量,30000,北海道,001,1535539,142,,
2021,10,21,木,東京都,1301,野菜総量,30000,長　野,020,1144609,80,,
2021,10,21,木,東京都,1301,野菜総量,30000,茨　城,008,825728,164,,
2021,10,21,木,東京都,1301,野菜総量,30000,群　馬,010,536242,139,,
2021,10,21,木,東京都,1301,野菜総量,30000,千　葉,012,481908,185,,
2021,10,21,木,東京都,1301,野菜総量,30000,青　森,002,344314,216,,
2021,10,21,木,東京都,1301,野菜総量,30000,岩　手,003,200635,136,,
2021,10,21,木,東京都,1301,だいこん,30100,,,461110,77,80.1,101.3
2021,10,21,木,東京都,1301,だいこん,30100,千　葉,012,172025,70,,
2021,10,21,木,東京都,1301,だいこん,30100,青　森,002,152135,78,,
2021,10,21,木,東京都,1301,だいこん,30100,北海道,001,57768,88,,
2021,10,21,木,東京都,1301,かぶ,30200,,,53227,116,110.9,94.3
2021,10,21,木,東京都,1301,かぶ,30200,千　葉,012,36814,119,,
2021,10,21,木,東京都,1301,かぶ,30200,埼　玉,011,7847,97,,
2021,10,21,木,東京都,1301,にんじん,30300,,,588776,55,157.5,85.9
2021,10,21,木,東京都,1301,にんじん,30300,北海道,001,552358,55,,
2021,10,21,木,東京都,1301,ごぼう,30400,,,41139,245,231.5,51.0
2021,10,21,木,東京都,1301,ごぼう,30400,青　森,002,33807,217,,
2021,10,21,木,東京都,1301,たけのこ,30500,,,385,1253,106.9,112.6
2021,10,21,木,東京都,1301,たけのこ,30500,高　知,039,384,1252,,
2021,10,21,木,東京都,1301,れんこん,30600,,,34541,338,94.4,101.2
2021,10,21,木,東京都,1301,れんこん,30600,茨　城,008,33180,337,,
2021,10,21,木,東京都,1301,はくさい,31100,,,963862,41,153.1,87.2
2021,10,21,木,東京都,1301,はくさい,31100,長　野,020,891787,42,,
2021,10,21,木,東京都,1301,みずな,31300,,,12361,388,127.3,117.6
2021,10,21,木,東京都,1301,みずな,31300,茨　城,008,11376,381,,
2021,10,21,木,東京都,1301,こまつな,31500,,,44769,182,116.1,105.8
2021,10,21,木,東京都,1301,こまつな,31500,茨　城,008,29192,164,,
2021,10,21,木,東京都,1301,こまつな,31500,埼　玉,011,5845,263,,
2021,10,21,木,東京都,1301,こまつな,31500,栃　木,009,3750,147,,
2021,10,21,木,東京都,1301,その他の菜類,31550,,,1088,429,121.8,91.7
2021,10,21,木,東京都,1301,ちんげんさい,31560,,,11761,206,98.0,99.5
2021,10,21,木,東京都,1301,ちんげんさい,31560,茨　城,008,7279,189,,
2021,10,21,木,東京都,1301,ちんげんさい,31560,埼　玉,011,1440,161,,
2021,10,21,木,東京都,1301,ちんげんさい,31560,静　岡,022,1330,353,,
2021,10,21,木,東京都,1301,キャベツ,31700,,,761431,69,116.4,97.2
2021,10,21,木,東京都,1301,キャベツ,31700,群　馬,010,373991,69,,
2021,10,21,木,東京都,1301,キャベツ,31700,岩　手,003,127200,70,,
2021,10,21,木,東京都,1301,キャベツ,31700,茨　城,008,93207,50,,
2021,10,21,木,東京都,1301,キャベツ,31700,千　葉,012,84618,76,,
2021,10,21,木,東京都,1301,ほうれんそう,31800,,,59432,442,120.9,103.5
2021,10,21,木,東京都,1301,ほうれんそう,31800,群　馬,010,33422,401,,
2021,10,21,木,東京都,1301,ほうれんそう,31800,茨　城,008,12194,482,,
2021,10,21,木,東京都,1301,ほうれんそう,31800,栃　木,009,4699,484,,
2021,10,21,木,東京都,1301,ねぎ,31900,,,224718,319,144.8,105.3
2021,10,21,木,東京都,1301,ねぎ,31900,北海道,001,47883,304,,
2021,10,21,木,東京都,1301,ねぎ,31900,秋　田,005,42870,284,,
2021,10,21,木,東京都,1301,ねぎ,31900,青　森,002,40473,235,,
2021,10,21,木,東京都,1301,ねぎ,31900,山　形,006,17592,265,,
2021,10,21,木,東京都,1301,ねぎ,31900,栃　木,009,15537,250,,
2021,10,21,木,東京都,1301,ふき,32300,,,1865,357,50.5,99.7
2021,10,21,木,東京都,1301,ふき,32300,愛　知,023,1865,357,,
2021,10,21,木,東京都,1301,みつば,32500,,,4620,452,96.4,103.4
2021,10,21,木,東京都,1301,みつば,32500,茨　城,008,1452,548,,
2021,10,21,木,東京都,1301,みつば,32500,千　葉,012,1429,364,,
2021,10,21,木,東京都,1301,みつば,32500,静　岡,022,910,449,,
2021,10,21,木,東京都,1301,しゅんぎく,32600,,,7759,712,158.5,103.5
2021,10,21,木,東京都,1301,しゅんぎく,32600,群　馬,010,1740,737,,
2021,10,21,木,東京都,1301,しゅんぎく,32600,茨　城,008,1563,600,,
2021,10,21,木,東京都,1301,しゅんぎく,32600,千　葉,012,1206,784,,
2021,10,21,木,東京都,1301,しゅんぎく,32600,岩　手,003,1077,589,,
2021,10,21,木,東京都,1301,しゅんぎく,32600,栃　木,009,407,867,,
2021,10,21,木,東京都,1301,にら,32800,,,26654,694,121.1,103.0
2021,10,21,木,東京都,1301,にら,32800,栃　木,009,9933,720,,
2021,10,21,木,東京都,1301,にら,32800,高　知,039,5680,742,,
2021,10,21,木,東京都,1301,にら,32800,茨　城,008,4400,615,,
2021,10,21,木,東京都,1301,にら,32800,千　葉,012,2632,577,,
2021,10,21,木,東京都,1301,セルリー,32900,,,27125,174,80.1,96.7
2021,10,21,木,東京都,1301,セルリー,32900,長　野,020,23915,173,,
2021,10,21,木,東京都,1301,アスパラガス,33100,,,8925,922,144.6,100.0
2021,10,21,木,東京都,1301,アスパラガス,33100,長　崎,042,1178,932,,
2021,10,21,木,東京都,1301,アスパラガス,33100,佐　賀,041,1047,1016,,
2021,10,21,木,東京都,1301,アスパラガス,33100,福　岡,040,215,894,,
2021,10,21,木,東京都,1301,アスパラガス,33100,栃　木,009,130,909,,
2021,10,21,木,東京都,1301,アスパラガス,33100,熊　本,043,44,989,,
2021,10,21,木,東京都,1301,　　うち輸入,33101,,,6312,905,121.0,98.2
2021,10,21,木,東京都,1301,カリフラワー,33200,,,21336,199,138.2,108.7
2021,10,21,木,東京都,1301,カリフラワー,33200,新　潟,015,8802,209,,
2021,10,21,木,東京都,1301,カリフラワー,33200,熊　本,043,3496,179,,
2021,10,21,木,東京都,1301,カリフラワー,33200,長　野,020,3116,167,,
2021,10,21,木,東京都,1301,カリフラワー,33200,茨　城,008,2068,234,,
2021,10,21,木,東京都,1301,ブロッコリー,33300,,,128409,379,148.1,103.0
2021,10,21,木,東京都,1301,ブロッコリー,33300,北海道,001,67491,365,,
2021,10,21,木,東京都,1301,ブロッコリー,33300,長　野,020,19357,450,,
2021,10,21,木,東京都,1301,ブロッコリー,33300,埼　玉,011,14938,381,,
2021,10,21,木,東京都,1301,ブロッコリー,33300,鳥　取,031,5400,432,,
2021,10,21,木,東京都,1301,レタス,33400,,,423830,96,161.9,92.3
2021,10,21,木,東京都,1301,レタス,33400,茨　城,008,312562,93,,
2021,10,21,木,東京都,1301,レタス,33400,長　野,020,62370,85,,
2021,10,21,木,東京都,1301,パセリ,33600,,,1769,1224,121.8,91.7
2021,10,21,木,東京都,1301,パセリ,33600,長　野,020,1070,1031,,
2021,10,21,木,東京都,1301,パセリ,33600,千　葉,012,528,1278,,
2021,10,21,木,東京都,1301,きゅうり,34100,,,174400,290,134.4,123.9
2021,10,21,木,東京都,1301,きゅうり,34100,群　馬,010,56634,300,,
2021,10,21,木,東京都,1301,きゅうり,34100,埼　玉,011,38739,314,,
2021,10,21,木,東京都,1301,きゅうり,34100,福　島,007,17178,257,,
2021,10,21,木,東京都,1301,きゅうり,34100,茨　城,008,11718,240,,
2021,10,21,木,東京都,1301,きゅうり,34100,宮　崎,045,9969,312,,
2021,10,21,木,東京都,1301,かぼちゃ,34200,,,145647,130,96.8,99.2
2021,10,21,木,東京都,1301,かぼちゃ,34200,北海道,001,135770,119,,
2021,10,21,木,東京都,1301,なす,34300,,,150141,264,133.8,113.8
2021,10,21,木,東京都,1301,なす,34300,高　知,039,68985,259,,
2021,10,21,木,東京都,1301,なす,34300,群　馬,010,19849,216,,
2021,10,21,木,東京都,1301,なす,34300,熊　本,043,17927,365,,
2021,10,21,木,東京都,1301,なす,34300,茨　城,008,12195,132,,
2021,10,21,木,東京都,1301,なす,34300,栃　木,009,12021,237,,
2021,10,21,木,東京都,1301,トマト,34400,,,287869,354,134.7,102.0
2021,10,21,木,東京都,1301,トマト,34400,千　葉,012,55257,304,,
2021,10,21,木,東京都,1301,トマト,34400,熊　本,043,45195,384,,
2021,10,21,木,東京都,1301,トマト,34400,北海道,001,44233,322,,
2021,10,21,木,東京都,1301,トマト,34400,愛　知,023,27555,372,,
2021,10,21,木,東京都,1301,トマト,34400,茨　城,008,26797,263,,
2021,10,21,木,東京都,1301,ミニトマト,34450,,,117315,583,141.7,111.3
2021,10,21,木,東京都,1301,ミニトマト,34450,熊　本,043,22926,656,,
2021,10,21,木,東京都,1301,ミニトマト,34450,茨　城,008,21461,318,,
2021,10,21,木,東京都,1301,ミニトマト,34450,北海道,001,18557,851,,
2021,10,21,木,東京都,1301,ミニトマト,34450,愛　知,023,12614,715,,
2021,10,21,木,東京都,1301,ミニトマト,34450,千　葉,012,9590,518,,
2021,10,21,木,東京都,1301,ピーマン,34500,,,105797,236,106.8,107.3
2021,10,21,木,東京都,1301,ピーマン,34500,茨　城,008,51571,254,,
2021,10,21,木,東京都,1301,ピーマン,34500,岩　手,003,25667,108,,
2021,10,21,木,東京都,1301,ピーマン,34500,高　知,039,7954,360,,
2021,10,21,木,東京都,1301,ししとう,34600,,,5918,817,141.1,90.2
2021,10,21,木,東京都,1301,ししとう,34600,高　知,039,2382,1037,,
2021,10,21,木,東京都,1301,ししとう,34600,千　葉,012,1413,831,,
2021,10,21,木,東京都,1301,ししとう,34600,京　都,026,1297,600,,
2021,10,21,木,東京都,1301,スイトコーン,34700,,,1075,252,136.1,92.6
2021,10,21,木,東京都,1301,スイトコーン,34700,群　馬,010,795,222,,
2021,10,21,木,東京都,1301,スイトコーン,34700,愛　知,023,194,266,,
2021,10,21,木,東京都,1301,さやいんげん,35100,,,9781,772,156.3,97.7
2021,10,21,木,東京都,1301,さやいんげん,35100,長　崎,042,3683,755,,
2021,10,21,木,東京都,1301,さやいんげん,35100,茨　城,008,1511,671,,
2021,10,21,木,東京都,1301,さやいんげん,35100,鹿児島,046,1267,673,,
2021,10,21,木,東京都,1301,さやいんげん,35100,福　島,007,1052,810,,
2021,10,21,木,東京都,1301,さやいんげん,35100,千　葉,012,948,1059,,
2021,10,21,木,東京都,1301,さやえんどう,35200,,,1699,1480,177.9,110.3
2021,10,21,木,東京都,1301,さやえんどう,35200,長　崎,042,744,1506,,
2021,10,21,木,東京都,1301,さやえんどう,35200,青　森,002,179,1987,,
2021,10,21,木,東京都,1301,さやえんどう,35200,北海道,001,143,1565,,
2021,10,21,木,東京都,1301,さやえんどう,35200,静　岡,022,82,2077,,
2021,10,21,木,東京都,1301,さやえんどう,35200,鹿児島,046,75,1643,,
2021,10,21,木,東京都,1301,　　うち輸入,35201,,,297,732,81.1,100.7
2021,10,21,木,東京都,1301,実えんどう,35300,,,10,432,－,－
2021,10,21,木,東京都,1301,えだまめ,35500,,,3634,745,86.5,83.9
2021,10,21,木,東京都,1301,えだまめ,35500,千　葉,012,1301,900,,
2021,10,21,木,東京都,1301,えだまめ,35500,秋　田,005,851,457,,
2021,10,21,木,東京都,1301,えだまめ,35500,山　梨,019,720,587,,
2021,10,21,木,東京都,1301,えだまめ,35500,群　馬,010,300,778,,
2021,10,21,木,東京都,1301,かんしょ,36100,,,160103,309,89.2,106.6
2021,10,21,木,東京都,1301,かんしょ,36100,千　葉,012,67467,274,,
2021,10,21,木,東京都,1301,かんしょ,36100,茨　城,008,65360,288,,
2021,10,21,木,東京都,1301,ばれいしょ,36200,,,293230,172,142.6,90.1
2021,10,21,木,東京都,1301,ばれいしょ,36200,北海道,001,293046,172,,
2021,10,21,木,東京都,1301,さといも,36300,,,49830,299,90.7,107.6
2021,10,21,木,東京都,1301,さといも,36300,埼　玉,011,27377,273,,
2021,10,21,木,東京都,1301,さといも,36300,愛　媛,038,7140,272,,
2021,10,21,木,東京都,1301,さといも,36300,千　葉,012,4840,275,,
2021,10,21,木,東京都,1301,さといも,36300,新　潟,015,2908,462,,
2021,10,21,木,東京都,1301,やまのいも,36500,,,60274,321,156.5,97.0
2021,10,21,木,東京都,1301,やまのいも,36500,青　森,002,37384,312,,
