年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,15,金,京都市,2601,野菜総量,30000,,,676957,200,64.6,93.0
2021,10,15,金,京都市,2601,野菜総量,30000,北海道,001,215028,155,,
2021,10,15,金,京都市,2601,野菜総量,30000,長　野,020,181710,103,,
2021,10,15,金,京都市,2601,野菜総量,30000,群　馬,010,38642,78,,
2021,10,15,金,京都市,2601,野菜総量,30000,茨　城,008,32194,214,,
2021,10,15,金,京都市,2601,野菜総量,30000,岩　手,003,31350,44,,
2021,10,15,金,京都市,2601,野菜総量,30000,滋　賀,025,23190,201,,
2021,10,15,金,京都市,2601,野菜総量,30000,京　都,026,18754,371,,
2021,10,15,金,京都市,2601,だいこん,30100,,,93093,65,79.2,101.6
2021,10,15,金,京都市,2601,だいこん,30100,北海道,001,39535,70,,
2021,10,15,金,京都市,2601,だいこん,30100,岩　手,003,31350,44,,
2021,10,15,金,京都市,2601,だいこん,30100,石　川,017,15674,96,,
2021,10,15,金,京都市,2601,かぶ,30200,,,9765,114,63.6,100.9
2021,10,15,金,京都市,2601,かぶ,30200,北海道,001,5072,94,,
2021,10,15,金,京都市,2601,かぶ,30200,京　都,026,1928,125,,
2021,10,15,金,京都市,2601,かぶ,30200,滋　賀,025,1905,140,,
2021,10,15,金,京都市,2601,にんじん,30300,,,31607,70,70.7,102.9
2021,10,15,金,京都市,2601,にんじん,30300,北海道,001,31182,70,,
2021,10,15,金,京都市,2601,ごぼう,30400,,,3294,247,81.2,102.9
2021,10,15,金,京都市,2601,ごぼう,30400,北海道,001,1600,175,,
2021,10,15,金,京都市,2601,ごぼう,30400,青　森,002,1298,203,,
2021,10,15,金,京都市,2601,たけのこ,30500,,,8,1215,40.0,97.8
2021,10,15,金,京都市,2601,たけのこ,30500,高　知,039,8,1215,,
2021,10,15,金,京都市,2601,れんこん,30600,,,1745,526,64.7,100.8
2021,10,15,金,京都市,2601,れんこん,30600,徳　島,036,1285,566,,
2021,10,15,金,京都市,2601,れんこん,30600,佐　賀,041,460,414,,
2021,10,15,金,京都市,2601,はくさい,31100,,,109030,55,65.6,90.2
2021,10,15,金,京都市,2601,はくさい,31100,長　野,020,106755,55,,
2021,10,15,金,京都市,2601,みずな,31300,,,3725,324,86.4,93.4
2021,10,15,金,京都市,2601,みずな,31300,滋　賀,025,2156,286,,
2021,10,15,金,京都市,2601,みずな,31300,京　都,026,746,526,,
2021,10,15,金,京都市,2601,みずな,31300,茨　城,008,625,285,,
2021,10,15,金,京都市,2601,こまつな,31500,,,5315,166,52.5,84.3
2021,10,15,金,京都市,2601,こまつな,31500,京　都,026,2073,205,,
2021,10,15,金,京都市,2601,こまつな,31500,福　岡,040,1520,112,,
2021,10,15,金,京都市,2601,こまつな,31500,茨　城,008,560,197,,
2021,10,15,金,京都市,2601,こまつな,31500,滋　賀,025,336,126,,
2021,10,15,金,京都市,2601,その他の菜類,31550,,,228,338,131.0,86.7
2021,10,15,金,京都市,2601,ちんげんさい,31560,,,2201,229,59.0,102.2
2021,10,15,金,京都市,2601,ちんげんさい,31560,長　野,020,990,180,,
2021,10,15,金,京都市,2601,ちんげんさい,31560,静　岡,022,812,314,,
2021,10,15,金,京都市,2601,キャベツ,31700,,,59508,74,66.1,102.8
2021,10,15,金,京都市,2601,キャベツ,31700,群　馬,010,38330,76,,
2021,10,15,金,京都市,2601,キャベツ,31700,長　野,020,12330,79,,
2021,10,15,金,京都市,2601,ほうれんそう,31800,,,5441,512,55.8,99.6
2021,10,15,金,京都市,2601,ほうれんそう,31800,岐　阜,021,2713,562,,
2021,10,15,金,京都市,2601,ほうれんそう,31800,京　都,026,593,444,,
2021,10,15,金,京都市,2601,ほうれんそう,31800,和歌山,030,548,429,,
2021,10,15,金,京都市,2601,ほうれんそう,31800,滋　賀,025,538,495,,
2021,10,15,金,京都市,2601,ねぎ,31900,,,17204,340,90.0,96.9
2021,10,15,金,京都市,2601,ねぎ,31900,北海道,001,8095,255,,
2021,10,15,金,京都市,2601,ねぎ,31900,鳥　取,031,2340,337,,
2021,10,15,金,京都市,2601,ねぎ,31900,長　野,020,1845,258,,
2021,10,15,金,京都市,2601,ねぎ,31900,京　都,026,1832,659,,
2021,10,15,金,京都市,2601,うど,32400,,,16,1121,－,－
2021,10,15,金,京都市,2601,うど,32400,茨　城,008,16,1121,,
2021,10,15,金,京都市,2601,みつば,32500,,,635,700,95.6,100.6
2021,10,15,金,京都市,2601,みつば,32500,三　重,024,375,577,,
2021,10,15,金,京都市,2601,みつば,32500,大　分,044,108,560,,
2021,10,15,金,京都市,2601,みつば,32500,大　阪,027,77,533,,
2021,10,15,金,京都市,2601,しゅんぎく,32600,,,392,671,86.2,99.7
2021,10,15,金,京都市,2601,しゅんぎく,32600,京　都,026,189,724,,
2021,10,15,金,京都市,2601,しゅんぎく,32600,滋　賀,025,171,692,,
2021,10,15,金,京都市,2601,にら,32800,,,2955,595,85.0,106.4
2021,10,15,金,京都市,2601,にら,32800,大　分,044,1555,571,,
2021,10,15,金,京都市,2601,にら,32800,高　知,039,1400,623,,
2021,10,15,金,京都市,2601,セルリー,32900,,,1123,183,124.8,88.4
2021,10,15,金,京都市,2601,セルリー,32900,長　野,020,1100,182,,
2021,10,15,金,京都市,2601,アスパラガス,33100,,,345,918,26.8,109.8
2021,10,15,金,京都市,2601,アスパラガス,33100,佐　賀,041,140,835,,
2021,10,15,金,京都市,2601,アスパラガス,33100,長　崎,042,46,971,,
2021,10,15,金,京都市,2601,アスパラガス,33100,愛　媛,038,30,954,,
