年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,4,木,高松市,3701,野菜総量,30000,,,206201,233,129.1,91.7
2021,11,4,木,高松市,3701,野菜総量,30000,北海道,001,67308,175,,
2021,11,4,木,高松市,3701,野菜総量,30000,香　川,037,43808,277,,
2021,11,4,木,高松市,3701,野菜総量,30000,長　野,020,26326,147,,
2021,11,4,木,高松市,3701,野菜総量,30000,徳　島,036,12296,219,,
2021,11,4,木,高松市,3701,野菜総量,30000,高　知,039,11090,460,,
2021,11,4,木,高松市,3701,野菜総量,30000,青　森,002,9630,137,,
2021,11,4,木,高松市,3701,野菜総量,30000,群　馬,010,5464,163,,
2021,11,4,木,高松市,3701,だいこん,30100,,,11112,94,141.9,102.2
2021,11,4,木,高松市,3701,だいこん,30100,青　森,002,4760,115,,
2021,11,4,木,高松市,3701,だいこん,30100,愛　媛,038,3160,87,,
2021,11,4,木,高松市,3701,だいこん,30100,千　葉,012,1880,68,,
2021,11,4,木,高松市,3701,かぶ,30200,,,521,257,94.9,100.8
2021,11,4,木,高松市,3701,かぶ,30200,香　川,037,408,288,,
2021,11,4,木,高松市,3701,かぶ,30200,徳　島,036,113,145,,
2021,11,4,木,高松市,3701,にんじん,30300,,,14815,129,163.1,172.0
2021,11,4,木,高松市,3701,にんじん,30300,北海道,001,9770,116,,
2021,11,4,木,高松市,3701,にんじん,30300,青　森,002,4320,131,,
2021,11,4,木,高松市,3701,ごぼう,30400,,,2641,124,143.9,55.1
2021,11,4,木,高松市,3701,ごぼう,30400,北海道,001,2175,122,,
2021,11,4,木,高松市,3701,たけのこ,30500,,,8,1350,50.0,105.2
2021,11,4,木,高松市,3701,たけのこ,30500,高　知,039,8,1350,,
2021,11,4,木,高松市,3701,れんこん,30600,,,2344,355,223.7,87.2
2021,11,4,木,高松市,3701,れんこん,30600,岡　山,033,1570,264,,
2021,11,4,木,高松市,3701,れんこん,30600,徳　島,036,774,539,,
2021,11,4,木,高松市,3701,はくさい,31100,,,28275,81,113.0,102.5
2021,11,4,木,高松市,3701,はくさい,31100,長　野,020,20190,81,,
2021,11,4,木,高松市,3701,はくさい,31100,徳　島,036,3705,71,,
2021,11,4,木,高松市,3701,みずな,31300,,,452,431,65.2,93.3
2021,11,4,木,高松市,3701,みずな,31300,茨　城,008,205,385,,
2021,11,4,木,高松市,3701,みずな,31300,香　川,037,172,456,,
2021,11,4,木,高松市,3701,こまつな,31500,,,2650,284,93.6,100.0
2021,11,4,木,高松市,3701,こまつな,31500,茨　城,008,1370,265,,
2021,11,4,木,高松市,3701,こまつな,31500,香　川,037,938,307,,
2021,11,4,木,高松市,3701,その他の菜類,31550,,,397,380,94.3,94.5
2021,11,4,木,高松市,3701,ちんげんさい,31560,,,576,355,76.1,101.1
2021,11,4,木,高松市,3701,ちんげんさい,31560,香　川,037,324,458,,
2021,11,4,木,高松市,3701,ちんげんさい,31560,長　野,020,132,144,,
2021,11,4,木,高松市,3701,ちんげんさい,31560,徳　島,036,70,300,,
2021,11,4,木,高松市,3701,キャベツ,31700,,,23520,99,128.1,92.5
2021,11,4,木,高松市,3701,キャベツ,31700,香　川,037,16150,99,,
2021,11,4,木,高松市,3701,キャベツ,31700,徳　島,036,2550,90,,
2021,11,4,木,高松市,3701,キャベツ,31700,群　馬,010,2480,76,,
2021,11,4,木,高松市,3701,ほうれんそう,31800,,,1630,676,65.9,97.5
2021,11,4,木,高松市,3701,ほうれんそう,31800,香　川,037,768,704,,
2021,11,4,木,高松市,3701,ほうれんそう,31800,群　馬,010,634,644,,
2021,11,4,木,高松市,3701,ねぎ,31900,,,6216,451,143.3,88.8
2021,11,4,木,高松市,3701,ねぎ,31900,鳥　取,031,3627,412,,
2021,11,4,木,高松市,3701,ねぎ,31900,香　川,037,1013,538,,
2021,11,4,木,高松市,3701,ねぎ,31900,長　野,020,505,397,,
2021,11,4,木,高松市,3701,ふき,32300,,,80,414,100.0,107.8
2021,11,4,木,高松市,3701,ふき,32300,愛　知,023,80,414,,
2021,11,4,木,高松市,3701,みつば,32500,,,63,1013,63.0,99.5
2021,11,4,木,高松市,3701,みつば,32500,高　知,039,63,1013,,
2021,11,4,木,高松市,3701,しゅんぎく,32600,,,191,583,74.0,70.2
2021,11,4,木,高松市,3701,しゅんぎく,32600,香　川,037,90,594,,
2021,11,4,木,高松市,3701,しゅんぎく,32600,茨　城,008,86,546,,
2021,11,4,木,高松市,3701,にら,32800,,,1715,772,125.6,97.6
2021,11,4,木,高松市,3701,にら,32800,高　知,039,1715,772,,
2021,11,4,木,高松市,3701,セルリー,32900,,,325,241,60.7,118.7
2021,11,4,木,高松市,3701,セルリー,32900,長　野,020,325,241,,
2021,11,4,木,高松市,3701,アスパラガス,33100,,,91,1144,43.3,105.4
2021,11,4,木,高松市,3701,アスパラガス,33100,香　川,037,19,902,,
2021,11,4,木,高松市,3701,　　うち輸入,33101,,,72,1208,65.5,102.5
2021,11,4,木,高松市,3701,カリフラワー,33200,,,636,135,120.5,87.7
2021,11,4,木,高松市,3701,カリフラワー,33200,香　川,037,516,133,,
2021,11,4,木,高松市,3701,ブロッコリー,33300,,,2276,383,94.8,87.2
2021,11,4,木,高松市,3701,ブロッコリー,33300,香　川,037,2096,401,,
2021,11,4,木,高松市,3701,　　うち輸入,33301,,,180,168,－,－
2021,11,4,木,高松市,3701,レタス,33400,,,8699,182,117.5,104.6
2021,11,4,木,高松市,3701,レタス,33400,香　川,037,6793,180,,
2021,11,4,木,高松市,3701,レタス,33400,兵　庫,028,700,203,,
2021,11,4,木,高松市,3701,パセリ,33600,,,39,1374,92.9,92.9
2021,11,4,木,高松市,3701,パセリ,33600,香　川,037,21,1569,,
2021,11,4,木,高松市,3701,パセリ,33600,長　野,020,10,810,,
2021,11,4,木,高松市,3701,パセリ,33600,北海道,001,8,1566,,
2021,11,4,木,高松市,3701,きゅうり,34100,,,8943,257,111.6,84.8
2021,11,4,木,高松市,3701,きゅうり,34100,香　川,037,4368,218,,
2021,11,4,木,高松市,3701,きゅうり,34100,高　知,039,3440,296,,
2021,11,4,木,高松市,3701,かぼちゃ,34200,,,6421,127,529.8,79.4
2021,11,4,木,高松市,3701,かぼちゃ,34200,北海道,001,6180,119,,
2021,11,4,木,高松市,3701,なす,34300,,,3457,353,77.2,97.2
2021,11,4,木,高松市,3701,なす,34300,高　知,039,2523,389,,
2021,11,4,木,高松市,3701,なす,34300,香　川,037,822,242,,
2021,11,4,木,高松市,3701,トマト,34400,,,4970,583,199.0,98.1
2021,11,4,木,高松市,3701,トマト,34400,香　川,037,1692,524,,
2021,11,4,木,高松市,3701,トマト,34400,熊　本,043,1680,652,,
2021,11,4,木,高松市,3701,トマト,34400,愛　媛,038,812,494,,
2021,11,4,木,高松市,3701,ミニトマト,34450,,,2520,745,116.5,102.1
2021,11,4,木,高松市,3701,ミニトマト,34450,香　川,037,2082,739,,
2021,11,4,木,高松市,3701,ピーマン,34500,,,2061,426,91.4,116.1
2021,11,4,木,高松市,3701,ピーマン,34500,高　知,039,495,373,,
2021,11,4,木,高松市,3701,ピーマン,34500,宮　崎,045,390,415,,
2021,11,4,木,高松市,3701,ピーマン,34500,熊　本,043,131,215,,
2021,11,4,木,高松市,3701,ピーマン,34500,香　川,037,40,147,,
2021,11,4,木,高松市,3701,ししとう,34600,,,94,1624,120.5,126.0
2021,11,4,木,高松市,3701,ししとう,34600,高　知,039,94,1612,,
2021,11,4,木,高松市,3701,さやいんげん,35100,,,217,1299,140.0,110.7
2021,11,4,木,高松市,3701,さやいんげん,35100,香　川,037,125,1151,,
2021,11,4,木,高松市,3701,さやいんげん,35100,高　知,039,50,1516,,
2021,11,4,木,高松市,3701,さやえんどう,35200,,,41,2316,71.9,149.0
2021,11,4,木,高松市,3701,さやえんどう,35200,徳　島,036,29,2734,,
2021,11,4,木,高松市,3701,さやえんどう,35200,鹿児島,046,12,1306,,
2021,11,4,木,高松市,3701,かんしょ,36100,,,3685,268,62.7,101.9
2021,11,4,木,高松市,3701,かんしょ,36100,徳　島,036,3625,266,,
2021,11,4,木,高松市,3701,ばれいしょ,36200,,,31110,223,2777.7,94.9
2021,11,4,木,高松市,3701,ばれいしょ,36200,北海道,001,31110,223,,
2021,11,4,木,高松市,3701,さといも,36300,,,964,301,83.0,83.1
2021,11,4,木,高松市,3701,さといも,36300,宮　崎,045,426,182,,
2021,11,4,木,高松市,3701,さといも,36300,香　川,037,268,422,,
2021,11,4,木,高松市,3701,さといも,36300,鹿児島,046,214,416,,
2021,11,4,木,高松市,3701,やまのいも,36500,,,600,365,365.9,57.3
2021,11,4,木,高松市,3701,やまのいも,36500,青　森,002,360,378,,
2021,11,4,木,高松市,3701,やまのいも,36500,北海道,001,240,346,,
2021,11,4,木,高松市,3701,たまねぎ,36610,,,19554,151,59.7,84.8
2021,11,4,木,高松市,3701,たまねぎ,36610,北海道,001,17464,144,,
