年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,30,火,高松市,3701,果実総量,40000,,,52515,366,55.6,108.0
2021,11,30,火,高松市,3701,国産果実総量,40001,,,42940,391,63.4,97.8
2021,11,30,火,高松市,3701,国産果実総量,40001,香　川,037,31571,370,,
2021,11,30,火,高松市,3701,国産果実総量,40001,青　森,002,3050,499,,
2021,11,30,火,高松市,3701,国産果実総量,40001,高　知,039,2699,277,,
2021,11,30,火,高松市,3701,国産果実総量,40001,愛　媛,038,2679,406,,
2021,11,30,火,高松市,3701,国産果実総量,40001,徳　島,036,1235,391,,
2021,11,30,火,高松市,3701,国産果実総量,40001,熊　本,043,817,570,,
2021,11,30,火,高松市,3701,国産果実総量,40001,大　分,044,445,359,,
2021,11,30,火,高松市,3701,みかん,40100,,,22521,246,50.2,102.9
2021,11,30,火,高松市,3701,みかん,40100,香　川,037,20126,251,,
2021,11,30,火,高松市,3701,その他雑かん,41999,,,3166,382,44.4,43.8
2021,11,30,火,高松市,3701,りんご計,42000,,,3170,496,141.6,102.7
2021,11,30,火,高松市,3701,りんご計,42000,青　森,002,3050,499,,
2021,11,30,火,高松市,3701,ジョナゴルド,42505,,,80,294,50.0,68.7
2021,11,30,火,高松市,3701,ジョナゴルド,42505,青　森,002,80,294,,
2021,11,30,火,高松市,3701,ふじ,42804,,,3070,501,149.2,102.7
2021,11,30,火,高松市,3701,ふじ,42804,青　森,002,2950,505,,
2021,11,30,火,高松市,3701,その他りんご,42999,,,20,486,100.0,100.0
2021,11,30,火,高松市,3701,日本なし計,43000,,,520,368,－,－
2021,11,30,火,高松市,3701,日本なし計,43000,大　分,044,445,359,,
2021,11,30,火,高松市,3701,その他なし,43401,,,520,368,－,－
2021,11,30,火,高松市,3701,かき計,43500,,,9209,258,117.3,93.5
2021,11,30,火,高松市,3701,かき計,43500,香　川,037,7912,238,,
2021,11,30,火,高松市,3701,甘がき,43700,,,6622,250,84.4,90.6
2021,11,30,火,高松市,3701,甘がき,43700,香　川,037,6622,250,,
2021,11,30,火,高松市,3701,渋がき,43751,,,2587,278,－,－
2021,11,30,火,高松市,3701,渋がき,43751,香　川,037,1290,179,,
2021,11,30,火,高松市,3701,渋がき,43751,徳　島,036,1213,382,,
2021,11,30,火,高松市,3701,ぶどう計,45000,,,175,2876,112.9,88.8
2021,11,30,火,高松市,3701,ぶどう計,45000,長　野,020,150,3085,,
2021,11,30,火,高松市,3701,その他ぶどう,45299,,,175,2876,112.9,88.8
2021,11,30,火,高松市,3701,いちご,46100,,,1629,2197,91.9,101.1
2021,11,30,火,高松市,3701,いちご,46100,香　川,037,1629,2197,,
2021,11,30,火,高松市,3701,メロン計,47000,,,1127,594,74.2,98.2
2021,11,30,火,高松市,3701,メロン計,47000,熊　本,043,817,570,,
2021,11,30,火,高松市,3701,メロン計,47000,高　知,039,238,635,,
2021,11,30,火,高松市,3701,温室メロン,47200,,,787,593,128.6,90.1
2021,11,30,火,高松市,3701,温室メロン,47200,熊　本,043,477,552,,
2021,11,30,火,高松市,3701,温室メロン,47200,高　知,039,238,635,,
2021,11,30,火,高松市,3701,その他メロン,47299,,,340,596,37.5,104.7
2021,11,30,火,高松市,3701,すいか,48100,,,338,413,120.7,93.2
2021,11,30,火,高松市,3701,すいか,48100,高　知,039,338,413,,
2021,11,30,火,高松市,3701,キウイフルツ,49300,,,1017,981,54.1,124.0
2021,11,30,火,高松市,3701,キウイフルツ,49300,香　川,037,1017,981,,
2021,11,30,火,高松市,3701,他の国産果実,49500,,,70,433,388.9,66.3
2021,11,30,火,高松市,3701,輸入果実計,50000,,,9574,253,35.7,136.0
2021,11,30,火,高松市,3701,バナナ,50100,,,6650,164,26.8,95.3
2021,11,30,火,高松市,3701,パイナップル,50300,,,204,190,93.6,102.7
2021,11,30,火,高松市,3701,レモン,50400,,,495,321,79.6,131.6
2021,11,30,火,高松市,3701,グレプフルツ,50500,,,158,216,123.4,87.4
2021,11,30,火,高松市,3701,オレンジ,50600,,,700,290,122.4,78.4
2021,11,30,火,高松市,3701,輸入キウイ,50800,,,733,489,205.9,86.2
2021,11,30,火,高松市,3701,他の輸入果実,50900,,,635,858,582.6,117.9
