年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,12,金,沖縄県,4701,野菜総量,30000,,,128496,202,73.7,100.5
2021,11,12,金,沖縄県,4701,野菜総量,30000,北海道,001,29650,179,,
2021,11,12,金,沖縄県,4701,野菜総量,30000,沖　縄,047,26293,282,,
2021,11,12,金,沖縄県,4701,野菜総量,30000,鹿児島,046,16659,99,,
2021,11,12,金,沖縄県,4701,野菜総量,30000,長　崎,042,14471,100,,
2021,11,12,金,沖縄県,4701,野菜総量,30000,宮　崎,045,8576,172,,
2021,11,12,金,沖縄県,4701,野菜総量,30000,愛　知,023,7088,157,,
2021,11,12,金,沖縄県,4701,野菜総量,30000,熊　本,043,4146,417,,
2021,11,12,金,沖縄県,4701,だいこん,30100,,,10231,60,97.2,60.6
2021,11,12,金,沖縄県,4701,だいこん,30100,鹿児島,046,6305,91,,
2021,11,12,金,沖縄県,4701,だいこん,30100,長　崎,042,3926,9,,
2021,11,12,金,沖縄県,4701,にんじん,30300,,,14769,146,311.0,67.9
2021,11,12,金,沖縄県,4701,にんじん,30300,北海道,001,10480,121,,
2021,11,12,金,沖縄県,4701,にんじん,30300,千　葉,012,2980,187,,
2021,11,12,金,沖縄県,4701,ごぼう,30400,,,1530,171,104.8,76.3
2021,11,12,金,沖縄県,4701,ごぼう,30400,宮　崎,045,100,400,,
2021,11,12,金,沖縄県,4701,ごぼう,30400,鹿児島,046,100,194,,
2021,11,12,金,沖縄県,4701,れんこん,30600,,,40,426,－,－
2021,11,12,金,沖縄県,4701,れんこん,30600,佐　賀,041,40,426,,
2021,11,12,金,沖縄県,4701,はくさい,31100,,,8732,82,34.7,106.5
2021,11,12,金,沖縄県,4701,はくさい,31100,鹿児島,046,6840,74,,
2021,11,12,金,沖縄県,4701,はくさい,31100,長　野,020,1725,108,,
2021,11,12,金,沖縄県,4701,みずな,31300,,,135,589,87.1,97.8
2021,11,12,金,沖縄県,4701,みずな,31300,福　岡,040,120,568,,
2021,11,12,金,沖縄県,4701,こまつな,31500,,,1513,189,85.9,106.8
2021,11,12,金,沖縄県,4701,こまつな,31500,沖　縄,047,1513,189,,
2021,11,12,金,沖縄県,4701,その他の菜類,31550,,,518,280,93.0,113.4
2021,11,12,金,沖縄県,4701,ちんげんさい,31560,,,637,218,111.0,90.8
2021,11,12,金,沖縄県,4701,ちんげんさい,31560,沖　縄,047,637,218,,
2021,11,12,金,沖縄県,4701,キャベツ,31700,,,22190,138,93.2,100.7
2021,11,12,金,沖縄県,4701,キャベツ,31700,愛　知,023,7070,148,,
2021,11,12,金,沖縄県,4701,キャベツ,31700,宮　崎,045,6290,123,,
2021,11,12,金,沖縄県,4701,キャベツ,31700,茨　城,008,3510,145,,
2021,11,12,金,沖縄県,4701,キャベツ,31700,鹿児島,046,3110,139,,
2021,11,12,金,沖縄県,4701,ほうれんそう,31800,,,288,511,31.0,88.3
2021,11,12,金,沖縄県,4701,ほうれんそう,31800,沖　縄,047,261,484,,
2021,11,12,金,沖縄県,4701,ねぎ,31900,,,1424,405,82.6,100.7
2021,11,12,金,沖縄県,4701,ねぎ,31900,栃　木,009,540,392,,
2021,11,12,金,沖縄県,4701,ねぎ,31900,大　分,044,330,434,,
2021,11,12,金,沖縄県,4701,ねぎ,31900,山　形,006,250,278,,
2021,11,12,金,沖縄県,4701,ねぎ,31900,沖　縄,047,118,665,,
2021,11,12,金,沖縄県,4701,みつば,32500,,,15,747,78.9,80.7
2021,11,12,金,沖縄県,4701,みつば,32500,埼　玉,011,15,747,,
2021,11,12,金,沖縄県,4701,にら,32800,,,206,833,57.2,117.7
2021,11,12,金,沖縄県,4701,にら,32800,沖　縄,047,136,676,,
2021,11,12,金,沖縄県,4701,にら,32800,高　知,039,70,1137,,
2021,11,12,金,沖縄県,4701,セルリー,32900,,,345,249,－,－
2021,11,12,金,沖縄県,4701,カリフラワー,33200,,,105,238,39.6,101.7
2021,11,12,金,沖縄県,4701,カリフラワー,33200,熊　本,043,105,238,,
2021,11,12,金,沖縄県,4701,ブロッコリー,33300,,,550,349,18.6,115.6
2021,11,12,金,沖縄県,4701,ブロッコリー,33300,熊　本,043,300,296,,
2021,11,12,金,沖縄県,4701,ブロッコリー,33300,長　崎,042,50,300,,
2021,11,12,金,沖縄県,4701,ブロッコリー,33300,鳥　取,031,20,302,,
2021,11,12,金,沖縄県,4701,　　うち輸入,33301,,,180,456,18.4,100.2
2021,11,12,金,沖縄県,4701,レタス,33400,,,17252,127,65.8,103.3
2021,11,12,金,沖縄県,4701,レタス,33400,長　崎,042,9800,114,,
2021,11,12,金,沖縄県,4701,レタス,33400,沖　縄,047,6036,115,,
2021,11,12,金,沖縄県,4701,パセリ,33600,,,45,2359,－,－
2021,11,12,金,沖縄県,4701,パセリ,33600,大　分,044,45,2359,,
2021,11,12,金,沖縄県,4701,きゅうり,34100,,,4653,280,133.4,102.2
2021,11,12,金,沖縄県,4701,きゅうり,34100,宮　崎,045,2040,280,,
2021,11,12,金,沖縄県,4701,きゅうり,34100,沖　縄,047,1223,254,,
2021,11,12,金,沖縄県,4701,きゅうり,34100,佐　賀,041,1190,313,,
2021,11,12,金,沖縄県,4701,かぼちゃ,34200,,,2578,198,46.3,135.6
2021,11,12,金,沖縄県,4701,かぼちゃ,34200,北海道,001,2490,188,,
2021,11,12,金,沖縄県,4701,なす,34300,,,2031,404,205.6,122.1
2021,11,12,金,沖縄県,4701,なす,34300,熊　本,043,1188,431,,
2021,11,12,金,沖縄県,4701,なす,34300,沖　縄,047,673,347,,
2021,11,12,金,沖縄県,4701,トマト,34400,,,2632,571,89.0,97.9
2021,11,12,金,沖縄県,4701,トマト,34400,熊　本,043,1324,546,,
2021,11,12,金,沖縄県,4701,トマト,34400,大　分,044,664,599,,
2021,11,12,金,沖縄県,4701,トマト,34400,福　岡,040,504,629,,
2021,11,12,金,沖縄県,4701,ミニトマト,34450,,,117,913,8.2,106.5
2021,11,12,金,沖縄県,4701,ミニトマト,34450,沖　縄,047,117,913,,
2021,11,12,金,沖縄県,4701,ピーマン,34500,,,7589,335,69.8,86.1
2021,11,12,金,沖縄県,4701,ピーマン,34500,沖　縄,047,7332,331,,
2021,11,12,金,沖縄県,4701,ししとう,34600,,,30,2042,176.5,68.6
2021,11,12,金,沖縄県,4701,ししとう,34600,高　知,039,30,2042,,
2021,11,12,金,沖縄県,4701,さやいんげん,35100,,,265,736,49.2,102.8
2021,11,12,金,沖縄県,4701,さやいんげん,35100,沖　縄,047,247,678,,
2021,11,12,金,沖縄県,4701,かんしょ,36100,,,1465,287,56.5,93.5
2021,11,12,金,沖縄県,4701,かんしょ,36100,熊　本,043,945,306,,
2021,11,12,金,沖縄県,4701,かんしょ,36100,沖　縄,047,350,280,,
2021,11,12,金,沖縄県,4701,ばれいしょ,36200,,,6500,254,172.4,105.0
2021,11,12,金,沖縄県,4701,ばれいしょ,36200,北海道,001,6500,254,,
2021,11,12,金,沖縄県,4701,やまのいも,36500,,,120,418,400.0,104.5
2021,11,12,金,沖縄県,4701,やまのいも,36500,青　森,002,120,418,,
2021,11,12,金,沖縄県,4701,たまねぎ,36610,,,10980,184,47.4,106.4
2021,11,12,金,沖縄県,4701,たまねぎ,36610,北海道,001,10180,188,,
2021,11,12,金,沖縄県,4701,　　うち輸入,36620,,,800,136,8.1,112.4
2021,11,12,金,沖縄県,4701,にんにく,36700,,,700,518,164.7,102.4
2021,11,12,金,沖縄県,4701,にんにく,36700,青　森,002,40,2430,,
2021,11,12,金,沖縄県,4701,　　うち輸入,36701,,,660,402,163.0,105.2
2021,11,12,金,沖縄県,4701,しょうが,37200,,,235,604,172.8,112.7
2021,11,12,金,沖縄県,4701,しょうが,37200,沖　縄,047,59,677,,
2021,11,12,金,沖縄県,4701,しょうが,37200,熊　本,043,32,864,,
2021,11,12,金,沖縄県,4701,しょうが,37200,長　崎,042,24,587,,
2021,11,12,金,沖縄県,4701,　　うち輸入,37201,,,120,502,109.1,100.6
