年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,5,金,高松市,3701,果実総量,40000,,,67451,265,125.4,78.4
2021,11,5,金,高松市,3701,国産果実総量,40001,,,45693,305,122.2,77.8
2021,11,5,金,高松市,3701,国産果実総量,40001,香　川,037,28318,319,,
2021,11,5,金,高松市,3701,国産果実総量,40001,愛　媛,038,9884,168,,
2021,11,5,金,高松市,3701,国産果実総量,40001,青　森,002,2805,294,,
2021,11,5,金,高松市,3701,国産果実総量,40001,高　知,039,1552,466,,
2021,11,5,金,高松市,3701,国産果実総量,40001,鳥　取,031,1120,475,,
2021,11,5,金,高松市,3701,国産果実総量,40001,徳　島,036,786,352,,
2021,11,5,金,高松市,3701,国産果実総量,40001,和歌山,030,285,445,,
2021,11,5,金,高松市,3701,みかん,40100,,,26531,205,155.9,89.5
2021,11,5,金,高松市,3701,みかん,40100,香　川,037,16099,230,,
2021,11,5,金,高松市,3701,みかん,40100,愛　媛,038,9872,167,,
2021,11,5,金,高松市,3701,その他雑かん,41999,,,1039,580,88.1,97.6
2021,11,5,金,高松市,3701,りんご計,42000,,,2805,294,130.7,85.5
2021,11,5,金,高松市,3701,りんご計,42000,青　森,002,2805,294,,
2021,11,5,金,高松市,3701,つがる,42204,,,100,216,90.9,95.6
2021,11,5,金,高松市,3701,つがる,42204,青　森,002,100,216,,
2021,11,5,金,高松市,3701,ジョナゴルド,42505,,,320,358,533.3,68.6
2021,11,5,金,高松市,3701,ジョナゴルド,42505,青　森,002,320,358,,
2021,11,5,金,高松市,3701,ふじ,42804,,,820,380,78.1,93.8
2021,11,5,金,高松市,3701,ふじ,42804,青　森,002,820,380,,
2021,11,5,金,高松市,3701,その他りんご,42999,,,1565,241,169.0,86.7
2021,11,5,金,高松市,3701,日本なし計,43000,,,952,499,102.5,79.0
2021,11,5,金,高松市,3701,日本なし計,43000,鳥　取,031,600,474,,
2021,11,5,金,高松市,3701,日本なし計,43000,新　潟,015,150,626,,
2021,11,5,金,高松市,3701,日本なし計,43000,栃　木,009,110,392,,
2021,11,5,金,高松市,3701,新高,43310,,,72,564,35.3,106.0
2021,11,5,金,高松市,3701,新高,43310,高　知,039,72,564,,
2021,11,5,金,高松市,3701,その他なし,43401,,,880,494,121.4,74.7
2021,11,5,金,高松市,3701,西洋なし,43499,,,240,513,100.0,100.0
2021,11,5,金,高松市,3701,西洋なし,43499,山　形,006,240,513,,
2021,11,5,金,高松市,3701,かき計,43500,,,8585,242,103.1,92.4
2021,11,5,金,高松市,3701,かき計,43500,香　川,037,7558,233,,
2021,11,5,金,高松市,3701,甘がき,43700,,,4203,298,95.6,102.8
2021,11,5,金,高松市,3701,甘がき,43700,香　川,037,3898,285,,
2021,11,5,金,高松市,3701,渋がき,43751,,,4382,188,111.5,81.0
2021,11,5,金,高松市,3701,渋がき,43751,香　川,037,3660,178,,
2021,11,5,金,高松市,3701,ぶどう計,45000,,,96,2532,34.3,130.0
2021,11,5,金,高松市,3701,ぶどう計,45000,長　野,020,90,2592,,
2021,11,5,金,高松市,3701,その他ぶどう,45299,,,96,2532,39.8,123.8
2021,11,5,金,高松市,3701,いちご,46100,,,319,2789,87.6,103.1
2021,11,5,金,高松市,3701,いちご,46100,香　川,037,298,2810,,
2021,11,5,金,高松市,3701,メロン計,47000,,,1211,618,93.0,105.5
2021,11,5,金,高松市,3701,メロン計,47000,高　知,039,464,670,,
2021,11,5,金,高松市,3701,メロン計,47000,鳥　取,031,440,514,,
2021,11,5,金,高松市,3701,メロン計,47000,熊　本,043,212,569,,
2021,11,5,金,高松市,3701,温室メロン,47200,,,559,718,143.7,95.9
2021,11,5,金,高松市,3701,温室メロン,47200,高　知,039,464,670,,
2021,11,5,金,高松市,3701,アンデス,47213,,,155,577,34.8,117.5
2021,11,5,金,高松市,3701,アンデス,47213,熊　本,043,155,577,,
2021,11,5,金,高松市,3701,その他メロン,47299,,,497,518,106.2,95.6
2021,11,5,金,高松市,3701,すいか,48100,,,200,373,22.5,104.8
2021,11,5,金,高松市,3701,すいか,48100,高　知,039,200,373,,
2021,11,5,金,高松市,3701,キウイフルツ,49300,,,3631,652,80.0,80.5
2021,11,5,金,高松市,3701,キウイフルツ,49300,香　川,037,3631,652,,
2021,11,5,金,高松市,3701,他の国産果実,49500,,,86,741,51.5,103.5
2021,11,5,金,高松市,3701,輸入果実計,50000,,,21758,181,132.5,83.8
2021,11,5,金,高松市,3701,バナナ,50100,,,17509,139,124.2,74.7
2021,11,5,金,高松市,3701,パイナップル,50300,,,869,202,120.4,105.8
2021,11,5,金,高松市,3701,レモン,50400,,,1177,313,456.2,67.5
2021,11,5,金,高松市,3701,グレプフルツ,50500,,,173,243,119.3,113.0
2021,11,5,金,高松市,3701,オレンジ,50600,,,563,248,87.8,75.2
2021,11,5,金,高松市,3701,輸入キウイ,50800,,,464,578,102.4,98.5
2021,11,5,金,高松市,3701,輸入メロン,50850,,,70,370,－,－
2021,11,5,金,高松市,3701,他の輸入果実,50900,,,933,518,833.0,34.4
