年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,4,木,沖縄県,4701,果実総量,40000,,,43576,270,129.1,82.8
2021,11,4,木,沖縄県,4701,国産果実総量,40001,,,29481,267,162.7,72.2
2021,11,4,木,沖縄県,4701,国産果実総量,40001,熊　本,043,17170,180,,
2021,11,4,木,沖縄県,4701,国産果実総量,40001,青　森,002,4550,434,,
2021,11,4,木,沖縄県,4701,国産果実総量,40001,和歌山,030,2815,378,,
2021,11,4,木,沖縄県,4701,国産果実総量,40001,沖　縄,047,2187,437,,
2021,11,4,木,沖縄県,4701,国産果実総量,40001,佐　賀,041,2070,209,,
2021,11,4,木,沖縄県,4701,国産果実総量,40001,福　岡,040,330,415,,
2021,11,4,木,沖縄県,4701,国産果実総量,40001,福　島,007,240,411,,
2021,11,4,木,沖縄県,4701,みかん,40100,,,19635,184,365.8,85.6
2021,11,4,木,沖縄県,4701,みかん,40100,熊　本,043,17170,180,,
2021,11,4,木,沖縄県,4701,その他雑かん,41999,,,912,297,158.6,109.6
2021,11,4,木,沖縄県,4701,りんご計,42000,,,4829,434,93.7,104.6
2021,11,4,木,沖縄県,4701,りんご計,42000,青　森,002,4550,434,,
2021,11,4,木,沖縄県,4701,ジョナゴルド,42505,,,810,409,－,－
2021,11,4,木,沖縄県,4701,ジョナゴルド,42505,青　森,002,810,409,,
2021,11,4,木,沖縄県,4701,ふじ,42804,,,3380,440,85.4,98.9
2021,11,4,木,沖縄県,4701,ふじ,42804,青　森,002,3380,440,,
2021,11,4,木,沖縄県,4701,その他りんご,42999,,,639,435,53.5,136.8
2021,11,4,木,沖縄県,4701,かき計,43500,,,2800,404,49.8,96.4
2021,11,4,木,沖縄県,4701,かき計,43500,和歌山,030,2430,401,,
2021,11,4,木,沖縄県,4701,甘がき,43700,,,370,421,－,－
2021,11,4,木,沖縄県,4701,甘がき,43700,福　岡,040,320,410,,
2021,11,4,木,沖縄県,4701,渋がき,43751,,,2430,401,43.2,95.7
2021,11,4,木,沖縄県,4701,渋がき,43751,和歌山,030,2430,401,,
2021,11,4,木,沖縄県,4701,他の国産果実,49500,,,1305,572,127.3,86.8
2021,11,4,木,沖縄県,4701,輸入果実計,50000,,,14095,275,90.2,99.6
2021,11,4,木,沖縄県,4701,バナナ,50100,,,7520,219,87.3,100.5
2021,11,4,木,沖縄県,4701,パイナップル,50300,,,1970,225,69.6,101.4
2021,11,4,木,沖縄県,4701,レモン,50400,,,1199,401,136.3,112.3
2021,11,4,木,沖縄県,4701,グレプフルツ,50500,,,323,233,65.5,108.9
2021,11,4,木,沖縄県,4701,オレンジ,50600,,,924,312,124.2,96.9
2021,11,4,木,沖縄県,4701,輸入キウイ,50800,,,559,641,105.9,114.1
2021,11,4,木,沖縄県,4701,輸入メロン,50850,,,728,363,383.2,91.2
2021,11,4,木,沖縄県,4701,他の輸入果実,50900,,,872,370,64.5,65.1
