年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,25,木,横浜市,1401,野菜総量,30000,,,860865,215,70.8,106.4
2021,11,25,木,横浜市,1401,野菜総量,30000,茨　城,008,198815,129,,
2021,11,25,木,横浜市,1401,野菜総量,30000,千　葉,012,130191,150,,
2021,11,25,木,横浜市,1401,野菜総量,30000,神奈川,014,92627,77,,
2021,11,25,木,横浜市,1401,野菜総量,30000,北海道,001,61760,202,,
2021,11,25,木,横浜市,1401,野菜総量,30000,愛　知,023,38790,275,,
2021,11,25,木,横浜市,1401,野菜総量,30000,群　馬,010,37166,221,,
2021,11,25,木,横浜市,1401,野菜総量,30000,高　知,039,34148,399,,
2021,11,25,木,横浜市,1401,だいこん,30100,,,80578,51,102.3,86.4
2021,11,25,木,横浜市,1401,だいこん,30100,神奈川,014,45370,50,,
2021,11,25,木,横浜市,1401,だいこん,30100,千　葉,012,25405,44,,
2021,11,25,木,横浜市,1401,かぶ,30200,,,21179,104,112.7,103.0
2021,11,25,木,横浜市,1401,かぶ,30200,埼　玉,011,9278,78,,
2021,11,25,木,横浜市,1401,かぶ,30200,千　葉,012,7038,119,,
2021,11,25,木,横浜市,1401,かぶ,30200,神奈川,014,4325,125,,
2021,11,25,木,横浜市,1401,にんじん,30300,,,41415,97,54.8,103.2
2021,11,25,木,横浜市,1401,にんじん,30300,千　葉,012,33120,97,,
2021,11,25,木,横浜市,1401,にんじん,30300,埼　玉,011,2900,81,,
2021,11,25,木,横浜市,1401,ごぼう,30400,,,2014,439,27.1,202.3
2021,11,25,木,横浜市,1401,ごぼう,30400,青　森,002,1296,443,,
2021,11,25,木,横浜市,1401,ごぼう,30400,鹿児島,046,595,470,,
2021,11,25,木,横浜市,1401,れんこん,30600,,,6596,373,89.7,99.2
2021,11,25,木,横浜市,1401,れんこん,30600,茨　城,008,6056,371,,
2021,11,25,木,横浜市,1401,はくさい,31100,,,113230,47,42.4,87.0
2021,11,25,木,横浜市,1401,はくさい,31100,茨　城,008,101757,46,,
2021,11,25,木,横浜市,1401,みずな,31300,,,5046,368,77.9,101.1
2021,11,25,木,横浜市,1401,みずな,31300,茨　城,008,4203,363,,
2021,11,25,木,横浜市,1401,こまつな,31500,,,9886,206,76.9,101.0
2021,11,25,木,横浜市,1401,こまつな,31500,茨　城,008,5607,209,,
2021,11,25,木,横浜市,1401,こまつな,31500,埼　玉,011,1901,252,,
2021,11,25,木,横浜市,1401,こまつな,31500,神奈川,014,1477,176,,
2021,11,25,木,横浜市,1401,その他の菜類,31550,,,702,251,126.0,98.4
2021,11,25,木,横浜市,1401,ちんげんさい,31560,,,3354,237,69.5,99.6
2021,11,25,木,横浜市,1401,ちんげんさい,31560,茨　城,008,2768,234,,
2021,11,25,木,横浜市,1401,キャベツ,31700,,,129435,60,112.3,93.8
2021,11,25,木,横浜市,1401,キャベツ,31700,神奈川,014,31709,56,,
2021,11,25,木,横浜市,1401,キャベツ,31700,千　葉,012,27350,58,,
2021,11,25,木,横浜市,1401,キャベツ,31700,愛　知,023,23740,53,,
2021,11,25,木,横浜市,1401,キャベツ,31700,茨　城,008,16940,60,,
2021,11,25,木,横浜市,1401,キャベツ,31700,山　形,006,10020,69,,
2021,11,25,木,横浜市,1401,ほうれんそう,31800,,,20161,358,65.8,99.2
2021,11,25,木,横浜市,1401,ほうれんそう,31800,群　馬,010,9041,348,,
2021,11,25,木,横浜市,1401,ほうれんそう,31800,茨　城,008,5981,390,,
2021,11,25,木,横浜市,1401,ほうれんそう,31800,埼　玉,011,3068,361,,
2021,11,25,木,横浜市,1401,ねぎ,31900,,,41865,264,110.9,96.7
2021,11,25,木,横浜市,1401,ねぎ,31900,岩　手,003,10841,235,,
