年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,16,土,金沢市,1701,ピーマン,34500,北海道,001,250,432,,
2021,10,16,土,金沢市,1701,ししとう,34600,,,185,978,112.1,83.7
2021,10,16,土,金沢市,1701,ししとう,34600,高　知,039,95,1410,,
2021,10,16,土,金沢市,1701,ししとう,34600,長　崎,042,50,518,,
2021,10,16,土,金沢市,1701,ししとう,34600,石　川,017,40,524,,
2021,10,16,土,金沢市,1701,さやいんげん,35100,,,213,895,129.9,92.2
2021,10,16,土,金沢市,1701,さやいんげん,35100,長　野,020,65,616,,
2021,10,16,土,金沢市,1701,さやいんげん,35100,山　梨,019,38,1009,,
2021,10,16,土,金沢市,1701,さやいんげん,35100,岐　阜,021,38,517,,
2021,10,16,土,金沢市,1701,さやいんげん,35100,高　知,039,30,1512,,
2021,10,16,土,金沢市,1701,さやえんどう,35200,,,30,2160,－,－
2021,10,16,土,金沢市,1701,さやえんどう,35200,北海道,001,30,2160,,
2021,10,16,土,金沢市,1701,かんしょ,36100,,,5520,299,64.9,101.7
2021,10,16,土,金沢市,1701,かんしょ,36100,石　川,017,3160,342,,
2021,10,16,土,金沢市,1701,かんしょ,36100,茨　城,008,2195,219,,
2021,10,16,土,金沢市,1701,ばれいしょ,36200,,,6731,230,166.0,95.4
2021,10,16,土,金沢市,1701,ばれいしょ,36200,北海道,001,6710,230,,
2021,10,16,土,金沢市,1701,さといも,36300,,,510,228,92.6,85.7
2021,10,16,土,金沢市,1701,さといも,36300,富　山,016,355,195,,
2021,10,16,土,金沢市,1701,さといも,36300,大　阪,027,125,238,,
2021,10,16,土,金沢市,1701,やまのいも,36500,,,2322,375,84.3,109.6
2021,10,16,土,金沢市,1701,やまのいも,36500,青　森,002,1310,360,,
2021,10,16,土,金沢市,1701,やまのいも,36500,北海道,001,940,352,,
2021,10,16,土,金沢市,1701,たまねぎ,36610,,,9940,141,60.2,107.6
2021,10,16,土,金沢市,1701,たまねぎ,36610,北海道,001,9640,142,,
2021,10,16,土,金沢市,1701,　　うち輸入,36620,,,300,118,83.3,104.4
2021,10,16,土,金沢市,1701,にんにく,36700,,,238,969,73.0,107.1
2021,10,16,土,金沢市,1701,にんにく,36700,青　森,002,56,2939,,
2021,10,16,土,金沢市,1701,　　うち輸入,36701,,,182,363,72.8,100.3
2021,10,16,土,金沢市,1701,しょうが,37200,,,439,786,136.3,94.5
2021,10,16,土,金沢市,1701,しょうが,37200,高　知,039,374,819,,
2021,10,16,土,金沢市,1701,　　うち輸入,37201,,,59,473,90.8,103.5
2021,10,16,土,金沢市,1701,生しいたけ,38100,,,2007,933,146.4,93.3
2021,10,16,土,金沢市,1701,生しいたけ,38100,石　川,017,1141,1028,,
2021,10,16,土,金沢市,1701,生しいたけ,38100,富　山,016,621,715,,
2021,10,16,土,金沢市,1701,なめこ,38300,,,552,599,117.4,103.1
2021,10,16,土,金沢市,1701,なめこ,38300,石　川,017,333,613,,
2021,10,16,土,金沢市,1701,なめこ,38300,長　野,020,219,577,,
2021,10,16,土,金沢市,1701,えのきだけ,38400,,,3201,229,180.1,89.1
2021,10,16,土,金沢市,1701,えのきだけ,38400,長　野,020,3201,229,,
2021,10,16,土,金沢市,1701,しめじ,38500,,,1051,523,115.5,94.9
2021,10,16,土,金沢市,1701,しめじ,38500,長　野,020,528,384,,
2021,10,16,土,金沢市,1701,しめじ,38500,石　川,017,346,630,,
2021,10,16,土,金沢市,1701,その他の野菜,39000,,,2906,1934,127.1,81.9
2021,10,16,土,金沢市,1701,輸入野菜計,39100,,,1329,2024,110.3,98.8
2021,10,16,土,金沢市,1701,他の輸入野菜,39200,,,474,4742,118.8,87.6
