年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,17,金,高松市,3701,果実総量,40000,,,52697,333,57.6,88.1
2021,12,17,金,高松市,3701,国産果実総量,40001,,,43047,360,54.0,90.0
2021,12,17,金,高松市,3701,国産果実総量,40001,香　川,037,30941,351,,
2021,12,17,金,高松市,3701,国産果実総量,40001,高　知,039,4593,270,,
2021,12,17,金,高松市,3701,国産果実総量,40001,青　森,002,3230,445,,
2021,12,17,金,高松市,3701,国産果実総量,40001,愛　媛,038,1307,331,,
2021,12,17,金,高松市,3701,国産果実総量,40001,熊　本,043,1130,562,,
2021,12,17,金,高松市,3701,国産果実総量,40001,徳　島,036,1124,417,,
2021,12,17,金,高松市,3701,国産果実総量,40001,長　野,020,450,301,,
2021,12,17,金,高松市,3701,みかん,40100,,,29912,244,58.5,105.6
2021,12,17,金,高松市,3701,みかん,40100,香　川,037,25576,257,,
2021,12,17,金,高松市,3701,はっさく,41321,,,30,324,－,－
2021,12,17,金,高松市,3701,はっさく,41321,和歌山,030,30,324,,
2021,12,17,金,高松市,3701,その他雑かん,41999,,,3623,308,21.0,56.1
2021,12,17,金,高松市,3701,りんご計,42000,,,3680,427,138.9,97.3
2021,12,17,金,高松市,3701,りんご計,42000,青　森,002,3230,445,,
2021,12,17,金,高松市,3701,ジョナゴルド,42505,,,400,289,200.0,62.3
2021,12,17,金,高松市,3701,ジョナゴルド,42505,青　森,002,400,289,,
2021,12,17,金,高松市,3701,ふじ,42804,,,3220,447,156.0,98.7
2021,12,17,金,高松市,3701,ふじ,42804,青　森,002,2770,471,,
2021,12,17,金,高松市,3701,その他りんご,42999,,,60,281,16.4,82.4
2021,12,17,金,高松市,3701,かき計,43500,,,1834,395,104.2,109.7
2021,12,17,金,高松市,3701,かき計,43500,徳　島,036,981,362,,
2021,12,17,金,高松市,3701,かき計,43500,香　川,037,803,425,,
2021,12,17,金,高松市,3701,甘がき,43700,,,853,433,112.2,132.8
2021,12,17,金,高松市,3701,甘がき,43700,香　川,037,803,425,,
2021,12,17,金,高松市,3701,渋がき,43751,,,981,362,98.1,93.8
2021,12,17,金,高松市,3701,渋がき,43751,徳　島,036,981,362,,
2021,12,17,金,高松市,3701,いちご,46100,,,1012,2464,40.9,106.6
2021,12,17,金,高松市,3701,いちご,46100,香　川,037,985,2449,,
2021,12,17,金,高松市,3701,メロン計,47000,,,1560,689,123.7,90.1
2021,12,17,金,高松市,3701,メロン計,47000,熊　本,043,1010,585,,
2021,12,17,金,高松市,3701,メロン計,47000,高　知,039,389,813,,
2021,12,17,金,高松市,3701,温室メロン,47200,,,673,815,94.3,92.5
2021,12,17,金,高松市,3701,温室メロン,47200,高　知,039,389,813,,
2021,12,17,金,高松市,3701,温室メロン,47200,静　岡,022,161,1042,,
2021,12,17,金,高松市,3701,アンデス,47213,,,10,734,13.3,137.7
2021,12,17,金,高松市,3701,アンデス,47213,熊　本,043,10,734,,
2021,12,17,金,高松市,3701,その他メロン,47299,,,878,591,186.0,94.4
2021,12,17,金,高松市,3701,すいか,48100,,,140,391,75.7,138.7
2021,12,17,金,高松市,3701,すいか,48100,熊　本,043,120,371,,
2021,12,17,金,高松市,3701,キウイフルツ,49300,,,1236,911,43.4,132.8
2021,12,17,金,高松市,3701,キウイフルツ,49300,香　川,037,1236,911,,
2021,12,17,金,高松市,3701,他の国産果実,49500,,,20,432,100.0,47.9
2021,12,17,金,高松市,3701,輸入果実計,50000,,,9650,214,81.6,93.4
2021,12,17,金,高松市,3701,バナナ,50100,,,5216,171,84.8,88.6
2021,12,17,金,高松市,3701,パイナップル,50300,,,1372,175,71.6,142.3
2021,12,17,金,高松市,3701,レモン,50400,,,570,252,114.2,58.6
2021,12,17,金,高松市,3701,グレプフルツ,50500,,,1646,239,131.6,91.2
2021,12,17,金,高松市,3701,オレンジ,50600,,,371,311,39.5,151.7
2021,12,17,金,高松市,3701,輸入キウイ,50800,,,343,456,86.8,74.4
2021,12,17,金,高松市,3701,他の輸入果実,50900,,,132,929,19.5,200.6
