年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,11,土,金沢市,1701,野菜総量,30000,,,150279,270,124.1,94.7
2021,12,11,土,金沢市,1701,野菜総量,30000,石　川,017,38207,313,,
2021,12,11,土,金沢市,1701,野菜総量,30000,愛　知,023,20628,269,,
2021,12,11,土,金沢市,1701,野菜総量,30000,茨　城,008,17873,88,,
2021,12,11,土,金沢市,1701,野菜総量,30000,北海道,001,17135,246,,
2021,12,11,土,金沢市,1701,野菜総量,30000,高　知,039,11412,441,,
2021,12,11,土,金沢市,1701,野菜総量,30000,千　葉,012,11173,62,,
2021,12,11,土,金沢市,1701,野菜総量,30000,長　野,020,8858,197,,
2021,12,11,土,金沢市,1701,だいこん,30100,,,15511,69,163.3,93.2
2021,12,11,土,金沢市,1701,だいこん,30100,千　葉,012,11150,59,,
2021,12,11,土,金沢市,1701,だいこん,30100,石　川,017,3945,92,,
2021,12,11,土,金沢市,1701,かぶ,30200,,,5234,137,126.9,95.1
2021,12,11,土,金沢市,1701,かぶ,30200,石　川,017,5224,137,,
2021,12,11,土,金沢市,1701,にんじん,30300,,,7861,106,94.4,119.1
2021,12,11,土,金沢市,1701,にんじん,30300,石　川,017,4651,86,,
2021,12,11,土,金沢市,1701,にんじん,30300,岐　阜,021,2630,113,,
2021,12,11,土,金沢市,1701,ごぼう,30400,,,1368,126,38.8,90.6
2021,12,11,土,金沢市,1701,ごぼう,30400,青　森,002,1368,126,,
2021,12,11,土,金沢市,1701,れんこん,30600,,,3822,555,200.2,95.0
2021,12,11,土,金沢市,1701,れんこん,30600,石　川,017,3772,556,,
2021,12,11,土,金沢市,1701,はくさい,31100,,,10230,51,102.1,96.2
2021,12,11,土,金沢市,1701,はくさい,31100,茨　城,008,7800,53,,
2021,12,11,土,金沢市,1701,はくさい,31100,石　川,017,2430,44,,
2021,12,11,土,金沢市,1701,みずな,31300,,,657,459,105.1,110.9
2021,12,11,土,金沢市,1701,みずな,31300,茨　城,008,490,365,,
2021,12,11,土,金沢市,1701,みずな,31300,石　川,017,158,724,,
2021,12,11,土,金沢市,1701,こまつな,31500,,,2076,359,104.6,102.6
2021,12,11,土,金沢市,1701,こまつな,31500,茨　城,008,900,334,,
2021,12,11,土,金沢市,1701,こまつな,31500,石　川,017,776,405,,
2021,12,11,土,金沢市,1701,その他の菜類,31550,,,111,523,127.6,113.7
2021,12,11,土,金沢市,1701,ちんげんさい,31560,,,455,288,130.7,94.7
2021,12,11,土,金沢市,1701,ちんげんさい,31560,石　川,017,392,278,,
2021,12,11,土,金沢市,1701,キャベツ,31700,,,17196,53,158.2,80.3
2021,12,11,土,金沢市,1701,キャベツ,31700,愛　知,023,13070,50,,
2021,12,11,土,金沢市,1701,キャベツ,31700,石　川,017,2036,64,,
2021,12,11,土,金沢市,1701,ほうれんそう,31800,,,2563,530,96.5,95.3
2021,12,11,土,金沢市,1701,ほうれんそう,31800,福　岡,040,945,516,,
2021,12,11,土,金沢市,1701,ほうれんそう,31800,群　馬,010,610,431,,
2021,12,11,土,金沢市,1701,ほうれんそう,31800,静　岡,022,518,611,,
2021,12,11,土,金沢市,1701,ねぎ,31900,,,4211,339,145.8,94.4
2021,12,11,土,金沢市,1701,ねぎ,31900,石　川,017,1915,298,,
2021,12,11,土,金沢市,1701,ねぎ,31900,埼　玉,011,1225,347,,
2021,12,11,土,金沢市,1701,ねぎ,31900,新　潟,015,443,180,,
2021,12,11,土,金沢市,1701,ふき,32300,,,139,267,106.1,103.9
2021,12,11,土,金沢市,1701,ふき,32300,愛　知,023,139,267,,
2021,12,11,土,金沢市,1701,みつば,32500,,,229,655,108.0,110.6
2021,12,11,土,金沢市,1701,みつば,32500,愛　知,023,180,661,,
2021,12,11,土,金沢市,1701,みつば,32500,静　岡,022,49,633,,
2021,12,11,土,金沢市,1701,しゅんぎく,32600,,,424,710,106.5,116.8
2021,12,11,土,金沢市,1701,しゅんぎく,32600,石　川,017,250,862,,
2021,12,11,土,金沢市,1701,しゅんぎく,32600,愛　知,023,81,504,,
2021,12,11,土,金沢市,1701,しゅんぎく,32600,茨　城,008,60,446,,
2021,12,11,土,金沢市,1701,にら,32800,,,600,831,99.5,98.5
2021,12,11,土,金沢市,1701,にら,32800,高　知,039,600,831,,
2021,12,11,土,金沢市,1701,セルリー,32900,,,468,160,202.6,121.2
2021,12,11,土,金沢市,1701,セルリー,32900,静　岡,022,402,136,,
2021,12,11,土,金沢市,1701,アスパラガス,33100,,,272,890,154.5,96.4
2021,12,11,土,金沢市,1701,　　うち輸入,33101,,,272,890,154.5,96.4
2021,12,11,土,金沢市,1701,カリフラワー,33200,,,325,304,138.9,65.8
2021,12,11,土,金沢市,1701,カリフラワー,33200,石　川,017,175,312,,
2021,12,11,土,金沢市,1701,カリフラワー,33200,大　阪,027,150,295,,
2021,12,11,土,金沢市,1701,ブロッコリー,33300,,,3985,443,92.4,104.7
2021,12,11,土,金沢市,1701,ブロッコリー,33300,石　川,017,3469,459,,
2021,12,11,土,金沢市,1701,レタス,33400,,,12709,68,473.0,38.4
2021,12,11,土,金沢市,1701,レタス,33400,茨　城,008,5444,32,,
2021,12,11,土,金沢市,1701,レタス,33400,長　野,020,3600,21,,
2021,12,11,土,金沢市,1701,レタス,33400,兵　庫,028,2520,163,,
2021,12,11,土,金沢市,1701,パセリ,33600,,,77,1448,47.8,181.7
