年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,10,金,横浜市,1401,野菜総量,30000,,,854578,222,74.4,100.0
2021,12,10,金,横浜市,1401,野菜総量,30000,茨　城,008,201999,122,,
2021,12,10,金,横浜市,1401,野菜総量,30000,千　葉,012,142394,145,,
2021,12,10,金,横浜市,1401,野菜総量,30000,愛　知,023,65761,163,,
2021,12,10,金,横浜市,1401,野菜総量,30000,北海道,001,65461,226,,
2021,12,10,金,横浜市,1401,野菜総量,30000,神奈川,014,57375,87,,
2021,12,10,金,横浜市,1401,野菜総量,30000,熊　本,043,50215,339,,
2021,12,10,金,横浜市,1401,野菜総量,30000,埼　玉,011,28756,238,,
2021,12,10,金,横浜市,1401,だいこん,30100,,,51341,55,43.5,101.9
2021,12,10,金,横浜市,1401,だいこん,30100,神奈川,014,26566,54,,
2021,12,10,金,横浜市,1401,だいこん,30100,千　葉,012,23080,41,,
2021,12,10,金,横浜市,1401,かぶ,30200,,,14871,103,59.0,97.2
2021,12,10,金,横浜市,1401,かぶ,30200,埼　玉,011,7521,79,,
2021,12,10,金,横浜市,1401,かぶ,30200,千　葉,012,3773,133,,
2021,12,10,金,横浜市,1401,かぶ,30200,神奈川,014,3029,106,,
2021,12,10,金,横浜市,1401,にんじん,30300,,,76691,89,95.9,102.3
2021,12,10,金,横浜市,1401,にんじん,30300,千　葉,012,69560,87,,
2021,12,10,金,横浜市,1401,ごぼう,30400,,,3331,425,46.3,143.6
2021,12,10,金,横浜市,1401,ごぼう,30400,青　森,002,1928,361,,
2021,12,10,金,横浜市,1401,ごぼう,30400,鹿児島,046,1249,442,,
2021,12,10,金,横浜市,1401,たけのこ,30500,,,36,1404,－,－
2021,12,10,金,横浜市,1401,れんこん,30600,,,6488,448,203.7,101.8
2021,12,10,金,横浜市,1401,れんこん,30600,茨　城,008,5840,450,,
2021,12,10,金,横浜市,1401,はくさい,31100,,,128633,47,92.3,102.2
2021,12,10,金,横浜市,1401,はくさい,31100,茨　城,008,125650,47,,
2021,12,10,金,横浜市,1401,みずな,31300,,,4890,362,68.8,101.1
2021,12,10,金,横浜市,1401,みずな,31300,茨　城,008,4352,357,,
2021,12,10,金,横浜市,1401,こまつな,31500,,,8325,272,80.1,105.4
2021,12,10,金,横浜市,1401,こまつな,31500,茨　城,008,4933,284,,
2021,12,10,金,横浜市,1401,こまつな,31500,埼　玉,011,1684,256,,
2021,12,10,金,横浜市,1401,こまつな,31500,神奈川,014,1409,247,,
2021,12,10,金,横浜市,1401,その他の菜類,31550,,,469,262,101.1,92.9
2021,12,10,金,横浜市,1401,ちんげんさい,31560,,,3855,277,114.5,104.1
2021,12,10,金,横浜市,1401,ちんげんさい,31560,茨　城,008,3440,270,,
2021,12,10,金,横浜市,1401,キャベツ,31700,,,108969,59,76.1,93.7
2021,12,10,金,横浜市,1401,キャベツ,31700,愛　知,023,52130,55,,
2021,12,10,金,横浜市,1401,キャベツ,31700,茨　城,008,19505,60,,
2021,12,10,金,横浜市,1401,キャベツ,31700,神奈川,014,18227,55,,
2021,12,10,金,横浜市,1401,ほうれんそう,31800,,,12325,448,45.0,99.8
2021,12,10,金,横浜市,1401,ほうれんそう,31800,茨　城,008,4827,461,,
2021,12,10,金,横浜市,1401,ほうれんそう,31800,群　馬,010,3225,466,,
2021,12,10,金,横浜市,1401,ほうれんそう,31800,埼　玉,011,2834,452,,
2021,12,10,金,横浜市,1401,ねぎ,31900,,,41059,274,84.6,98.2
2021,12,10,金,横浜市,1401,ねぎ,31900,千　葉,012,11584,270,,
2021,12,10,金,横浜市,1401,ねぎ,31900,岩　手,003,9913,251,,
2021,12,10,金,横浜市,1401,ねぎ,31900,秋　田,005,5850,223,,
2021,12,10,金,横浜市,1401,ねぎ,31900,茨　城,008,2487,275,,
2021,12,10,金,横浜市,1401,ねぎ,31900,山　形,006,2149,239,,
2021,12,10,金,横浜市,1401,ふき,32300,,,180,442,132.4,99.8
2021,12,10,金,横浜市,1401,ふき,32300,愛　知,023,180,442,,
2021,12,10,金,横浜市,1401,みつば,32500,,,1118,482,93.9,100.0
2021,12,10,金,横浜市,1401,みつば,32500,千　葉,012,393,313,,
2021,12,10,金,横浜市,1401,みつば,32500,茨　城,008,330,509,,
2021,12,10,金,横浜市,1401,みつば,32500,埼　玉,011,160,567,,
2021,12,10,金,横浜市,1401,みつば,32500,愛　知,023,158,707,,
2021,12,10,金,横浜市,1401,しゅんぎく,32600,,,2066,553,69.4,108.0
2021,12,10,金,横浜市,1401,しゅんぎく,32600,千　葉,012,856,598,,
2021,12,10,金,横浜市,1401,しゅんぎく,32600,群　馬,010,594,532,,
2021,12,10,金,横浜市,1401,しゅんぎく,32600,茨　城,008,240,449,,
2021,12,10,金,横浜市,1401,にら,32800,,,5441,867,91.4,101.0
2021,12,10,金,横浜市,1401,にら,32800,高　知,039,2435,880,,
2021,12,10,金,横浜市,1401,にら,32800,栃　木,009,1524,922,,
2021,12,10,金,横浜市,1401,にら,32800,茨　城,008,640,802,,
2021,12,10,金,横浜市,1401,セルリー,32900,,,5803,178,105.7,99.4
2021,12,10,金,横浜市,1401,セルリー,32900,福　岡,040,3000,174,,
2021,12,10,金,横浜市,1401,セルリー,32900,静　岡,022,2040,171,,
2021,12,10,金,横浜市,1401,アスパラガス,33100,,,1482,889,88.2,96.2
2021,12,10,金,横浜市,1401,アスパラガス,33100,秋　田,005,5,2462,,
2021,12,10,金,横浜市,1401,　　うち輸入,33101,,,1477,883,89.8,98.1
2021,12,10,金,横浜市,1401,カリフラワー,33200,,,2667,265,129.8,102.3
2021,12,10,金,横浜市,1401,カリフラワー,33200,神奈川,014,616,239,,
2021,12,10,金,横浜市,1401,カリフラワー,33200,埼　玉,011,607,303,,
2021,12,10,金,横浜市,1401,カリフラワー,33200,愛　知,023,508,279,,
2021,12,10,金,横浜市,1401,カリフラワー,33200,茨　城,008,444,253,,
2021,12,10,金,横浜市,1401,ブロッコリー,33300,,,17080,346,77.6,102.7
2021,12,10,金,横浜市,1401,ブロッコリー,33300,香　川,037,5346,424,,
2021,12,10,金,横浜市,1401,ブロッコリー,33300,愛　知,023,4604,276,,
2021,12,10,金,横浜市,1401,ブロッコリー,33300,長　崎,042,1984,370,,
2021,12,10,金,横浜市,1401,ブロッコリー,33300,熊　本,043,1640,412,,
2021,12,10,金,横浜市,1401,ブロッコリー,33300,神奈川,014,1507,219,,
2021,12,10,金,横浜市,1401,　　うち輸入,33301,,,130,480,130.0,100.0
2021,12,10,金,横浜市,1401,レタス,33400,,,45319,164,80.2,95.9
2021,12,10,金,横浜市,1401,レタス,33400,静　岡,022,10888,141,,
2021,12,10,金,横浜市,1401,レタス,33400,茨　城,008,9984,152,,
2021,12,10,金,横浜市,1401,レタス,33400,長　崎,042,7270,186,,
2021,12,10,金,横浜市,1401,レタス,33400,香　川,037,6997,136,,
2021,12,10,金,横浜市,1401,レタス,33400,兵　庫,028,5525,158,,
2021,12,10,金,横浜市,1401,パセリ,33600,,,263,1623,88.3,104.9
2021,12,10,金,横浜市,1401,パセリ,33600,茨　城,008,80,1755,,
2021,12,10,金,横浜市,1401,パセリ,33600,静　岡,022,70,1535,,
2021,12,10,金,横浜市,1401,パセリ,33600,千　葉,012,69,1501,,
2021,12,10,金,横浜市,1401,きゅうり,34100,,,28825,329,54.3,102.2
2021,12,10,金,横浜市,1401,きゅうり,34100,高　知,039,12180,365,,
2021,12,10,金,横浜市,1401,きゅうり,34100,宮　崎,045,9060,290,,
2021,12,10,金,横浜市,1401,きゅうり,34100,千　葉,012,3960,361,,
2021,12,10,金,横浜市,1401,かぼちゃ,34200,,,27421,215,183.3,100.0
