年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,6,土,福岡市,4002,果実総量,40000,,,314361,289,76.4,143.8
2021,11,6,土,福岡市,4002,国産果実総量,40001,,,169969,314,116.9,98.4
2021,11,6,土,福岡市,4002,国産果実総量,40001,福　岡,040,56759,349,,
2021,11,6,土,福岡市,4002,国産果実総量,40001,佐　賀,041,37366,223,,
2021,11,6,土,福岡市,4002,国産果実総量,40001,青　森,002,23040,352,,
2021,11,6,土,福岡市,4002,国産果実総量,40001,熊　本,043,15614,183,,
2021,11,6,土,福岡市,4002,国産果実総量,40001,長　野,020,11250,585,,
2021,11,6,土,福岡市,4002,国産果実総量,40001,愛　媛,038,9525,195,,
2021,11,6,土,福岡市,4002,国産果実総量,40001,長　崎,042,6009,202,,
2021,11,6,土,福岡市,4002,みかん,40100,,,85692,220,155.2,99.1
2021,11,6,土,福岡市,4002,みかん,40100,佐　賀,041,37045,216,,
2021,11,6,土,福岡市,4002,みかん,40100,福　岡,040,30512,303,,
2021,11,6,土,福岡市,4002,みかん,40100,熊　本,043,10455,76,,
2021,11,6,土,福岡市,4002,その他雑かん,41999,,,1603,376,347.0,75.7
2021,11,6,土,福岡市,4002,りんご計,42000,,,33980,366,120.9,101.1
2021,11,6,土,福岡市,4002,りんご計,42000,青　森,002,23040,352,,
2021,11,6,土,福岡市,4002,りんご計,42000,長　野,020,9420,399,,
2021,11,6,土,福岡市,4002,ジョナゴルド,42505,,,3900,412,94.9,95.2
2021,11,6,土,福岡市,4002,ジョナゴルド,42505,青　森,002,2430,430,,
2021,11,6,土,福岡市,4002,ジョナゴルド,42505,岩　手,003,1470,381,,
2021,11,6,土,福岡市,4002,ふじ,42804,,,6440,432,98.0,107.2
2021,11,6,土,福岡市,4002,ふじ,42804,青　森,002,3280,343,,
2021,11,6,土,福岡市,4002,ふじ,42804,長　野,020,3160,524,,
2021,11,6,土,福岡市,4002,その他りんご,42999,,,23640,341,135.6,103.3
2021,11,6,土,福岡市,4002,日本なし計,43000,,,2460,447,67.9,103.2
2021,11,6,土,福岡市,4002,日本なし計,43000,大　分,044,2080,470,,
2021,11,6,土,福岡市,4002,その他なし,43401,,,2460,447,67.9,103.2
2021,11,6,土,福岡市,4002,西洋なし,43499,,,1465,539,38.7,94.4
2021,11,6,土,福岡市,4002,西洋なし,43499,山　形,006,1295,569,,
2021,11,6,土,福岡市,4002,かき計,43500,,,36744,268,75.5,88.7
2021,11,6,土,福岡市,4002,かき計,43500,福　岡,040,23252,295,,
2021,11,6,土,福岡市,4002,かき計,43500,愛　媛,038,9525,195,,
2021,11,6,土,福岡市,4002,甘がき,43700,,,23013,299,76.5,89.3
2021,11,6,土,福岡市,4002,甘がき,43700,福　岡,040,22639,295,,
2021,11,6,土,福岡市,4002,渋がき,43751,,,13732,215,73.9,86.7
2021,11,6,土,福岡市,4002,渋がき,43751,愛　媛,038,9525,195,,
2021,11,6,土,福岡市,4002,渋がき,43751,熊　本,043,1719,115,,
2021,11,6,土,福岡市,4002,ぶどう計,45000,,,1957,1637,169.4,77.7
2021,11,6,土,福岡市,4002,ぶどう計,45000,長　野,020,1660,1672,,
2021,11,6,土,福岡市,4002,巨峰,45206,,,151,1481,91.0,112.5
2021,11,6,土,福岡市,4002,巨峰,45206,長　野,020,151,1481,,
2021,11,6,土,福岡市,4002,その他ぶどう,45299,,,1807,1649,182.7,73.6
2021,11,6,土,福岡市,4002,くり,45700,,,51,1580,－,－
2021,11,6,土,福岡市,4002,くり,45700,山　口,035,50,1555,,
2021,11,6,土,福岡市,4002,いちご,46100,,,919,3653,427.4,125.1
2021,11,6,土,福岡市,4002,いちご,46100,福　岡,040,619,3716,,
2021,11,6,土,福岡市,4002,いちご,46100,熊　本,043,149,3059,,
2021,11,6,土,福岡市,4002,メロン計,47000,,,2141,606,73.6,114.6
2021,11,6,土,福岡市,4002,メロン計,47000,熊　本,043,1721,443,,
2021,11,6,土,福岡市,4002,温室メロン,47200,,,1987,603,98.7,128.3
2021,11,6,土,福岡市,4002,温室メロン,47200,熊　本,043,1567,424,,
2021,11,6,土,福岡市,4002,温室メロン,47200,静　岡,022,340,1433,,
2021,11,6,土,福岡市,4002,その他メロン,47299,,,154,642,17.2,97.0
2021,11,6,土,福岡市,4002,すいか,48100,,,465,203,106.9,82.2
2021,11,6,土,福岡市,4002,すいか,48100,熊　本,043,465,203,,
2021,11,6,土,福岡市,4002,キウイフルツ,49300,,,1400,635,645.2,91.9
2021,11,6,土,福岡市,4002,キウイフルツ,49300,福　岡,040,1149,584,,
2021,11,6,土,福岡市,4002,他の国産果実,49500,,,1093,697,194.8,87.8
2021,11,6,土,福岡市,4002,輸入果実計,50000,,,144392,261,54.2,190.5
2021,11,6,土,福岡市,4002,バナナ,50100,,,80909,124,35.0,106.9
2021,11,6,土,福岡市,4002,パイナップル,50300,,,6452,195,34.5,115.4
2021,11,6,土,福岡市,4002,レモン,50400,,,6589,193,98.6,117.0
2021,11,6,土,福岡市,4002,グレプフルツ,50500,,,1984,221,151.2,117.6
2021,11,6,土,福岡市,4002,オレンジ,50600,,,10693,165,926.6,60.9
2021,11,6,土,福岡市,4002,輸入キウイ,50800,,,16319,623,642.7,109.1
2021,11,6,土,福岡市,4002,他の輸入果実,50900,,,21446,595,442.6,87.2
