年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,10,金,福岡市,4002,果実総量,40000,,,330443,268,119.4,61.6
2021,12,10,金,福岡市,4002,国産果実総量,40001,,,119224,485,60.0,91.3
2021,12,10,金,福岡市,4002,国産果実総量,40001,福　岡,040,45783,483,,
2021,12,10,金,福岡市,4002,国産果実総量,40001,熊　本,043,17596,367,,
2021,12,10,金,福岡市,4002,国産果実総量,40001,青　森,002,16379,416,,
2021,12,10,金,福岡市,4002,国産果実総量,40001,佐　賀,041,13937,560,,
2021,12,10,金,福岡市,4002,国産果実総量,40001,長　崎,042,9679,781,,
2021,12,10,金,福岡市,4002,国産果実総量,40001,山　形,006,6248,395,,
2021,12,10,金,福岡市,4002,国産果実総量,40001,大　分,044,2824,335,,
2021,12,10,金,福岡市,4002,みかん,40100,,,43248,163,62.2,69.4
2021,12,10,金,福岡市,4002,みかん,40100,福　岡,040,16451,222,,
2021,12,10,金,福岡市,4002,みかん,40100,熊　本,043,10086,95,,
2021,12,10,金,福岡市,4002,みかん,40100,佐　賀,041,9999,180,,
2021,12,10,金,福岡市,4002,ネーブル,41201,,,171,523,－,－
2021,12,10,金,福岡市,4002,ネーブル,41201,福　岡,040,171,523,,
2021,12,10,金,福岡市,4002,その他雑かん,41999,,,6822,335,74.1,70.1
2021,12,10,金,福岡市,4002,りんご計,42000,,,24309,397,74.6,98.0
2021,12,10,金,福岡市,4002,りんご計,42000,青　森,002,16379,416,,
2021,12,10,金,福岡市,4002,りんご計,42000,山　形,006,3700,305,,
2021,12,10,金,福岡市,4002,ジョナゴルド,42505,,,1580,461,81.4,114.1
2021,12,10,金,福岡市,4002,ジョナゴルド,42505,青　森,002,1580,461,,
2021,12,10,金,福岡市,4002,王林,42515,,,4600,316,154.4,71.7
2021,12,10,金,福岡市,4002,王林,42515,青　森,002,4600,316,,
2021,12,10,金,福岡市,4002,ふじ,42804,,,16555,407,91.8,97.1
2021,12,10,金,福岡市,4002,ふじ,42804,青　森,002,8755,453,,
2021,12,10,金,福岡市,4002,ふじ,42804,山　形,006,3700,305,,
2021,12,10,金,福岡市,4002,ふじ,42804,長　野,020,2410,456,,
2021,12,10,金,福岡市,4002,その他りんご,42999,,,1574,453,16.4,123.4
2021,12,10,金,福岡市,4002,日本なし計,43000,,,580,391,1450.0,90.5
2021,12,10,金,福岡市,4002,日本なし計,43000,大　分,044,580,391,,
2021,12,10,金,福岡市,4002,その他なし,43401,,,580,391,1450.0,90.5
2021,12,10,金,福岡市,4002,西洋なし,43499,,,2724,571,208.7,110.4
2021,12,10,金,福岡市,4002,西洋なし,43499,山　形,006,2548,526,,
2021,12,10,金,福岡市,4002,かき計,43500,,,21470,259,38.1,94.2
2021,12,10,金,福岡市,4002,かき計,43500,福　岡,040,21290,260,,
2021,12,10,金,福岡市,4002,甘がき,43700,,,21320,261,38.0,94.9
2021,12,10,金,福岡市,4002,甘がき,43700,福　岡,040,21290,260,,
2021,12,10,金,福岡市,4002,渋がき,43751,,,150,65,41.7,38.9
2021,12,10,金,福岡市,4002,渋がき,43751,熊　本,043,150,65,,
2021,12,10,金,福岡市,4002,ぶどう計,45000,,,195,2545,26.2,109.8
2021,12,10,金,福岡市,4002,ぶどう計,45000,岡　山,033,86,1454,,
2021,12,10,金,福岡市,4002,ぶどう計,45000,長　野,020,78,3385,,
2021,12,10,金,福岡市,4002,その他ぶどう,45299,,,195,2545,26.2,109.8
2021,12,10,金,福岡市,4002,いちご,46100,,,11842,2314,58.3,97.8
2021,12,10,金,福岡市,4002,いちご,46100,福　岡,040,4736,2441,,
2021,12,10,金,福岡市,4002,いちご,46100,長　崎,042,3279,2113,,
2021,12,10,金,福岡市,4002,いちご,46100,佐　賀,041,2420,2297,,
2021,12,10,金,福岡市,4002,メロン計,47000,,,3879,470,80.0,67.3
2021,12,10,金,福岡市,4002,メロン計,47000,熊　本,043,3879,470,,
2021,12,10,金,福岡市,4002,温室メロン,47200,,,1585,499,41.7,68.0
2021,12,10,金,福岡市,4002,温室メロン,47200,熊　本,043,1585,499,,
2021,12,10,金,福岡市,4002,その他メロン,47299,,,2294,450,218.9,79.1
2021,12,10,金,福岡市,4002,すいか,48100,,,1500,223,－,－
2021,12,10,金,福岡市,4002,すいか,48100,熊　本,043,1500,223,,
2021,12,10,金,福岡市,4002,キウイフルツ,49300,,,2106,534,59.5,95.9
2021,12,10,金,福岡市,4002,キウイフルツ,49300,福　岡,040,1742,565,,
2021,12,10,金,福岡市,4002,他の国産果実,49500,,,378,635,157.5,85.0
2021,12,10,金,福岡市,4002,輸入果実計,50000,,,211218,145,271.3,76.3
2021,12,10,金,福岡市,4002,バナナ,50100,,,178753,127,380.4,111.4
2021,12,10,金,福岡市,4002,パイナップル,50300,,,15833,156,177.7,91.8
2021,12,10,金,福岡市,4002,レモン,50400,,,7612,275,96.6,138.2
2021,12,10,金,福岡市,4002,グレプフルツ,50500,,,416,237,78.8,109.2
2021,12,10,金,福岡市,4002,オレンジ,50600,,,3859,248,287.3,84.1
2021,12,10,金,福岡市,4002,輸入キウイ,50800,,,1488,473,22.9,114.0
2021,12,10,金,福岡市,4002,他の輸入果実,50900,,,3258,493,57.1,89.2
