年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,6,月,高松市,3701,果実総量,40000,,,85228,387,96.3,102.1
2021,12,6,月,高松市,3701,国産果実総量,40001,,,70848,422,100.8,96.3
2021,12,6,月,高松市,3701,国産果実総量,40001,香　川,037,52692,365,,
2021,12,6,月,高松市,3701,国産果実総量,40001,愛　媛,038,8253,783,,
2021,12,6,月,高松市,3701,国産果実総量,40001,高　知,039,2740,349,,
2021,12,6,月,高松市,3701,国産果実総量,40001,徳　島,036,2111,417,,
2021,12,6,月,高松市,3701,国産果実総量,40001,青　森,002,1800,515,,
2021,12,6,月,高松市,3701,国産果実総量,40001,長　野,020,1525,330,,
2021,12,6,月,高松市,3701,国産果実総量,40001,熊　本,043,1357,480,,
2021,12,6,月,高松市,3701,みかん,40100,,,44693,256,99.2,89.5
2021,12,6,月,高松市,3701,みかん,40100,香　川,037,42613,259,,
2021,12,6,月,高松市,3701,その他雑かん,41999,,,8352,782,100.3,115.5
2021,12,6,月,高松市,3701,りんご計,42000,,,3450,405,133.2,94.6
2021,12,6,月,高松市,3701,りんご計,42000,青　森,002,1800,515,,
2021,12,6,月,高松市,3701,りんご計,42000,長　野,020,1500,281,,
2021,12,6,月,高松市,3701,ジョナゴルド,42505,,,20,497,25.0,115.0
2021,12,6,月,高松市,3701,ジョナゴルド,42505,青　森,002,20,497,,
2021,12,6,月,高松市,3701,王林,42515,,,160,355,320.0,121.6
2021,12,6,月,高松市,3701,王林,42515,青　森,002,160,355,,
2021,12,6,月,高松市,3701,ふじ,42804,,,3230,407,167.4,92.5
2021,12,6,月,高松市,3701,ふじ,42804,青　森,002,1580,534,,
2021,12,6,月,高松市,3701,ふじ,42804,長　野,020,1500,281,,
2021,12,6,月,高松市,3701,その他りんご,42999,,,40,432,7.5,109.1
2021,12,6,月,高松市,3701,日本なし計,43000,,,75,408,150.0,94.4
2021,12,6,月,高松市,3701,日本なし計,43000,鳥　取,031,75,408,,
2021,12,6,月,高松市,3701,その他なし,43401,,,75,408,150.0,94.4
2021,12,6,月,高松市,3701,かき計,43500,,,7980,285,134.0,96.6
2021,12,6,月,高松市,3701,かき計,43500,香　川,037,6045,249,,
2021,12,6,月,高松市,3701,かき計,43500,徳　島,036,1935,400,,
2021,12,6,月,高松市,3701,甘がき,43700,,,5925,250,139.6,95.8
2021,12,6,月,高松市,3701,甘がき,43700,香　川,037,5925,250,,
2021,12,6,月,高松市,3701,渋がき,43751,,,2055,386,120.0,101.8
2021,12,6,月,高松市,3701,渋がき,43751,徳　島,036,1935,400,,
2021,12,6,月,高松市,3701,ぶどう計,45000,,,25,3240,14.9,113.8
2021,12,6,月,高松市,3701,ぶどう計,45000,長　野,020,25,3240,,
2021,12,6,月,高松市,3701,その他ぶどう,45299,,,25,3240,14.9,113.8
2021,12,6,月,高松市,3701,いちご,46100,,,2411,2303,104.6,105.1
2021,12,6,月,高松市,3701,いちご,46100,香　川,037,2408,2302,,
2021,12,6,月,高松市,3701,メロン計,47000,,,2154,575,134.5,105.3
2021,12,6,月,高松市,3701,メロン計,47000,熊　本,043,1357,480,,
2021,12,6,月,高松市,3701,メロン計,47000,高　知,039,689,685,,
2021,12,6,月,高松市,3701,温室メロン,47200,,,1044,670,139.0,95.7
2021,12,6,月,高松市,3701,温室メロン,47200,高　知,039,689,685,,
2021,12,6,月,高松市,3701,温室メロン,47200,熊　本,043,247,457,,
2021,12,6,月,高松市,3701,アンデス,47213,,,825,488,4125.0,88.6
2021,12,6,月,高松市,3701,アンデス,47213,熊　本,043,825,488,,
2021,12,6,月,高松市,3701,その他メロン,47299,,,285,477,34.3,117.2
2021,12,6,月,高松市,3701,すいか,48100,,,472,359,158.4,96.0
2021,12,6,月,高松市,3701,すいか,48100,高　知,039,472,359,,
2021,12,6,月,高松市,3701,キウイフルツ,49300,,,1111,950,29.0,130.9
2021,12,6,月,高松市,3701,キウイフルツ,49300,香　川,037,1111,950,,
2021,12,6,月,高松市,3701,他の国産果実,49500,,,126,529,161.5,81.6
2021,12,6,月,高松市,3701,輸入果実計,50000,,,14379,220,78.9,144.7
2021,12,6,月,高松市,3701,バナナ,50100,,,12734,191,82.1,149.2
2021,12,6,月,高松市,3701,パイナップル,50300,,,165,185,19.6,89.8
2021,12,6,月,高松市,3701,レモン,50400,,,433,428,67.7,299.3
2021,12,6,月,高松市,3701,グレプフルツ,50500,,,79,243,32.5,222.9
2021,12,6,月,高松市,3701,オレンジ,50600,,,483,318,101.0,109.7
2021,12,6,月,高松市,3701,輸入キウイ,50800,,,368,639,139.9,107.0
2021,12,6,月,高松市,3701,他の輸入果実,50900,,,118,885,86.1,82.5
