年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,12,16,木,名古屋市,2301,果実総量,40000,,,489988,497,141.6,112.4
2021,12,16,木,名古屋市,2301,国産果実総量,40001,,,409645,543,161.3,106.3
2021,12,16,木,名古屋市,2301,国産果実総量,40001,愛　知,023,82126,739,,
2021,12,16,木,名古屋市,2301,国産果実総量,40001,和歌山,030,59317,304,,
2021,12,16,木,名古屋市,2301,国産果実総量,40001,静　岡,022,47903,343,,
2021,12,16,木,名古屋市,2301,国産果実総量,40001,長　野,020,44549,488,,
2021,12,16,木,名古屋市,2301,国産果実総量,40001,熊　本,043,36650,980,,
2021,12,16,木,名古屋市,2301,国産果実総量,40001,愛　媛,038,32496,551,,
2021,12,16,木,名古屋市,2301,国産果実総量,40001,青　森,002,26160,465,,
2021,12,16,木,名古屋市,2301,みかん,40100,,,212814,287,138.5,110.4
2021,12,16,木,名古屋市,2301,みかん,40100,愛　知,023,62379,262,,
2021,12,16,木,名古屋市,2301,みかん,40100,和歌山,030,57297,305,,
2021,12,16,木,名古屋市,2301,みかん,40100,静　岡,022,46566,298,,
2021,12,16,木,名古屋市,2301,みかん,40100,愛　媛,038,14400,358,,
2021,12,16,木,名古屋市,2301,甘なつみかん,41253,,,5030,248,－,－
2021,12,16,木,名古屋市,2301,甘なつみかん,41253,熊　本,043,5030,248,,
2021,12,16,木,名古屋市,2301,はっさく,41321,,,2000,284,1052.6,116.4
2021,12,16,木,名古屋市,2301,はっさく,41321,和歌山,030,2000,284,,
2021,12,16,木,名古屋市,2301,その他雑かん,41999,,,35815,666,525.6,110.8
2021,12,16,木,名古屋市,2301,りんご計,42000,,,84895,345,164.9,95.3
2021,12,16,木,名古屋市,2301,りんご計,42000,長　野,020,41007,273,,
2021,12,16,木,名古屋市,2301,りんご計,42000,青　森,002,24625,453,,
2021,12,16,木,名古屋市,2301,りんご計,42000,岩　手,003,14263,352,,
2021,12,16,木,名古屋市,2301,ジョナゴルド,42505,,,750,426,37.3,113.3
2021,12,16,木,名古屋市,2301,ジョナゴルド,42505,青　森,002,750,426,,
2021,12,16,木,名古屋市,2301,王林,42515,,,5300,374,36.9,100.0
2021,12,16,木,名古屋市,2301,王林,42515,青　森,002,5300,374,,
2021,12,16,木,名古屋市,2301,ふじ,42804,,,74910,339,235.0,95.5
2021,12,16,木,名古屋市,2301,ふじ,42804,長　野,020,41007,273,,
2021,12,16,木,名古屋市,2301,ふじ,42804,青　森,002,16640,481,,
2021,12,16,木,名古屋市,2301,ふじ,42804,岩　手,003,12263,353,,
2021,12,16,木,名古屋市,2301,その他りんご,42999,,,3935,394,121.5,107.1
2021,12,16,木,名古屋市,2301,日本なし計,43000,,,152,1134,13.1,135.6
2021,12,16,木,名古屋市,2301,日本なし計,43000,愛　知,023,152,1134,,
2021,12,16,木,名古屋市,2301,その他なし,43401,,,152,1134,13.1,135.6
2021,12,16,木,名古屋市,2301,西洋なし,43499,,,1642,719,164.5,139.1
