年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,29,月,東京都,1301,野菜総量,30000,,,4987114,208,99.1,107.2
2021,11,29,月,東京都,1301,野菜総量,30000,茨　城,008,1117560,109,,
2021,11,29,月,東京都,1301,野菜総量,30000,千　葉,012,1104696,124,,
2021,11,29,月,東京都,1301,野菜総量,30000,北海道,001,581492,204,,
2021,11,29,月,東京都,1301,野菜総量,30000,愛　知,023,310606,231,,
2021,11,29,月,東京都,1301,野菜総量,30000,神奈川,014,268469,49,,
2021,11,29,月,東京都,1301,野菜総量,30000,埼　玉,011,188558,254,,
2021,11,29,月,東京都,1301,野菜総量,30000,群　馬,010,171072,235,,
2021,11,29,月,東京都,1301,だいこん,30100,,,545680,45,77.9,93.8
2021,11,29,月,東京都,1301,だいこん,30100,千　葉,012,316353,41,,
2021,11,29,月,東京都,1301,だいこん,30100,神奈川,014,196627,46,,
2021,11,29,月,東京都,1301,かぶ,30200,,,56631,107,93.1,102.9
2021,11,29,月,東京都,1301,かぶ,30200,千　葉,012,44805,108,,
2021,11,29,月,東京都,1301,かぶ,30200,埼　玉,011,6451,104,,
2021,11,29,月,東京都,1301,にんじん,30300,,,301031,86,99.1,91.5
2021,11,29,月,東京都,1301,にんじん,30300,千　葉,012,244332,86,,
2021,11,29,月,東京都,1301,ごぼう,30400,,,43443,248,119.1,96.9
2021,11,29,月,東京都,1301,ごぼう,30400,青　森,002,36926,199,,
2021,11,29,月,東京都,1301,たけのこ,30500,,,189,1900,242.3,119.3
2021,11,29,月,東京都,1301,たけのこ,30500,鹿児島,046,147,2057,,
2021,11,29,月,東京都,1301,れんこん,30600,,,31047,404,93.9,101.3
2021,11,29,月,東京都,1301,れんこん,30600,茨　城,008,28476,392,,
2021,11,29,月,東京都,1301,はくさい,31100,,,667767,31,111.7,93.9
2021,11,29,月,東京都,1301,はくさい,31100,茨　城,008,625970,30,,
2021,11,29,月,東京都,1301,みずな,31300,,,14289,354,107.4,100.0
2021,11,29,月,東京都,1301,みずな,31300,茨　城,008,12799,348,,
2021,11,29,月,東京都,1301,こまつな,31500,,,39412,203,115.7,102.5
2021,11,29,月,東京都,1301,こまつな,31500,茨　城,008,23928,204,,
2021,11,29,月,東京都,1301,こまつな,31500,埼　玉,011,8705,197,,
2021,11,29,月,東京都,1301,その他の菜類,31550,,,3017,310,121.5,101.3
2021,11,29,月,東京都,1301,ちんげんさい,31560,,,9907,218,89.8,100.5
2021,11,29,月,東京都,1301,ちんげんさい,31560,茨　城,008,7053,206,,
2021,11,29,月,東京都,1301,ちんげんさい,31560,静　岡,022,959,356,,
2021,11,29,月,東京都,1301,キャベツ,31700,,,671169,54,88.1,101.9
2021,11,29,月,東京都,1301,キャベツ,31700,千　葉,012,274645,56,,
2021,11,29,月,東京都,1301,キャベツ,31700,愛　知,023,215205,49,,
2021,11,29,月,東京都,1301,キャベツ,31700,茨　城,008,82922,64,,
2021,11,29,月,東京都,1301,ほうれんそう,31800,,,59333,375,95.4,107.1
2021,11,29,月,東京都,1301,ほうれんそう,31800,群　馬,010,26557,374,,
2021,11,29,月,東京都,1301,ほうれんそう,31800,茨　城,008,19783,382,,
2021,11,29,月,東京都,1301,ほうれんそう,31800,埼　玉,011,4422,398,,
2021,11,29,月,東京都,1301,ねぎ,31900,,,219583,266,97.7,102.3
2021,11,29,月,東京都,1301,ねぎ,31900,茨　城,008,35550,203,,
2021,11,29,月,東京都,1301,ねぎ,31900,秋　田,005,30873,243,,
2021,11,29,月,東京都,1301,ねぎ,31900,埼　玉,011,27583,320,,
2021,11,29,月,東京都,1301,ねぎ,31900,千　葉,012,26532,257,,
2021,11,29,月,東京都,1301,ねぎ,31900,群　馬,010,24986,225,,
2021,11,29,月,東京都,1301,ふき,32300,,,699,389,54.5,117.9
2021,11,29,月,東京都,1301,ふき,32300,愛　知,023,699,389,,
2021,11,29,月,東京都,1301,みつば,32500,,,4404,466,93.9,113.4
2021,11,29,月,東京都,1301,みつば,32500,千　葉,012,1808,373,,
2021,11,29,月,東京都,1301,みつば,32500,静　岡,022,971,446,,
2021,11,29,月,東京都,1301,みつば,32500,茨　城,008,967,626,,
2021,11,29,月,東京都,1301,しゅんぎく,32600,,,11885,459,104.2,105.0
2021,11,29,月,東京都,1301,しゅんぎく,32600,千　葉,012,3396,470,,
2021,11,29,月,東京都,1301,しゅんぎく,32600,群　馬,010,2517,450,,
2021,11,29,月,東京都,1301,しゅんぎく,32600,茨　城,008,2388,368,,
2021,11,29,月,東京都,1301,しゅんぎく,32600,栃　木,009,2241,529,,
2021,11,29,月,東京都,1301,にら,32800,,,22856,790,98.5,102.5
2021,11,29,月,東京都,1301,にら,32800,栃　木,009,8962,831,,
2021,11,29,月,東京都,1301,にら,32800,茨　城,008,4328,718,,
2021,11,29,月,東京都,1301,にら,32800,高　知,039,3915,858,,
2021,11,29,月,東京都,1301,にら,32800,千　葉,012,2336,652,,
2021,11,29,月,東京都,1301,セルリー,32900,,,26334,158,91.3,98.8
2021,11,29,月,東京都,1301,セルリー,32900,静　岡,022,17300,158,,
2021,11,29,月,東京都,1301,セルリー,32900,愛　知,023,5690,139,,
2021,11,29,月,東京都,1301,アスパラガス,33100,,,7829,798,105.0,107.8
2021,11,29,月,東京都,1301,アスパラガス,33100,岩　手,003,215,2698,,
2021,11,29,月,東京都,1301,　　うち輸入,33101,,,7614,744,104.1,105.8
2021,11,29,月,東京都,1301,カリフラワー,33200,,,13703,245,104.8,95.3
2021,11,29,月,東京都,1301,カリフラワー,33200,埼　玉,011,4439,290,,
2021,11,29,月,東京都,1301,カリフラワー,33200,群　馬,010,2360,172,,
2021,11,29,月,東京都,1301,カリフラワー,33200,茨　城,008,1953,269,,
2021,11,29,月,東京都,1301,カリフラワー,33200,神奈川,014,1444,255,,
2021,11,29,月,東京都,1301,カリフラワー,33200,愛　知,023,992,226,,
2021,11,29,月,東京都,1301,ブロッコリー,33300,,,157537,290,115.9,100.0
2021,11,29,月,東京都,1301,ブロッコリー,33300,香　川,037,33264,382,,
2021,11,29,月,東京都,1301,ブロッコリー,33300,埼　玉,011,26512,297,,
2021,11,29,月,東京都,1301,ブロッコリー,33300,長　崎,042,24790,275,,
2021,11,29,月,東京都,1301,ブロッコリー,33300,群　馬,010,20124,188,,
2021,11,29,月,東京都,1301,ブロッコリー,33300,熊　本,043,19524,317,,
2021,11,29,月,東京都,1301,レタス,33400,,,279911,123,99.6,98.4
2021,11,29,月,東京都,1301,レタス,33400,茨　城,008,114596,114,,
2021,11,29,月,東京都,1301,レタス,33400,静　岡,022,65662,120,,
2021,11,29,月,東京都,1301,レタス,33400,兵　庫,028,34210,128,,
2021,11,29,月,東京都,1301,レタス,33400,香　川,037,18897,122,,
2021,11,29,月,東京都,1301,パセリ,33600,,,1585,1474,77.9,108.4
2021,11,29,月,東京都,1301,パセリ,33600,千　葉,012,1199,1278,,
2021,11,29,月,東京都,1301,パセリ,33600,静　岡,022,188,1570,,
2021,11,29,月,東京都,1301,きゅうり,34100,,,218112,291,162.1,99.3
2021,11,29,月,東京都,1301,きゅうり,34100,宮　崎,045,67635,302,,
2021,11,29,月,東京都,1301,きゅうり,34100,埼　玉,011,43775,286,,
2021,11,29,月,東京都,1301,きゅうり,34100,千　葉,012,35976,285,,
2021,11,29,月,東京都,1301,きゅうり,34100,群　馬,010,33347,286,,
2021,11,29,月,東京都,1301,かぼちゃ,34200,,,92697,187,91.1,100.0
2021,11,29,月,東京都,1301,かぼちゃ,34200,北海道,001,58719,142,,
2021,11,29,月,東京都,1301,かぼちゃ,34200,宮　崎,045,7557,501,,
2021,11,29,月,東京都,1301,かぼちゃ,34200,茨　城,008,532,402,,
2021,11,29,月,東京都,1301,かぼちゃ,34200,千　葉,012,419,702,,
2021,11,29,月,東京都,1301,かぼちゃ,34200,熊　本,043,152,473,,
2021,11,29,月,東京都,1301,　　うち輸入,34201,,,24830,178,211.0,90.4
2021,11,29,月,東京都,1301,なす,34300,,,76867,460,121.0,109.3
2021,11,29,月,東京都,1301,なす,34300,高　知,039,49871,465,,
2021,11,29,月,東京都,1301,なす,34300,熊　本,043,12026,433,,
2021,11,29,月,東京都,1301,トマト,34400,,,192778,551,110.0,93.5
2021,11,29,月,東京都,1301,トマト,34400,熊　本,043,74873,504,,
2021,11,29,月,東京都,1301,トマト,34400,愛　知,023,41937,546,,
2021,11,29,月,東京都,1301,トマト,34400,栃　木,009,24740,564,,
2021,11,29,月,東京都,1301,トマト,34400,千　葉,012,24154,496,,
2021,11,29,月,東京都,1301,ミニトマト,34450,,,101671,671,140.3,97.5
2021,11,29,月,東京都,1301,ミニトマト,34450,熊　本,043,42080,655,,
2021,11,29,月,東京都,1301,ミニトマト,34450,愛　知,023,20561,760,,
2021,11,29,月,東京都,1301,ミニトマト,34450,千　葉,012,10229,614,,
2021,11,29,月,東京都,1301,ミニトマト,34450,宮　崎,045,10192,584,,
2021,11,29,月,東京都,1301,ピーマン,34500,,,99465,336,110.9,102.1
2021,11,29,月,東京都,1301,ピーマン,34500,宮　崎,045,33415,329,,
2021,11,29,月,東京都,1301,ピーマン,34500,茨　城,008,32843,321,,
2021,11,29,月,東京都,1301,ピーマン,34500,高　知,039,12987,355,,
2021,11,29,月,東京都,1301,ピーマン,34500,鹿児島,046,7912,284,,
2021,11,29,月,東京都,1301,ししとう,34600,,,2871,1665,115.6,108.4
2021,11,29,月,東京都,1301,ししとう,34600,高　知,039,2418,1731,,
2021,11,29,月,東京都,1301,スイトコーン,34700,,,1608,349,107.1,96.7
2021,11,29,月,東京都,1301,スイトコーン,34700,宮　崎,045,1548,352,,
2021,11,29,月,東京都,1301,さやいんげん,35100,,,7038,971,101.7,104.5
2021,11,29,月,東京都,1301,さやいんげん,35100,長　崎,042,3015,1010,,
2021,11,29,月,東京都,1301,さやいんげん,35100,鹿児島,046,2419,889,,
2021,11,29,月,東京都,1301,さやいんげん,35100,沖　縄,047,1042,1090,,
2021,11,29,月,東京都,1301,さやえんどう,35200,,,7593,1254,182.6,96.2
2021,11,29,月,東京都,1301,さやえんどう,35200,鹿児島,046,2516,1260,,
2021,11,29,月,東京都,1301,さやえんどう,35200,長　崎,042,1810,1263,,
2021,11,29,月,東京都,1301,さやえんどう,35200,和歌山,030,1590,1350,,
2021,11,29,月,東京都,1301,さやえんどう,35200,愛　知,023,896,1278,,
2021,11,29,月,東京都,1301,　　うち輸入,35201,,,540,652,364.9,87.0
2021,11,29,月,東京都,1301,実えんどう,35300,,,552,1179,165.8,94.3
2021,11,29,月,東京都,1301,実えんどう,35300,鹿児島,046,424,1176,,
2021,11,29,月,東京都,1301,実えんどう,35300,和歌山,030,128,1188,,
2021,11,29,月,東京都,1301,えだまめ,35500,,,473,1555,99.6,101.0
2021,11,29,月,東京都,1301,えだまめ,35500,静　岡,022,320,1548,,
2021,11,29,月,東京都,1301,えだまめ,35500,千　葉,012,87,917,,
2021,11,29,月,東京都,1301,かんしょ,36100,,,173943,284,129.9,102.9
2021,11,29,月,東京都,1301,かんしょ,36100,千　葉,012,79951,255,,
2021,11,29,月,東京都,1301,かんしょ,36100,茨　城,008,57342,249,,
2021,11,29,月,東京都,1301,かんしょ,36100,徳　島,036,22845,448,,
2021,11,29,月,東京都,1301,ばれいしょ,36200,,,222251,211,78.6,107.7
2021,11,29,月,東京都,1301,ばれいしょ,36200,北海道,001,207461,214,,
