年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,18,月,東京都,1301,野菜総量,30000,,,5975868,185,119.7,97.9
2021,10,18,月,東京都,1301,野菜総量,30000,北海道,001,1754807,139,,
2021,10,18,月,東京都,1301,野菜総量,30000,長　野,020,971254,92,,
2021,10,18,月,東京都,1301,野菜総量,30000,茨　城,008,721053,180,,
2021,10,18,月,東京都,1301,野菜総量,30000,群　馬,010,688258,134,,
2021,10,18,月,東京都,1301,野菜総量,30000,青　森,002,343053,187,,
2021,10,18,月,東京都,1301,野菜総量,30000,千　葉,012,332991,236,,
2021,10,18,月,東京都,1301,野菜総量,30000,岩　手,003,210032,127,,
2021,10,18,月,東京都,1301,だいこん,30100,,,451774,78,87.8,101.3
2021,10,18,月,東京都,1301,だいこん,30100,青　森,002,175760,77,,
2021,10,18,月,東京都,1301,だいこん,30100,北海道,001,143857,80,,
2021,10,18,月,東京都,1301,だいこん,30100,千　葉,012,77885,72,,
2021,10,18,月,東京都,1301,かぶ,30200,,,49602,120,97.1,100.0
2021,10,18,月,東京都,1301,かぶ,30200,千　葉,012,36754,115,,
2021,10,18,月,東京都,1301,かぶ,30200,青　森,002,6305,144,,
2021,10,18,月,東京都,1301,にんじん,30300,,,653675,56,207.2,88.9
2021,10,18,月,東京都,1301,にんじん,30300,北海道,001,638583,56,,
2021,10,18,月,東京都,1301,ごぼう,30400,,,41690,306,79.3,127.5
2021,10,18,月,東京都,1301,ごぼう,30400,青　森,002,28783,207,,
2021,10,18,月,東京都,1301,ごぼう,30400,鹿児島,046,9957,599,,
2021,10,18,月,東京都,1301,たけのこ,30500,,,672,1131,112.0,100.9
2021,10,18,月,東京都,1301,たけのこ,30500,高　知,039,672,1131,,
2021,10,18,月,東京都,1301,れんこん,30600,,,28259,344,74.2,105.5
2021,10,18,月,東京都,1301,れんこん,30600,茨　城,008,26280,336,,
2021,10,18,月,東京都,1301,はくさい,31100,,,830706,49,122.5,98.0
2021,10,18,月,東京都,1301,はくさい,31100,長　野,020,693443,48,,
2021,10,18,月,東京都,1301,みずな,31300,,,13321,280,100.1,111.6
2021,10,18,月,東京都,1301,みずな,31300,茨　城,008,12394,273,,
2021,10,18,月,東京都,1301,こまつな,31500,,,53739,160,117.6,118.5
2021,10,18,月,東京都,1301,こまつな,31500,茨　城,008,31958,151,,
2021,10,18,月,東京都,1301,こまつな,31500,埼　玉,011,8213,213,,
2021,10,18,月,東京都,1301,こまつな,31500,群　馬,010,7948,141,,
2021,10,18,月,東京都,1301,その他の菜類,31550,,,1011,469,107.8,103.5
2021,10,18,月,東京都,1301,ちんげんさい,31560,,,11516,201,77.9,99.5
2021,10,18,月,東京都,1301,ちんげんさい,31560,茨　城,008,8114,184,,
2021,10,18,月,東京都,1301,ちんげんさい,31560,静　岡,022,985,406,,
2021,10,18,月,東京都,1301,ちんげんさい,31560,埼　玉,011,870,180,,
2021,10,18,月,東京都,1301,キャベツ,31700,,,681571,71,100.9,102.9
2021,10,18,月,東京都,1301,キャベツ,31700,群　馬,010,365847,69,,
2021,10,18,月,東京都,1301,キャベツ,31700,岩　手,003,128310,71,,
2021,10,18,月,東京都,1301,キャベツ,31700,茨　城,008,67234,59,,
2021,10,18,月,東京都,1301,ほうれんそう,31800,,,68398,388,124.9,89.8
2021,10,18,月,東京都,1301,ほうれんそう,31800,群　馬,010,38862,346,,
2021,10,18,月,東京都,1301,ほうれんそう,31800,茨　城,008,13695,410,,
2021,10,18,月,東京都,1301,ほうれんそう,31800,栃　木,009,6371,442,,
2021,10,18,月,東京都,1301,ねぎ,31900,,,210029,282,117.8,96.6
2021,10,18,月,東京都,1301,ねぎ,31900,秋　田,005,55020,257,,
2021,10,18,月,東京都,1301,ねぎ,31900,青　森,002,43194,202,,
2021,10,18,月,東京都,1301,ねぎ,31900,北海道,001,30494,288,,
2021,10,18,月,東京都,1301,ねぎ,31900,山　形,006,18327,214,,
2021,10,18,月,東京都,1301,ねぎ,31900,栃　木,009,11872,213,,
2021,10,18,月,東京都,1301,ふき,32300,,,2187,369,126.0,86.0
2021,10,18,月,東京都,1301,ふき,32300,愛　知,023,2187,369,,
2021,10,18,月,東京都,1301,うど,32400,,,220,768,－,－
2021,10,18,月,東京都,1301,うど,32400,茨　城,008,220,768,,
2021,10,18,月,東京都,1301,みつば,32500,,,4857,424,98.8,104.7
2021,10,18,月,東京都,1301,みつば,32500,千　葉,012,1775,354,,
2021,10,18,月,東京都,1301,みつば,32500,茨　城,008,1333,499,,
2021,10,18,月,東京都,1301,みつば,32500,静　岡,022,826,459,,
2021,10,18,月,東京都,1301,しゅんぎく,32600,,,5034,598,88.3,111.8
2021,10,18,月,東京都,1301,しゅんぎく,32600,茨　城,008,1149,484,,
2021,10,18,月,東京都,1301,しゅんぎく,32600,千　葉,012,1122,682,,
2021,10,18,月,東京都,1301,しゅんぎく,32600,群　馬,010,1038,595,,
2021,10,18,月,東京都,1301,しゅんぎく,32600,岩　手,003,537,513,,
2021,10,18,月,東京都,1301,しゅんぎく,32600,宮　城,004,255,805,,
2021,10,18,月,東京都,1301,にら,32800,,,21862,666,106.8,101.7
2021,10,18,月,東京都,1301,にら,32800,栃　木,009,8035,724,,
2021,10,18,月,東京都,1301,にら,32800,茨　城,008,4246,589,,
