年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,23,土,金沢市,1701,野菜総量,30000,,,187057,211,133.6,93.8
2021,10,23,土,金沢市,1701,野菜総量,30000,石　川,017,50219,282,,
2021,10,23,土,金沢市,1701,野菜総量,30000,長　野,020,40474,72,,
2021,10,23,土,金沢市,1701,野菜総量,30000,北海道,001,30909,140,,
2021,10,23,土,金沢市,1701,野菜総量,30000,茨　城,008,28542,90,,
2021,10,23,土,金沢市,1701,野菜総量,30000,群　馬,010,11669,131,,
2021,10,23,土,金沢市,1701,野菜総量,30000,高　知,039,7024,424,,
2021,10,23,土,金沢市,1701,野菜総量,30000,青　森,002,5219,189,,
2021,10,23,土,金沢市,1701,だいこん,30100,,,20988,102,153.2,106.3
2021,10,23,土,金沢市,1701,だいこん,30100,石　川,017,18973,103,,
2021,10,23,土,金沢市,1701,かぶ,30200,,,1705,175,234.8,95.6
2021,10,23,土,金沢市,1701,かぶ,30200,青　森,002,1400,155,,
2021,10,23,土,金沢市,1701,にんじん,30300,,,15676,73,135.1,80.2
2021,10,23,土,金沢市,1701,にんじん,30300,北海道,001,15570,73,,
2021,10,23,土,金沢市,1701,ごぼう,30400,,,3714,127,2995.2,31.1
2021,10,23,土,金沢市,1701,ごぼう,30400,青　森,002,3714,127,,
2021,10,23,土,金沢市,1701,たけのこ,30500,,,40,1283,100.0,100.0
2021,10,23,土,金沢市,1701,たけのこ,30500,高　知,039,40,1283,,
2021,10,23,土,金沢市,1701,れんこん,30600,,,2876,536,364.1,93.4
2021,10,23,土,金沢市,1701,れんこん,30600,石　川,017,2876,536,,
2021,10,23,土,金沢市,1701,はくさい,31100,,,39120,26,254.4,76.5
2021,10,23,土,金沢市,1701,はくさい,31100,長　野,020,30330,24,,
2021,10,23,土,金沢市,1701,はくさい,31100,茨　城,008,8790,33,,
2021,10,23,土,金沢市,1701,みずな,31300,,,396,578,123.4,129.0
2021,10,23,土,金沢市,1701,みずな,31300,石　川,017,246,591,,
2021,10,23,土,金沢市,1701,みずな,31300,茨　城,008,150,556,,
2021,10,23,土,金沢市,1701,こまつな,31500,,,1858,222,96.7,106.7
2021,10,23,土,金沢市,1701,こまつな,31500,石　川,017,1858,222,,
2021,10,23,土,金沢市,1701,その他の菜類,31550,,,108,471,122.7,105.1
2021,10,23,土,金沢市,1701,ちんげんさい,31560,,,934,233,117.8,93.6
2021,10,23,土,金沢市,1701,ちんげんさい,31560,石　川,017,732,233,,
2021,10,23,土,金沢市,1701,ちんげんさい,31560,愛　知,023,200,216,,
2021,10,23,土,金沢市,1701,キャベツ,31700,,,19370,67,88.0,101.5
2021,10,23,土,金沢市,1701,キャベツ,31700,群　馬,010,9610,62,,
2021,10,23,土,金沢市,1701,キャベツ,31700,茨　城,008,3950,67,,
2021,10,23,土,金沢市,1701,キャベツ,31700,長　野,020,3070,77,,
2021,10,23,土,金沢市,1701,ほうれんそう,31800,,,2610,603,159.1,110.4
2021,10,23,土,金沢市,1701,ほうれんそう,31800,静　岡,022,788,578,,
2021,10,23,土,金沢市,1701,ほうれんそう,31800,石　川,017,768,562,,
2021,10,23,土,金沢市,1701,ほうれんそう,31800,岐　阜,021,744,696,,
2021,10,23,土,金沢市,1701,ねぎ,31900,,,3643,304,121.6,83.1
2021,10,23,土,金沢市,1701,ねぎ,31900,石　川,017,1605,340,,
2021,10,23,土,金沢市,1701,ねぎ,31900,北海道,001,1045,209,,
2021,10,23,土,金沢市,1701,ねぎ,31900,群　馬,010,204,248,,
2021,10,23,土,金沢市,1701,ねぎ,31900,長　野,020,158,187,,
2021,10,23,土,金沢市,1701,ふき,32300,,,169,410,86.2,117.5
2021,10,23,土,金沢市,1701,ふき,32300,愛　知,023,169,410,,
2021,10,23,土,金沢市,1701,みつば,32500,,,202,615,93.5,101.8
2021,10,23,土,金沢市,1701,みつば,32500,愛　知,023,143,625,,
2021,10,23,土,金沢市,1701,みつば,32500,静　岡,022,59,593,,
2021,10,23,土,金沢市,1701,しゅんぎく,32600,,,296,763,162.6,112.5
2021,10,23,土,金沢市,1701,しゅんぎく,32600,群　馬,010,105,745,,
2021,10,23,土,金沢市,1701,しゅんぎく,32600,石　川,017,85,660,,
2021,10,23,土,金沢市,1701,しゅんぎく,32600,岐　阜,021,83,908,,
2021,10,23,土,金沢市,1701,にら,32800,,,595,667,151.4,100.2
2021,10,23,土,金沢市,1701,にら,32800,高　知,039,415,675,,
2021,10,23,土,金沢市,1701,にら,32800,富　山,016,180,648,,
2021,10,23,土,金沢市,1701,セルリー,32900,,,597,204,126.8,164.5
2021,10,23,土,金沢市,1701,セルリー,32900,長　野,020,590,188,,
2021,10,23,土,金沢市,1701,アスパラガス,33100,,,600,845,254.2,91.3
2021,10,23,土,金沢市,1701,　　うち輸入,33101,,,600,845,295.6,93.6
2021,10,23,土,金沢市,1701,カリフラワー,33200,,,111,385,66.1,133.7
2021,10,23,土,金沢市,1701,カリフラワー,33200,徳　島,036,60,360,,
2021,10,23,土,金沢市,1701,カリフラワー,33200,新　潟,015,30,324,,
2021,10,23,土,金沢市,1701,ブロッコリー,33300,,,4678,445,113.8,103.5
2021,10,23,土,金沢市,1701,ブロッコリー,33300,石　川,017,2698,471,,
2021,10,23,土,金沢市,1701,ブロッコリー,33300,北海道,001,1980,410,,
2021,10,23,土,金沢市,1701,レタス,33400,,,14538,104,181.3,113.0
2021,10,23,土,金沢市,1701,レタス,33400,茨　城,008,12955,98,,
2021,10,23,土,金沢市,1701,パセリ,33600,,,78,2232,100.0,99.3
2021,10,23,土,金沢市,1701,パセリ,33600,長　野,020,70,2039,,
2021,10,23,土,金沢市,1701,きゅうり,34100,,,4654,418,141.8,112.4
2021,10,23,土,金沢市,1701,きゅうり,34100,石　川,017,1599,398,,
2021,10,23,土,金沢市,1701,きゅうり,34100,群　馬,010,1550,431,,
2021,10,23,土,金沢市,1701,きゅうり,34100,高　知,039,1230,412,,
2021,10,23,土,金沢市,1701,かぼちゃ,34200,,,106,236,108.2,121.0
2021,10,23,土,金沢市,1701,かぼちゃ,34200,長　野,020,60,297,,
2021,10,23,土,金沢市,1701,かぼちゃ,34200,石　川,017,36,109,,
2021,10,23,土,金沢市,1701,なす,34300,,,4289,304,141.7,107.4
2021,10,23,土,金沢市,1701,なす,34300,高　知,039,3396,302,,
2021,10,23,土,金沢市,1701,なす,34300,熊　本,043,632,332,,
2021,10,23,土,金沢市,1701,トマト,34400,,,8400,322,155.8,89.9
2021,10,23,土,金沢市,1701,トマト,34400,石　川,017,5834,284,,
2021,10,23,土,金沢市,1701,トマト,34400,愛　知,023,2467,378,,
2021,10,23,土,金沢市,1701,ミニトマト,34450,,,2023,568,495.8,58.0
2021,10,23,土,金沢市,1701,ミニトマト,34450,愛　知,023,1121,686,,
2021,10,23,土,金沢市,1701,ミニトマト,34450,北海道,001,690,345,,
2021,10,23,土,金沢市,1701,ピーマン,34500,,,1978,443,115.1,124.1
2021,10,23,土,金沢市,1701,ピーマン,34500,高　知,039,1314,348,,
2021,10,23,土,金沢市,1701,ピーマン,34500,鹿児島,046,250,441,,
2021,10,23,土,金沢市,1701,ピーマン,34500,石　川,017,160,645,,
2021,10,23,土,金沢市,1701,ししとう,34600,,,210,946,185.8,83.6
2021,10,23,土,金沢市,1701,ししとう,34600,高　知,039,92,1315,,
2021,10,23,土,金沢市,1701,ししとう,34600,長　崎,042,70,412,,
2021,10,23,土,金沢市,1701,ししとう,34600,石　川,017,36,737,,
2021,10,23,土,金沢市,1701,さやいんげん,35100,,,190,940,155.7,88.4
2021,10,23,土,金沢市,1701,さやいんげん,35100,鹿児島,046,120,1080,,
2021,10,23,土,金沢市,1701,さやいんげん,35100,岐　阜,021,22,501,,
2021,10,23,土,金沢市,1701,さやいんげん,35100,長　野,020,21,439,,
2021,10,23,土,金沢市,1701,さやえんどう,35200,,,32,1404,200.0,101.4
2021,10,23,土,金沢市,1701,さやえんどう,35200,愛　知,023,24,1017,,
2021,10,23,土,金沢市,1701,さやえんどう,35200,鹿児島,046,5,2160,,
2021,10,23,土,金沢市,1701,かんしょ,36100,,,8845,306,97.6,105.5
2021,10,23,土,金沢市,1701,かんしょ,36100,石　川,017,6330,345,,
2021,10,23,土,金沢市,1701,かんしょ,36100,茨　城,008,2390,194,,
2021,10,23,土,金沢市,1701,ばれいしょ,36200,,,430,274,15.5,121.2
2021,10,23,土,金沢市,1701,ばれいしょ,36200,北海道,001,430,274,,
2021,10,23,土,金沢市,1701,さといも,36300,,,1316,341,233.7,81.4
2021,10,23,土,金沢市,1701,さといも,36300,新　潟,015,630,305,,
2021,10,23,土,金沢市,1701,さといも,36300,福　井,018,510,367,,
2021,10,23,土,金沢市,1701,やまのいも,36500,,,1718,336,59.7,96.6
2021,10,23,土,金沢市,1701,やまのいも,36500,北海道,001,1600,309,,
2021,10,23,土,金沢市,1701,たまねぎ,36610,,,7740,147,48.5,104.3
2021,10,23,土,金沢市,1701,たまねぎ,36610,北海道,001,7580,148,,
2021,10,23,土,金沢市,1701,　　うち輸入,36620,,,160,113,28.4,92.6
2021,10,23,土,金沢市,1701,にんにく,36700,,,305,1218,114.7,330.1
2021,10,23,土,金沢市,1701,にんにく,36700,青　森,002,105,2823,,
2021,10,23,土,金沢市,1701,　　うち輸入,36701,,,200,376,75.2,101.9
2021,10,23,土,金沢市,1701,しょうが,37200,,,379,789,99.5,89.7
2021,10,23,土,金沢市,1701,しょうが,37200,高　知,039,343,799,,
2021,10,23,土,金沢市,1701,　　うち輸入,37201,,,30,464,125.0,100.0
2021,10,23,土,金沢市,1701,生しいたけ,38100,,,1785,987,128.2,98.9
2021,10,23,土,金沢市,1701,生しいたけ,38100,石　川,017,1218,1043,,
2021,10,23,土,金沢市,1701,生しいたけ,38100,富　山,016,346,789,,
2021,10,23,土,金沢市,1701,なめこ,38300,,,442,637,107.5,94.4
2021,10,23,土,金沢市,1701,なめこ,38300,石　川,017,298,666,,
2021,10,23,土,金沢市,1701,なめこ,38300,長　野,020,144,577,,
2021,10,23,土,金沢市,1701,えのきだけ,38400,,,3939,218,161.0,97.8
2021,10,23,土,金沢市,1701,えのきだけ,38400,長　野,020,3939,218,,
2021,10,23,土,金沢市,1701,しめじ,38500,,,1196,513,89.5,98.1
2021,10,23,土,金沢市,1701,しめじ,38500,長　野,020,854,408,,
