年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,9,火,大阪市,2701,野菜総量,30000,,,1856188,196,90.5,92.9
2021,11,9,火,大阪市,2701,野菜総量,30000,北海道,001,563752,173,,
2021,11,9,火,大阪市,2701,野菜総量,30000,茨　城,008,279119,100,,
2021,11,9,火,大阪市,2701,野菜総量,30000,長　野,020,220592,116,,
2021,11,9,火,大阪市,2701,野菜総量,30000,愛　知,023,160671,135,,
2021,11,9,火,大阪市,2701,野菜総量,30000,徳　島,036,85547,341,,
2021,11,9,火,大阪市,2701,野菜総量,30000,兵　庫,028,69361,189,,
2021,11,9,火,大阪市,2701,野菜総量,30000,青　森,002,46569,230,,
2021,11,9,火,大阪市,2701,だいこん,30100,,,152466,68,91.5,106.3
2021,11,9,火,大阪市,2701,だいこん,30100,石　川,017,31424,95,,
2021,11,9,火,大阪市,2701,だいこん,30100,徳　島,036,25670,64,,
2021,11,9,火,大阪市,2701,だいこん,30100,青　森,002,22085,58,,
2021,11,9,火,大阪市,2701,だいこん,30100,新　潟,015,21586,45,,
2021,11,9,火,大阪市,2701,だいこん,30100,長　崎,042,19740,59,,
2021,11,9,火,大阪市,2701,かぶ,30200,,,4482,165,78.0,104.4
2021,11,9,火,大阪市,2701,かぶ,30200,福　岡,040,1785,114,,
2021,11,9,火,大阪市,2701,かぶ,30200,千　葉,012,1440,221,,
2021,11,9,火,大阪市,2701,かぶ,30200,徳　島,036,660,202,,
2021,11,9,火,大阪市,2701,にんじん,30300,,,162070,101,134.0,95.3
2021,11,9,火,大阪市,2701,にんじん,30300,北海道,001,155020,98,,
2021,11,9,火,大阪市,2701,ごぼう,30400,,,8284,237,21.1,139.4
2021,11,9,火,大阪市,2701,ごぼう,30400,北海道,001,5600,142,,
2021,11,9,火,大阪市,2701,ごぼう,30400,鹿児島,046,1634,567,,
2021,11,9,火,大阪市,2701,たけのこ,30500,,,20,1307,－,－
2021,11,9,火,大阪市,2701,たけのこ,30500,福　岡,040,20,1307,,
2021,11,9,火,大阪市,2701,れんこん,30600,,,10402,516,86.5,108.9
2021,11,9,火,大阪市,2701,れんこん,30600,徳　島,036,6415,545,,
2021,11,9,火,大阪市,2701,れんこん,30600,茨　城,008,3492,478,,
2021,11,9,火,大阪市,2701,はくさい,31100,,,320854,53,96.8,101.9
2021,11,9,火,大阪市,2701,はくさい,31100,茨　城,008,169628,54,,
2021,11,9,火,大阪市,2701,はくさい,31100,長　野,020,125465,50,,
2021,11,9,火,大阪市,2701,みずな,31300,,,4802,362,91.3,103.1
2021,11,9,火,大阪市,2701,みずな,31300,茨　城,008,2025,367,,
2021,11,9,火,大阪市,2701,みずな,31300,福　岡,040,1960,353,,
2021,11,9,火,大阪市,2701,こまつな,31500,,,14951,214,83.8,100.9
2021,11,9,火,大阪市,2701,こまつな,31500,福　岡,040,10586,208,,
2021,11,9,火,大阪市,2701,こまつな,31500,茨　城,008,1630,223,,
2021,11,9,火,大阪市,2701,その他の菜類,31550,,,474,290,144.1,116.0
2021,11,9,火,大阪市,2701,ちんげんさい,31560,,,6058,279,113.0,98.2
2021,11,9,火,大阪市,2701,ちんげんさい,31560,静　岡,022,3225,330,,
2021,11,9,火,大阪市,2701,ちんげんさい,31560,愛　知,023,860,247,,
2021,11,9,火,大阪市,2701,ちんげんさい,31560,長　野,020,735,155,,
2021,11,9,火,大阪市,2701,ちんげんさい,31560,福　岡,040,520,264,,
2021,11,9,火,大阪市,2701,キャベツ,31700,,,247280,84,138.4,102.4
2021,11,9,火,大阪市,2701,キャベツ,31700,愛　知,023,152185,86,,
2021,11,9,火,大阪市,2701,キャベツ,31700,茨　城,008,46538,83,,
2021,11,9,火,大阪市,2701,ほうれんそう,31800,,,25428,495,75.9,92.2
2021,11,9,火,大阪市,2701,ほうれんそう,31800,岐　阜,021,9181,561,,
2021,11,9,火,大阪市,2701,ほうれんそう,31800,徳　島,036,4948,476,,
2021,11,9,火,大阪市,2701,ほうれんそう,31800,群　馬,010,3550,424,,
2021,11,9,火,大阪市,2701,ほうれんそう,31800,福　岡,040,3302,479,,
2021,11,9,火,大阪市,2701,ねぎ,31900,,,49249,361,79.9,102.6
2021,11,9,火,大阪市,2701,ねぎ,31900,北海道,001,12820,338,,
2021,11,9,火,大阪市,2701,ねぎ,31900,長　野,020,12355,267,,
2021,11,9,火,大阪市,2701,ねぎ,31900,鳥　取,031,7355,370,,
2021,11,9,火,大阪市,2701,ねぎ,31900,群　馬,010,3490,298,,
2021,11,9,火,大阪市,2701,ねぎ,31900,山　形,006,2676,274,,
2021,11,9,火,大阪市,2701,ふき,32300,,,1640,291,95.3,96.0
2021,11,9,火,大阪市,2701,ふき,32300,愛　知,023,1348,273,,
2021,11,9,火,大阪市,2701,みつば,32500,,,1747,499,71.7,102.9
2021,11,9,火,大阪市,2701,みつば,32500,大　分,044,491,469,,
2021,11,9,火,大阪市,2701,みつば,32500,三　重,024,474,550,,
2021,11,9,火,大阪市,2701,みつば,32500,大　阪,027,413,508,,
2021,11,9,火,大阪市,2701,みつば,32500,愛　知,023,258,352,,
2021,11,9,火,大阪市,2701,しゅんぎく,32600,,,2465,480,95.2,92.1
2021,11,9,火,大阪市,2701,しゅんぎく,32600,大　阪,027,1588,429,,
2021,11,9,火,大阪市,2701,しゅんぎく,32600,福　岡,040,384,576,,
2021,11,9,火,大阪市,2701,しゅんぎく,32600,岐　阜,021,339,576,,
2021,11,9,火,大阪市,2701,にら,32800,,,6703,795,91.9,98.6
2021,11,9,火,大阪市,2701,にら,32800,高　知,039,5040,827,,
2021,11,9,火,大阪市,2701,にら,32800,大　分,044,1525,675,,
2021,11,9,火,大阪市,2701,セルリー,32900,,,5962,244,109.0,95.7
2021,11,9,火,大阪市,2701,セルリー,32900,長　野,020,5280,236,,
2021,11,9,火,大阪市,2701,アスパラガス,33100,,,1176,876,66.0,98.6
2021,11,9,火,大阪市,2701,　　うち輸入,33101,,,1176,876,66.0,98.6
2021,11,9,火,大阪市,2701,カリフラワー,33200,,,2061,233,69.9,98.7
2021,11,9,火,大阪市,2701,カリフラワー,33200,徳　島,036,2025,233,,
2021,11,9,火,大阪市,2701,ブロッコリー,33300,,,26797,363,86.2,100.3
2021,11,9,火,大阪市,2701,ブロッコリー,33300,徳　島,036,10656,367,,
2021,11,9,火,大阪市,2701,ブロッコリー,33300,鳥　取,031,4818,357,,
2021,11,9,火,大阪市,2701,ブロッコリー,33300,北海道,001,2621,328,,
2021,11,9,火,大阪市,2701,ブロッコリー,33300,長　崎,042,2610,377,,
2021,11,9,火,大阪市,2701,ブロッコリー,33300,香　川,037,1500,432,,
2021,11,9,火,大阪市,2701,レタス,33400,,,73264,153,91.3,98.7
2021,11,9,火,大阪市,2701,レタス,33400,兵　庫,028,25700,166,,
2021,11,9,火,大阪市,2701,レタス,33400,茨　城,008,22735,124,,
2021,11,9,火,大阪市,2701,レタス,33400,徳　島,036,8829,166,,
2021,11,9,火,大阪市,2701,レタス,33400,福　岡,040,7590,207,,
2021,11,9,火,大阪市,2701,パセリ,33600,,,323,2043,104.2,99.4
2021,11,9,火,大阪市,2701,パセリ,33600,静　岡,022,150,1850,,
2021,11,9,火,大阪市,2701,パセリ,33600,長　野,020,97,1796,,
2021,11,9,火,大阪市,2701,パセリ,33600,香　川,037,32,1890,,
2021,11,9,火,大阪市,2701,きゅうり,34100,,,50410,262,68.8,97.8
2021,11,9,火,大阪市,2701,きゅうり,34100,宮　崎,045,20055,287,,
2021,11,9,火,大阪市,2701,きゅうり,34100,茨　城,008,9660,233,,
2021,11,9,火,大阪市,2701,きゅうり,34100,高　知,039,6426,291,,
2021,11,9,火,大阪市,2701,きゅうり,34100,群　馬,010,6015,230,,
2021,11,9,火,大阪市,2701,かぼちゃ,34200,,,67602,153,75.9,94.4
2021,11,9,火,大阪市,2701,かぼちゃ,34200,北海道,001,64450,148,,
2021,11,9,火,大阪市,2701,　　うち輸入,34201,,,2120,149,40.5,94.3
2021,11,9,火,大阪市,2701,なす,34300,,,19342,370,68.3,97.6
2021,11,9,火,大阪市,2701,なす,34300,高　知,039,11354,360,,
2021,11,9,火,大阪市,2701,なす,34300,福　岡,040,4292,456,,
2021,11,9,火,大阪市,2701,トマト,34400,,,37891,481,47.7,96.8
2021,11,9,火,大阪市,2701,トマト,34400,岐　阜,021,13671,421,,
2021,11,9,火,大阪市,2701,トマト,34400,熊　本,043,8218,524,,
2021,11,9,火,大阪市,2701,トマト,34400,青　森,002,5634,409,,
2021,11,9,火,大阪市,2701,トマト,34400,福　岡,040,2948,436,,
2021,11,9,火,大阪市,2701,ミニトマト,34450,,,21008,750,59.4,105.6
2021,11,9,火,大阪市,2701,ミニトマト,34450,熊　本,043,9456,712,,
