年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,20,土,沖縄県,4701,野菜総量,30000,,,177973,187,124.5,100.5
2021,11,20,土,沖縄県,4701,野菜総量,30000,沖　縄,047,46309,245,,
2021,11,20,土,沖縄県,4701,野菜総量,30000,鹿児島,046,35945,99,,
2021,11,20,土,沖縄県,4701,野菜総量,30000,北海道,001,24850,189,,
2021,11,20,土,沖縄県,4701,野菜総量,30000,宮　崎,045,19507,154,,
2021,11,20,土,沖縄県,4701,野菜総量,30000,長　崎,042,18566,121,,
2021,11,20,土,沖縄県,4701,野菜総量,30000,大　分,044,6389,303,,
2021,11,20,土,沖縄県,4701,野菜総量,30000,熊　本,043,3811,389,,
2021,11,20,土,沖縄県,4701,だいこん,30100,,,6435,75,109.3,91.5
2021,11,20,土,沖縄県,4701,だいこん,30100,鹿児島,046,6415,75,,
2021,11,20,土,沖縄県,4701,にんじん,30300,,,9241,162,138.3,92.0
2021,11,20,土,沖縄県,4701,にんじん,30300,北海道,001,6020,152,,
2021,11,20,土,沖縄県,4701,にんじん,30300,千　葉,012,1480,187,,
2021,11,20,土,沖縄県,4701,ごぼう,30400,,,880,173,31.1,97.7
2021,11,20,土,沖縄県,4701,ごぼう,30400,鹿児島,046,20,162,,
2021,11,20,土,沖縄県,4701,れんこん,30600,,,64,426,－,－
2021,11,20,土,沖縄県,4701,れんこん,30600,佐　賀,041,64,426,,
2021,11,20,土,沖縄県,4701,はくさい,31100,,,23818,76,189.5,102.7
2021,11,20,土,沖縄県,4701,はくさい,31100,鹿児島,046,23685,76,,
2021,11,20,土,沖縄県,4701,みずな,31300,,,113,574,235.4,138.3
2021,11,20,土,沖縄県,4701,みずな,31300,沖　縄,047,49,352,,
2021,11,20,土,沖縄県,4701,みずな,31300,福　岡,040,44,744,,
2021,11,20,土,沖縄県,4701,こまつな,31500,,,2004,186,239.7,81.9
2021,11,20,土,沖縄県,4701,こまつな,31500,沖　縄,047,1654,174,,
2021,11,20,土,沖縄県,4701,その他の菜類,31550,,,997,140,143.2,75.3
2021,11,20,土,沖縄県,4701,ちんげんさい,31560,,,518,220,119.9,96.1
2021,11,20,土,沖縄県,4701,ちんげんさい,31560,沖　縄,047,500,215,,
2021,11,20,土,沖縄県,4701,キャベツ,31700,,,28640,95,92.8,90.5
2021,11,20,土,沖縄県,4701,キャベツ,31700,宮　崎,045,15900,101,,
2021,11,20,土,沖縄県,4701,キャベツ,31700,鹿児島,046,4290,92,,
2021,11,20,土,沖縄県,4701,キャベツ,31700,沖　縄,047,3410,102,,
2021,11,20,土,沖縄県,4701,ほうれんそう,31800,,,659,321,90.3,89.4
2021,11,20,土,沖縄県,4701,ほうれんそう,31800,沖　縄,047,555,286,,
2021,11,20,土,沖縄県,4701,ねぎ,31900,,,2555,435,245.9,109.0
2021,11,20,土,沖縄県,4701,ねぎ,31900,栃　木,009,1285,388,,
2021,11,20,土,沖縄県,4701,ねぎ,31900,埼　玉,011,318,365,,
2021,11,20,土,沖縄県,4701,ねぎ,31900,大　分,044,276,568,,
